timestamp,x,y,z
117372396263,1.43213,-1.24707,0.03125
117372412681,0.986816,-1.3252,0.569336
117372435211,0.503906,-1.72266,0.979004
117372457767,0.217773,-1.97656,1.11621
117372495837,0.268066,-2.01855,1.05566
117372517669,0.360352,-2.04834,0.896484
117372524439,0.331543,-1.8623,0.755371
117372548326,0.169922,-1.53418,0.603027
117372570182,-0.0205078,-1.26367,0.474121
117372576831,-0.0180664,-1.13477,0.318848
117372600836,0.0957031,-1.08252,0.224121
117372630238,0.217773,-0.959961,0.106445
117372636874,0.286133,-0.756348,0.0288086
117372660802,0.294922,-0.493652,-0.0283203
117372682912,0.267578,-0.262207,-0.0727539
117372700485,0.249023,-0.137207,-0.0537109
117372721053,0.276367,-0.125977,0.0107422
117372749224,0.371582,-0.133301,0.0756836
117372759360,0.422852,-0.135742,0.0629883
117372781052,0.373535,-0.0864258,0.0400391
117372801941,0.27832,-0.0751953,0.0146484
117372817731,0.189453,-0.150391,0.0341797
117372840919,0.13623,-0.350586,0.0332031
117372861820,0.0869141,-0.526855,0.0610352
117372877696,0.0629883,-0.637207,0.097168
117372915892,0.0864258,-0.836914,0.12207
117372916704,0.0820312,-1.10449,0.165039
117372945845,0,-1.40137,0.0678711
117372968321,-0.0776367,-1.61865,0.043457
117372997572,0.220703,-1.53418,0.26709
117372998379,1.05566,-1.71826,0.203125
117373020817,1.54443,-1.43018,0.00830078
117373041880,1.52051,-1.64746,-0.404297
117373056935,0.91748,-1.97461,-0.465332
117373071219,0.32373,-1.90039,-0.399902
117373093729,0.283203,-1.62109,-0.30127
117373116860,0.108887,-1.24316,-0.108887
117373131253,0.0634766,-1.06104,-0.00488281
117373153696,0.227539,-1.05664,0.0498047
117373176851,0.269531,-1.11621,0.0473633
117373191223,0.246094,-1.04199,0.0117188
117373213711,0.268066,-0.879395,-0.0327148
117373236896,0.346191,-0.721191,-0.0258789
117373251233,0.396484,-0.603516,-0.0361328
117373273753,0.416504,-0.530273,-0.0473633
117373296887,0.451172,-0.546387,-0.0170898
117373311195,0.518066,-0.618164,-0.00585938
117373333681,0.580566,-0.685547,0.03125
117373356844,0.628906,-0.707031,0.0605469
117373371220,0.671875,-0.654785,0.0644531
117373393721,0.710449,-0.617188,0.0869141
117373416897,0.762695,-0.606934,0.119141
117373431237,0.797852,-0.612305,0.123535
117373453735,0.827637,-0.619629,0.109863
117373476867,0.844727,-0.619629,0.090332
117373491247,0.854492,-0.597168,0.0825195
117373513706,0.875488,-0.56543,0.0615234
117373536898,0.907227,-0.516602,0.0405273
117373551200,0.953613,-0.478027,0.0317383
117373573698,0.987793,-0.464844,0.0307617
117373596897,0.981445,-0.419434,0.0136719
117373611182,0.989258,-0.367676,0.00732422
117373633729,0.973145,-0.373535,0.0131836
117373656864,0.956543,-0.39502,0.0205078
117373671197,0.963867,-0.397949,0.00195312
117373693716,0.970215,-0.396484,-0.0102539
117373716879,0.959473,-0.377441,-0.0214844
117373731281,0.964844,-0.344238,-0.0258789
117373753730,0.964355,-0.333496,-0.0419922
117373776926,0.947266,-0.336426,-0.019043
117373791404,0.934082,-0.322754,-0.0195312
117373813830,0.931152,-0.301758,-0.0375977
117373836911,0.917969,-0.323242,-0.0380859
117373859418,0.941895,-0.310059,0.0102539
117373873737,0.961914,-0.287109,0.0507812
117373897071,1.00977,-0.331055,0.0786133
117373911292,1.01367,-0.354004,0.0927734
117373933770,0.983887,-0.303711,0.0688477
117373957180,0.975586,-0.241699,0.0483398
117373971438,0.975586,-0.215332,0.0302734
117373993788,0.95459,-0.196289,0.00683594
117374025269,0.936035,-0.192871,-0.0200195
117374031316,0.949219,-0.20459,-0.0366211
117374053985,0.937988,-0.187988,-0.0390625
117374076920,0.951172,-0.175293,-0.0507812
117374091431,0.943848,-0.159668,-0.0585938
117374113941,0.946289,-0.163574,-0.0625
117374136964,0.941406,-0.1875,-0.0449219
117374151239,0.944824,-0.194824,-0.0297852
117374175247,0.928711,-0.188477,-0.0200195
117374197121,0.935547,-0.175781,-0.0131836
117374211350,0.94043,-0.177246,-0.00732422
117374233725,0.95166,-0.174805,-0.019043
117374256920,0.947754,-0.187012,-0.0117188
117374271327,0.949707,-0.21582,-0.0185547
117374293813,0.940918,-0.225586,-0.0209961
117374316901,0.945312,-0.248535,-0.0185547
117374331428,0.943359,-0.258301,-0.0209961
117374361971,0.944824,-0.26416,-0.0224609
117374377091,0.942383,-0.275391,-0.0234375
117374391430,0.950684,-0.276367,-0.0166016
117374413957,0.947266,-0.274902,-0.0146484
117374436271,0.946777,-0.256348,-0.0136719
117374451292,0.949219,-0.233398,-0.0161133
117374473939,0.95459,-0.20459,-0.0161133
117374497831,0.962402,-0.172852,-0.0205078
117374511273,0.961426,-0.164551,-0.0244141
117374533794,0.960449,-0.150879,-0.0273438
117374556289,0.959961,-0.160645,-0.0307617
117374571295,0.955566,-0.166016,-0.0390625
117374594028,0.94873,-0.162109,-0.0473633
117374616385,0.950195,-0.171387,-0.0620117
117374639523,0.95166,-0.173828,-0.0610352
117374653974,0.952148,-0.178711,-0.0551758
117374676169,0.947266,-0.184082,-0.0351562
117374699522,0.944336,-0.172852,-0.019043
117374713834,0.946289,-0.160156,-0.0249023
117374730429,0.963867,-0.168945,-0.00488281
117374751248,0.968262,-0.163086,-0.0131836
117374773757,0.976562,-0.161621,-0.015625
117374796663,0.976074,-0.149414,-0.0200195
117374811439,0.967773,-0.150879,-0.0166016
117374833744,0.967773,-0.147461,-0.0136719
117374850174,0.950684,-0.151855,-0.0185547
117374871340,0.95752,-0.158691,-0.019043
117374901918,0.969727,-0.17627,-0.0195312
117374917675,0.966797,-0.187012,-0.0263672
117374931290,0.95752,-0.181152,-0.0229492
117374953931,0.955078,-0.187988,-0.0107422
117374976283,0.949707,-0.197266,0.0107422
117374991201,0.959961,-0.203125,0.00195312
117375013778,0.964844,-0.195801,0.00537109
117375036319,0.95752,-0.193359,0.0126953
117375051236,0.92041,-0.199219,0.0283203
117375073855,0.895996,-0.211426,0.015625
117375105060,0.891113,-0.222168,0.0249023
117375111222,0.935547,-0.240234,0.0229492
117375135142,0.97168,-0.236816,0.0307617
117375156439,0.991699,-0.250488,0.0620117
117375171275,0.978027,-0.27002,0.0712891
117375195237,0.927246,-0.287109,0.074707
117375216285,0.897949,-0.319824,0.0571289
117375232696,0.918945,-0.360352,0.0209961
117375253834,0.97168,-0.353516,0.0141602
117375276450,1.00488,-0.29248,0.019043
117375292721,0.933105,-0.280762,0.0283203
117375321891,0.90332,-0.25,0.034668
117375330209,0.86084,-0.243164,0.0244141
117375352722,0.861328,-0.227051,0.0195312
117375373921,0.913086,-0.191406,-0.00195312
117375396242,0.962891,-0.152344,-0.012207
117375412723,0.98877,-0.129883,-0.0317383
117375433764,0.992188,-0.161133,-0.0483398
117375456325,0.966797,-0.208496,-0.0473633
117375474479,0.943848,-0.23584,-0.046875
117375493995,0.92334,-0.279297,-0.0371094
117375516275,0.92334,-0.317871,-0.0151367
117375532844,0.927734,-0.317383,-0.000976562
117375553882,0.936523,-0.321777,-0.00195312
117375570288,0.959961,-0.311035,-0.00439453
117375592822,0.964355,-0.27002,-0.0102539
117375613789,0.972168,-0.22998,-0.0166016
117375630326,0.969238,-0.187988,-0.0107422
117375652786,0.960938,-0.165527,-0.00292969
