timestamp,x,y,z
116706033871,-31.8125,149.812,-141.125
116706056481,-32.125,153.062,-164.75
116706076029,-43.5625,153.125,-183.562
116706093941,-52.9375,153.438,-200.625
116706116416,-55.9375,157.438,-215.5
116706143540,-65.4375,161.375,-225.375
116706153960,-57.4375,167.375,-241.938
116706176418,-43.125,165.312,-263.25
116706196103,-56.8125,153.75,-260.812
116706213987,-75.3125,147.5,-249.812
116706236418,-75.1875,147.938,-254.812
116706256017,-75.0625,143.75,-257.438
116706273941,-70.4375,137.125,-259.125
116706296497,-87.0625,133.312,-253.875
116706316436,-96.625,134,-249.688
116706334570,-87,134.562,-250.5
116706355649,-85.4375,129.438,-245.688
116706376694,-82.5625,121.688,-228.25
116706393162,-74.375,115.75,-215.875
116706415652,-76.1875,105.5,-202.812
116706436683,-66.6875,94.5625,-184.188
116706453212,-56.375,90.0625,-160.938
116706475646,-39.375,68.625,-128
116706496722,-43.6875,36.5625,-95.6875
116706513903,-44.4375,12.8125,-63.875
116706535644,-34.5,-0.25,-42.75
116706556677,-8.625,-4.375,-27.75
116706573176,-0.8125,-6.875,-17
116706595637,-13.3125,-10.375,-7.875
116706616696,-21.25,-12.375,-2.375
116706633167,-20.3125,-12.5625,-0.375
116706655586,-14.0625,-12.3125,2.5625
116706676699,-4.9375,-12.125,4.625
116706692509,2.125,-12.625,7.9375
116706715687,5.375,-12.75,9.9375
116706736800,5.9375,-13.25,9.8125
116706753408,4.375,-12.125,10.9375
116706775651,4.25,-11.9375,8.0625
116706797015,8,-10.3125,7.25
116706813213,13.9375,-8.375,5.3125
116706835651,17.8125,-5.875,3.8125
116706856764,11.375,-3.4375,0.8125
116706873205,4.3125,-1,-0.125
116706895707,-0.6875,1.25,0.5625
116706918210,-3.75,2.0625,0.625
116706933209,-6.3125,2.3125,0
116706955693,-2.625,3.5625,-1.625
116706978692,1.6875,3.5,-1.8125
116706993233,1.75,1.6875,0.125
116707015622,-1.75,0.6875,-0.0625
116707038423,-2.5625,0.75,0.8125
116707052557,1.9375,0.1875,0.9375
116707075636,4.5625,-0.5,1
116707098171,4.6875,-0.9375,1.25
116707112461,1.25,-0.625,1.5625
116707135633,-1.25,-0.3125,2.25
116707158163,-1.8125,0.3125,1.625
116707179161,-1.125,1.0625,1.25
116707195637,-1.5,1.625,0.625
116707218163,-0.875,1.3125,1.6875
116707232445,-1.5,0.5,2.5625
116707255682,-1.8125,1,1.8125
116707278184,-0.9375,1.625,1.5
116707292464,-0.1875,2.5625,0.875
116707315594,-0.125,2.1875,1.6875
116707338155,-0.75,1.1875,2.0625
116707352462,-3.125,0.75,2.125
116707375722,-2.9375,0.9375,1.6875
116707398189,0.0625,1.375,1.875
116707419194,2.25,1.25,1.9375
116707435588,1.625,1,2.875
116707458564,-0.875,0.375,3.1875
116707479167,-2.75,0.0625,2.9375
116707495640,-1.3125,1.0625,1.9375
116707518169,0.4375,2.625,0.875
116707539216,0,3.25,0.5625
116707555698,-2.25,3,0.0625
116707585660,-4.25,3.0625,0.0625
116707599160,-4.125,2.75,0.5
116707615723,-1.9375,2.3125,1.3125
116707638244,-1.5,1.5,2.5625
116707676171,-1.375,0.5625,5
116707678553,-0.5625,-0.875,7.3125
116707698198,1.0625,-2.3125,9.0625
116707719169,4.125,-3.0625,8.75
116707736069,8.9375,-1.6875,6.1875
116707758158,12.75,0.8125,4.4375
116707786709,8.5625,1.6875,3
116707795623,2,1.1875,1.4375
116707818184,-1.5,0.6875,0.3125
116707839200,-0.0625,0.0625,-1.6875
116707855774,4.875,0,-2.6875
116707878208,10.1875,0.3125,-3.625
116707900723,12.125,0.8125,-4.6875
116707915685,8.125,1.625,-5.3125
116707938190,0.625,2.375,-5.6875
116707960680,-5,2.375,-6
116707975658,-5.625,1.875,-5.875
116707998177,-2.625,1.1875,-5.4375
116708020731,0.1875,0.5625,-5.0625
116708035016,1.75,0.25,-4.875
116708058169,1.0625,0.125,-4.6875
116708088176,-0.3125,0.5,-5.125
116708094966,-2.8125,0.9375,-5.8125
116708118398,-4.125,2,-7.1875
116708140812,-3.6875,3.5625,-8.5
116708161759,-4.375,5.625,-10
116708178236,-7,7.125,-11.4375
116708200774,-10.9375,7.6875,-12.0625
116708221622,-13.375,8.0625,-12.625
116708238276,-13.75,8.9375,-13.25
116708261557,-12.5,9.6875,-14.25
116708281852,-12,10.5625,-14.5625
116708298297,-12.75,11.375,-14.5
116708320744,-15.75,11,-13.6875
116708341786,-16.9375,10.25,-13.6875
116708365747,-15.25,10.0625,-13.375
116708380714,-15.25,8.125,-11.6875
116708401761,-16.25,4.5,-9.5625
116708417494,-15.5625,1.875,-7.8125
116708440608,-8.9375,1.1875,-7.3125
116708461666,-0.75,0.75,-7.3125
116708478278,8.3125,0.1875,-7.5625
116708500743,14.75,-1.1875,-6.3125
116708521786,18.3125,-3.0625,-4.5
