timestamp,roll,pitch,yaw
83643185246,-1.16785,0.581252,-2.28581
83643207805,-1.17042,0.67229,-2.30769
83643236286,-1.18128,0.754186,-2.33183
83643245289,-1.20689,0.824991,-2.35965
83643267773,-1.24418,0.882128,-2.38946
83643288818,-1.28791,0.926019,-2.41662
83643305236,-1.35694,0.954341,-2.45323
83643327765,-1.41072,0.958922,-2.46917
83643348795,-1.44763,0.93837,-2.46543
83643365235,-1.4728,0.891987,-2.43235
83643387765,-1.49112,0.816507,-2.37243
83643408800,-1.50752,0.712411,-2.29621
83643425243,-1.52591,0.578882,-2.20754
83643447734,-1.54249,0.420745,-2.10628
83643469046,-1.55801,0.237908,-1.99794
83643484672,-1.57332,0.0464414,-1.88617
83643507836,-1.58213,-0.142926,-1.77304
83643528778,-1.54411,-0.321936,-1.6654
83643544634,-1.42171,-0.444441,-1.57788
83643567767,-1.31084,-0.497451,-1.49919
83643588774,-1.27561,-0.527156,-1.43684
83643604622,-1.34748,-0.523036,-1.3832
83643627816,-1.45407,-0.499273,-1.33954
83643648973,-1.52575,-0.465988,-1.30883
83643678833,-1.54624,-0.433254,-1.29379
83643687739,-1.53,-0.410947,-1.29458
83643708819,-1.50636,-0.396987,-1.30511
83643724515,-1.48061,-0.389288,-1.32284
83643747771,-1.46434,-0.386321,-1.34272
83643770227,-1.46373,-0.388479,-1.36271
83643791475,-1.47187,-0.396589,-1.38396
83643807745,-1.48236,-0.410626,-1.40754
83643830363,-1.49212,-0.428562,-1.43479
83643851303,-1.5064,-0.451077,-1.46398
83643867748,-1.52788,-0.477343,-1.49351
83643890331,-1.55163,-0.506131,-1.52424
83643911282,-1.57091,-0.537956,-1.55588
83643918087,-1.57749,-0.57551,-1.59195
83643933194,-1.5806,-0.616772,-1.62911
83643955840,-1.58748,-0.660989,-1.66628
83643987203,-1.60206,-0.707235,-1.70235
83643993289,-1.62012,-0.754134,-1.73803
83644023185,-1.63479,-0.802088,-1.77421
83644038089,-1.64536,-0.850063,-1.81031
83644053178,-1.65449,-0.897367,-1.84603
83644075734,-1.66595,-0.944705,-1.88111
83644098097,-1.67852,-0.990509,-1.91657
83644113198,-1.68539,-1.03475,-1.95614
83644135662,-1.68149,-1.07741,-1.99972
83644158257,-1.66884,-1.11963,-2.04593
83644173258,-1.65624,-1.16198,-2.09009
83644195660,-1.64461,-1.20447,-2.13564
83644218098,-1.63179,-1.24499,-2.18638
83644233128,-1.61004,-1.28093,-2.24492
83644255670,-1.58629,-1.31406,-2.30714
83644278065,-1.56442,-1.34349,-2.37104
83644293232,-1.54825,-1.3681,-2.43091
83644315630,-1.53609,-1.38592,-2.47989
83644333633,-1.52564,-1.39624,-2.51828
83644353176,-1.53025,-1.40179,-2.53143
83644375788,-1.54951,-1.40175,-2.52034
83644400984,-1.59446,-1.39656,-2.48056
83644413197,-1.64886,-1.38572,-2.42632
83644435766,-1.69148,-1.37152,-2.37849
83644458140,-1.70449,-1.35743,-2.35759
83644473131,-1.6923,-1.34677,-2.36506
83644495710,-1.67462,-1.3396,-2.38519
83644513596,-1.66798,-1.33257,-2.39963
83644533413,-1.66916,-1.32553,-2.40583
83644555630,-1.67568,-1.3179,-2.40051
83644578069,-1.68352,-1.31069,-2.3851
83644593154,-1.69342,-1.30375,-2.36022
83644615628,-1.70127,-1.29808,-2.33323
83644638091,-1.70457,-1.29536,-2.31052
83644653151,-1.7065,-1.29477,-2.29286
83644675887,-1.7085,-1.29578,-2.27948
83644707002,-1.7095,-1.299,-2.27337
83644720641,-1.71178,-1.30381,-2.27033
83644735641,-1.71481,-1.30854,-2.26994
83644753592,-1.71901,-1.31132,-2.27109
83644773112,-1.72177,-1.31233,-2.2724
83644795582,-1.72221,-1.31321,-2.2745
83644813532,-1.71961,-1.31303,-2.27511
83644833067,-1.71539,-1.31316,-2.27681
83644855622,-1.71333,-1.31343,-2.27766
83644873572,-1.71119,-1.31347,-2.27936
83644893103,-1.70948,-1.31278,-2.2806
83644915582,-1.70636,-1.31191,-2.28281
83644933551,-1.70177,-1.31164,-2.28421
83644953113,-1.69962,-1.31148,-2.2821
83644975782,-1.69789,-1.31105,-2.27921
83644993504,-1.69551,-1.31172,-2.27878
83645013075,-1.69551,-1.31191,-2.2781
83645035671,-1.69733,-1.3112,-2.27543
83645053523,-1.69792,-1.31152,-2.27532
83645073118,-1.69732,-1.31195,-2.27503
83645095723,-1.6964,-1.31305,-2.27596
83645113557,-1.69436,-1.31418,-2.27748
83645133069,-1.69115,-1.31486,-2.28117
83645155862,-1.68489,-1.31489,-2.2867
83645173591,-1.67794,-1.31522,-2.29167
83645193150,-1.67427,-1.31471,-2.29241
83645215653,-1.67457,-1.31483,-2.29159
83645233519,-1.67647,-1.31446,-2.2899
83645253124,-1.67731,-1.31405,-2.28867
83645275630,-1.67628,-1.31417,-2.28993
83645293583,-1.67468,-1.31478,-2.29084
83645314609,-1.67328,-1.31554,-2.29258
83645335799,-1.67308,-1.31596,-2.29345
83645353614,-1.67479,-1.31648,-2.29397
83645374686,-1.67423,-1.31631,-2.2952
83645395652,-1.67256,-1.3162,-2.29782
83645413557,-1.67036,-1.31634,-2.29971
83645434593,-1.67036,-1.31634,-2.29971
83645455673,-1.67027,-1.31659,-2.29979
83645473736,-1.67089,-1.31662,-2.29912
83645494548,-1.67089,-1.31662,-2.29912
83645515580,-1.67057,-1.31652,-2.29905
83645533548,-1.6706,-1.3167,-2.29927
83645554517,-1.67017,-1.31666,-2.29996
83645575671,-1.67004,-1.31653,-2.30051
83645593652,-1.66982,-1.31666,-2.30113
83645623625,-1.66982,-1.31666,-2.30113
83645635550,-1.67015,-1.31675,-2.30119
83645653578,-1.67015,-1.31675,-2.30119
83645676033,-1.67012,-1.31658,-2.30098
