timestamp,x,y,z
117288097948,1.25,-0.5625,1.3125
117288119081,1.75,-0.0625,0.8125
117288141476,1.25,0.5,0.9375
117288157963,0.5,0.875,0.1875
117288178960,0.5625,0.8125,-0.125
117288201465,0.1875,0.5,0
117288217983,-0.75,0.125,-0.125
117288239004,-0.75,0.0625,-0.4375
117288261484,0,0.1875,-0.3125
117288277959,-0.9375,0.3125,-0.5625
117288299033,-2.75,0.1875,-0.625
117288321537,-2.75,0.375,-0.5625
117288338010,-1.6875,0.5625,-0.5625
117288359029,-0.5,0.5625,-0.4375
117288381567,0.3125,0.375,-0.1875
117288397943,0.1875,0.375,-0.0625
117288419054,-0.9375,0.25,-0.625
117288441517,-1.5,0.5625,-0.9375
117288457974,-0.9375,0.625,-0.6875
117288478983,-1.6875,0.3125,-0.375
117288501499,-2.375,-0.25,-0.375
117288518038,-1.5625,-0.6875,-0.5625
117288538958,-0.5,-0.4375,-0.625
117288561520,-0.8125,0.0625,-0.625
117288577974,-0.875,0.375,-0.375
117288600438,-0.25,0.4375,-0.5625
