timestamp,x,y,z
83875579303,-24.0625,121.625,-373.188
83875600436,-75.25,120.125,-443.125
83875616062,-116.5,94.875,-431.125
83875639304,-173.375,67.125,-365.938
83875660306,-13.25,63.25,-248
83875676102,107.188,41.625,-156.375
83875699193,204.875,29.25,-79.4375
83875720361,132,9.0625,-4
83875737507,-17.9375,-1.4375,49.3125
83875759250,-80.5625,-6.25,73.9375
83875780337,-57.125,-8.5,54.875
83875796098,-7.625,-7.375,27.875
83875819254,19.6875,-4.625,1.9375
83875840467,18.9375,-7.25,-23.375
83875856106,-0.125,-13.1875,-48.375
83875879294,-25.1875,-17.3125,-75.6875
83875902190,-48.5,-22.875,-98.125
83875915984,-60.25,-29.25,-112.688
83875939163,-55.3125,-30.8125,-132.375
83875961737,-39.6875,-28.3125,-153.125
83875982736,-28.8125,-26.8125,-169.562
83875999164,-36.25,-28.625,-178.25
83876021819,-60,-33.25,-186.875
83876043010,-78.75,-33.5,-202.625
83876059279,-83.9375,-31.375,-215.938
83876081789,-79.75,-28.125,-231.062
83876102842,-73.125,-26.5,-249.938
83876119210,-69.0625,-25.3125,-267.188
83876141740,-61.25,-25.5625,-276.5
83876162800,-55.25,-24.75,-284.562
83876179282,-56.1875,-20.8125,-289
83876201735,-58.1875,-11.6875,-292.375
83876224236,-66.125,-4.6875,-289.938
83876239247,-76.4375,5.3125,-279.062
83876261744,-86.25,20.0625,-265.25
83876282748,-85.8125,34.75,-243.188
83876299206,-70.875,41.8125,-220.375
83876321728,-49.5625,46.1875,-198.438
83876342847,-42.25,46.375,-178.125
83876359293,-46.75,44.5,-158.5
83876381717,-48.5625,41.8125,-136.062
83876402939,-38.1875,36.375,-115.938
83876419258,-20.3125,30.625,-95.75
83876443351,-12.1875,28.5,-72.5625
83876462966,-18.5625,22.125,-51.75
83876479209,-38.5625,14.375,-28.25
83876501723,-46.5625,8.75,-8.75
83876522770,-37.5625,2.5625,4.125
83876538561,-17.625,-2,14.5625
83876561779,-2.6875,-5,19.875
83876583079,8.4375,-2.625,21.6875
83876598598,18.5,-2.6875,19.6875
83876621757,22.4375,-3,17.8125
83876642963,20.25,-0.8125,15.3125
83876658582,16.4375,0,12.5625
83876681774,6.9375,-2.25,10.625
83876702981,0.5,-4.5625,10.125
83876718588,6.5625,-5.125,9.375
83876741742,18.3125,-4.5625,8.5625
83876762807,26.9375,-5.8125,6.25
83876778601,32.875,-4.9375,4.5625
83876801847,30.25,-3.6875,3
83876824268,17.4375,-3,1.875
83876838566,2.875,-2.375,2.25
83876861756,-10.1875,-1.4375,3.4375
83876884234,-14.8125,-1.4375,4.1875
83876899252,-11.25,-1.6875,4.0625
83876921728,-6.125,-1.8125,4.6875
83876944248,-4.9375,-2.125,4.875
83876958553,-7.8125,-2,5
83876981770,-10.375,-0.6875,4.3125
83877004178,-11.375,0.25,3.0625
83877018576,-11.0625,-0.4375,1.6875
83877041770,-7.1875,-1.625,0.5
83877064248,3.4375,-2.75,-2.8125
83877078634,15.75,-3.875,-4.9375
83877101768,27.0625,-5.125,-5.0625
83877124300,32.0625,-5.5625,-3.6875
83877145270,32.6875,-5.9375,-1.9375
83877161774,29.8125,-4.75,-0.5
83877184237,23.4375,-3.4375,0.1875
83877205287,13.8125,-2,1.3125
83877221734,1.9375,-1.6875,2.1875
83877244183,-7.4375,-1.625,1.625
83877265214,-2.8125,3.5625,0.5
83877281676,-6.125,6.75,-0.75
83877304159,-16,7.5625,0.125
83877325235,-21.625,6.875,0.25
83877341707,-18.75,6.1875,0.625
83877364208,-15.0625,3.875,2.125
83877385231,-10.3125,2.0625,3.25
83877401698,-6.9375,1.5,5.375
83877424209,-5.875,1.6875,7
83877445221,-2.3125,1.125,8.5
83877461684,-3.6875,0.75,10.25
83877484141,-5.375,1.75,11.375
83877505256,-7.5,3.4375,10.3125
83877529278,-5.75,3.4375,9
83877544165,-3.8125,2.875,7.25
83877565322,-1.8125,1.9375,6.1875
83877581786,-0.75,1.125,4.5
83877604276,0.625,0.125,3.5625
83877625374,0.4375,-0.75,2.9375
83877641743,0.125,-1.375,2.25
83877664289,-1.5,-1.4375,1.375
83877685384,0,-1.875,0.125
83877701745,-0.9375,-2.6875,-1.625
83877724205,-1.875,-1.5,-0.125
83877745437,-3.6875,0.3125,-0.625
83877761803,-4.125,-0.875,-0.9375
83877784195,-4.8125,0,0.125
83877806709,-4.5625,-0.625,-1.5
83877821703,-5.0625,-0.9375,0.9375
83877844193,-6.0625,0.3125,1.0625
83877866817,-8.0625,-0.625,2.25
83877881794,-9.625,-0.9375,2.0625
83877904277,-9.375,-0.875,1.9375
83877926802,-8.875,-0.8125,1.5
83877941076,-7.25,-0.4375,0.5625
83877971780,-5.75,0.3125,0
83877986797,-4.9375,0.625,-0.125
83878001140,-5.875,0.4375,-0.25
83878024326,-6.375,-0.0625,-0.3125
83878046801,-5.375,0.125,0
83878061076,-3.5625,0.125,0.125
83878084198,-2.625,0,0.125
83878107241,-3.3125,0.1875,-0.25
83878121017,-3,0.5625,0.125
83878144233,-3.4375,0.875,0.0625
83878167193,-3.9375,0.4375,-0.1875
83878181528,-4.375,0.0625,-0.1875
83878204219,-3.75,-0.25,-0.75
83878226777,-5.75,-0.25,-0.3125
83878241098,-7.75,0.25,-0.5625
83878264233,-9.625,0.9375,-0.75
83878286736,-6.875,1.25,-1.1875
83878307882,-3,1.375,-1.5625
83878324311,-1.75,1,-1.25
83878346794,-1.9375,0.9375,-1.0625
83878367837,-3.125,1.5,-0.125
83878384285,-4.0625,1.375,0
83878406741,-4.5,0.5625,-0.1875
83878427922,-5.4375,0,-0.6875
83878444282,-4.5,-0.5625,-0.625
83878466799,-2.5,-0.0625,-1.125
83878487747,-0.1875,0.5625,-1.6875
83878504241,0.1875,0.375,-2
83878526827,-0.875,0.0625,-1.8125
83878547970,-1.3125,0.1875,-1.25
83878564276,-0.25,0.25,-1.375
