timestamp,x,y,z
83595445974,97.25,119.812,300.562
83595468442,110.375,135.562,265
83595484830,116.5,143.562,224.875
83595505913,105.25,143.75,177.875
83595528598,79.625,142,134.5
83595544880,55.6875,140.812,98.8125
83595565879,28.625,137.688,68.9375
83595588585,-2.9375,135.375,42.1875
83595604851,-39.625,132.938,22.1875
83595625996,-62.5,128.062,5.0625
83595648415,-74.5625,119.188,-20.3125
83595664810,-82.125,104.5,-52.4375
83595686023,-99.5,83,-94.75
83595708353,-120.5,59,-142.75
83595724875,-136.375,31.625,-190.062
83595745963,-134.125,-8.6875,-248.812
83595768408,-136.812,-60.125,-322.625
83595784850,-138.25,-111.062,-392.188
83595805990,-106.312,-160.562,-457.812
83595828460,-119.562,-200.688,-512.188
83595844823,-94.9375,-237.938,-533.312
83595866003,-13.625,-265.375,-540.062
83595888605,225.688,-290.375,-502.875
83595904802,454.688,-350.938,-393.438
83595926052,497.188,-314.625,-174.062
83595951362,294.188,-252.562,3.0625
83595964812,16.0625,-199.562,96.9375
83595986041,-150.938,-154.5,130.562
83596008347,-24.5625,-100.062,96.5625
83596024895,131.75,-49.3125,113.312
83596046082,131.75,-5.25,89.5625
83596068477,58.1875,34.0625,67.0625
83596084880,25.6875,58.75,34.1875
83596106057,27.3125,67.875,10.375
83596128617,15.25,70.875,-9.875
83596144859,-2.75,69.75,-35
83596166063,-3.5,70.3125,-50.625
83596188598,-1.75,73.6875,-60.625
83596204847,-16.125,76.25,-71.1875
83596226073,-41.5,78.375,-85.0625
83596248555,-57.75,78.6875,-102.75
83596264851,-63.875,78.8125,-122
83596285897,-65.875,78.8125,-143.125
83596308558,-78.4375,80.3125,-155.312
83596324784,-87.6875,83.0625,-164.25
83596346051,-95.75,80.25,-177.75
83596368439,-111.938,75.5625,-189.688
83596386370,-116.625,72.6875,-198.688
83596406229,-118,73.8125,-206.438
83596428608,-109.438,73.3125,-211.062
83596446371,-89.9375,57.875,-207.875
83596473600,-89.3125,60.0625,-202.5
83596488532,-110.25,66.4375,-190.5
83596506259,-107.188,73.9375,-165.375
83596526046,-80.125,74.375,-153.75
83596548372,-80.1875,70.0625,-136.125
83596566254,-95.9375,62.5625,-113
83596585883,-97.3125,50.75,-90.75
83596608528,-87.875,37.0625,-71.5625
83596626263,-77.875,25.625,-51
83596645868,-70.25,17.8125,-30.25
83596671247,-73,12.375,-9.625
83596686327,-75.4375,4.875,2.75
83596706143,-69.5,-3.75,12.75
83596728605,-46.4375,-7.875,18
83596746411,-28.625,-9.1875,19.75
83596766075,-15.3125,-8.625,17.0625
83596788377,-10.9375,-6.0625,14.5625
83596806233,-8.5,-1.5625,8.6875
83596826033,-10.0625,2.625,4.8125
83596848427,-11.3125,4.25,0.8125
83596866373,-4.0625,3.3125,-2.1875
83596885867,5.4375,2.125,-2.9375
83596908632,9.5,-0.1875,-1.125
83596926285,10.375,-3.25,1.0625
83596947326,7.5625,-4.5625,2.6875
83596975941,6.875,-2.9375,2.8125
83596986330,5.875,-1.3125,1.0625
83597007255,0.75,0.0625,0.4375
83597028416,-4.0625,0.25,1.125
83597046267,-3.6875,-1,3.125
83597067370,0.75,-2.6875,3.4375
83597088564,4.3125,-3,2.6875
83597106332,6.75,-2.125,1.6875
83597127315,6.0625,-1.5625,0.3125
83597148458,5.5,-0.1875,-1.4375
83597166327,4.6875,0.5,-2.5
83597187372,6.25,1.1875,-3.8125
83597208400,5.8125,1.25,-3.3125
83597226351,2.375,-0.625,-1.9375
83597247307,2.6875,-1.25,-1.4375
83597268542,2.25,-1.4375,-0.9375
83597286380,2.5625,-1,-0.3125
83597308837,0.0625,-0.8125,0.8125
83597328346,-2.5625,-1.25,1.125
83597346354,-3.6875,-1.25,1.375
83597376386,-3.75,-1.4375,1.4375
83597388558,-1.6875,-1.625,1.4375
83597406299,1.625,-1.625,0.75
83597428816,3.125,-1.875,0.25
83597448540,2.625,-2.125,-0.5
83597466373,1.4375,-1.5,-0.875
83597488859,2,-0.875,-1.1875
83597508468,1.75,-0.25,-1.4375
83597533786,0.625,-0.125,-1.3125
83597548846,-0.0625,-0.625,-1.1875
83597568524,0.5625,-1.1875,-1.125
83597585498,1.3125,-1.3125,-0.8125
83597607954,3.5625,-1.25,-0.5
83597630597,5.375,-0.9375,-1
83597645502,3.4375,-0.8125,-0.75
83597668015,2.25,-0.625,-0.8125
83597689216,2.5,-0.6875,-0.125
83597705490,1.375,-0.8125,0.0625
83597727914,-0.5,-0.875,0.6875
83597749001,-2.5,-0.8125,1.5
83597765436,-4.1875,-1.3125,1.9375
83597788004,-3.8125,-0.875,1.5
83597810437,-1.875,-0.125,1
83597825416,-1.1875,0.3125,0.9375
83597847965,-2,0.1875,0.875
83597868978,-2.3125,-0.1875,1.125
83597892926,-2.4375,0.0625,0.5
83597907991,-0.0625,0.3125,-0.375
83597929127,1.1875,0.5625,-0.375
83597945468,0.5,0.3125,-0.3125
83597967959,-1.1875,-0.1875,0.375
83597989096,-2.3125,-0.4375,0.4375
83598005449,-2.625,-0.25,0.5625
83598027974,-1.9375,0.375,0.1875
83598048998,-1.1875,0.6875,0.1875
83598065450,-1.5,0,0.3125
83598095480,-1.5625,-0.5625,0.375
83598109197,-0.75,-0.4375,0.125
83598125489,0.0625,0.0625,0
83598147979,0.8125,0.0625,-0.0625
83598169029,0.5625,-0.0625,0.0625
83598185474,0.75,-0.4375,-0.3125
83598207939,1.1875,-0.5625,-0.5
83598230426,1.5625,-0.4375,-0.5625
83598245491,1,0.0625,-0.4375
83598267980,0.3125,0,-0.3125
83598290466,0.125,-0.375,-0.125
83598305471,0.125,-0.5625,0.0625
83598327947,-0.375,-0.25,0
83598350427,-1.125,-0.125,0
83598365520,-0.5625,-0.0625,0.0625
83598388034,0.8125,-0.0625,0.0625
83598410530,0.9375,-0.375,0.25
83598424796,0.0625,-0.5,0.1875
83598447958,0.0625,0,-0.0625
83598470463,0.6875,0.25,-0.1875
83598484746,0.25,-0.1875,0.25
83598507936,0.5,-0.5,-0.4375
83598530534,1.3125,-0.0625,-1.1875
83598544865,1.3125,-0.125,-1.125
83598568036,1.375,0.125,-0.5625
83598590488,0.6875,-0.4375,-0.375
83598613012,0.125,-0.375,-0.25
83598628020,0.375,-0.5,0
83598650524,0.625,-0.375,-0.0625
83598664767,1.1875,-0.125,0.25
