timestamp,roll,pitch,yaw
86024838138,-1.58204,0.116498,-1.31236
86024860623,-1.58362,0.0516699,-1.30429
86024875677,-1.58198,-0.014986,-1.2995
86024898106,-1.57516,-0.0856747,-1.29725
86024920616,-1.56537,-0.16063,-1.29552
86024935574,-1.5559,-0.238965,-1.29359
86024958120,-1.54863,-0.321909,-1.28953
86024989468,-1.5416,-0.405482,-1.2844
86024995671,-1.5314,-0.486421,-1.28151
86025018120,-1.51715,-0.571473,-1.28115
86025040607,-1.51272,-0.661567,-1.28205
86025057187,-1.51726,-0.751678,-1.28439
86025078114,-1.51865,-0.834893,-1.29407
86025100579,-1.51249,-0.916117,-1.31029
86025115586,-1.49865,-0.997504,-1.33084
86025138109,-1.47853,-1.07601,-1.35618
86025160610,-1.44653,-1.14776,-1.39062
86025183162,-1.39513,-1.21161,-1.43811
86025198102,-1.32968,-1.26601,-1.49691
86025220640,-1.26339,-1.31001,-1.55498
86025235561,-1.20055,-1.34511,-1.61038
86025258123,-1.14101,-1.36941,-1.66738
86025280637,-1.09166,-1.38149,-1.71704
86025295574,-1.09546,-1.38299,-1.71924
86025318139,-1.14732,-1.37724,-1.67942
86025340643,-1.20783,-1.36627,-1.61987
86025355662,-1.26545,-1.35581,-1.55993
86025378167,-1.2946,-1.34755,-1.52276
86025408775,-1.30113,-1.34384,-1.50472
86025417060,-1.30693,-1.3418,-1.49072
86025438154,-1.31826,-1.34162,-1.47592
86025460661,-1.33191,-1.34204,-1.45873
86025477095,-1.34374,-1.3425,-1.43988
86025498115,-1.35167,-1.34386,-1.42248
86025520618,-1.35577,-1.34612,-1.40734
86025537061,-1.36089,-1.34952,-1.39443
86025565660,-1.36728,-1.35252,-1.38232
86025580638,-1.37385,-1.35552,-1.37385
86025597027,-1.38001,-1.35796,-1.36785
86025618099,-1.38432,-1.35967,-1.36469
86025636078,-1.38871,-1.36081,-1.3624
86025657101,-1.39209,-1.36156,-1.36076
86025678135,-1.39291,-1.36156,-1.35993
86025703532,-1.39404,-1.36164,-1.35774
86025724606,-1.39615,-1.3615,-1.35406
86025738131,-1.39878,-1.36194,-1.35172
86025756037,-1.40172,-1.36207,-1.34968
86025778517,-1.40442,-1.36187,-1.34828
86025798114,-1.40649,-1.36101,-1.34722
86025816012,-1.40747,-1.36043,-1.34745
86025843122,-1.41047,-1.36028,-1.34812
86025858110,-1.41314,-1.35929,-1.34938
86025876049,-1.41651,-1.3585,-1.35144
86025898502,-1.42224,-1.35698,-1.35112
86025925637,-1.4303,-1.35541,-1.34928
86025936064,-1.4387,-1.35364,-1.34644
86025958496,-1.44281,-1.35131,-1.34592
86025978073,-1.44394,-1.3498,-1.34861
86025996014,-1.44345,-1.3481,-1.35186
86026018578,-1.4423,-1.34635,-1.356
86026038153,-1.44294,-1.34455,-1.35809
86026056031,-1.4439,-1.34302,-1.35893
86026078544,-1.44519,-1.34114,-1.35708
86026098110,-1.44884,-1.33962,-1.35314
86026115966,-1.45467,-1.33805,-1.34618
86026138510,-1.46192,-1.33743,-1.33744
86026158088,-1.46609,-1.33754,-1.33118
86026176035,-1.4687,-1.3384,-1.32666
86026198554,-1.46883,-1.33952,-1.32445
86026218116,-1.468,-1.34133,-1.32489
86026236698,-1.46701,-1.34322,-1.32584
86026258532,-1.46656,-1.34478,-1.32569
86026278098,-1.46907,-1.34664,-1.32491
86026296053,-1.47392,-1.34725,-1.32155
86026326026,-1.48112,-1.34712,-1.31643
86026338168,-1.49073,-1.34655,-1.30864
86026356076,-1.49667,-1.3458,-1.30344
86026378521,-1.50264,-1.34567,-1.29902
86026399584,-1.50786,-1.34472,-1.29414
86026416010,-1.51167,-1.34373,-1.29044
86026438549,-1.51343,-1.3427,-1.28792
86026459555,-1.51238,-1.34236,-1.28738
86026476094,-1.50917,-1.34223,-1.28801
86026503073,-1.50816,-1.34236,-1.28676
86026519613,-1.50718,-1.34309,-1.28602
86026540638,-1.50769,-1.34328,-1.28302
86026558553,-1.51042,-1.34395,-1.27917
86026579601,-1.51254,-1.34373,-1.27432
86026596012,-1.514,-1.34423,-1.27077
86026618540,-1.51539,-1.34451,-1.26724
86026639609,-1.51721,-1.3449,-1.26516
86026656011,-1.51735,-1.34437,-1.26417
86026678499,-1.51738,-1.34343,-1.26357
86026699584,-1.51516,-1.34248,-1.26559
86026716057,-1.51312,-1.34174,-1.26664
86026738527,-1.51202,-1.34112,-1.26619
86026760251,-1.51092,-1.34049,-1.26573
86026781286,-1.51065,-1.34055,-1.26497
86026797747,-1.50896,-1.34031,-1.26387
86026820257,-1.50654,-1.34101,-1.26462
86026841328,-1.50542,-1.34198,-1.26501
86026857724,-1.50272,-1.34236,-1.26628
