timestamp,x,y,z
116953869834,0.942383,-0.228027,0.0219727
116953890850,0.94043,-0.226074,0.012207
116953907257,0.952148,-0.23291,0.00878906
116953937291,0.956543,-0.224609,0.0107422
116953952278,0.947754,-0.219727,0.00195312
116953967264,0.946777,-0.225098,0.012207
116953989819,0.944336,-0.230469,0.00732422
116954010876,0.942871,-0.234863,0.0112305
116954027256,0.952148,-0.233887,0.0214844
116954049824,0.954102,-0.228027,0.0170898
116954070891,0.948242,-0.224609,0.015625
116954087352,0.943359,-0.226562,0.0146484
116954109775,0.943848,-0.23584,0.0102539
116954138345,0.946289,-0.238281,0.0126953
116954147282,0.946777,-0.230957,0.0078125
116954169797,0.946289,-0.228516,0.0107422
116954192296,0.947266,-0.231934,0.012207
116954207327,0.947754,-0.233398,0.0107422
116954229799,0.944824,-0.229492,0.0078125
116954252320,0.945312,-0.229004,0.0170898
116954267326,0.949219,-0.220215,0.00927734
116954289807,0.946777,-0.220703,0.0151367
116954312312,0.947754,-0.221191,0.0151367
116954326666,0.947754,-0.229492,0.0117188
116954349823,0.949219,-0.22998,0.012207
116954372354,0.938965,-0.226562,0.0141602
116954386673,0.950684,-0.222656,0.015625
116954409829,0.963867,-0.240723,0.0141602
116954432295,0.947754,-0.23877,0.019043
116954446624,0.942383,-0.223633,0.00927734
116954469819,0.937988,-0.223633,0.00976562
116954492319,0.946777,-0.233398,0.00732422
116954506630,0.953125,-0.225098,0.012207
116954529808,0.952148,-0.227051,0.0161133
116954552306,0.951172,-0.211426,0.0151367
116954566669,0.946289,-0.225586,0.015625
116954589792,0.935547,-0.22168,0.019043
116954612395,0.947266,-0.219727,0.0136719
116954626667,0.941406,-0.221191,0.0166016
116954649830,0.944824,-0.22168,0.0175781
116954672313,0.947266,-0.218262,0.019043
116954693387,0.94043,-0.214844,0.019043
116954709841,0.943359,-0.224121,0.0170898
116954732283,0.947266,-0.223633,0.0161133
116954753348,0.947266,-0.223633,0.0146484
116954769778,0.943359,-0.224609,0.0161133
116954792302,0.945801,-0.224609,0.015625
116954813361,0.943359,-0.225098,0.0224609
116954829789,0.942871,-0.228516,0.0205078
116954852323,0.944336,-0.228516,0.0166016
116954873368,0.946289,-0.227051,0.0214844
116954889793,0.949707,-0.219727,0.0200195
116954912321,0.95166,-0.216797,0.0180664
116954933340,0.94873,-0.224609,0.0131836
116954949831,0.944824,-0.223633,0.0209961
116954972319,0.948242,-0.223633,0.0146484
116954993385,0.950195,-0.225586,0.0170898
