timestamp,roll,pitch,yaw
83960844922,-1.68447,0.119541,1.67381
83960861363,-1.69154,0.059221,1.62545
83960883797,-1.69657,-0.00336588,1.57853
83960904972,-1.70065,-0.0686345,1.53336
83960921345,-1.70341,-0.136951,1.48842
83960943872,-1.70569,-0.207762,1.44476
83960964938,-1.70956,-0.279027,1.40279
83960980789,-1.70931,-0.351778,1.36313
83961003860,-1.70597,-0.425571,1.32576
83961025039,-1.70503,-0.498343,1.28997
83961040793,-1.70621,-0.569839,1.25424
83961063820,-1.70462,-0.642177,1.21941
83961085083,-1.70217,-0.71576,1.18585
83961100741,-1.69852,-0.787264,1.15291
83961123904,-1.6938,-0.855911,1.12032
83961145047,-1.6818,-0.924213,1.08738
83961160743,-1.66299,-0.992622,1.05442
83961183905,-1.6361,-1.05927,1.01773
83961206357,-1.59992,-1.12273,0.97394
83961220620,-1.55625,-1.18182,0.924512
83961243883,-1.50387,-1.2347,0.86875
83961266429,-1.44034,-1.27953,0.803896
83961280727,-1.37124,-1.31572,0.73276
83961305345,-1.31025,-1.34471,0.664756
83961326427,-1.27282,-1.36366,0.614559
83961347577,-1.26988,-1.37299,0.596842
83961363840,-1.29891,-1.37429,0.613266
83961386332,-1.3469,-1.37103,0.653066
83961407198,-1.40257,-1.36367,0.70484
83961423839,-1.46294,-1.35362,0.763356
83961446359,-1.50576,-1.34147,0.806877
83961467384,-1.52425,-1.33042,0.827521
83961483856,-1.52595,-1.32387,0.828957
83961506407,-1.52422,-1.32124,0.82303
83961528897,-1.52622,-1.31946,0.819714
83961543853,-1.53013,-1.31699,0.82338
83961566395,-1.52865,-1.31586,0.831247
83961587381,-1.51742,-1.31711,0.838645
83961603828,-1.5013,-1.31962,0.84419
83961626403,-1.48924,-1.32348,0.84942
83961647441,-1.48111,-1.32776,0.852956
83961663803,-1.47752,-1.33089,0.855642
83961686350,-1.47947,-1.33232,0.860208
83961707365,-1.48635,-1.33299,0.868184
83961723910,-1.49524,-1.3325,0.877365
83961746370,-1.50324,-1.33188,0.885755
83961768845,-1.50886,-1.33148,0.891947
83961783795,-1.50982,-1.33158,0.892803
83961806290,-1.51274,-1.33163,0.895729
83961827419,-1.51348,-1.3321,0.897521
83961843922,-1.51459,-1.33308,0.899928
83961866390,-1.5167,-1.33417,0.903219
83961887649,-1.51784,-1.33521,0.905801
83961903823,-1.51838,-1.33641,0.907812
83961926359,-1.51761,-1.3376,0.908639
83961947599,-1.51818,-1.33886,0.910821
83961963851,-1.51979,-1.34003,0.913885
83961986438,-1.52177,-1.34083,0.91749
83962007399,-1.52418,-1.34144,0.921749
83962023817,-1.52667,-1.34263,0.92622
83962046378,-1.52826,-1.34366,0.930267
83962067341,-1.53015,-1.3452,0.934065
83962083892,-1.53213,-1.34628,0.938234
83962106348,-1.53409,-1.348,0.942012
83962128865,-1.53529,-1.34906,0.944733
83962143847,-1.53591,-1.35003,0.947239
83962166349,-1.53582,-1.35113,0.948938
83962188787,-1.53649,-1.353,0.951298
83962203784,-1.5358,-1.35316,0.952963
83962226352,-1.53758,-1.35366,0.95692
83962248800,-1.54215,-1.35384,0.963466
83962263136,-1.54681,-1.35316,0.970821
83962286308,-1.55033,-1.35274,0.977851
83962308857,-1.55446,-1.35242,0.985128
83962323126,-1.55911,-1.35133,0.992744
83962346336,-1.56416,-1.3505,1.00108
83962368820,-1.56755,-1.34916,1.00826
83962383161,-1.57136,-1.3478,1.01635
83962406332,-1.57586,-1.34665,1.02504
83962428850,-1.58005,-1.34466,1.03308
83962443195,-1.58561,-1.3428,1.04191
83962466290,-1.59377,-1.34056,1.05236
83962488815,-1.606,-1.33917,1.06491
83962503218,-1.62206,-1.3386,1.07887
83962526283,-1.64064,-1.33681,1.09296
83962548853,-1.66027,-1.33387,1.1077
83962563170,-1.67763,-1.33029,1.12251
83962586379,-1.68987,-1.32683,1.13499
83962608845,-1.69768,-1.32422,1.14515
83962629914,-1.7023,-1.32175,1.15286
83962646262,-1.7041,-1.32008,1.15747
83962668819,-1.70516,-1.31792,1.16037
83962689871,-1.70508,-1.31611,1.16203
83962706339,-1.70217,-1.31412,1.16176
83962728838,-1.69461,-1.31211,1.15873
83962749898,-1.68427,-1.31021,1.15428
83962773823,-1.67255,-1.30803,1.14852
83962788923,-1.66108,-1.30469,1.14279
83962810128,-1.64715,-1.30023,1.13482
83962825684,-1.63112,-1.2942,1.12489
83962848816,-1.61467,-1.28771,1.11369
83962869860,-1.59931,-1.27985,1.10235
83962885717,-1.58491,-1.27011,1.09066
83962908842,-1.5747,-1.25915,1.08173
83962929948,-1.56386,-1.24772,1.07241
83962945751,-1.55101,-1.23665,1.06335
83962968870,-1.5349,-1.22693,1.05492
83962989860,-1.5172,-1.21828,1.04768
83963005629,-1.4995,-1.21128,1.04247
83963013172,-1.48106,-1.20532,1.03884
83963034219,-1.46487,-1.2008,1.03748
83963056993,-1.45088,-1.19791,1.03828
83963073246,-1.43973,-1.19563,1.04084
83963094270,-1.42914,-1.19411,1.0439
83963116992,-1.41544,-1.19446,1.04588
83963133223,-1.39827,-1.19612,1.04521
83963154219,-1.38162,-1.1995,1.04461
83963176718,-1.36578,-1.20334,1.04395
