timestamp,roll,pitch,yaw
116696920419,-1.3382,0.549586,-1.87214
116696943173,-1.33782,0.549338,-1.87479
116696958195,-1.33689,0.551023,-1.87657
116696988213,-1.33789,0.553061,-1.87839
116697003171,-1.34005,0.554838,-1.88079
116697017471,-1.34202,0.556439,-1.88343
116697046731,-1.34396,0.557506,-1.88562
116697063167,-1.34527,0.55773,-1.88699
116697085665,-1.34659,0.55784,-1.88851
116697107272,-1.34871,0.557639,-1.89178
116697123174,-1.35052,0.556392,-1.89687
116697145678,-1.35176,0.554183,-1.90399
116697166731,-1.35408,0.550304,-1.91422
116697183955,-1.35768,0.544909,-1.9288
116697205707,-1.3617,0.538145,-1.94781
116697226694,-1.36833,0.529217,-1.9713
116697242477,-1.37797,0.515885,-1.99917
116697266182,-1.39117,0.499397,-2.03343
116697286738,-1.4057,0.478858,-2.07346
116697302519,-1.42187,0.455028,-2.11751
116697325681,-1.43856,0.4254,-2.16286
116697348170,-1.45725,0.391822,-2.20902
116697369252,-1.4778,0.352806,-2.25751
116697385685,-1.49886,0.307431,-2.3081
116697408170,-1.51926,0.253741,-2.35862
116697422461,-1.53898,0.193946,-2.40675
116697445668,-1.55898,0.129651,-2.45256
116697468199,-1.57789,0.0606342,-2.49731
116697489198,-1.59531,-0.0147291,-2.54136
116697505693,-1.60958,-0.0934561,-2.58379
116697528175,-1.62343,-0.174176,-2.62514
116697549201,-1.63398,-0.255574,-2.6651
116697565682,-1.6414,-0.339379,-2.70325
116697588184,-1.6473,-0.427354,-2.73805
116697609237,-1.65675,-0.514117,-2.77063
116697625655,-1.66888,-0.597183,-2.80423
116697648245,-1.678,-0.679284,-2.83789
116697676693,-1.68449,-0.759732,-2.8703
116697685671,-1.67876,-0.838238,-2.90234
116697708185,-1.66102,-0.914182,-2.93824
116697730675,-1.63849,-0.986701,-2.9783
116697745647,-1.62009,-1.05533,-3.02109
116697768172,-1.59416,-1.11737,-3.07117
116697789233,-1.54852,-1.17261,-3.13319
116697805650,-1.48673,-1.22146,3.07742
116697828183,-1.42163,-1.26275,3.00111
116697849193,-1.36667,-1.29601,2.92948
116697865028,-1.33349,-1.31763,2.87657
116697888174,-1.32547,-1.33092,2.84945
116697909223,-1.3432,-1.33558,2.85293
116697933191,-1.38192,-1.3336,2.88302
116697948199,-1.42827,-1.3277,2.92589
116697969213,-1.47667,-1.31772,2.97536
116697985676,-1.52314,-1.30646,3.02409
116698008173,-1.56274,-1.29577,3.06662
116698029245,-1.5906,-1.28731,3.09868
116698045722,-1.59912,-1.28301,3.11311
116698068172,-1.58447,-1.28362,3.10399
116698089194,-1.5617,-1.2877,3.08008
116698104977,-1.55134,-1.29049,3.06297
116698127926,-1.54901,-1.2903,3.05817
116698149217,-1.55019,-1.28958,3.06108
116698165062,-1.55653,-1.28844,3.06904
116698188133,-1.56447,-1.28614,3.07911
116698209229,-1.56953,-1.28423,3.087
116698225631,-1.57197,-1.28339,3.09267
116698248167,-1.57273,-1.28327,3.09589
116698270612,-1.5738,-1.28417,3.09643
116698285604,-1.57395,-1.28512,3.09539
116698308190,-1.57324,-1.28575,3.0938
116698330650,-1.57268,-1.28594,3.09255
116698345652,-1.57326,-1.28588,3.09221
116698375643,-1.57369,-1.28555,3.09223
116698390649,-1.57398,-1.2852,3.09238
116698405637,-1.57527,-1.28487,3.09325
116698428141,-1.5762,-1.28473,3.09347
116698450614,-1.57663,-1.28423,3.09366
116698465033,-1.57742,-1.28397,3.09409
116698488209,-1.57765,-1.28375,3.09343
116698510708,-1.57873,-1.28378,3.09338
116698524963,-1.57975,-1.28305,3.09338
116698548170,-1.58183,-1.2833,3.09389
116698578178,-1.58257,-1.28285,3.09383
116698584968,-1.58306,-1.28279,3.09426
116698608166,-1.58306,-1.28261,3.09443
116698630679,-1.58341,-1.28285,3.09468
116698653171,-1.58163,-1.28308,3.09352
116698668170,-1.5804,-1.28352,3.09322
116698690670,-1.5786,-1.28398,3.09328
116698704982,-1.57629,-1.28503,3.0924
116698728173,-1.57334,-1.28578,3.09152
116698750668,-1.57003,-1.28672,3.08997
116698771714,-1.56772,-1.28751,3.08932
116698788170,-1.56504,-1.28856,3.08791
116698810632,-1.56133,-1.28967,3.08567
116698833168,-1.55697,-1.29111,3.08282
116698848177,-1.5501,-1.29231,3.07887
116698870665,-1.54155,-1.29447,3.07351
116698891684,-1.53219,-1.29666,3.06703
116698908175,-1.52284,-1.2985,3.06063
116698930601,-1.51483,-1.30101,3.05482
116698936041,-1.50623,-1.30282,3.04918
116698958529,-1.49982,-1.30541,3.04578
116698973561,-1.49402,-1.30802,3.04405
116698995972,-1.48843,-1.31092,3.04265
116699018518,-1.48423,-1.31467,3.04232
116699033520,-1.48228,-1.31811,3.04381
116699063542,-1.48132,-1.32234,3.04617
116699078547,-1.4787,-1.32708,3.04757
116699093523,-1.47499,-1.33228,3.04911
116699116058,-1.47264,-1.33798,3.05249
116699138598,-1.47183,-1.34539,3.05652
116699155012,-1.47169,-1.35286,3.06184
116699176047,-1.47309,-1.36236,3.06797
116699207350,-1.47618,-1.37357,3.07557
116699213544,-1.48088,-1.38663,3.08536
116699236047,-1.48801,-1.40106,3.09778
116699267366,-1.50229,-1.41767,3.11605
116699273566,-1.52415,-1.43473,-3.14058
116699303548,-1.56012,-1.45486,-3.10191
116699318550,-1.61617,-1.47506,-3.04297
116699333551,-1.70867,-1.49697,-2.94997
116699356051,-1.87337,-1.51712,-2.78287
116699378488,-2.18864,-1.53215,-2.46241
116699393547,-2.70528,-1.54088,-1.94065
116699416054,3.05934,-1.53656,-1.41236
116699438508,2.75028,-1.52811,-1.09595
116699469870,2.60264,-1.51669,-0.943218
116699483552,2.54121,-1.5083,-0.87962
116699498574,2.50461,-1.49807,-0.840395
116699513558,2.47506,-1.49081,-0.808734
116699536031,2.45214,-1.48396,-0.783105
116699558499,2.43579,-1.47808,-0.763715
116699573546,2.42649,-1.47331,-0.75123
116699603554,2.41777,-1.46826,-0.738085
116699618553,2.40446,-1.4642,-0.718688
116699633508,2.39113,-1.46152,-0.698283
116699656020,2.37957,-1.45858,-0.680369
116699678558,2.37619,-1.45868,-0.672139
116699696447,2.3913,-1.45942,-0.683377
116699716037,2.42337,-1.46264,-0.711746
116699738547,2.46848,-1.46717,-0.755348
116699761041,2.52956,-1.47275,-0.819784
116699776089,2.61519,-1.48094,-0.914198
116699798580,2.72338,-1.48912,-1.03163
116699813566,2.84706,-1.49728,-1.16368
116699836023,3.0089,-1.50453,-1.33216
116699858515,-3.07491,-1.51053,-1.539
116699875002,-2.84211,-1.51119,-1.77885
116699896116,-2.61953,-1.50838,-2.01085
116699918580,-2.44573,-1.50297,-2.1924
116699935001,-2.31399,-1.49535,-2.32758
