timestamp,x,y,z
59982707277,0.956055,-0.174316,-0.0146484
59982729671,0.955566,-0.180176,-0.0107422
59982750943,0.954102,-0.176758,-0.00390625
59982767173,0.953125,-0.178223,-0.0107422
59982789772,0.958496,-0.177246,-0.012207
59982810808,0.956055,-0.179199,-0.0166016
59982834720,0.952148,-0.183105,-0.00927734
59982849810,0.956055,-0.177734,-0.012207
59982870851,0.958496,-0.175293,-0.0136719
59982887202,0.957031,-0.181152,-0.0107422
59982909662,0.957031,-0.184082,-0.0161133
59982932162,0.952148,-0.179688,-0.00927734
59982947169,0.953613,-0.181641,-0.0117188
59982969737,0.954102,-0.178223,-0.0107422
59982992185,0.955078,-0.177246,-0.00878906
59983007230,0.954102,-0.17334,-0.00830078
59983037281,0.95752,-0.172363,-0.0112305
59983052218,0.95752,-0.172852,-0.0126953
59983067159,0.95459,-0.173828,-0.0078125
59983089750,0.955078,-0.179199,-0.00634766
59983112230,0.960449,-0.166504,-0.0078125
59983134830,0.954102,-0.163086,-0.00683594
59983149769,0.954102,-0.16748,-0.00976562
59983172248,0.966309,-0.177246,-0.00976562
59983186552,0.960938,-0.179688,-0.0136719
59983210159,0.958984,-0.174805,-0.00732422
59983232192,0.955566,-0.171387,-0.0112305
59983246610,0.952637,-0.171875,-0.00537109
59983269731,0.956055,-0.179199,-0.00878906
59983292311,0.955566,-0.175781,-0.00390625
59983306581,0.95459,-0.170898,-0.0078125
59983329743,0.956543,-0.171387,-0.0107422
59983359776,0.956055,-0.172852,-0.0141602
59983366698,0.959961,-0.178223,-0.0136719
59983389741,0.958008,-0.183105,-0.0112305
59983412241,0.945312,-0.183594,-0.00878906
59983426540,0.953125,-0.172363,-0.00683594
59983449814,0.956543,-0.174805,-0.00732422
59983472269,0.958984,-0.17627,-0.00537109
59983493245,0.959473,-0.186523,-0.00927734
59983509690,0.95459,-0.185059,-0.00634766
59983532266,0.956055,-0.183105,0.00195312
59983560794,0.957031,-0.184082,0.0117188
59983569725,0.960449,-0.1875,0.0258789
59983592309,0.963867,-0.199219,0.0322266
59983613212,0.972656,-0.203125,0.0390625
59983629054,0.980957,-0.205566,0.0429688
59983652253,0.967773,-0.251465,0.0512695
59983673288,0.966797,-0.3125,0.00878906
59983689805,0.990723,-0.349609,-0.0131836
59983712280,0.964355,-0.395996,-0.027832
59983733251,0.916992,-0.46875,-0.0600586
59983748998,0.940918,-0.499023,-0.0703125
59983772266,0.946289,-0.541504,-0.0722656
59983793413,0.913574,-0.5625,-0.0742188
59983809138,0.886719,-0.578613,-0.119629
59983832294,0.879395,-0.672363,-0.178711
59983853484,0.811523,-0.813965,-0.197266
59983869505,0.77832,-0.881836,-0.212891
59983892166,0.765625,-0.89502,-0.210938
59983913327,0.693359,-0.908691,-0.213379
59983929014,0.630859,-0.881348,-0.209961
59983952215,0.547852,-0.918457,-0.211914
59983974712,0.447266,-0.947754,-0.206055
59983989105,0.380859,-0.97168,-0.17334
59984012240,0.302734,-0.995117,-0.17041
59984034479,0.233887,-0.953125,-0.145996
59984064619,0.164062,-0.92627,-0.14502
59984072229,0.090332,-0.911621,-0.139648
59984094719,0.0366211,-0.886719,-0.124023
59984115745,0.00683594,-0.866211,-0.121094
59984132234,-0.027832,-0.84375,-0.103027
59984170385,-0.0541992,-0.793457,-0.0908203
59984176019,-0.0878906,-0.73291,-0.0771484
59984192218,-0.0888672,-0.720703,-0.0844727
59984214840,-0.104004,-0.789062,-0.0996094
59984235762,-0.101074,-0.804199,-0.0834961
59984252239,-0.0830078,-0.771973,-0.0556641
59984274811,-0.138672,-0.746582,-0.0463867
59984295746,-0.188477,-0.734375,-0.0151367
59984312178,-0.190918,-0.765625,0.0195312
59984334791,-0.179199,-0.84668,0.0874023
59984355884,-0.209961,-0.942871,0.0756836
59984372266,-0.232422,-0.947266,0.0634766
59984394763,-0.0639648,-0.828125,-0.0869141
59984415761,0.773438,-1.58105,0.0371094
59984432237,-0.652344,-1.44775,-0.0947266
59984470453,-0.657227,-1.10986,-0.0537109
59984475816,0.144043,-1.31934,0.0288086
59984492282,-0.11084,-1.02002,0.0136719
59984514750,-0.162598,-0.818359,-0.132812
59984535950,-0.14502,-1.16406,-0.0761719
59984552226,-0.182129,-1.17529,-0.0727539
59984574747,-0.191406,-0.997559,-0.0644531
59984595803,-0.209961,-0.904785,-0.0625
59984612154,-0.22168,-0.886719,-0.0419922
59984634734,-0.214355,-0.876465,-0.0561523
59984655776,-0.208008,-0.862305,-0.074707
59984671566,-0.20752,-0.828125,-0.0795898
59984694762,-0.223145,-0.79248,-0.0834961
59984715992,-0.228027,-0.776367,-0.0688477
59984731668,-0.240234,-0.750488,-0.0610352
59984754802,-0.257812,-0.754395,-0.0585938
59984777291,-0.242188,-0.78125,-0.0688477
59984791504,-0.243164,-0.821777,-0.0693359
59984814767,-0.25,-0.860352,-0.0664062
59984837238,-0.270508,-0.881348,-0.0351562
59984851572,-0.288086,-0.873535,-0.00195312
59984874751,-0.208008,-0.859863,0.0151367
59984897304,-0.0615234,-0.932129,-0.0200195
59984911615,0.0419922,-1.71094,-0.0556641
59984934697,0.843262,-1.83887,-0.0390625
59984957273,-0.447266,-1.13867,-0.0654297
59984979681,-0.664551,-0.960449,0.078125
59984994745,0.351074,-1.10547,-0.0332031
59985018630,0.208008,-0.961914,0.0371094
59985038516,-0.0258789,-0.709961,-0.0771484
59985054780,0.164551,-0.855469,-0.104492
59985077261,0.12793,-1.02246,-0.0961914
59985098337,0.10791,-0.916504,-0.120605
59985114902,0.081543,-0.831055,-0.130371
59985137249,0.125977,-0.799316,-0.107422
59985158477,0.218262,-0.835938,-0.102051
59985181118,0.253906,-0.868164,-0.107422
59985197220,0.294434,-0.85498,-0.109863
59985218531,0.351074,-0.867676,-0.116211
59985234130,0.429688,-0.887695,-0.119141
59985257297,0.457031,-0.958984,-0.119141
59985278490,0.489258,-0.949707,-0.115723
59985302139,0.529785,-0.90332,-0.112793
59985317276,0.595215,-0.853027,-0.101074
59985339809,0.655273,-0.820312,-0.0878906
59985354100,0.659668,-0.871582,-0.0966797
59985377285,0.673828,-0.863281,-0.101074
59985407252,0.6875,-0.785645,-0.106934
59985414734,0.715332,-0.713379,-0.123047
59985437251,0.742188,-0.693848,-0.120117
59985458355,0.763184,-0.697754,-0.138184
59985474691,0.809082,-0.652832,-0.104004
59985504739,0.864258,-0.604492,-0.0932617
59985518445,0.870117,-0.540039,-0.0639648
59985534686,0.87207,-0.473145,-0.0600586
59985557250,0.885742,-0.457031,-0.0742188
59985578480,0.897949,-0.440918,-0.0756836
59985594674,0.912109,-0.462402,-0.0834961
59985617229,0.944824,-0.416992,-0.0722656
59985638305,0.935059,-0.358398,-0.0458984
59985654029,0.918457,-0.290039,-0.0327148
59985677238,0.928711,-0.243652,-0.0141602
59985707243,0.969727,-0.245117,-0.00195312
59985714015,0.97168,-0.250488,0.0219727
59985737243,0.947266,-0.248535,0.0288086
59985758303,0.9375,-0.245605,0.0209961
59985774067,0.96582,-0.249512,0.0107422
59985797260,0.96582,-0.263184,0.012207
59985818330,0.939453,-0.291504,0.00585938
59985834027,0.933105,-0.288086,0.00244141
59985857186,0.947266,-0.29834,-0.00830078
59985879691,0.960449,-0.258301,0.00244141
59985909713,0.955566,-0.208008,-0.0112305
59985917224,0.944824,-0.168945,-0.0126953
59985939818,0.948242,-0.17627,0.0263672
59985960964,0.990234,-0.123047,0.0771484
59985976922,0.995117,-0.03125,0.115234
59986007223,0.972656,-0.00292969,0.141113
59986020684,0.960938,-0.0415039,0.125488
59986037156,0.951172,-0.0849609,0.0966797
59986059717,0.967285,-0.133789,0.0595703
59986081000,0.972168,-0.178711,0.0322266
59986097233,0.969727,-0.189453,0.000976562
59986119677,0.972656,-0.181152,-0.0322266
59986140980,0.963379,-0.17334,-0.0327148
59986157190,0.942383,-0.192383,-0.0292969
59986179685,0.94043,-0.203125,-0.0332031
59986208254,0.937012,-0.203613,-0.0297852
59986217199,0.945801,-0.202148,-0.0180664
59986239683,0.949219,-0.189453,-0.0112305
59986254017,0.947266,-0.175781,0.00585938
59986277136,0.962402,-0.166504,0.0224609
59986299704,0.972656,-0.157227,0.0322266
59986320724,0.966309,-0.150879,0.0395508
59986337200,0.974121,-0.151367,0.0419922
59986359686,0.969727,-0.149902,0.043457
59986380749,0.951172,-0.155273,0.0371094
59986397146,0.955078,-0.168457,0.0249023
59986419648,0.956543,-0.17334,0.0136719
59986440752,0.96582,-0.179688,0.00830078
59986457234,0.964355,-0.175781,0.00390625
59986479692,0.956543,-0.172363,-0.00830078
59986500704,0.954102,-0.178223,-0.00976562
59986517211,0.961426,-0.161621,0.000976562
59986540157,0.95459,-0.161621,0.0136719
59986560732,0.948242,-0.167969,0.0229492
59986577165,0.949707,-0.163086,0.0126953
59986599662,0.955566,-0.162598,0.0146484
59986620724,0.955078,-0.166992,0.0166016
59986637170,0.959961,-0.17334,0.0136719
59986659707,0.961914,-0.175293,0.00585938
59986680753,0.967773,-0.177734,0.00341797
59986697197,0.958984,-0.172363,0.00927734
59986719657,0.957031,-0.172852,0.00244141
59986740800,0.958984,-0.171387,0.00537109
59986757149,0.954102,-0.175781,0.00976562
59986779631,0.952148,-0.16748,0.00292969
59986802199,0.95459,-0.166016,0.00830078
59986817217,0.958496,-0.158203,0.00976562
59986839668,0.960449,-0.161621,0.00830078
59986862205,0.95752,-0.162109,0.00439453
59986877190,0.961426,-0.160156,0.00585938
59986899658,0.949219,-0.162109,0.00732422
59986928221,0.944824,-0.16748,0.00732422
59986943239,0.955566,-0.177734,0.0117188
59986967181,0.946289,-0.172852,0.00439453
59986982196,0.952148,-0.168945,0.00390625
59986996482,0.967285,-0.171875,0.00390625
59987019648,0.95752,-0.17041,0.00195312
59987025077,0.958008,-0.166992,0.00341797
59987047550,0.961914,-0.174316,0.00634766
59987064003,0.960449,-0.173828,0.00634766
59987085113,0.969238,-0.168945,0.0102539
59987107543,0.962891,-0.169922,0.0112305
59987124010,0.960449,-0.168945,0.00878906
59987145050,0.960449,-0.158691,0.00585938
59987167634,0.95166,-0.155273,0.0078125
59987184050,0.969238,-0.167969,-0.00341797
59987205092,0.961426,-0.171387,0.00244141
59987227590,0.967773,-0.177734,-0.00927734
59987245532,0.958496,-0.170898,-0.00244141
59987272583,0.95752,-0.177734,-0.00146484
59987287508,0.956543,-0.17334,-0.00976562
59987303998,0.960449,-0.17334,-0.00195312
59987325053,0.943359,-0.17334,-0.0107422
59987350491,0.95752,-0.174805,-0.000488281
59987363987,0.95752,-0.167969,-0.00244141
59987385086,0.97998,-0.165527,-0.000488281
59987407591,0.97168,-0.169922,0.00439453
59987424033,0.969727,-0.168945,0.00830078
59987448032,0.97168,-0.171387,0.00537109
59987467511,0.958008,-0.16748,0.00390625
59987483970,0.962402,-0.162109,-0.00683594
59987505059,0.956055,-0.158691,-0.00585938
59987527538,0.953125,-0.156738,-0.019043
59987551434,0.962402,-0.166504,-0.0102539
59987565055,0.956055,-0.165039,-0.00878906
59987587622,0.95752,-0.162598,-0.012207
59987604007,0.960938,-0.149902,-0.00488281
59987625002,0.966797,-0.158691,-0.0112305
59987650485,0.976562,-0.159668,-0.00244141
59987664025,0.971191,-0.156738,0.00732422
59987685116,0.950684,-0.147949,0.00537109
59987707513,0.955566,-0.143066,-0.00292969
59987725486,0.969727,-0.152832,0.00634766
59987745054,0.958008,-0.154297,0.000976562
59987767606,0.960938,-0.153809,-0.00537109
59987785516,0.95752,-0.149902,0.000976562
59987805035,0.95166,-0.143555,-0.00146484
59987835030,0.955566,-0.143066,-0.00390625
59987852988,0.960938,-0.146484,-0.00195312
59987865032,0.964355,-0.146973,0.00292969
59987887587,0.967773,-0.143555,0.00195312
59987905504,0.960938,-0.14502,0.00341797
59987925078,0.958008,-0.146973,0.00537109
59987951895,0.955078,-0.14209,0.00976562
59987965453,0.965332,-0.146484,0.00585938
59987985127,0.967773,-0.152344,0.00390625
59988007622,0.966309,-0.15918,0.00439453
59988025525,0.963379,-0.152344,0.00537109
59988052557,0.952637,-0.157227,0.0102539
59988067554,0.956543,-0.163574,0.0078125
59988085477,0.955566,-0.167969,0.00927734
59988112586,0.95752,-0.163086,0.00732422
59988127473,0.95166,-0.172852,0.0117188
59988152982,0.949707,-0.170898,0.012207
59988165086,0.960449,-0.168457,0.0151367
59988187547,0.95752,-0.165039,0.0214844
59988205458,0.960449,-0.167969,0.0180664
59988225061,0.964355,-0.16748,0.0200195
59988255092,0.963867,-0.168945,0.0185547
59988265449,0.963379,-0.168945,0.0195312
59988285110,0.960938,-0.181152,0.0209961
59988307583,0.95166,-0.163574,0.03125
