timestamp,roll,pitch,yaw
59983232192,-1.63311,-1.3883,-0.998241
59983246610,-1.63263,-1.38861,-0.999799
59983269731,-1.6317,-1.38816,-0.999841
59983292311,-1.6317,-1.38816,-0.999841
59983306581,-1.6317,-1.38816,-0.999841
59983329743,-1.63189,-1.3888,-1.00055
59983359776,-1.63254,-1.38868,-1.00004
59983366698,-1.63295,-1.3881,-0.999289
59983389741,-1.63276,-1.38794,-0.999413
59983412241,-1.63276,-1.38794,-0.999413
59983426540,-1.63277,-1.38841,-1.00025
59983449814,-1.63277,-1.38841,-1.00025
59983472269,-1.63277,-1.38841,-1.00025
59983493245,-1.63308,-1.38806,-1.00022
59983509690,-1.63162,-1.38729,-1.00111
59983532266,-1.63031,-1.38676,-1.00211
59983560794,-1.6286,-1.3856,-1.00298
59983569725,-1.62748,-1.38425,-1.0037
59983592309,-1.62463,-1.3807,-1.00375
59983613212,-1.62269,-1.37534,-1.00292
59983629054,-1.6221,-1.36747,-1.00164
59983652253,-1.62449,-1.3539,-0.997283
59983673288,-1.63226,-1.33545,-0.988024
59983689805,-1.6398,-1.31262,-0.982475
59983712280,-1.65027,-1.28163,-0.971525
59983733251,-1.66411,-1.24532,-0.95507
59983748998,-1.67487,-1.20327,-0.938128
59983772266,-1.68059,-1.15515,-0.924855
59983793413,-1.68514,-1.09965,-0.912217
59983809138,-1.69518,-1.03751,-0.896863
59983832294,-1.7111,-0.968274,-0.878754
59983853484,-1.72318,-0.893647,-0.86048
59983869505,-1.72624,-0.815457,-0.84248
59983892166,-1.71954,-0.733538,-0.826211
59983913327,-1.71097,-0.649046,-0.810397
59983929014,-1.70539,-0.563551,-0.794814
59983952215,-1.70193,-0.476335,-0.779595
59983974712,-1.70088,-0.388,-0.76286
59983989105,-1.70043,-0.300312,-0.745308
59984012240,-1.69633,-0.214212,-0.727748
59984034479,-1.68879,-0.131447,-0.709482
59984064619,-1.68052,-0.0516905,-0.69041
59984072229,-1.6712,0.0227877,-0.669813
59984094719,-1.66148,0.0908992,-0.648631
59984115745,-1.65039,0.152864,-0.626174
59984132234,-1.63829,0.206219,-0.602974
59984170385,-1.62764,0.251368,-0.579215
59984176019,-1.61963,0.287437,-0.556955
59984192218,-1.61713,0.313456,-0.535909
59984214840,-1.61666,0.329061,-0.516871
59984235762,-1.61391,0.331883,-0.502032
59984252239,-1.60746,0.324223,-0.491798
59984274811,-1.60143,0.30821,-0.48568
59984295746,-1.59746,0.280995,-0.481528
59984312178,-1.59641,0.242376,-0.47812
59984334791,-1.59648,0.191914,-0.475256
59984355884,-1.59551,0.132332,-0.473523
59984372266,-1.59572,0.0646777,-0.472053
59984394763,-1.60887,-0.00302217,-0.471621
59984415761,-1.63596,-0.015257,-0.493422
59984432237,-1.6287,0.026215,-0.521517
59984470453,-1.63947,0.0511285,-0.518428
59984475816,-1.61716,0.045574,-0.513316
59984492282,-1.59328,0.0613842,-0.515367
59984514750,-1.59483,0.0847713,-0.508261
59984535950,-1.60343,0.110421,-0.497614
59984552226,-1.60067,0.139306,-0.489775
59984574747,-1.58996,0.168707,-0.484495
59984595803,-1.58141,0.20002,-0.480878
59984612154,-1.57728,0.231003,-0.478516
59984634734,-1.57693,0.259378,-0.477986
59984655776,-1.57837,0.282828,-0.479671
59984671566,-1.58072,0.301173,-0.483549
59984694762,-1.58452,0.314063,-0.488849
59984715992,-1.58885,0.320665,-0.494466
59984731668,-1.59416,0.320733,-0.499308
59984754802,-1.60172,0.312062,-0.502777
59984777291,-1.61235,0.294077,-0.505401
59984791504,-1.62304,0.267712,-0.506828
59984814767,-1.63019,0.23502,-0.506073
59984837238,-1.63231,0.19202,-0.503737
59984851572,-1.6321,0.136158,-0.499479
59984874751,-1.63564,0.0696425,-0.493083
59984897304,-1.64235,-0.000193179,-0.485405
59984911615,-1.66755,-0.0586566,-0.478324
59984934697,-1.6825,-0.0610257,-0.488841
59984957273,-1.66554,-0.0161242,-0.511293
59984979681,-1.67126,-0.0028126,-0.512171
59984994745,-1.66382,-0.0287478,-0.506904
59985018630,-1.63874,-0.0396581,-0.509716
59985038516,-1.63671,-0.0462956,-0.505807
59985054780,-1.64907,-0.0629184,-0.498849
59985077261,-1.65448,-0.0828572,-0.495588
59985098337,-1.6503,-0.105139,-0.495654
59985114902,-1.64397,-0.131335,-0.498383
59985137249,-1.64168,-0.164061,-0.502965
59985158477,-1.64253,-0.201559,-0.509819
59985181118,-1.64541,-0.242808,-0.519105
59985197220,-1.65128,-0.28811,-0.531196
59985218531,-1.66055,-0.336284,-0.545964
59985234130,-1.67235,-0.384824,-0.562372
59985257297,-1.6815,-0.433319,-0.579739
59985278490,-1.68754,-0.482703,-0.597848
59985302139,-1.69118,-0.533752,-0.619047
59985317276,-1.69415,-0.5844,-0.643171
59985339809,-1.6983,-0.634208,-0.668578
59985354100,-1.70152,-0.681878,-0.693583
59985377285,-1.69969,-0.729897,-0.718348
59985407252,-1.69272,-0.778802,-0.743967
59985414734,-1.68562,-0.827593,-0.770965
59985437251,-1.68118,-0.875688,-0.800069
59985458355,-1.67499,-0.923155,-0.830415
59985474691,-1.66355,-0.970003,-0.861957
59985504739,-1.64673,-1.0152,-0.894983
59985518445,-1.6223,-1.05858,-0.929637
59985534686,-1.59675,-1.09979,-0.964922
59985557250,-1.57573,-1.13884,-0.999977
59985578480,-1.55481,-1.17548,-1.03584
59985594674,-1.53126,-1.20979,-1.07196
59985617229,-1.5069,-1.2409,-1.10488
59985638305,-1.4729,-1.26979,-1.14182
59985654029,-1.43505,-1.29609,-1.17992
59985677238,-1.39947,-1.31971,-1.21751
59985707243,-1.36998,-1.33932,-1.25127
59985714015,-1.34476,-1.35456,-1.2817
59985737243,-1.32594,-1.36544,-1.30405
59985758303,-1.31921,-1.37382,-1.31571
59985774067,-1.32414,-1.37919,-1.31423
59985797260,-1.33687,-1.38251,-1.3039
59985818330,-1.35529,-1.38307,-1.28445
59985834027,-1.37539,-1.38302,-1.26132
59985857186,-1.40357,-1.38252,-1.22829
59985879691,-1.42713,-1.38243,-1.19699
59985909713,-1.44844,-1.38287,-1.16396
59985917224,-1.47409,-1.38366,-1.12511
59985939818,-1.49502,-1.38339,-1.08881
59985960964,-1.49278,-1.3852,-1.07407
59985976922,-1.47032,-1.3903,-1.08578
59986007223,-1.43858,-1.39682,-1.11734
59986020684,-1.4144,-1.4016,-1.14898
59986037156,-1.40306,-1.40383,-1.16928
59986059717,-1.40362,-1.40342,-1.17386
59986081000,-1.41047,-1.40021,-1.16536
59986097233,-1.42009,-1.39617,-1.14929
59986119677,-1.43164,-1.39321,-1.13064
59986140980,-1.44071,-1.39151,-1.11796
59986157190,-1.44885,-1.3894,-1.10851
59986179685,-1.45767,-1.38811,-1.10127
59986208254,-1.46426,-1.38603,-1.09567
59986217199,-1.46931,-1.385,-1.0927
59986239683,-1.47312,-1.38433,-1.09028
59986254017,-1.47401,-1.38389,-1.0899
59986277136,-1.47248,-1.38438,-1.09269
59986299704,-1.46913,-1.3849,-1.09685
59986320724,-1.46413,-1.38572,-1.10253
59986337200,-1.46031,-1.38651,-1.10705
59986359686,-1.45945,-1.38661,-1.10771
59986380749,-1.45554,-1.38683,-1.11071
59986397146,-1.45454,-1.38719,-1.11137
59986419648,-1.45411,-1.387,-1.11081
59986440752,-1.45481,-1.38706,-1.1095
59986457234,-1.45546,-1.38704,-1.10799
59986479692,-1.45812,-1.38716,-1.10461
59986500704,-1.46253,-1.38753,-1.10032
59986517211,-1.46402,-1.38777,-1.09836
59986540157,-1.46415,-1.38794,-1.09832
59986560732,-1.46472,-1.38785,-1.09796
59986577165,-1.46467,-1.38776,-1.09776
59986599662,-1.4648,-1.38793,-1.09771
59986620724,-1.46476,-1.38784,-1.09751
59986637170,-1.46538,-1.38782,-1.09644
59986659707,-1.46676,-1.38752,-1.09431
59986680753,-1.46823,-1.3874,-1.09258
59986697197,-1.46853,-1.38694,-1.09141
59986719657,-1.47139,-1.38698,-1.08889
59986740800,-1.47336,-1.38667,-1.08663
59986757149,-1.47478,-1.38646,-1.08472
59986779631,-1.47652,-1.38625,-1.08206
59986802199,-1.47761,-1.3864,-1.08021
59986817217,-1.47843,-1.38656,-1.07864
59986839668,-1.47843,-1.38656,-1.07864
59986862205,-1.47947,-1.38663,-1.07748
59986877190,-1.48267,-1.38702,-1.07439
59986899658,-1.48723,-1.38711,-1.0701
59986928221,-1.49385,-1.38743,-1.06416
59986943239,-1.49739,-1.38699,-1.05929
59986967181,-1.50158,-1.38735,-1.05439
59986982196,-1.50367,-1.38729,-1.05069
59986996482,-1.50666,-1.38851,-1.04843
59987019648,-1.50926,-1.38908,-1.04562
59987025077,-1.51238,-1.38936,-1.04199
59987047550,-1.51599,-1.3901,-1.03959
59987064003,-1.51885,-1.39011,-1.03628
59987085113,-1.52203,-1.39133,-1.03431
59987107543,-1.52373,-1.3922,-1.03274
59987124010,-1.52509,-1.39251,-1.02994
59987145050,-1.52662,-1.39339,-1.02767
59987167634,-1.52834,-1.39464,-1.02669
59987184050,-1.53303,-1.39518,-1.02277
59987205092,-1.53639,-1.39575,-1.02056
59987227590,-1.54136,-1.3958,-1.01548
59987245532,-1.54461,-1.39619,-1.01242
59987272583,-1.5475,-1.39686,-1.00962
59987287508,-1.55058,-1.39762,-1.00647
59987303998,-1.55055,-1.39788,-1.00559
59987325053,-1.55347,-1.39885,-1.00313
59987350491,-1.55309,-1.39951,-1.00277
59987363987,-1.55468,-1.40031,-1.00064
59987385086,-1.55649,-1.40119,-0.998148
59987407591,-1.55748,-1.40211,-0.997296
59987424033,-1.55829,-1.40255,-0.996143
59987448032,-1.55775,-1.40325,-0.996386
59987467511,-1.55785,-1.40362,-0.994793
59987483970,-1.55801,-1.40459,-0.993053
59987505059,-1.55695,-1.40489,-0.991469
59987527538,-1.55898,-1.40644,-0.989168
59987551434,-1.55915,-1.40655,-0.987184
59987565055,-1.55749,-1.40651,-0.986427
59987587622,-1.55585,-1.40671,-0.98622
59987604007,-1.55398,-1.40752,-0.987432
59987625002,-1.55283,-1.40727,-0.987341
59987650485,-1.55124,-1.40714,-0.988365
59987664025,-1.54781,-1.40737,-0.991554
59987685116,-1.54338,-1.40735,-0.995342
59987707513,-1.53973,-1.40675,-0.997418
59987725486,-1.53646,-1.40697,-1.00128
59987745054,-1.53136,-1.40652,-1.00545
59987767606,-1.52858,-1.40633,-1.00779
59987785516,-1.52353,-1.40599,-1.0122
59987805035,-1.51949,-1.40602,-1.01628
59987835030,-1.51708,-1.4059,-1.01893
59987852988,-1.51429,-1.40549,-1.02196
59987865032,-1.51024,-1.40468,-1.02554
59987887587,-1.50681,-1.40435,-1.02986
59987905504,-1.50195,-1.40404,-1.03597
59987925078,-1.49775,-1.40321,-1.04094
59987951895,-1.49367,-1.40337,-1.0472
59987965453,-1.48918,-1.40291,-1.05309
59987985127,-1.48539,-1.40205,-1.05809
59988007622,-1.48156,-1.40123,-1.06359
59988025525,-1.4788,-1.4004,-1.06808
59988052557,-1.47475,-1.39922,-1.07362
59988067554,-1.47222,-1.39832,-1.07894
59988085477,-1.46841,-1.39697,-1.08505
59988112586,-1.46572,-1.3961,-1.0906
59988127473,-1.46244,-1.39479,-1.09586
59988152982,-1.45726,-1.39389,-1.10273
59988165086,-1.45245,-1.39289,-1.10857
59988187547,-1.44661,-1.39218,-1.11579
59988205458,-1.4421,-1.39147,-1.12221
59988225061,-1.43841,-1.39095,-1.12798
59988255092,-1.43571,-1.39086,-1.13277
59988265449,-1.43255,-1.39003,-1.13631
59988285110,-1.43083,-1.38937,-1.13932
59988307583,-1.42641,-1.38745,-1.14261
