timestamp,roll,pitch,yaw
115786665836,-1.62141,-1.30866,-1.63593
115786688375,-1.62084,-1.32566,-1.64552
115786711517,-1.6228,-1.33997,-1.64975
115786725883,-1.62465,-1.35174,-1.65067
115786748381,-1.63061,-1.36021,-1.64456
115786771507,-1.6437,-1.36669,-1.63187
115786785877,-1.66289,-1.36871,-1.61344
115786808368,-1.69016,-1.36697,-1.58669
115786831537,-1.72169,-1.36384,-1.55707
115786845825,-1.75473,-1.35843,-1.52551
115786868297,-1.78505,-1.35127,-1.49615
115786891525,-1.81023,-1.34304,-1.47047
115786905841,-1.81774,-1.33703,-1.45923
115786928373,-1.80609,-1.33704,-1.46839
115786951555,-1.78617,-1.34085,-1.49018
115786966515,-1.76948,-1.34644,-1.51227
115786988324,-1.75755,-1.35237,-1.53128
115787011549,-1.74438,-1.35626,-1.54513
115787025785,-1.73109,-1.35962,-1.55318
115787048313,-1.72321,-1.36375,-1.55458
115787079710,-1.72178,-1.36695,-1.55051
115787085879,-1.72421,-1.36902,-1.54537
115787108373,-1.72678,-1.36963,-1.54034
115787131507,-1.72758,-1.37081,-1.53751
115787145822,-1.72428,-1.37254,-1.53776
115787168350,-1.71923,-1.37524,-1.53919
115787183344,-1.71443,-1.37798,-1.53886
115787205871,-1.70891,-1.38101,-1.53953
115787228357,-1.70564,-1.38406,-1.53929
115787243289,-1.70282,-1.38677,-1.53879
115787265844,-1.70092,-1.38881,-1.53685
115787289769,-1.69876,-1.39074,-1.53471
115787303332,-1.69665,-1.39264,-1.53278
115787325848,-1.69707,-1.39474,-1.52949
115787348393,-1.69672,-1.39627,-1.52667
115787363387,-1.69531,-1.3972,-1.5239
115787385871,-1.69411,-1.39869,-1.52242
115787408308,-1.69333,-1.40041,-1.52117
115787423308,-1.69252,-1.40175,-1.5186
115787445839,-1.68925,-1.40418,-1.51945
115787468333,-1.68359,-1.40681,-1.52176
115787483348,-1.67406,-1.40963,-1.52634
115787505827,-1.66149,-1.41306,-1.53366
115787528296,-1.64666,-1.41671,-1.54144
115787551493,-1.63221,-1.42049,-1.5484
115787565879,-1.62057,-1.42453,-1.55467
115787597938,-1.61217,-1.42803,-1.55927
115787611533,-1.60606,-1.43012,-1.56208
115787625818,-1.60061,-1.4311,-1.5649
115787648350,-1.59615,-1.43175,-1.56649
115787664813,-1.58951,-1.43177,-1.56717
115787685884,-1.58353,-1.43244,-1.56732
115787708327,-1.58032,-1.4332,-1.5653
115787724815,-1.58107,-1.434,-1.55974
115787745805,-1.58304,-1.43421,-1.55164
115787768408,-1.58491,-1.43385,-1.54223
115787790843,-1.58793,-1.43375,-1.53145
115787805883,-1.59143,-1.43296,-1.52012
115787828367,-1.5948,-1.43225,-1.50908
115787850818,-1.59522,-1.43137,-1.49918
115787865847,-1.59196,-1.42925,-1.48942
115787896471,-1.589,-1.42887,-1.48256
115787910822,-1.58418,-1.42701,-1.47511
115787925805,-1.58121,-1.42561,-1.4687
115787948353,-1.57986,-1.42366,-1.46042
115787964784,-1.58005,-1.42206,-1.45283
115787985808,-1.58057,-1.4199,-1.44591
115788008405,-1.58132,-1.4176,-1.44078
115788030839,-1.58328,-1.4156,-1.43576
115788045815,-1.58073,-1.41348,-1.43389
115788068362,-1.57377,-1.41233,-1.43541
115788084779,-1.56361,-1.41216,-1.4408
115788107314,-1.55254,-1.41208,-1.44834
115788128374,-1.54393,-1.41129,-1.45533
115788144857,-1.53999,-1.41008,-1.46067
115788165814,-1.53857,-1.40817,-1.46543
115788188383,-1.54185,-1.40599,-1.46862
115788210855,-1.54996,-1.40303,-1.46972
115788225825,-1.56179,-1.39991,-1.46984
115788248313,-1.57608,-1.39693,-1.46888
115788270862,-1.58958,-1.3946,-1.46942
115788285842,-1.60215,-1.39238,-1.46869
115788308344,-1.61213,-1.39152,-1.47164
115788324747,-1.62104,-1.39035,-1.47673
115788345878,-1.63161,-1.38905,-1.4809
115788368282,-1.64029,-1.38669,-1.48467
115788384800,-1.64561,-1.38478,-1.49086
