timestamp,x,y,z
60063781823,0.9375,-1.125,0.4375
60063804369,0.5625,-2.1875,1.4375
60063818618,1.4375,-3.375,2.75
60063841785,4.25,-4.0625,4.25
60063864351,7.25,-3.6875,9.0625
60063878667,6.9375,-3.5625,16.1875
60063901831,3.1875,-5.3125,25
60063924348,-0.4375,-8.5625,37.375
60063945386,0.75,-12.25,51.6875
60063961806,4.625,-16.9375,67.5
60063984362,9.8125,-23.25,86.125
60064005407,12.1875,-28.8125,105
60064021787,11.3125,-35.8125,121.625
60064044386,11.625,-41.6875,138
60064065368,11.1875,-46.6875,152.188
60064081818,17.25,-48.3125,168.438
60064104484,25.875,-50.75,181.562
60064125368,32.1875,-55.3125,193.25
60064141815,33.25,-60.6875,206.438
60064164360,32.4375,-62.75,218.188
60064185389,36.375,-62.75,227.375
60064201820,33.8125,-61.5,236.188
60064224403,30.875,-68.0625,242.375
60064245344,25.375,-72.9375,244.812
60064261167,16.25,-73.4375,248.438
60064284366,16.875,-80.1875,246.875
60064305369,22.875,-88,240.688
60064321140,25.75,-91.5,233.188
60064344745,25.75,-91.1875,219.562
60064365470,25.75,-88.25,201.875
60064381165,29.8125,-82.9375,185.688
60064404343,22.125,-80.0625,159.375
60064425383,11.1875,-74.3125,119.75
60064441149,3.8125,-63.75,88.5
60064464373,2.875,-53.125,60.1875
60064486820,-5.5625,-46.875,24.5625
60064501146,-12.6875,-38.8125,-6.125
60064524360,-13.875,-28.625,-29
60064546799,-10.375,-14.4375,-58.9375
60064561163,-3.375,-7.375,-95
60064584412,9.5625,-3.9375,-133.938
60064606768,15.375,-5.9375,-171.062
60064627824,19.4375,-15.0625,-216.562
60064644341,-22.75,-5,-287.125
60064666821,-184.438,-8.9375,-143.312
60064687852,19.4375,59.8125,69.25
60064704348,-78.375,49.9375,-24.8125
60064728245,-51,-1.125,-104.25
60064747870,50.25,12.75,-32.9375
60064764389,27.8125,-2.4375,22
60064786761,-1.5625,-22.125,54.625
60064807816,2.3125,-16.1875,80.8125
60064824334,3.8125,-15.1875,91
60064846820,21.6875,-12.125,102.312
60064869357,37.875,-5.5625,111.625
60064884360,26.375,-5.3125,109.938
60064906826,8.0625,-6.9375,106.25
60064927815,4.0625,-5.375,95.25
60064944294,9.0625,-1.0625,76
60064966819,11.125,1.5625,50.25
60064987844,5.3125,3.9375,23.3125
60065004327,6.375,5.5625,2.375
60065026779,4.875,8,-35.4375
60065047832,-1.5,11.0625,-76.6875
60065072278,2.125,11.3125,-116.875
60065086799,-0.0625,13,-162.438
60065107816,-0.25,12.75,-209.25
60065124285,-16.4375,10.4375,-271.062
60065146796,-160.625,-0.8125,-246.062
60065167848,-19.75,39.4375,43.5625
60065183642,33.125,62.125,89.9375
60065206788,-64.4375,9.8125,-42.6875
60065227874,-8,1,-51.25
60065243701,30.4375,19.1875,-41.25
60065266800,4.75,7.25,-49.5
60065287868,-12.0625,10.9375,-65.0625
60065303641,-10.0625,24.5,-86.625
60065326794,-2.0625,33.75,-91.3125
60065347866,-5.8125,41.125,-95.8125
60065363628,-15.625,47.25,-109.125
60065386822,-24.625,52.375,-123.562
60065416950,-31.6875,59.125,-126.062
60065423614,-24.625,62.75,-125.125
60065446769,-20.5,63.625,-130.625
60065469929,-23.6875,64.0625,-128.312
60065483680,-30.5,65.5,-119.75
60065506764,-38,66.8125,-113.625
60065529264,-39.5,66.75,-108.938
60065551800,-35.4375,64.25,-105.25
60065566787,-30.625,60.75,-104.125
60065589359,-32.8125,58.6875,-104.875
60065610390,-36.0625,56.875,-105.188
60065626811,-41.9375,57.75,-103.875
60065649269,-43.1875,59.125,-102.875
60065677842,-44.5625,60.4375,-102.375
60065686811,-47.625,60.4375,-103.5
60065709364,-53.4375,61.3125,-107.125
60065730361,-47.625,60.3125,-109.688
60065746865,-47.625,57.625,-110.875
60065776776,-47.5625,54.375,-111.688
60065790464,-46.125,49.9375,-110.188
60065806770,-43.75,46.1875,-108.25
60065829359,-33.8125,43.6875,-103.562
60065850393,-19.6875,39.75,-96.8125
60065866792,-8.625,33.6875,-88.625
60065889360,-2.75,28,-79.125
60065910386,-2.5,22.1875,-66.625
60065926778,2.75,14.9375,-53.125
60065949278,1.875,7.0625,-39.1875
60065979276,-0.125,0.0625,-24.75
60065986789,3.4375,-5.4375,-13.5625
60066009344,10.4375,-9.1875,-4
60066030404,13.375,-11.875,4.8125
60066046847,15.875,-15.375,12.125
60066069355,16.625,-18.0625,18.125
60066090375,17.5625,-19.4375,21.5
60066106158,18.5625,-19.6875,21.125
60066129340,23.625,-15.5625,15.8125
60066150412,26.625,-6.875,8.25
60066166144,21.625,0.5625,0.6875
60066189355,5,2.625,-0.5625
60066210334,-5.9375,2.3125,0.875
60066226116,-3.75,1.625,4.1875
60066249276,6.5,-0.75,3.875
60066270376,22.75,-1.5625,4.0625
60066292858,31,-1.5,3.5
60066309359,26.125,-2.6875,3.5
60066330400,15.8125,-3.0625,4.4375
60066346073,7.8125,-2.875,4.625
60066369267,2.5,-3,3.75
60066391804,0.875,-2.1875,1.1875
60066406798,0.5625,-0.8125,0.1875
60066429403,0,-0.75,0.1875
60066451788,-0.25,-1.4375,1.6875
60066466792,-0.75,-1.5,1.875
60066489367,-1.9375,-1.6875,1.9375
60066511770,-1,-0.875,1.5
60066526084,2.375,0.4375,1
60066549260,5.9375,0.4375,1.5
60066571802,2.1875,0.75,1.9375
60066586123,-0.3125,1,1.3125
60066609304,0,1.6875,1.125
60066631763,1.25,1.5625,0.5
60066646156,1.0625,1.125,0.9375
60066669329,-0.0625,0.875,0.6875
60066691791,1.25,0.625,1.125
60066706173,5.375,0.875,0.8125
60066729371,6.125,0.75,1.125
60066751793,2.5625,0.75,1.5625
60066766135,-1.375,0.5625,1.5625
60066789376,-2.375,0.25,1.3125
60066812237,1.25,0.3125,1.0625
60066826115,5.5,0.125,0.75
60066849215,6.625,-0.375,-0.125
60066871799,5.375,-0.1875,-0.625
60066892871,2.375,0.0625,-1
60066916811,1.9375,0,-1
60066931809,3.4375,0.0625,-0.8125
60066952811,5.0625,0.125,-0.9375
60066969378,4.8125,0.0625,-0.9375
60066991827,2.9375,0.125,-1.1875
60067014350,1.75,0.0625,-1.125
60067029358,2.3125,0.125,-1.4375
60067051763,3.75,0.25,-1.375
60067072847,4.625,0.125,-1.375
60067089353,3.0625,0.0625,-0.75
60067111785,0.25,-0.0625,-0.6875
60067132853,-0.375,-0.1875,-0.6875
60067149268,0.3125,-0.3125,-0.8125
60067171781,2.3125,0.125,-1.4375
60067192832,3.0625,0.1875,-1.5
60067217222,1.875,0.3125,-1.375
60067231807,0.375,0.125,-1
60067252842,-0.6875,0,-0.8125
60067269385,-0.25,-0.1875,-0.4375
60067291799,0.6875,0,0.3125
60067314352,2.375,0.25,-0.5625
