timestamp,x,y,z
60064125368,0.777832,-0.80127,-0.15918
60064141815,0.727051,-0.827148,-0.181152
60064164360,0.685059,-0.885254,-0.181641
60064185389,0.652344,-0.914551,-0.230957
60064201820,0.563965,-0.912598,-0.200684
60064224403,0.482422,-0.964844,-0.212402
60064245344,0.425293,-0.96875,-0.214355
60064261167,0.334961,-0.969727,-0.205078
60064284366,0.230957,-1.01562,-0.216797
60064305369,0.154785,-0.993164,-0.192871
60064321140,0.0996094,-0.984863,-0.172852
60064344745,0.0375977,-0.916016,-0.162109
60064365470,-0.0439453,-0.907227,-0.123047
60064381165,-0.0961914,-0.821289,-0.100098
60064404343,-0.10498,-0.788574,-0.104004
60064425383,-0.106934,-0.757324,-0.0566406
60064441149,-0.0483398,-0.727539,-0.0444336
60064464373,-0.0771484,-0.705078,-0.0537109
60064486820,-0.121094,-0.695312,-0.0375977
60064501146,-0.102539,-0.702637,-0.0458984
60064524360,-0.0839844,-0.73291,-0.0263672
60064546799,-0.175781,-0.773438,-0.0307617
60064561163,-0.20752,-0.791504,0.00537109
60064584412,-0.191406,-0.80127,0.0527344
60064606768,-0.237305,-0.837891,0.0961914
60064627824,-0.340332,-0.830078,0.137695
60064644341,-0.472656,-0.604004,-0.0219727
60064666821,0.308594,-1.87354,0.103027
60064687852,0.350586,-1.31982,0.0869141
60064704348,-0.79834,-1.11377,0.09375
60064728245,-0.162598,-1.20459,-0.115723
60064747870,0.54541,-1.44434,-0.0742188
60064764389,-0.0185547,-1.16162,-0.172852
60064786761,-0.0297852,-1.14941,-0.200195
60064807816,-0.226074,-1.17139,-0.157227
60064824334,-0.23291,-1.13867,-0.0966797
60064846820,-0.168945,-1.0835,-0.0561523
60064869357,-0.208008,-0.964844,-0.0561523
60064884360,-0.210938,-0.846191,-0.0737305
60064906826,-0.200684,-0.828613,-0.078125
60064927815,-0.207031,-0.862305,-0.102051
60064944294,-0.197266,-0.825195,-0.113281
60064966819,-0.185547,-0.770996,-0.118164
60064987844,-0.157715,-0.741211,-0.0917969
60065004327,-0.141113,-0.739746,-0.0800781
60065026779,-0.1875,-0.693848,-0.0688477
60065047832,-0.179199,-0.712402,-0.0527344
60065072278,-0.183105,-0.75293,-0.0390625
60065086799,-0.205078,-0.748535,-0.0166016
60065107816,-0.214844,-0.758301,-0.0390625
60065124285,-0.229004,-0.821777,-0.0913086
60065146796,0.0131836,-2.42822,-0.397461
60065167848,1.62256,-1.71533,0.019043
60065183642,-0.259766,-1.23779,0.0756836
60065206788,-0.540039,-0.905762,-0.050293
60065227874,0.53125,-1.07617,-0.156738
60065243701,0.239746,-1.11719,0.00195312
60065266800,0.138672,-0.800293,-0.0742188
60065287868,0.233887,-0.821777,-0.126465
60065303641,0.202148,-0.89209,-0.0874023
60065326794,0.306641,-0.84668,-0.0859375
60065347866,0.247559,-0.841797,-0.103027
60065363628,0.222168,-0.858887,-0.111328
60065386822,0.276855,-0.864258,-0.110352
60065416950,0.380859,-0.883789,-0.119629
60065423614,0.412109,-0.945312,-0.148438
60065446769,0.441406,-0.910645,-0.144043
60065469929,0.523926,-0.85498,-0.154785
60065483680,0.584961,-0.833496,-0.166992
60065506764,0.605469,-0.846191,-0.162109
60065529264,0.626465,-0.85791,-0.154297
60065551800,0.633301,-0.84668,-0.14502
60065566787,0.638184,-0.795898,-0.151855
60065589359,0.661133,-0.75,-0.15332
60065610390,0.690918,-0.714844,-0.151855
60065626811,0.725098,-0.693359,-0.153809
60065649269,0.742188,-0.669434,-0.157227
60065677842,0.753418,-0.634277,-0.143555
60065686811,0.760742,-0.627441,-0.135742
60065709364,0.784668,-0.622559,-0.143555
60065730361,0.814453,-0.578125,-0.0922852
60065746865,0.854004,-0.549805,-0.0981445
60065776776,0.882324,-0.495605,-0.0805664
60065790464,0.907715,-0.465332,-0.0727539
60065806770,0.929199,-0.431152,-0.0673828
60065829359,0.969727,-0.388672,-0.0395508
60065850393,0.981934,-0.335938,-0.00927734
60065866792,0.974609,-0.279297,-0.00439453
60065889360,0.983887,-0.230469,0.0385742
60065910386,0.986816,-0.223145,0.0507812
60065926778,0.969727,-0.178223,0.059082
60065949278,0.958496,-0.169922,0.0493164
60065979276,0.955078,-0.20166,0.0395508
60065986789,0.946289,-0.232422,0.0322266
60066009344,0.947266,-0.243164,0.0078125
60066030404,0.941406,-0.257812,0.00195312
60066046847,0.919922,-0.26416,-0.00830078
60066069355,0.91748,-0.268066,-0.015625
60066090375,0.932129,-0.276855,-0.00830078
60066106158,0.947754,-0.302734,-0.00341797
60066129340,0.959961,-0.29248,0.0361328
60066150412,0.981445,-0.241699,0.0668945
60066166144,0.959961,-0.188477,0.0854492
60066189355,0.941895,-0.131348,0.0615234
60066210334,0.958496,-0.164062,0.0556641
60066226116,0.964355,-0.19873,0.0371094
60066249276,0.969238,-0.216309,0.0175781
60066270376,0.967285,-0.205078,-0.00292969
60066292858,0.960449,-0.166016,-0.0141602
60066309359,0.950195,-0.154297,-0.0219727
60066330400,0.944336,-0.176758,-0.0131836
60066346073,0.948242,-0.20166,-0.0180664
60066369267,0.959961,-0.207031,-0.0195312
60066391804,0.95752,-0.208496,-0.0219727
60066406798,0.948242,-0.193848,-0.0195312
60066429403,0.935059,-0.192871,-0.000488281
60066451788,0.9375,-0.193359,0.0131836
60066466792,0.943848,-0.198242,0.0151367
60066489367,0.957031,-0.208496,0.0234375
60066511770,0.970215,-0.220703,0.0258789
60066526084,0.965332,-0.231445,0.03125
60066549260,0.946777,-0.215332,0.0219727
60066571802,0.958496,-0.210449,0.0205078
60066586123,0.962402,-0.229492,0.0180664
60066609304,0.950684,-0.230469,0.0161133
60066631763,0.943848,-0.220703,0.00195312
60066646156,0.945801,-0.210449,0.00146484
60066669329,0.943359,-0.223145,0.0136719
60066691791,0.945801,-0.234375,0.00683594
60066706173,0.943359,-0.231445,0.00927734
60066729371,0.94873,-0.206543,0.0078125
60066751793,0.947754,-0.195801,0.0146484
60066766135,0.949219,-0.206543,0.0166016
60066789376,0.962891,-0.213867,0.0102539
60066812237,0.960449,-0.223633,0.0151367
60066826115,0.941406,-0.217285,0.0112305
60066849215,0.943359,-0.212891,0.0170898
60066871799,0.946289,-0.205078,0.0209961
60066892871,0.95166,-0.202637,0.0205078
60066916811,0.951172,-0.213867,0.0136719
60066931809,0.950684,-0.219238,0.0131836
60066952811,0.947754,-0.209961,0.0161133
60066969378,0.954102,-0.211426,0.0102539
60066991827,0.952637,-0.206055,0.0107422
60067014350,0.952637,-0.211914,0.0141602
60067029358,0.952637,-0.222656,0.0131836
60067051763,0.945801,-0.218262,0.0136719
60067072847,0.947266,-0.207031,0.0180664
60067089353,0.95752,-0.199219,0.0146484
60067111785,0.952148,-0.203125,0.0126953
60067132853,0.946777,-0.206543,0.0161133
60067149268,0.949219,-0.217285,0.0180664
60067171781,0.947754,-0.212891,0.0180664
60067192832,0.94873,-0.207031,0.00927734
60067217222,0.952637,-0.20459,0.015625
60067231807,0.958008,-0.202637,0.015625
60067252842,0.95459,-0.210449,0.0112305
60067269385,0.954102,-0.213379,0.0205078
60067291799,0.945801,-0.225098,0.019043
60067314352,0.945312,-0.216309,0.0297852
