timestamp,x,y,z
116614885316,-67.5,135.5,-238.5
116614908439,-59.1875,132.75,-244.188
116614929737,-64.5,127.438,-244.25
116614945335,-56.625,121.75,-242.5
116614976073,-40.125,118.188,-244.062
116614991018,-52.375,110.75,-238.938
116615005348,-76.75,102,-224.938
116615028524,-75.4375,102.75,-221.812
116615050930,-64.625,103.438,-217.75
116615065299,-51.6875,97.0625,-202.688
116615088472,-52.25,90.75,-189.375
116615110915,-62.6875,78.875,-173.5
116615125356,-52.4375,70.125,-156.062
116615148526,-34.9375,60.125,-136.375
116615178453,-11.625,48.125,-118.562
116615192251,2.5625,34.5,-98.4375
116615209889,2.75,22.5625,-76.625
116615230907,-7.5,11.5,-55.875
116615252316,-13.3125,2.25,-38.1875
116615268413,-8.6875,-4.1875,-23.9375
116615291033,-1.75,-8.8125,-12.8125
116615312044,-1.6875,-11.25,-5.1875
116615328388,-12.4375,-12.0625,-0.625
116615350968,-28.5625,-11.375,0.375
116615379533,-35.8125,-9.4375,1.4375
116615388480,-35.9375,-8.1875,2
116615410876,-31.125,-7.25,1.0625
116615432040,-21,-7.5625,1.1875
116615448452,-5.9375,-5.8125,-1.5625
116615470885,4.5625,-1.8125,-3
116615491991,1.5625,0.125,-3.3125
116615508424,-1.875,0.9375,1.0625
116615531145,-1.6875,0.25,4.5625
116615552000,1.875,-2.125,6.25
116615568429,9,-2.3125,6.5
116615590936,11.1875,-1.5,5.375
116615612110,10.75,-0.6875,4.9375
116615628482,9.125,-1,5.3125
116615650930,7.375,-2.6875,6.25
116615679685,4.9375,-4.125,7.125
116615688433,3.625,-4.5,6.5625
116615711054,3.75,-5,5.875
116615732223,5.5625,-4.9375,4.25
116615748520,8.1875,-3.8125,2.8125
116615770923,7.0625,-2.25,1.125
116615792206,1.375,-0.9375,1.0625
116615808447,-1.375,-0.5,1.5625
116615830923,0.25,-1,2.25
116615852188,3.1875,-1,3.125
116615868458,4.75,-0.875,3.1875
116615890986,4.5625,-0.375,3.5
116615912220,5.75,-0.375,3.625
116615928455,6.0625,-0.3125,4.3125
116615958411,6.3125,-0.625,4.9375
116615973505,5.3125,-1.375,6
116615988395,4.75,-1.8125,6.1875
116616018342,4.75,-1.375,5.4375
116616033407,5.3125,-0.5,4.6875
116616048419,5.375,-0.5625,4.875
116616070900,4.8125,-0.3125,4.875
116616093360,3.3125,-0.3125,5.625
116616107764,3.6875,-0.1875,4.6875
116616130902,5.625,0.4375,4.5
116616153386,4.25,-0.1875,3.625
116616167702,6.4375,-0.25,3.125
116616190920,7.5625,0.3125,3
116616221346,7.375,-0.4375,2.1875
116616235923,11.5,0.375,1.5
116616250933,8.6875,1.125,0.4375
116616273394,4,0.75,0.3125
116616287716,3.875,0.8125,0.0625
116616310928,3.5625,0.75,0.5625
116616333363,-0.6875,0.5625,2.125
116616347724,-3.625,0.0625,3.4375
116616370916,-4.9375,-0.0625,4.625
116616393416,-5.9375,-0.375,5.3125
116616407744,-6.375,-0.25,5.1875
116616430899,-7.4375,-0.1875,4.9375
116616453470,-8.125,0.6875,4.6875
116616474472,-8.5,0.3125,3.25
116616490887,-6.375,0.375,1.875
116616513406,-6.4375,1.0625,-0.625
116616534498,-6.375,1.625,-1.3125
116616550921,-3.9375,1.875,-1.8125
116616573401,-1.25,1.5625,-1.6875
116616594423,-0.4375,1.125,-0.9375
116616610923,-0.625,0.9375,-0.375
116616633370,-1.375,0.875,0.3125
116616654453,-1.4375,0.6875,0.8125
116616670817,-1.25,0.5,1.25
116616693426,-0.6875,0,1.375
116616715854,-0.3125,-0.4375,1.125
116616730920,0.75,-0.6875,0.5
116616753354,2.1875,-0.25,0.0625
116616774456,4,-0.375,0.5
116616790880,5,-0.875,0.125
116616813439,5.6875,-1,0.5
116616834451,4.6875,-1.25,1.0625
116616851348,2.1875,-1.125,0.5625
116616873383,0.5625,-0.625,-0.3125
116616894467,0.75,-0.375,-0.9375
116616918398,0.9375,-0.9375,-1.3125
116616933389,1.4375,-1.5,-1.625
116616955918,1.875,-1.0625,-2.3125
116616970929,1.625,-0.8125,-2.1875
116616993434,0.625,-0.5625,-2.1875
116617015946,0.6875,-0.375,-1.5
116617030885,2.5,-0.625,-0.8125
116617053394,4.4375,-0.875,-0.5
116617075844,4.4375,-0.625,-0.1875
116617090223,3.8125,0.1875,0.0625
116617119482,2.1875,0.375,0.25
116617135880,1.5,0.4375,0.75
116617150304,1.25,0,1
116617173425,1.1875,0.1875,0.9375
116617195849,1.0625,0.4375,0.875
116617210223,1.25,0.25,0.375
116617233388,0.0625,0,0.5
116617255922,-1.5,-0.3125,0.1875
116617270733,-1.75,-0.375,-0.1875
116617293377,-2.6875,0,-0.75
116617315924,-1.125,0.625,-0.625
