timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86160590467,11,6,-3,-1,-1,-3,-1,-7
86160590467,-9,-3,-1,0,-1,-1,-2,-13
86160611465,-5,-3,-7,-6,-1,-2,-8,-67
86160611465,3,-2,-1,0,-1,-1,0,12
86160613072,-19,0,-3,-2,-2,-2,-2,-5
86160613072,-4,-6,-1,1,0,-1,1,-1
86160625756,-1,-2,-8,-1,1,-2,1,17
86160625756,-1,-3,3,0,-2,-3,-4,-12
86160632489,-5,-6,1,3,0,-2,-1,2
86160632489,-3,-9,-10,-11,-1,-3,-2,-3
86160649128,0,-4,0,4,0,0,-1,35
86160649128,-5,4,-8,-4,-1,-3,-3,-21
86160650553,-2,-1,4,1,-3,2,-2,8
86160650553,6,-1,-7,0,-3,-3,-1,-5
86160671415,-3,3,10,0,0,-7,2,23
86160671415,-5,5,2,5,0,2,-4,-12
86160673002,4,3,3,-8,-7,-2,-1,-10
86160673002,0,-1,5,4,-1,0,-3,2
86160685736,6,-1,24,2,-1,-2,3,22
86160685736,0,-3,-24,-5,0,6,2,-8
86160692562,-1,-1,-6,4,8,3,3,2
86160692562,-4,2,15,-2,7,-2,-2,-1
86160708887,1,0,2,19,-11,-5,-6,12
86160708887,-5,-4,-13,-19,-15,-15,-5,-10
86160710558,2,0,6,3,8,7,3,-1
86160710558,3,-3,-18,-18,4,0,2,3
86160731384,5,2,-7,-24,-9,3,-5,2
86160731384,1,-2,29,10,-9,-10,-7,-2
86160733010,-8,0,-9,-10,-2,2,12,21
86160733010,-2,-2,8,16,17,3,1,-7
86160745076,2,4,-12,5,6,19,-3,-9
86160745076,34,3,-3,-5,-4,-14,10,54
86160754055,-33,-6,4,-13,-24,-5,-12,-26
86160754055,8,-1,5,4,-1,-14,-4,-29
86160768888,-10,-3,-5,1,10,1,5,12
86160768888,23,4,9,18,5,-3,-12,-68
86160770490,-21,-4,-2,-1,0,-16,-13,19
86160770490,-11,-12,-8,9,10,25,18,-4
86160791607,12,0,-2,-15,-7,11,3,13
86160791607,-18,-5,-8,-10,-1,1,-2,-19
86160793051,18,5,-2,-5,-8,4,-19,-16
86160793051,-1,0,2,-3,-12,-45,3,14
86160804985,-10,-1,4,17,25,24,5,3
86160804985,-2,-5,10,-6,-6,-4,-2,-2
86160814081,6,4,-23,-7,-8,-1,-4,-6
86160814081,5,6,-4,-13,-21,28,-2,23
86160828850,7,-7,-10,-4,12,-45,-7,-43
86160828850,-9,0,1,-5,0,15,1,37
86160830692,6,0,8,2,9,-2,5,-20
86160830692,-5,1,-10,-20,-14,13,-6,2
86160851625,-11,-8,-6,33,-1,-10,-5,-17
86160851625,-11,-1,-8,-4,10,15,-6,-13
86160853085,5,-3,4,48,-11,-53,8,4
86160853085,7,1,-1,-14,-3,21,1,1
86160865154,-5,2,0,-28,-15,-20,-13,12
86160865154,0,0,1,4,1,21,2,-3
86160874076,19,-4,-6,-19,-3,1,4,44
86160874076,-9,-2,0,-11,-9,-1,-3,-7
86160889174,7,1,-3,-17,-13,7,5,14
86160889174,-16,-5,-5,9,-6,-10,9,13
86160890517,4,1,5,-14,-6,-28,-9,-21
86160890517,-4,-1,-4,27,18,51,-2,-2
86160911589,-1,-3,6,6,-8,-20,-4,-45
86160911589,9,2,0,3,14,-20,0,30
86160913010,-4,3,1,-12,0,26,3,-13
86160913010,-3,-5,0,0,-20,-7,-6,5
86160925274,-2,-2,-3,-11,-6,-2,-3,-8
86160925274,-7,-3,-5,6,17,8,11,-42
86160934071,2,-1,0,-26,7,40,12,31
86160934071,-4,-3,-4,-1,0,-29,-8,-8
86160948915,3,0,2,40,-6,-10,-7,20
86160948915,-6,-2,0,-60,-21,-28,-10,-10
86160950533,3,-3,4,37,12,25,-4,4
86160950533,5,2,0,-27,0,-26,4,4
86160971372,-3,-2,3,22,1,22,5,12
86160971372,-3,-2,-3,-11,8,-14,-9,8
86160972988,-5,-3,1,2,-3,-9,14,-16
86160972988,-1,-2,-8,-32,-16,9,4,6
86160985302,2,3,10,25,11,7,0,11
86160985302,-9,0,0,26,9,20,7,-3
86160994090,-8,-1,0,0,-19,-4,-11,-11
86160994090,-2,-3,-2,-22,11,-39,-8,-13
86161008878,10,1,-10,-31,-3,-8,4,13
86161008878,-21,-5,2,20,-6,23,-7,-18
86161010533,-2,-3,1,34,27,-5,-6,37
86161010533,-4,1,0,-8,-30,-3,5,-3
86161031390,2,-2,-9,-35,-4,12,-1,-1
86161031390,1,-2,-4,22,-3,-17,-1,-3
86161032990,1,8,-2,-37,0,-3,0,-21
86161032990,7,-1,3,36,14,5,-10,0
86161045101,-3,-1,-4,-51,-10,5,6,21
86161045101,6,2,0,35,-3,-14,-5,0
86161054086,-5,-1,6,15,-1,4,-2,-12
86161054086,-1,-4,6,49,13,4,2,8
86161069131,-5,-1,-5,-9,-6,-12,-7,-9
86161069131,6,2,-3,7,2,6,2,-1
86161070635,-1,-4,-9,-23,-8,-1,-5,0
86161070635,-12,-1,5,24,8,-3,1,-8
86161091496,1,-5,-5,1,-8,-3,1,-1
86161091496,3,-4,2,-20,-2,3,-7,-4
86161093104,-10,-3,0,17,-5,-11,2,-2
86161093104,0,2,0,-8,-3,3,-3,-8
86161105119,0,-11,-13,7,18,14,7,7
86161105119,14,1,5,-28,-21,-7,-4,4
86161114074,2,3,1,1,9,0,-1,-18
86161114074,11,-1,0,24,6,-4,-3,6
86161128198,-6,3,2,9,-3,-2,-1,2
86161128198,7,3,-2,-10,-4,3,1,7
86161135024,8,-3,-3,-25,-1,-1,-6,-5
86161135024,-23,0,-8,4,-7,0,0,9
86161151457,32,6,10,26,19,1,3,39
86161151457,-2,-5,-6,29,1,-4,-3,-2
86161153029,-4,-2,-7,-10,-18,-2,0,8
86161153029,-14,-5,9,-55,-7,-4,-2,-25
86161165039,-9,1,-13,-38,-2,2,3,37
86161165039,-15,-3,-3,-11,-1,-1,-1,1
86161174059,1,0,-1,8,-6,-2,-6,-4
86161174059,10,-1,2,36,17,-2,2,16
86161188243,-4,1,9,-10,-12,-4,-2,-19
86161188243,3,4,-2,-41,2,1,2,-9
86161195065,-3,0,-8,12,-13,-4,-7,1
86161195065,-16,-3,13,-45,-15,-6,2,0
86161211381,3,1,5,6,-3,-1,-3,-13
86161211381,1,4,-12,-16,2,1,-3,13
86161212989,-5,-7,-2,30,9,-2,-3,-14
86161212989,7,0,-7,-40,-9,-1,3,22
86161225109,-4,-2,-6,64,-4,-5,-11,-21
86161225109,6,-1,6,-53,-19,1,-3,-47
86161234080,-5,-5,-5,35,29,5,5,13
86161234080,14,3,-1,6,-8,0,5,-59
86161248248,-13,-3,-6,-20,1,1,-1,73
86161248248,-15,3,3,8,1,0,14,-41
86161254983,53,8,-4,-12,12,2,0,66
86161254983,7,1,-5,-5,-19,-6,-14,77
86161271362,19,-1,4,0,0,3,6,-12
86161271362,-6,-22,-2,-9,-1,-14,-85,-53
86161272983,45,23,16,-10,4,17,71,80
86161272983,20,-4,-26,6,8,-1,22,-19
86161295296,31,3,3,-18,-3,-12,-92,-85
86161295296,82,-8,-8,23,1,16,107,127
86161296974,-114,-16,-18,-15,-6,-3,-1,-128
86161296974,72,10,4,7,2,-6,-39,-17
86161308235,-51,-15,-23,-9,-8,-7,-8,-63
86161308235,9,19,42,-15,5,-7,-73,-95
86161315037,15,-15,-9,3,-1,-6,-16,127
86161315037,-127,-25,71,19,1,0,24,-80
86161331386,55,5,-66,-21,-7,0,-4,103
86161331386,-65,1,28,17,10,6,-6,1
86161332992,50,2,-23,-33,-16,-2,1,56
86161332992,51,6,-14,51,17,9,34,75
86161353911,-7,-8,81,23,-1,-4,0,-50
86161353911,-27,5,-28,-19,-16,-6,12,31
86161355532,55,5,64,22,5,1,-19,-43
86161355532,-48,3,-16,-4,17,1,-13,-14
86161368232,10,4,7,0,-14,-1,30,16
86161368232,-11,-3,-19,12,3,3,33,127
86161375048,-7,-1,0,9,-15,-8,-11,49
86161375048,8,1,-30,-40,-11,-5,-41,-12
86161391376,-40,-9,1,11,2,6,74,13
86161391376,-16,-12,-5,-31,12,-9,-29,-65
86161393016,8,12,21,10,-20,-6,-15,-78
86161393016,-34,-6,-17,0,9,4,-1,68
86161413850,11,21,-17,4,-14,12,15,-16
86161413850,-9,0,9,18,8,-13,-3,-10
86161415483,3,3,0,0,1,-4,6,-10
86161415483,0,-23,-12,10,-22,-11,-16,-16
86161427553,-23,1,2,-53,-19,-4,-15,-26
86161427553,52,6,-20,-17,-29,-11,8,19
86161436552,-61,-10,-7,88,10,12,4,-81
86161436552,16,12,-4,-38,8,9,6,6
86161451419,-8,6,-18,-18,17,10,-15,-11
86161451419,9,-3,2,59,40,9,14,-3
86161453012,17,3,-6,-31,-34,-15,-23,-11
86161453012,12,-1,-6,-59,14,8,23,6
86161473879,-2,-1,22,70,-8,-8,-3,5
86161473879,39,5,0,43,20,9,12,78
86161475506,19,9,-13,-92,-2,0,-1,-18
86161475506,-10,-2,8,123,26,1,-4,39
86161487521,20,1,9,-52,4,-6,-1,33
86161487521,4,0,4,-6,-24,-14,-4,-21
86161504750,-12,-4,1,10,15,3,-3,-30
86161504750,0,-2,5,-26,-17,-5,3,-102
86161518897,-22,-12,-4,-3,3,-4,-12,24
86161518897,-50,-10,-6,11,-12,4,4,-15
86161519705,-36,-12,-5,-20,10,2,-1,9
86161519705,11,4,-5,1,-1,-2,-11,-42
86161533191,2,0,-6,22,5,7,0,36
86161533191,14,5,-6,-22,-14,-18,8,-15
86161533954,-22,-6,-1,0,17,5,18,-41
86161533954,-5,-1,6,8,-9,7,-16,39
86161555675,-8,-3,-3,-7,1,0,1,-51
86161555675,2,2,-7,-13,-13,14,0,-5
86161556468,26,-7,-8,-3,-5,-16,-19,63
86161556468,-24,0,-4,3,-22,-32,19,-23
86161570755,34,6,7,8,28,31,-21,-19
86161570755,-47,4,0,-10,2,-3,-16,-57
86161571493,10,9,-1,43,8,14,10,109
86161571493,-1,4,2,-8,-9,-20,-8,-27
86161594627,18,0,-2,-50,-24,-19,26,47
86161594627,22,-5,-1,67,13,9,-6,-3
86161595428,-3,0,-7,-62,-7,8,-5,-74
86161595428,23,-3,-2,26,-9,22,-13,103
86161615710,-22,-4,-3,17,8,-47,1,-29
86161615710,6,3,-1,-24,1,28,12,-15
86161616512,-22,-1,-5,0,-1,6,21,-27
86161616512,17,-9,3,7,10,-3,-8,20
86161630722,-15,-8,-14,-66,-10,-14,1,-8
86161630722,-23,-13,2,68,-31,-35,-12,-19
86161631439,-10,-2,2,-11,30,7,-11,-28
86161631439,11,7,3,-48,20,62,5,-18
86161653126,-7,-1,-1,27,-6,-73,-23,21
86161653126,7,-1,-6,-41,-9,23,18,-5
86161653981,-15,-4,-1,24,-23,-57,-18,-47
86161653981,17,1,2,-17,2,23,3,-6
86161675738,-28,-16,-6,35,2,50,2,-38
86161675738,20,13,-1,-56,17,-21,0,47
86161676521,-8,-12,-4,4,-3,-12,9,79
86161676521,-53,-6,-3,-11,-5,-33,-17,-98
86161690660,22,-2,5,5,0,13,9,69
86161690660,-17,-5,-11,-5,3,8,-5,-44
86161691442,36,4,8,-1,-4,10,1,-8
86161691442,-11,-2,-7,-39,-25,-11,-2,-27
86161713195,-8,4,2,35,9,12,17,-22
86161713195,-1,3,-6,5,-2,-1,-16,-60
86161714001,6,0,6,13,17,12,0,9
86161714001,1,-14,-8,42,2,-10,1,11
86161736383,10,10,8,-9,-1,4,-6,-38
86161736383,-1,-5,2,-24,1,0,2,20
86161737168,-9,0,-20,5,-5,-6,-20,-29
86161737168,2,-3,10,25,-8,-10,5,14
86161750722,0,-20,-1,7,2,8,6,36
86161750722,-4,3,3,21,3,-1,2,15
86161751454,17,10,1,-59,-19,3,-2,8
86161751454,19,-1,-4,42,13,-10,3,58
86161773315,22,3,-4,-21,3,8,-4,-21
86161773315,-32,1,3,-2,2,3,-5,15
86161773945,10,-8,-3,-5,-8,3,2,6
86161773945,1,7,-5,-30,-2,-1,8,-35
86161796396,11,3,18,18,5,2,-2,15
86161796396,44,1,-8,-5,-3,-2,8,30
86161797173,-31,-6,-6,-17,-5,-1,-9,-48
86161797173,-5,1,-1,-6,9,-2,-7,-46
86161810746,-11,-1,-6,11,-13,-1,0,-37
86161810746,20,4,8,34,8,3,6,36
86161811438,-11,-4,-4,-4,-1,-2,-1,-7
86161811438,9,2,-6,-7,0,-4,5,31
86161833226,-22,-2,-7,6,-3,-1,-9,-48
86161833226,-14,-7,-10,-9,-3,-2,-7,-43
86161834014,-9,-2,4,23,-5,-1,1,8
86161834014,1,6,3,-8,-1,0,-1,1
86161856358,-9,0,-2,14,-1,1,1,1
86161856358,-6,-15,0,9,3,-2,-5,-20
86161857206,-18,-1,3,16,0,-1,4,37
86161857206,-2,2,-2,-12,-5,-1,-2,-21
86161870725,19,4,0,-4,1,1,6,31
86161870725,-25,1,1,-9,-2,-2,-9,-35
86161871493,1,-2,-5,-22,1,1,-5,-48
86161871493,2,-2,0,35,3,-3,-3,6
86161892953,-1,-13,-17,-36,-4,0,-2,-24
86161892953,4,2,4,32,3,-1,3,13
86161900761,-1,-1,1,-12,-1,-1,-5,-14
86161900761,0,3,0,-5,-6,1,8,40
86161916423,10,2,-4,-6,1,-3,-6,-28
86161916423,8,-5,-1,-17,-4,0,-2,9
86161917215,-8,-2,-4,11,4,1,-1,-15
86161917215,-1,-7,4,2,-6,-4,-4,-24
86161930743,-14,1,1,-2,-1,1,4,47
86161930743,-10,-9,2,-27,-11,-1,-1,10
86161931491,17,-5,-7,2,6,0,4,32
86161931491,-4,-3,7,25,6,1,-5,-9
86161953165,-21,7,-2,24,0,-1,-12,-31
86161953165,6,0,-1,-33,-4,-3,5,8
86161953958,1,-1,-5,12,-4,-2,-4,-31
86161953958,8,-2,2,-7,0,-3,1,99
86161976387,-3,0,-2,-7,1,1,3,-58
86161976387,32,-3,1,3,5,2,26,48
86161977193,-23,-3,1,5,-1,2,22,1
86161977193,0,-2,-16,-7,-4,-1,-8,-63
86161990767,26,9,21,-9,-2,1,-14,-1
86161990767,-36,-10,-23,-18,-6,-5,-15,-3
86161991458,-21,0,-12,-3,-1,4,-12,15
86161991458,-7,-6,-6,-20,-7,-6,-5,1
86162012946,3,0,-13,-18,2,0,-3,-33
86162012946,-1,6,-14,-15,3,3,-7,26
86162020811,31,9,25,2,0,-4,6,64
86162020811,-33,-4,-1,-70,-8,1,-7,-49
86162036386,30,3,-5,23,6,3,11,39
86162036386,8,7,53,22,-2,-3,-7,-29
86162037189,7,-28,-57,18,9,-1,-11,-20
86162037189,4,12,58,0,0,2,6,-53
86162050675,-32,-12,-51,-35,-7,-6,-2,22
86162050675,21,6,12,20,0,-2,-2,-40
86162051466,-1,1,-26,-4,-2,2,11,110
86162051466,12,8,21,42,1,-2,-21,-27
86162073201,-46,-15,36,-62,0,-1,-9,-39
86162073201,-5,-3,-66,9,-7,-1,5,-12
86162074021,30,8,53,-24,-14,-7,-8,-19
86162074021,22,7,-58,5,-1,-3,7,34
86162096333,-23,2,62,44,5,1,-13,-65
86162096333,-7,-1,20,-42,-7,0,-6,21
86162097161,-2,-13,65,84,14,0,-15,-59
86162097161,-29,-4,-11,-13,-3,1,7,-39
86162110775,-45,-5,-44,-16,-14,-18,-12,-11
86162110775,-7,-7,33,33,6,-3,6,-23
86162111528,-10,9,-14,-70,2,-11,-7,-86
86162111528,-14,-2,-23,-18,4,9,53,72
86162133185,24,2,-22,17,14,13,-13,-14
86162133185,9,0,16,13,-13,1,6,17
86162134002,-34,-4,-4,-31,-31,-14,-21,-2
86162134002,7,-3,6,32,26,-40,-5,-2
86162156438,-14,-1,-15,-55,-6,26,-5,36
86162156438,10,-12,-10,25,20,-1,-3,-3
86162157189,28,12,16,-3,12,29,6,-63
86162157189,1,-10,-40,-56,-32,5,-5,32
86162170658,12,-3,4,55,3,-4,12,11
86162170658,-38,-9,38,-44,-14,-19,-17,-28
86162171496,-5,5,-20,-8,-9,-21,-5,-19
86162171496,15,0,5,71,1,1,-10,-17
86162193212,-39,0,-3,-14,-6,-6,2,-23
86162193212,1,1,-29,-26,3,9,16,41
86162193985,-42,-9,-13,-15,8,8,2,2
86162193985,32,29,29,31,-5,-2,-12,7
86162216355,9,12,-1,2,-10,-7,6,-10
86162216355,15,2,-6,-33,-1,1,-15,-19
86162217180,-7,4,-6,9,-4,2,9,33
86162217180,-14,-5,-9,-31,0,5,-7,-1
86162230778,26,10,16,35,2,-4,5,-5
86162230778,-13,0,-11,-9,-2,-1,-7,-26
86162231504,12,0,-1,32,-4,-5,2,31
86162231504,-8,-8,10,-33,-5,2,-6,-37
86162253190,-5,-9,-8,7,-3,-4,3,-4
86162253190,0,4,-10,42,2,0,-2,13
86162253980,-4,-5,18,6,0,2,2,-13
86162253980,-6,-12,1,-11,5,4,-5,-5
86162276413,14,-2,10,-1,0,0,-1,34
86162276413,8,1,-4,6,0,1,5,-20
86162277188,19,-1,-3,-12,-3,-3,-7,-25
86162277188,1,0,9,9,1,4,7,16
86162290716,12,1,-2,-32,-4,-3,3,2
86162290716,8,-18,-11,4,-2,0,-7,-46
86162291469,-3,5,-4,5,1,1,6,33
86162291469,-2,-1,-2,-5,0,-1,-4,-7
86162313164,1,-7,-1,-5,-3,-2,-2,-6
86162313164,-8,4,-9,-4,-3,-2,-5,-15
86162314002,10,-1,-5,-4,0,0,2,11
86162314002,10,-3,-3,1,1,2,-4,34
86162336391,-8,-6,0,16,0,-3,2,0
86162336391,2,4,-2,-28,-6,-1,0,6
86162337168,3,-3,-6,-21,-4,0,-4,22
86162337168,-6,-2,-13,12,0,-3,-2,-20
86162350736,21,0,7,-5,0,-1,3,13
86162350736,-18,-3,12,15,1,5,-1,20
86162351498,-3,1,-10,-22,-6,-6,-3,-22
86162351498,-9,-4,-1,34,8,3,-5,-23
86162373212,5,-3,-5,-4,3,-5,2,13
86162373212,0,0,-5,3,-3,5,3,13
86162374048,0,2,-2,8,2,13,2,-1
86162374048,-2,-1,5,9,-6,-20,-4,-11
86162396396,-1,-3,-9,-22,-11,-5,-3,17
86162396396,2,2,4,10,4,1,-3,6
86162397140,0,-1,-1,22,3,-4,-9,2
86162397140,-9,-16,-4,4,0,8,7,5
86162418933,-4,5,3,-23,0,4,3,-20
86162418933,8,3,-10,-36,-7,-8,1,19
86162419725,-2,9,2,0,-2,-4,-1,-7
86162419725,2,0,-2,-11,0,0,-6,-10
86162433215,3,-4,7,28,-1,-4,0,1
86162433215,2,1,2,9,4,5,2,4
86162433989,-7,-3,-7,8,0,-1,3,7
86162433989,-1,4,7,-22,-2,3,-5,-2
86162456355,-1,-4,-8,-1,-3,0,-3,2
86162456355,12,10,1,21,0,-15,-7,1
86162457169,0,-8,-1,-3,-1,0,4,-2
86162457169,-17,-11,-2,-4,-2,4,-1,-9
86162470731,2,3,-1,6,1,3,-1,5
86162470731,-5,-2,0,-8,-2,-3,-1,-4
86162471429,-4,-1,-2,6,-1,-4,1,-3
86162471429,7,5,-1,-12,0,3,0,1
86162493193,-4,-8,-1,12,-1,-8,-4,6
86162493193,-4,-5,-3,-48,0,2,0,-1
86162493949,0,0,-5,4,-5,-2,-3,-2
86162493949,-2,1,1,1,-5,-7,-2,0
86162516367,-4,-1,-3,35,5,5,1,-2
86162516367,-6,-2,0,-12,-3,10,-1,-4
86162517241,-10,-8,-2,3,-1,-17,-4,-2
86162517241,0,1,-3,-24,-1,-8,-7,-13
86162530732,-6,-3,1,1,3,2,3,9
86162530732,-6,4,-2,16,1,2,1,-3
86162531526,-2,0,3,39,5,6,0,2
86162531526,-3,-2,-7,-73,-10,-2,-4,-6
86162553184,-3,-2,-4,0,0,-4,-8,-38
86162553184,7,1,-3,13,4,2,-2,15
86162553981,3,-3,1,1,-6,-7,0,-4
86162553981,-3,1,0,29,3,4,1,0
86162576360,3,2,-1,-5,-1,3,0,8
86162576360,-6,-4,-4,-39,-3,5,0,-8
86162577156,-3,1,-1,8,-2,-15,-6,-4
86162577156,3,-1,-2,-44,-7,-2,-1,0
86162590722,-4,-3,-4,23,-3,1,3,6
86162590722,-6,-1,1,25,2,-1,-1,-5
86162591492,9,-1,-3,-16,0,6,2,6
86162591492,-4,0,0,31,-5,2,-1,2
86162613116,2,1,-4,-31,-3,-8,0,6
86162613116,-5,-2,0,19,3,-2,-1,-3
86162613987,2,1,-2,-6,-2,4,-3,-1
86162613987,4,-1,-3,4,-1,-2,0,-4
86162636406,4,1,3,13,0,-1,1,9
86162636406,0,-4,-4,12,-2,-10,-5,-5
86162637197,-5,-2,0,-13,6,3,0,-4
86162637197,-6,-13,-4,5,-6,0,1,7
86162650657,-9,-5,-2,1,-1,0,-1,-8
86162650657,2,-4,-4,18,0,-3,-2,38
86162651462,-18,-6,-2,1,3,4,2,-10
86162651462,0,-1,3,33,0,-1,-3,-9
86162673198,9,3,0,-38,-2,-1,0,10
86162673198,-6,-4,-1,21,-3,-7,-4,-16
86162674025,6,5,2,-26,-3,-3,0,1
86162674025,1,2,-3,28,7,6,1,10
86162696356,-6,-4,-4,-28,-11,-5,-8,-39
86162696356,0,-1,1,-9,1,1,3,20
86162697151,-7,-2,0,21,-2,-6,-2,-1
86162697151,-1,1,-2,-10,5,3,0,-8
86162710722,0,-15,-5,-1,-2,0,-3,6
86162710722,0,1,-3,-56,-11,-3,-2,-16
86162711480,17,-6,0,7,-4,3,1,9
86162711480,-2,1,1,7,-1,-5,-2,3
86162733191,-10,-5,-2,-2,1,0,0,3
86162733191,1,-1,1,2,-2,-3,-2,-9
86162733974,-10,-2,-6,-27,-2,-2,-2,7
86162733974,16,9,-2,-18,-4,1,-3,-15
86162756440,-6,4,5,25,3,-1,4,30
86162756440,-6,-10,-3,19,0,-1,8,83
86162757167,5,5,-1,-7,0,1,-3,-9
86162757167,-2,1,6,0,4,-2,0,2
86162770730,7,4,-4,-14,-4,-2,2,2
86162770730,-5,7,-3,28,3,-3,-5,-41
86162771514,-16,-12,0,-11,-1,2,-4,-5
86162771514,7,-2,-2,31,3,-3,2,15
86162793166,-5,5,-1,-48,-11,-3,-6,-17
86162793166,-5,10,2,22,6,2,-1,-24
86162793960,12,5,3,-20,-3,0,-2,-7
86162793960,-8,0,-5,12,-2,-2,-3,-22
86162823958,-10,-12,-3,19,3,0,0,4
86162823958,10,2,1,-27,-4,-1,-1,-13
86162824718,2,-3,-3,29,0,-4,0,-3
86162824718,-13,-6,3,2,-3,-4,1,63
86162830715,-6,0,-3,-2,-5,-4,-4,-6
86162830715,-8,-3,3,-10,5,6,-3,-43
86162831485,9,-6,-11,41,-6,-2,4,32
86162831485,8,12,2,-13,3,2,1,-15
86162853193,-18,0,4,-5,-3,-3,-4,13
86162853193,11,-3,3,0,0,-3,3,-1
86162853948,-16,1,-4,11,0,0,-4,-18
86162853948,-3,6,-6,-11,-6,-3,-2,-16
86162876421,-6,3,4,50,7,0,1,3
86162876421,1,-3,-7,-28,-5,-3,-8,-57
86162877188,-9,4,1,-3,1,0,5,15
86162877188,3,-6,-1,-3,-3,-2,-1,34
86162890021,12,4,2,10,6,2,3,-27
86162890021,-7,2,0,18,0,1,-2,-12
86162898254,13,3,-4,-25,-3,0,-2,10
86162898254,20,22,1,7,0,1,2,5
86162913161,-5,-10,-3,-10,0,0,-1,-6
86162913161,-19,-13,-5,20,0,-3,-4,-22
86162913955,20,5,-1,-9,0,0,2,12
86162913955,15,-3,1,-45,-6,-2,-1,0
86162936383,27,13,3,26,6,2,1,-4
86162936383,10,6,-6,-47,-11,-2,3,106
86162937162,-4,-19,-2,-13,-1,-1,-3,-13
86162937162,-1,-9,-5,-25,-3,1,-1,-21
86162950023,-1,2,-3,-9,-2,-3,-4,-25
86162950023,9,-3,0,11,1,-3,4,69
86162958203,7,7,3,-10,-1,-2,-3,-17
