timestamp,x,y,z
116584826043,0.991211,-0.510742,-0.0297852
116584848780,1.0415,-0.413574,-0.00878906
116584853864,1.06836,-0.353516,-0.00244141
116584876471,1.0625,-0.294922,0.00927734
116584891564,1.05176,-0.240723,0.0268555
116584914002,1.01855,-0.166016,0.0576172
116584936627,0.991211,-0.117188,0.0698242
116584952893,0.985352,-0.116699,0.0805664
116584973959,0.976074,-0.137695,0.065918
116584996491,0.95459,-0.179688,0.0488281
116585011444,0.946777,-0.231934,0.0249023
116585033890,0.935059,-0.285645,-0.0175781
116585056401,0.932129,-0.288574,-0.027832
116585078956,0.922852,-0.290039,-0.0307617
116585094153,0.921387,-0.267578,-0.0361328
116585116432,0.942383,-0.186035,-0.0302734
116585131441,0.962402,-0.125,-0.0185547
116585153889,0.932617,-0.121094,0.0131836
116585176357,0.931152,-0.164062,0.0146484
116585191391,0.952148,-0.180664,0.0439453
116585213907,0.956543,-0.196777,0.0732422
116585236589,0.944824,-0.202148,0.0898438
116585252927,0.952637,-0.180176,0.102539
116585290342,0.943848,-0.175781,0.0908203
116585296384,0.957031,-0.172852,0.0742188
116585311473,0.97168,-0.188965,0.0424805
116585333907,0.963379,-0.199707,0.0273438
116585356480,0.961914,-0.202637,0.0117188
116585371421,0.970215,-0.20459,-0.0078125
116585394069,0.97168,-0.186523,-0.0112305
116585416431,0.961426,-0.203125,-0.00878906
116585431476,0.943848,-0.216797,-0.0117188
116585453925,0.933105,-0.233398,-0.0268555
116585476416,0.930176,-0.231934,-0.0302734
116585494375,0.944336,-0.224121,-0.0209961
116585513897,0.947266,-0.208496,-0.015625
116585536584,0.950684,-0.189941,-0.0078125
116585551608,0.961426,-0.1875,0.00292969
116585573989,0.962402,-0.194336,0.00537109
116585596459,0.966309,-0.200684,0.00341797
116585611466,0.966797,-0.227051,-0.012207
116585633975,0.960449,-0.242188,-0.0283203
116585656482,0.966797,-0.248535,-0.034668
116585671370,0.952637,-0.245117,-0.0249023
116585693881,0.93457,-0.228516,-0.0292969
116585716341,0.9375,-0.219727,-0.0209961
116585732850,0.939941,-0.218262,-0.0146484
116585753853,0.936035,-0.232422,-0.0141602
116585776372,0.94873,-0.240723,-0.0170898
116585792836,0.950684,-0.242188,-0.0141602
116585813869,0.942871,-0.230469,-0.0102539
116585836344,0.940918,-0.225586,-0.00732422
116585852858,0.945801,-0.234863,-0.000488281
116585873859,0.946289,-0.240234,-0.00146484
116585896350,0.943359,-0.233887,-0.00537109
116585912842,0.949219,-0.232422,-0.0151367
116585933878,0.961914,-0.224609,-0.0161133
116585956402,0.953125,-0.221191,-0.0234375
116585972815,0.954102,-0.221191,-0.0263672
116585993907,0.958496,-0.22168,-0.0180664
116586011808,0.953125,-0.228516,-0.0200195
116586034341,0.947266,-0.240234,-0.0185547
116586053854,0.936523,-0.251953,-0.0219727
116586071812,0.929688,-0.269043,-0.0200195
116586094311,0.932129,-0.260742,-0.0161133
116586113840,0.924316,-0.259766,-0.0205078
116586131838,0.930664,-0.254883,-0.0205078
116586154314,0.93457,-0.251953,-0.0229492
116586173862,0.935059,-0.254883,-0.0209961
116586191826,0.931152,-0.248047,-0.0195312
116586214329,0.933105,-0.242676,-0.0180664
116586233969,0.940918,-0.244141,-0.0185547
116586251838,0.941406,-0.237305,-0.0214844
116586274297,0.942871,-0.23877,-0.019043
116586293882,0.946289,-0.236816,-0.0234375
116586312019,0.941895,-0.244629,-0.0224609
116586334296,0.942871,-0.246582,-0.0180664
116586354065,0.939941,-0.254883,-0.0244141
116586371882,0.9375,-0.263672,-0.0136719
116586394304,0.935059,-0.260742,-0.0161133
116586413900,0.944336,-0.256836,-0.0146484
116586432009,0.941406,-0.254395,-0.0141602
116586454363,0.936523,-0.259277,-0.0151367
116586474133,0.936035,-0.264648,-0.0107422
116586491834,0.933105,-0.269531,-0.0136719
116586529316,0.939453,-0.26709,-0.0136719
116586533975,0.938965,-0.259766,-0.0229492
116586551818,0.930664,-0.248047,-0.0141602
116586581815,0.941406,-0.248047,-0.0200195
116586594021,0.954102,-0.258301,-0.0214844
116586611833,0.947754,-0.256836,-0.0209961
116586634392,0.945801,-0.252441,-0.0200195
116586655475,0.945312,-0.258301,-0.012207
116586671907,0.929688,-0.267578,-0.00830078
116586694360,0.92627,-0.273438,-0.0117188
116586715388,0.928711,-0.276855,-0.0185547
116586731815,0.939453,-0.263184,-0.0224609
116586754552,0.94043,-0.253418,-0.0244141
116586775400,0.942383,-0.245117,-0.0239258
116586791802,0.945312,-0.249023,-0.0180664
116586821926,0.947266,-0.259766,-0.0141602
116586835305,0.937988,-0.26123,-0.0185547
116586852048,0.939453,-0.265625,-0.0136719
116586874548,0.941406,-0.263672,-0.0195312
116586895271,0.94043,-0.258789,-0.019043
116586911828,0.937988,-0.253906,-0.0112305
116586934512,0.937012,-0.256836,-0.0151367
116586955408,0.939453,-0.264648,-0.0146484
116586972044,0.940918,-0.262207,-0.0205078
