timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86033434498,-3,2,11,-29,-18,-49,-1,17
86033434498,3,1,-5,3,-13,20,-2,-11
86033435204,4,1,1,14,15,14,52,-6
86033435204,9,-1,8,64,-8,-11,0,51
86033457080,15,0,14,-25,-1,15,-15,27
86033457080,-4,-5,20,0,7,-6,1,-3
86033457776,-5,3,13,-23,-28,-27,-31,-76
86033457776,3,-1,-13,19,12,9,28,51
86033471261,-3,0,3,-2,6,11,-22,-23
86033471261,0,-6,0,7,-1,0,12,32
86033472018,-10,1,-4,-8,-9,-9,-33,-43
86033472018,-4,-2,14,-18,-2,-5,-8,-14
86033494501,6,-7,-18,-9,-10,15,-2,-6
86033494501,-7,-3,-12,-1,13,-11,-17,27
86033495219,6,-2,-13,-8,-1,-19,32,44
86033495219,6,-3,-31,-3,1,7,-4,-1
86033516981,-20,-2,-28,-14,-17,8,7,-40
86033516981,3,-13,-6,15,-17,-31,-19,-77
86033517721,-23,-3,-27,-16,-6,4,-2,-61
86033517721,14,4,-3,-16,18,26,32,77
86033531240,-26,2,-5,17,-4,-9,-47,-69
86033531240,17,0,-19,-8,7,-7,9,-41
86033531962,-6,1,-16,0,5,22,-20,68
86033531962,9,-5,23,-17,-16,-26,0,-35
86033554572,-26,2,7,17,10,4,-35,-24
86033554572,-25,-1,-11,-1,-6,-16,26,29
86033555232,66,16,14,3,16,45,34,99
86033555232,-23,-11,8,-2,-8,-6,-14,-70
86033577131,35,-3,-21,5,11,2,42,29
86033577131,-11,4,-1,-9,-2,-13,-52,-22
86033578567,-44,-3,-11,-7,-5,20,13,-106
86033578567,18,13,-19,-4,-6,-4,41,68
86033590529,-8,-1,-3,4,-2,-4,-7,-47
86033590529,17,14,74,-3,6,10,-1,48
86033599588,0,-23,-27,5,0,-5,16,-13
86033599588,-31,7,-32,-8,-2,-4,-44,-68
86033614439,29,0,6,3,7,6,-2,-6
86033614439,78,0,22,10,2,12,28,93
86033616056,22,11,-13,-2,-3,-16,-46,-2
86033616056,15,-3,-5,-11,-7,-8,-30,-17
86033637065,6,-6,-1,7,1,-4,-25,-92
86033637065,-17,8,-1,2,6,14,21,40
86033638482,14,-19,-22,-8,-7,-6,14,75
86033638482,15,-6,22,-3,2,10,-7,14
86033650719,-52,-11,18,-5,-5,-19,-58,57
86033650719,30,24,-31,7,8,17,21,36
86033659637,-43,-2,33,-14,-29,-21,-27,-15
86033659637,-21,1,-24,6,17,0,15,-68
86033674632,21,2,-6,3,2,14,7,-25
86033674632,-45,-10,-17,-6,-9,-20,-82,-128
86033676130,9,2,-27,-17,-22,-5,1,-4
86033676130,-61,-4,-28,-7,-8,-16,-42,-5
86033696957,25,13,20,9,18,4,3,40
86033696957,7,1,-26,-6,-7,0,1,-23
86033698538,-3,5,28,2,2,4,3,-128
86033698538,20,0,38,-4,-9,-4,-11,35
86033710826,8,15,38,7,2,0,15,22
86033710826,53,-30,12,-16,-14,-15,-18,-37
86033719612,8,6,-54,8,12,17,26,46
86033719612,40,3,73,-12,-12,-18,-31,-34
86033734625,-22,-12,-40,7,3,16,47,-89
86033734625,28,-4,-10,1,-5,-3,-68,29
86033736091,92,17,13,6,11,9,66,127
86033736091,60,-5,-50,-10,-9,16,7,78
86033756892,44,-1,-60,-5,-14,-30,-31,-112
86033756892,24,7,42,13,17,52,39,78
86033758522,-79,-4,-1,-10,2,-52,-79,-120
86033758522,63,-25,79,-3,-4,10,38,58
86033770761,57,-1,33,-6,-1,13,64,-44
86033770761,64,1,42,-4,-2,23,65,88
86033779603,-5,-2,17,1,-7,-13,-26,-75
86033779603,-65,-7,-90,4,3,-2,-7,-120
86033794629,-38,6,-39,-3,-12,-9,-93,-55
86033794629,-102,-12,-128,-2,-10,-32,-41,-128
86033795989,-44,-6,-120,-6,-14,9,-46,-24
86033795989,8,5,-46,8,4,-54,2,9
86033816960,42,-13,4,-1,7,17,61,62
86033816960,-50,-23,-26,2,19,13,61,-33
86033818546,-9,-7,53,10,4,2,35,-57
86033818546,-51,-4,-42,-10,-1,-12,-46,-69
86033830732,24,5,-15,1,5,16,44,-51
86033830732,-40,20,36,3,10,-12,31,10
86033839618,8,4,25,1,10,14,-31,-45
86033839618,-30,-10,33,1,0,24,58,-89
86033854600,-59,3,79,-1,0,-20,-1,-53
86033854600,-41,-5,103,10,6,26,11,-112
86033856072,-22,-12,89,4,-4,-14,47,-38
86033856072,16,18,23,50,-6,18,6,16
86033878393,-21,-18,-58,-53,-11,-13,-48,1
86033878393,13,-1,-76,22,1,-16,-4,30
86033879957,-1,-2,-66,13,-2,18,21,58
86033879957,-11,-12,-53,15,-8,1,-32,5
86033890766,-2,0,-20,14,-9,-17,13,80
86033890766,-1,4,-9,1,-3,-9,-29,-70
86033899602,57,10,33,-21,8,24,40,84
86033899602,23,15,40,-22,-4,2,5,92
86033914550,-30,4,5,3,0,7,-8,-1
86033914550,26,3,18,14,-7,-25,-16,36
86033916049,0,-5,23,2,-9,-5,-23,24
86033916049,-37,-11,2,-18,4,20,69,16
86033936966,22,2,9,4,4,0,-7,31
86033936966,-17,-15,7,13,0,-5,-30,-59
86033938530,18,0,13,5,1,8,51,3
86033938530,46,5,-7,-15,-9,-6,-10,51
86033950798,-21,-4,1,16,1,-23,-33,21
86033950798,12,-5,0,-15,-2,12,1,7
86033959537,-6,-5,-8,-4,4,-7,-29,27
86033959537,-28,-4,0,-1,4,6,-14,-128
86033974649,-8,5,5,11,-5,4,2,-51
86033974649,21,4,-2,-5,8,-18,4,49
86033976111,15,3,3,2,1,34,-9,-14
86033976111,15,-3,7,6,-1,-30,-12,70
86033997156,19,-7,5,0,0,19,-1,25
86033997156,-1,2,0,-8,-2,-19,-6,-24
86033998538,-7,-8,-29,-19,-14,-18,-19,-3
86033998538,-4,-2,9,-2,1,13,4,-39
86034010547,-9,3,0,-3,1,4,-6,-2
86034010547,0,-5,0,-7,3,24,7,13
86034019623,7,-2,0,4,-9,-43,-2,-16
86034019623,-12,1,4,-1,12,18,-17,-48
86034034639,11,-2,-12,-8,-11,-13,18,25
86034034639,3,3,7,-3,-1,12,3,-2
86034036037,-13,-1,14,4,5,-5,-27,-12
86034036037,-11,-8,-3,-7,-23,-26,-17,-35
86034057159,-6,-1,0,9,18,0,6,9
86034057159,-7,-8,-1,-5,-3,4,11,-3
86034058672,-13,-2,-1,-1,-11,-2,-9,-24
86034058672,4,3,-6,-15,-2,-7,-9,30
86034070585,3,5,1,-1,1,13,6,13
86034070585,-5,0,-7,-1,-16,-22,7,24
86034079621,-4,-5,-3,0,12,14,-13,-60
86034079621,13,9,7,6,0,13,0,2
86034093898,-20,1,1,0,-5,-17,2,-33
86034093898,2,3,-8,-3,4,-9,-11,-10
86034100642,-13,-7,2,18,-1,16,9,-4
86034100642,0,-5,0,-3,-2,-16,-5,-58
86034117098,8,-8,-1,-10,-8,5,-18,10
86034117098,5,10,-6,0,0,-3,26,13
86034118556,-8,7,2,11,6,-1,-16,5
86034118556,-3,4,-3,4,-3,-16,0,-20
86034130655,-6,-6,-3,-1,-3,11,-3,-23
86034130655,1,-6,2,11,4,9,-3,14
86034139548,-14,-1,-5,-11,0,5,-4,14
86034139548,-6,4,5,-3,6,3,-8,4
86034154038,-8,-3,-2,19,-7,6,10,-56
86034154038,-8,-6,-4,9,-6,-13,-4,-6
86034160663,9,8,0,-78,-2,-17,8,-10
86034160663,24,-9,5,5,5,31,5,33
86034177157,-5,1,-2,10,0,-5,14,9
86034177157,-16,-5,-4,0,-10,-13,-16,-29
86034178609,17,1,-5,-30,1,-3,-5,23
86034178609,-12,5,7,5,6,-3,3,-10
86034190573,2,-5,-2,9,-9,-9,-10,31
86034190573,0,-1,-5,-13,-2,22,1,1
86034199609,16,-6,4,81,-4,-31,-2,0
86034199609,-13,2,-4,28,7,-2,-5,-5
86034213753,16,1,3,9,2,10,2,21
86034213753,6,2,-6,-27,-7,-9,-9,-2
86034220769,-11,-10,1,37,-2,-3,12,38
86034220769,-9,-4,-2,-5,6,13,-12,-8
86034236970,-9,-6,2,7,8,8,18,31
86034236970,1,4,-3,18,-2,-14,-8,-14
86034238496,8,-11,-5,-6,-3,2,-6,-10
86034238496,-7,-4,-8,-11,-10,-26,9,3
86034250624,0,1,1,-19,22,29,3,22
86034250624,7,1,0,4,-7,-8,-2,-9
86034259524,-2,-1,-4,-8,-2,9,3,3
86034259524,1,0,-8,-44,-16,-9,-6,-1
86034273917,0,0,1,-54,-7,-13,-12,-16
86034273917,-3,2,11,65,19,5,7,4
86034280803,3,3,-4,-47,-10,7,0,-5
86034280803,-2,3,-3,-18,1,15,5,-4
86034296013,1,2,-4,29,-4,-6,1,4
86034296013,-2,-2,12,-3,-1,9,1,-4
86034304705,6,1,-10,-35,-8,-2,2,-2
86034304705,2,-10,3,32,-1,4,-6,-4
86034319644,-4,-3,-16,-5,-9,-8,3,1
86034319644,-3,2,1,-15,-2,0,-1,15
86034321061,-9,-6,-7,27,1,-3,-13,-17
86034321061,-15,11,-4,34,-3,-1,-10,-8
86034333857,-1,-3,12,16,2,-12,-6,5
86034333857,-1,-4,-12,-8,-6,-1,-2,-5
86034340619,-7,-3,-7,-7,-6,1,-9,4
86034340619,4,4,12,24,3,-4,1,7
86034356958,-9,-7,-13,-45,-22,-20,-11,2
86034356958,8,2,6,5,9,6,-6,-2
86034358535,2,1,8,40,18,4,4,4
86034358535,-5,-4,-7,-55,-13,-12,-4,-5
86034379636,3,6,-6,-12,6,-3,-6,-9
86034379636,-10,-13,-7,-19,-18,-7,5,-10
86034381064,-4,-12,2,103,16,-4,-1,-4
86034381064,3,-2,-10,-28,0,3,1,-4
86034393830,-1,3,6,-13,1,-9,2,3
86034393830,1,0,0,13,8,2,0,5
86034400527,-5,3,1,-64,-12,-7,-11,4
86034400527,11,-2,14,30,1,3,22,18
86034416984,-4,2,1,-11,-2,0,-3,-10
86034416984,-2,5,7,12,8,5,5,18
86034418491,8,-12,-7,-6,-1,7,8,3
86034418491,-2,1,-8,-2,-5,-1,-12,-44
86034439439,7,6,13,29,6,9,10,50
86034439439,-3,-8,-3,-26,-3,-7,7,-13
86034440973,3,21,4,-20,1,14,-1,-12
86034440973,-17,-9,-1,-6,-4,-15,-3,-17
86034453051,6,-1,-1,11,1,8,7,-15
86034453051,-15,1,-12,-23,-5,4,-13,-15
86034462084,8,0,4,-5,-8,-7,4,15
86034462084,-2,2,-2,6,0,16,2,5
86034477129,16,-6,-8,9,-6,-34,-4,0
86034477129,-23,-11,-4,-6,-3,4,-10,-1
86034478571,-17,2,-3,-1,2,-3,-5,-53
86034478571,31,3,-3,-1,-4,8,9,57
86034499549,-3,14,2,-6,-7,-5,-1,-1
86034499549,-3,-9,0,-6,8,22,-16,-65
86034500979,0,10,-5,-2,-7,-16,21,11
86034500979,-16,0,0,4,7,-14,-15,-12
86034513082,1,4,-8,3,1,9,-3,-71
86034513082,-15,-21,-5,-6,-11,3,8,-8
86034529582,-11,8,15,6,-1,-8,-13,-6
86034529582,-20,-3,3,-2,2,-3,-8,-80
86034536925,32,8,16,2,-13,2,16,51
86034536925,-8,5,3,-10,-4,-32,-31,-37
86034538489,14,-3,8,-2,7,28,14,8
86034538489,-7,-6,8,0,-6,-5,22,40
86034559641,-13,-22,4,1,-5,8,-45,-38
86034559641,8,24,7,4,16,9,59,30
86034561122,13,-3,-2,1,1,0,5,11
86034561122,-18,-7,-3,-1,-6,17,-4,-5
86034573315,-9,-2,-27,-8,-8,-37,-23,-35
86034573315,36,-8,-16,-7,-24,10,-4,104
86034582116,-19,-6,-18,3,2,-48,-62,-43
86034582116,7,5,-23,-4,2,12,23,19
86034597113,-8,-11,-11,4,2,8,34,45
86034597113,35,13,5,14,9,-52,2,55
86034598509,-23,-20,-21,4,16,40,25,-58
86034598509,15,-4,-4,-2,11,20,-3,-4
86034619645,-51,8,1,-1,4,-17,11,16
86034619645,-73,2,1,-3,-3,-22,-34,-108
86034621084,49,-24,-4,-16,-16,-34,-47,70
86034621084,4,11,15,4,14,17,-23,-105
86034633219,-10,-31,9,4,26,26,27,-32
86034633219,-14,-5,-3,-7,2,26,9,-44
86034642109,-22,-2,14,-5,-16,-10,-14,26
86034642109,-8,-5,4,-5,13,-6,-13,-109
86034657133,19,25,21,-4,-7,6,1,48
86034657133,28,6,9,5,14,32,-7,-43
86034658534,38,17,14,0,-4,18,49,67
86034658534,35,-16,-20,-9,-30,-12,11,77
86034679609,4,-23,-3,6,28,4,-24,38
86034679609,88,3,-18,-10,-12,-15,17,119
86034680999,-9,12,7,8,6,28,20,24
86034680999,-87,-22,-10,-18,-41,-37,-77,-56
86034693149,57,-3,3,2,-5,-50,-1,-26
86034693149,50,-5,-1,13,33,65,66,8
86034702101,48,7,-4,-11,-25,-22,-22,59
86034702101,0,9,-9,2,16,0,24,-2
86034716963,-40,7,-7,1,-14,25,-37,-128
86034716963,-10,3,1,-9,-19,-78,-42,27
86034718534,-27,20,0,4,2,47,75,5
86034718534,-33,-6,-5,14,30,18,42,84
86034739582,39,19,30,10,-5,18,-2,-5
86034739582,-41,-5,-5,-5,-10,3,-1,51
86034741082,-37,-9,19,-3,-9,-43,-71,-128
86034741082,-48,-10,7,-11,-14,-30,-97,-78
86034754568,59,20,7,0,15,46,10,90
86034754568,-46,-18,-21,-5,-28,-76,-20,-111
86034762122,-4,-27,-30,-5,3,22,56,-52
86034762122,-21,2,27,-10,-21,-5,-51,-31
86034776946,-31,-29,-19,-3,9,-32,36,-21
86034776946,45,-8,13,-6,-11,14,-33,-11
86034778509,-15,-2,-3,-9,7,20,6,-15
86034778509,44,16,-10,15,11,-35,-18,37
86034799577,-44,-24,-18,-10,-13,36,27,-2
86034799577,26,3,41,-16,-23,-17,24,90
86034801065,12,-10,-62,23,51,38,36,24
86034801065,58,25,-19,-5,8,19,20,-18
86034813298,-36,-16,3,-15,-40,-54,-73,-48
86034813298,21,9,-3,9,-3,-5,11,36
86034822045,22,12,21,4,-6,-2,-35,-94
86034822045,21,-5,-60,8,22,28,96,0
86034837713,-20,3,-16,1,-1,-12,-18,-30
86034837713,-24,-4,-19,0,-4,-12,-34,-65
86034839292,-22,-2,-1,-12,-22,5,-11,-23
86034839292,69,1,21,7,13,10,18,85
86034859682,19,-2,-1,-4,-12,-17,11,-46
86034859682,-23,-3,-19,10,24,25,-1,-52
86034861034,22,5,33,-10,-3,-20,-44,5
86034861034,15,5,49,3,9,46,53,85
86034873107,62,2,-5,8,-5,11,21,-11
86034873107,-41,-16,-3,-13,-8,6,-12,-19
86034882072,-50,-6,-14,6,15,5,-19,-2
86034882072,-15,-22,15,-8,-15,-10,12,10
86034897046,-5,9,38,-4,2,-27,-22,14
86034897046,-13,4,11,-6,-9,5,11,-9
86034898546,-41,-26,20,-5,-6,-7,-20,-27
86034898546,22,14,-12,-4,-11,-20,3,0
86034926969,-49,6,-8,-1,12,19,-10,18
86034926969,-45,-5,-40,1,12,14,-14,-12
86034928496,-9,3,-18,-4,-7,-8,10,5
86034928496,-43,-5,-37,-3,-7,-23,-26,-42
86034932966,-23,-10,-28,-8,-10,28,-8,16
86034932966,14,9,6,-4,-10,-14,-13,-12
86034942091,30,5,-16,1,-2,-31,0,27
86034942091,-3,5,-19,2,6,10,12,8
86034956280,35,-4,13,0,-1,-15,11,0
86034956280,7,4,33,5,15,31,4,-16
86034963265,4,5,-10,-4,-6,-17,-7,-14
86034963265,-13,1,-5,0,-19,-16,-24,-34
86034979652,-33,-8,36,4,13,7,14,-25
86034979652,11,2,-17,7,21,22,30,31
86034981082,17,13,0,3,0,-7,-2,7
86034981082,-14,3,3,-2,0,2,-5,-27
86034993324,-5,7,13,-1,-5,11,38,-12
86034993324,-1,-5,-7,-5,-13,-10,-21,-45
86035002032,3,6,-5,3,8,-19,-5,10
86035002032,-8,-7,8,-8,-9,3,-8,3
86035017376,5,1,-28,-7,-1,8,-25,15
86035017376,27,8,-7,-2,-8,-3,12,-35
86035023039,9,2,14,-4,4,-8,-22,5
86035023039,25,3,8,5,-13,-24,-24,-11
86035039416,-1,-2,-7,3,13,7,7,5
86035039416,-12,-5,1,-5,-4,4,-10,-9
86035040977,-26,-10,-8,-5,-13,-19,-10,-56
86035040977,10,2,-11,0,2,20,1,-20
86035063357,-18,3,-3,5,21,-8,-11,-16
86035063357,16,6,28,2,-7,2,-2,46
86035065022,4,-17,6,-5,-8,16,4,-3
86035065022,-52,-7,-22,-4,-9,-33,-29,10
86035076292,0,3,-3,0,4,43,-13,-5
86035076292,-14,-6,-16,-4,-14,-17,-12,-39
86035083130,2,1,-7,-2,2,4,18,-17
86035083130,14,3,5,0,-2,-6,12,21
86035099635,-30,-13,-17,-7,-21,-47,-31,-14
86035099635,-24,1,-13,1,15,11,-5,7
86035101102,15,4,6,2,1,8,19,-17
86035101102,28,-7,12,-1,4,29,25,17
86035113311,29,0,-1,6,1,-11,2,-6
86035113311,-13,-20,4,-4,-3,4,-2,-22
86035122080,7,-5,-16,-4,-17,-13,-8,10
86035122080,-9,-4,3,1,18,-10,-28,-22
86035136468,49,3,17,-1,-8,3,20,109
86035136468,37,9,-21,2,3,11,15,49
86035143262,4,2,-7,3,2,7,0,5
86035143262,-26,-3,5,-5,-5,-7,-12,-9
86035159633,-10,-1,3,-7,-12,-10,-8,-19
86035159633,-17,-16,10,1,2,11,8,-18
86035161052,13,7,-8,1,1,-21,15,35
86035161052,16,0,-6,3,3,-3,-25,-18
86035173147,-12,9,10,2,7,59,45,-17
86035173147,-2,12,-1,-2,-8,-40,2,-8
86035182085,-19,-2,6,-1,6,42,-8,-30
86035182085,-18,-3,-8,-3,-3,-25,-4,-33
86035196441,-7,3,-19,0,1,-12,-8,9
86035196441,-1,3,0,2,8,15,-8,1
86035203283,13,4,21,-4,-11,-4,13,73
86035203283,4,-1,19,-1,-9,-8,20,17
86035219676,-21,-3,0,3,-2,-1,7,12
86035219676,0,4,-3,-3,6,-10,5,-13
86035221099,5,-8,1,-3,0,-9,-17,-25
86035221099,2,-7,3,-3,-1,20,5,0
86035241950,-7,-2,-15,-1,-7,-21,-9,-2
86035241950,3,2,-9,4,0,1,-7,-2
86035243545,3,-3,-14,0,2,-4,2,7
86035243545,12,-6,-24,-2,-3,-3,-6,-12
86035256186,3,-4,-24,-3,1,-6,2,31
86035256186,-3,0,-11,-3,-5,-4,-9,-11
86035262998,-7,0,-14,-8,-8,-27,-13,-15
86035262998,-13,1,12,0,5,28,24,11
86035279627,13,0,-10,-3,4,3,-7,-11
86035279627,-4,-1,3,1,7,20,9,-11
86035281023,-25,3,10,3,-4,-7,-7,-64
86035281023,27,3,4,-3,-5,-7,2,72
86035301878,0,-1,-3,3,-4,-28,-14,-28
86035301878,1,2,10,-4,-1,2,4,21
86035303512,-6,1,1,-1,1,13,10,-21
86035303512,1,3,12,8,10,0,4,4
86035316199,-11,-11,1,-5,-6,8,-7,8
86035316199,8,-3,1,7,-1,-12,-4,-20
86035323062,2,3,8,2,-1,-14,2,23
86035323062,-1,-6,0,-1,2,29,0,-16
86035339437,-5,4,-1,-21,-9,-22,-10,-5
86035339437,-5,-3,2,1,-1,-11,-13,46
86035340973,6,0,-7,9,5,4,8,13
86035340973,-5,0,-6,-15,0,3,1,-8
86035361945,-4,0,-1,17,4,11,-2,-22
86035361945,-11,-6,-7,-36,-14,-10,-4,-28
86035363538,1,-1,-3,-29,-6,7,-5,10
86035363538,0,-2,5,15,0,-23,-10,-2
86035375803,-5,-2,2,5,4,-3,11,-26
86035375803,2,-2,-3,-5,3,11,3,-1
86035384667,7,-3,1,27,1,3,3,16
86035384667,-5,-1,8,-2,-8,-8,-6,-19
86035399600,-3,-6,-8,-7,-1,0,-5,-4
86035399600,-4,0,2,15,-4,-8,0,-4
86035401059,1,3,6,22,-2,15,-1,2
86035401059,-5,-3,-5,-24,-2,-17,-1,-4
86035422079,-1,0,5,9,3,-1,-5,-2
86035422079,1,-1,1,29,7,12,3,-7
86035423522,-2,-4,-5,-30,-9,-4,-4,-1
86035423522,-2,0,3,7,-3,-3,-3,-8
86035435809,1,-2,-2,-3,0,-5,2,3
86035435809,-2,-1,-4,17,-3,-1,-4,-9
86035444627,1,-2,3,9,4,-1,-1,0
86035444627,-2,-1,-5,3,-4,0,-1,-5
86035460857,-1,-1,-3,5,-1,0,-4,-3
86035460857,-3,-3,0,10,-3,-8,-2,-2
86035462413,1,0,4,39,7,0,-1,-2
86035462413,-1,-2,-7,-93,-9,-2,-1,-8
86035481999,-3,-2,2,35,3,10,-4,-12
86035481999,0,-2,-5,-9,-9,-16,0,2
86035483492,1,-1,0,-4,6,-2,1,12
86035483492,0,-1,-3,20,-1,9,0,-4
86035495574,-1,-2,5,22,3,-2,-2,0
86035495574,2,-1,-9,-103,-12,2,-3,-6
86035504575,-3,-3,-1,41,-2,-3,-3,-3
86035504575,-1,0,0,1,0,0,2,0
86035519432,6,1,1,5,0,4,2,19
86035519432,-4,0,2,28,4,0,0,-2
86035521018,0,-1,1,-7,1,-5,1,4
86035521018,1,0,1,48,3,5,0,5
86035542137,-3,-2,-13,-69,-15,-10,-6,2
86035542137,-2,-4,-8,-13,-5,-6,-1,0
86035543555,-2,-3,-5,-26,-6,-3,-4,-3
