timestamp,roll,pitch,yaw
59962102664,-1.61497,0.274976,-0.511239
59962117651,-1.61534,0.23671,-0.52075
59962147709,-1.6129,0.181405,-0.535782
59962158066,-1.6179,0.110337,-0.545629
59962185323,-1.62859,0.0263792,-0.543521
59962195658,-1.63369,-0.0645454,-0.535454
59962217434,-1.6956,-0.118427,-0.524185
59962245932,-1.67393,-0.0885958,-0.550147
59962256228,-1.6808,-0.0464724,-0.565279
59962277298,-1.69029,-0.0464351,-0.557219
59962306115,-1.66982,-0.0420165,-0.552804
59962322441,-1.66572,-0.0128826,-0.548445
59962337336,-1.66027,0.0177941,-0.536429
59962358338,-1.65325,0.0551135,-0.525732
59962374852,-1.64265,0.0979145,-0.51693
59962397391,-1.63036,0.146331,-0.511826
59962418410,-1.61741,0.198991,-0.510337
59962434827,-1.60527,0.247724,-0.50952
59962457349,-1.59438,0.288349,-0.508409
59962478560,-1.58719,0.318036,-0.50895
59962494791,-1.58461,0.337144,-0.511204
59962524851,-1.58378,0.346287,-0.515064
59962538403,-1.58196,0.346132,-0.519177
59962554869,-1.58309,0.331525,-0.522333
59962577303,-1.58965,0.301526,-0.524142
59962598370,-1.59833,0.262165,-0.523447
59962614830,-1.60298,0.212606,-0.519721
59962637386,-1.60113,0.150255,-0.511701
59962658389,-1.59363,0.0743649,-0.50262
59962675219,-1.58537,-0.0193686,-0.49611
59962697387,-1.6323,-0.0928491,-0.486131
59962718382,-1.62148,-0.078118,-0.503359
59962734824,-1.62907,-0.0431215,-0.52761
59962757312,-1.65639,-0.0475108,-0.530459
59962778590,-1.66043,-0.0785485,-0.530893
59962794782,-1.64594,-0.0958131,-0.539263
59962817420,-1.63741,-0.116301,-0.544793
59962838346,-1.6418,-0.148066,-0.547815
59962854846,-1.6525,-0.184583,-0.55219
59962877396,-1.66191,-0.223152,-0.560114
59962898501,-1.66096,-0.260092,-0.571539
59962914245,-1.65711,-0.304691,-0.583035
59962937355,-1.65755,-0.356793,-0.593581
59962958352,-1.66456,-0.41222,-0.604961
59962974142,-1.67653,-0.46976,-0.61988
59962997335,-1.68608,-0.530985,-0.638196
59963018332,-1.69435,-0.594315,-0.657629
59963034170,-1.7019,-0.658411,-0.67632
59963057334,-1.7098,-0.722069,-0.695653
59963079814,-1.71539,-0.785417,-0.716239
59963094171,-1.71643,-0.847268,-0.739608
59963117417,-1.71435,-0.907624,-0.765816
59963139870,-1.71107,-0.965161,-0.793596
59963154165,-1.70761,-1.01978,-0.822606
59963178777,-1.7021,-1.07116,-0.852233
59963199760,-1.69049,-1.11999,-0.883051
59963221118,-1.67068,-1.16597,-0.916337
59963237355,-1.6418,-1.20914,-0.953818
59963259773,-1.60775,-1.24858,-0.994821
59963280853,-1.57435,-1.28219,-1.0365
59963298814,-1.53188,-1.31192,-1.08465
59963319861,-1.49059,-1.33715,-1.1317
59963341120,-1.44976,-1.35565,-1.17722
59963357438,-1.42284,-1.36948,-1.21495
59963379822,-1.40222,-1.37869,-1.24322
59963400884,-1.39841,-1.38347,-1.25086
59963417290,-1.41047,-1.38548,-1.23984
59963439859,-1.42827,-1.38528,-1.21864
59963461068,-1.4547,-1.38284,-1.18672
59963484813,-1.48762,-1.37832,-1.14889
59963499875,-1.5255,-1.37184,-1.10685
59963521176,-1.56276,-1.36445,-1.06643
59963537353,-1.58975,-1.35496,-1.03509
59963559803,-1.60433,-1.3466,-1.01668
59963582326,-1.60306,-1.34221,-1.01588
59963597341,-1.58645,-1.34197,-1.03106
59963619863,-1.56776,-1.34296,-1.05275
59963641080,-1.55465,-1.34289,-1.0718
59963657443,-1.54863,-1.34043,-1.08026
59963687479,-1.54726,-1.33698,-1.0795
59963700876,-1.54779,-1.33339,-1.07125
59963717413,-1.54368,-1.33041,-1.06262
59963739778,-1.54024,-1.32829,-1.05386
59963760812,-1.53847,-1.32578,-1.04608
59963784838,-1.54357,-1.32275,-1.0375
59963799867,-1.5548,-1.31948,-1.02576
59963821131,-1.56645,-1.31755,-1.01517
59963836669,-1.5744,-1.31664,-1.00713
59963860414,-1.57614,-1.31741,-1.00469
59963888473,-1.5746,-1.3188,-1.00553
59963897361,-1.57409,-1.31995,-1.00799
59963919828,-1.5746,-1.32028,-1.01161
59963940846,-1.5762,-1.3197,-1.0137
59963957390,-1.57453,-1.31894,-1.01724
59963987436,-1.57138,-1.31859,-1.0205
59964000929,-1.56814,-1.31817,-1.02401
59964017260,-1.56751,-1.3176,-1.0265
59964039566,-1.56883,-1.3164,-1.02623
59964062357,-1.57075,-1.31587,-1.02547
59964077463,-1.56969,-1.31579,-1.02574
59964099816,-1.56826,-1.31589,-1.02609
59964122358,-1.56836,-1.31636,-1.02661
59964137264,-1.56951,-1.31672,-1.0262
59964159844,-1.56901,-1.31672,-1.02734
59964188418,-1.56929,-1.31722,-1.02853
59964196668,-1.56957,-1.31734,-1.02894
59964219863,-1.57053,-1.31724,-1.0286
59964242049,-1.57053,-1.31753,-1.02905
59964256826,-1.57053,-1.31753,-1.02905
59964279835,-1.57123,-1.31788,-1.02751
59964302355,-1.5734,-1.31822,-1.02428
59964316612,-1.57657,-1.31919,-1.0204
59964339877,-1.5793,-1.3202,-1.01667
59964362303,-1.5803,-1.32116,-1.01385
59964376642,-1.5812,-1.32181,-1.01101
59964399888,-1.58063,-1.32291,-1.01028
59964422376,-1.58056,-1.32366,-1.00892
59964436671,-1.58016,-1.32431,-1.0083
59964459818,-1.57894,-1.32494,-1.00877
59964482407,-1.57807,-1.32595,-1.0088
59964496682,-1.57708,-1.32641,-1.00812
59964519870,-1.57741,-1.32752,-1.0074
59964542378,-1.57764,-1.3281,-1.00767
59964563544,-1.57505,-1.32903,-1.01046
59964579894,-1.57541,-1.33062,-1.01143
59964602621,-1.57745,-1.33172,-1.00958
59964623356,-1.57732,-1.33228,-1.00925
59964639783,-1.57733,-1.33222,-1.00907
59964662318,-1.57744,-1.33272,-1.00962
59964683566,-1.57772,-1.33206,-1.01025
59964699814,-1.57983,-1.33182,-1.01055
59964722436,-1.5818,-1.33089,-1.0102
59964743577,-1.58389,-1.33011,-1.00978
59964759810,-1.58621,-1.32925,-1.00853
59964782449,-1.58841,-1.32862,-1.00804
59964803396,-1.58989,-1.32846,-1.00748
59964819839,-1.58935,-1.32857,-1.00899
59964842335,-1.58836,-1.32918,-1.01107
59964863443,-1.58713,-1.32951,-1.01336
59964879858,-1.58722,-1.32991,-1.01471
59964902434,-1.58803,-1.32999,-1.01493
59964923426,-1.58916,-1.33022,-1.01457
