timestamp,x,y,z
59960857753,0.935059,-0.260254,-0.0292969
59960874170,0.933594,-0.26123,-0.03125
59960895444,0.935547,-0.26416,-0.0327148
59960917843,0.938477,-0.262207,-0.0258789
59960934181,0.941895,-0.26709,-0.0332031
59960955308,0.938477,-0.263184,-0.0351562
59960977880,0.93457,-0.263672,-0.0268555
59960995679,0.93457,-0.26416,-0.0297852
59961015262,0.937988,-0.263184,-0.0258789
59961038022,0.937012,-0.266602,-0.0297852
59961055655,0.938965,-0.26709,-0.0288086
59961075448,0.935547,-0.26709,-0.0341797
59961097757,0.933105,-0.265625,-0.03125
59961114235,0.937012,-0.266113,-0.0224609
59961138121,0.941406,-0.268066,-0.0297852
59961153148,0.933105,-0.254883,-0.03125
59961174200,0.930664,-0.256836,-0.0258789
59961202800,0.942383,-0.272461,-0.0341797
59961213162,0.935059,-0.271484,-0.0380859
59961235710,0.933594,-0.270508,-0.0283203
59961255233,0.935547,-0.269043,-0.0244141
59961273215,0.931152,-0.266602,-0.0224609
59961295677,0.93457,-0.268066,-0.0283203
59961315442,0.932617,-0.266113,-0.0351562
59961333113,0.938477,-0.263184,-0.0341797
59961355692,0.939453,-0.260742,-0.0283203
59961375422,0.932617,-0.263672,-0.0322266
59961393110,0.935059,-0.273926,-0.0234375
59961415700,0.929199,-0.273926,-0.0239258
59961438147,0.936523,-0.27002,-0.0263672
59961453099,0.937012,-0.276855,-0.0322266
59961480428,0.9375,-0.280273,-0.0263672
59961495285,0.942871,-0.301758,-0.0307617
59961513203,0.942383,-0.329102,-0.0166016
59961543116,0.962891,-0.346191,-0.0263672
59961555182,1.00586,-0.35498,-0.00195312
59961585317,0.990723,-0.291016,0.0366211
59961595695,0.97168,-0.215332,0.0454102
59961616729,0.977539,-0.353516,0.00830078
59961640636,0.960938,-0.580566,-0.0786133
59961655622,0.944336,-0.814941,-0.160645
59961675259,0.879883,-0.92041,-0.234863
59961697754,0.799805,-0.902832,-0.244141
59961715650,0.757324,-0.90332,-0.260254
59961744158,0.671875,-0.932129,-0.279297
59961757738,0.600586,-0.944336,-0.294434
59961775615,0.517578,-0.988281,-0.257812
59961796700,0.441895,-1.02783,-0.271484
59961817986,0.367676,-1.01514,-0.246094
59961843196,0.308105,-0.989746,-0.214844
59961856698,0.231934,-0.963379,-0.197266
59961877827,0.197266,-0.924805,-0.166504
59961895696,0.157227,-0.88916,-0.168945
59961916757,0.0893555,-0.833496,-0.143555
59961945434,0.0605469,-0.828613,-0.138184
59961955721,0.0498047,-0.796387,-0.128906
59961976738,-0.00146484,-0.73291,-0.11084
59961997913,0.0112305,-0.708496,-0.0991211
59962016539,-0.012207,-0.70459,-0.0888672
59962046043,-0.0390625,-0.677734,-0.0839844
59962057689,-0.0141602,-0.678711,-0.0668945
59962081632,-0.0561523,-0.72168,-0.0742188
59962102664,-0.104492,-0.804688,-0.0537109
59962117651,-0.097168,-0.868652,-0.0317383
59962147709,-0.26709,-0.844238,0.015625
59962158066,-0.343262,-0.688477,0.0517578
59962185323,-0.219727,-0.833008,0.015625
59962195658,-0.0454102,-0.880371,0.155273
59962217434,0.106445,-2.24707,-0.484863
59962245932,0.935059,-1.38477,-0.115234
59962256228,-0.845215,-1.16406,0.215332
59962277298,-0.402344,-1.30908,-0.146973
59962306115,0.489258,-1.30518,0.0810547
59962322441,-0.205566,-1.18408,-0.111328
59962337336,-0.012207,-1.15527,-0.097168
59962358338,-0.125977,-1.16211,-0.0957031
59962374852,-0.20459,-1.07373,-0.0834961
59962397391,-0.219727,-1.00537,-0.0644531
59962418410,-0.228516,-0.935059,-0.0605469
59962434827,-0.22168,-0.87207,-0.0527344
59962457349,-0.196289,-0.808105,-0.0693359
59962478560,-0.163574,-0.75,-0.10498
59962494791,-0.138672,-0.70752,-0.111328
59962524851,-0.114746,-0.693848,-0.106934
59962538403,-0.139648,-0.685547,-0.0898438
59962554869,-0.179688,-0.645996,-0.097168
59962577303,-0.141113,-0.657227,-0.0888672
59962598370,-0.147949,-0.758301,-0.090332
59962614830,-0.207031,-0.813477,-0.0473633
59962637386,-0.254395,-0.884766,0.012207
59962658389,-0.243164,-0.912598,0.0463867
59962675219,-0.272949,-0.897461,-0.0371094
59962697387,-0.0458984,-2.36133,-0.580566
59962718382,1.59131,-1.69531,0.148438
59962734824,-0.402344,-1.06689,0.116699
59962757312,-0.439941,-0.862793,-0.00244141
59962778590,0.597168,-1.15625,-0.0263672
59962794782,0.171875,-1.15039,0.0493164
59962817420,0.109375,-0.747559,-0.078125
59962838346,0.1875,-0.761719,-0.0776367
59962854846,0.27832,-0.820312,-0.0634766
59962877396,0.350098,-0.912598,-0.0751953
59962898501,0.274902,-0.93457,-0.110352
59962914245,0.237305,-0.844238,-0.0966797
59962937355,0.327148,-0.772461,-0.103027
59962958352,0.430664,-0.743164,-0.124512
59962974142,0.474609,-0.822754,-0.14209
59962997335,0.506348,-0.852051,-0.140137
59963018332,0.560547,-0.808594,-0.148438
59963034170,0.641602,-0.765625,-0.157227
59963057334,0.724121,-0.751953,-0.158691
59963079814,0.77002,-0.753418,-0.145508
59963094171,0.839844,-0.748535,-0.123535
59963117417,0.875488,-0.695312,-0.107422
59963139870,0.895996,-0.628906,-0.090332
59963154165,0.927246,-0.594238,-0.0859375
59963178777,0.942383,-0.588379,-0.0839844
59963199760,0.944336,-0.575684,-0.0751953
59963221118,0.952148,-0.536621,-0.0683594
59963237355,0.947754,-0.458984,-0.0678711
59963259773,0.943359,-0.363281,-0.0356445
59963280853,0.969238,-0.32959,-0.0258789
59963298814,0.95166,-0.279297,0.00537109
59963319861,0.972168,-0.242676,0.00878906
59963341120,0.965332,-0.227539,0.0136719
59963357438,0.948242,-0.26123,0.000976562
59963379822,0.945801,-0.236328,0.0175781
59963400884,0.934082,-0.258789,-0.0141602
59963417290,0.932617,-0.269043,-0.0297852
59963439859,0.932129,-0.255371,-0.0302734
59963461068,0.925293,-0.252441,-0.0424805
59963484813,0.918945,-0.250488,-0.0537109
59963499875,0.925293,-0.263672,-0.0561523
59963521176,0.937988,-0.258301,-0.0488281
59963537353,0.934082,-0.254883,-0.0102539
59963559803,0.941406,-0.262695,0.0371094
59963582326,0.959473,-0.240723,0.0761719
59963597341,0.962891,-0.20459,0.101562
59963619863,0.959961,-0.167969,0.0996094
59963641080,0.944824,-0.179199,0.090332
59963657443,0.96582,-0.195801,0.0566406
59963687479,0.974609,-0.208984,0.0371094
59963700876,0.975586,-0.21582,0.00878906
59963717413,0.973145,-0.189941,0.00585938
59963739778,0.956543,-0.151855,-0.00146484
59963760812,0.95166,-0.14209,-0.00292969
59963784838,0.948242,-0.16748,-0.0180664
59963799867,0.961914,-0.190918,-0.0371094
59963821131,0.969238,-0.1875,-0.0498047
59963836669,0.958984,-0.194824,-0.0336914
59963860414,0.930176,-0.179688,-0.00683594
59963888473,0.930176,-0.161621,0.00927734
59963897361,0.92041,-0.17334,0.0205078
59963919828,0.927734,-0.212402,0.0356445
59963940846,0.950684,-0.253906,0.0205078
59963957390,0.96582,-0.262207,0.0263672
59963987436,0.963867,-0.246094,0.0131836
59964000929,0.947754,-0.230469,0.0102539
59964017260,0.952148,-0.23584,0.00830078
59964039566,0.95166,-0.253906,-0.00390625
59964062357,0.945801,-0.256348,-0.00976562
59964077463,0.942871,-0.238281,-0.00439453
59964099816,0.927246,-0.225098,-0.00439453
59964122358,0.929688,-0.213867,-0.00195312
59964137264,0.940918,-0.223145,-0.00341797
59964159844,0.94873,-0.231445,0.00634766
59964188418,0.944824,-0.22998,0.00927734
59964196668,0.945801,-0.22998,0.00683594
59964219863,0.949219,-0.240234,0.00244141
59964242049,0.956543,-0.236328,0.00292969
59964256826,0.948242,-0.239746,0.00195312
59964279835,0.936523,-0.243164,-0.00244141
59964302355,0.948242,-0.241211,-0.0126953
59964316612,0.956543,-0.233887,-0.0117188
59964339877,0.964844,-0.236328,-0.0141602
59964362303,0.952637,-0.230469,-0.00878906
59964376642,0.9375,-0.230957,-0.012207
59964399888,0.927734,-0.227539,0.00390625
59964422376,0.939453,-0.221191,0.000488281
59964436671,0.954102,-0.223145,-0.000488281
59964459818,0.952148,-0.225586,0.000488281
59964482407,0.950684,-0.209473,-0.00488281
59964496682,0.949707,-0.203613,-0.00439453
59964519870,0.95459,-0.197266,-0.00732422
59964542378,0.968262,-0.195312,-0.00683594
59964563544,0.962402,-0.204102,-0.0117188
59964579894,0.952637,-0.200684,-0.0131836
59964602621,0.94873,-0.209473,-0.0175781
59964623356,0.951172,-0.221191,-0.00976562
59964639783,0.947266,-0.212891,-0.00341797
59964662318,0.941406,-0.210938,-0.000488281
59964683566,0.939941,-0.216797,0.00585938
59964699814,0.936523,-0.214355,-0.00146484
59964722436,0.945801,-0.216309,-0.0107422
59964743577,0.933105,-0.213379,-0.0141602
59964759810,0.947754,-0.216309,-0.0136719
59964782449,0.967773,-0.230469,-0.0126953
59964803396,0.953613,-0.224121,-0.0126953
59964819839,0.952148,-0.220215,-0.00537109
59964842335,0.941406,-0.213867,-0.00244141
59964863443,0.941895,-0.21875,0.000976562
59964879858,0.955078,-0.219238,-0.00341797
59964902434,0.958984,-0.230957,-0.0102539
59964923426,0.972168,-0.22998,-0.012207
