timestamp,x,y,z
59962794782,29.625,26.8125,-43.1875
59962817420,24.6875,19.6875,-55.9375
59962838346,-12.0625,14.8125,-85.0625
59962854846,-32.6875,20.125,-101.312
59962877396,-32.0625,30.6875,-98.25
59962898501,-4.875,41.0625,-102.375
59962914245,2.5,43.0625,-124.75
59962937355,-10.8125,41.375,-145.812
59962958352,-31.5625,44.9375,-153.938
59962974142,-51.6875,55.125,-159.5
59962997335,-51.8125,65.25,-169.312
59963018332,-52.4375,68.875,-174.375
59963034170,-52.1875,66.5625,-176.062
59963057334,-57.5,67.375,-174.25
59963079814,-55.6875,68.6875,-173.375
59963094171,-52,71.25,-169.438
59963117417,-51.5,72.25,-164.25
59963139870,-54.75,70.1875,-156.875
59963154165,-60,66.875,-149.188
59963178777,-57.0625,61.8125,-141.25
59963199760,-45.1875,57.75,-135.562
59963221118,-30.0625,54.25,-128.75
59963237355,-16.1875,51.3125,-121.312
59963259773,-12.9375,45.75,-111.438
59963280853,-17.625,39.6875,-98.125
59963298814,-10.625,35.875,-87.75
59963319861,-11.4375,28.9375,-74.0625
59963341120,-12.4375,24.5,-58.5625
59963357438,-26.1875,18.5625,-45.75
59963379822,-18.6875,12.375,-31.75
59963400884,-11.4375,4.6875,-20.8125
59963417290,-2.625,-2.4375,-11.4375
59963439859,9.75,-7.5625,-3.0625
59963461068,14.875,-11.4375,3.8125
59963484813,13.125,-14.4375,9.9375
59963499875,10.375,-17.625,14.5
59963521176,9.25,-19.5625,18.75
59963537353,7.875,-18.5,22.3125
59963559803,8.5625,-15.0625,19.875
59963582326,6,-6.9375,12.4375
59963597341,2.75,2.6875,1.8125
59963619863,-9.4375,7.4375,0.5625
59963641080,-15.125,6.25,3.625
59963657443,-7.3125,2.125,9.125
59963687479,4.625,-2.4375,11.0625
59963700876,20.8125,-5.4375,11.5
59963717413,35,-5.625,11.75
59963739778,36.5625,-5.5625,13.1875
59963760812,26.25,-4.1875,13.75
59963784838,10.4375,-4.3125,14.3125
59963799867,-0.125,-5.0625,12.625
59963821131,-3.5625,-4.375,9.5625
59963836669,-0.5,-3.3125,6.1875
59963860414,2.875,-1.6875,2.625
59963888473,1.3125,-0.1875,1
59963897361,-5.9375,0.3125,0.9375
59963919828,-11.5625,-0.125,1.0625
59963940846,-11.0625,0.0625,1.25
59963957390,-5.9375,0.8125,1
59963987436,-0.0625,1.4375,1.0625
59964000929,-0.5,1.6875,2.25
59964017260,-4.1875,1.0625,3
59964039566,-4.8125,0.3125,2.1875
59964062357,-2.125,0,1.5
59964077463,1.6875,0.5,0.5625
59964099816,3.125,0.75,0.5625
59964122358,0.875,0.375,0.1875
59964137264,-2.4375,0.0625,0.4375
59964159844,-2.8125,0.3125,0.5
59964188418,-2.875,0.1875,0.4375
59964196668,-3.0625,-0.125,0.375
59964219863,-2.1875,-0.3125,0.375
59964242049,-0.625,-0.4375,-0.125
59964256826,0.625,-0.625,-0.625
59964279835,1.875,-1,-1
59964302355,2.125,-1.3125,-1.4375
59964316612,2.0625,-2.0625,-1.75
59964339877,3.125,-2.0625,-1.875
59964362303,4.5625,-1.5625,-2
59964376642,5.4375,-1.0625,-1.5
59964399888,3.9375,-1.125,-2.0625
59964422376,3.375,-1.1875,-1.4375
59964436671,2.5625,-0.3125,-1.125
59964459818,2.5,0.0625,-0.5
59964482407,3.1875,-0.0625,-0.4375
59964496682,2.9375,-0.125,-0.125
59964519870,1.625,-0.0625,-0.25
59964542378,0.4375,0.3125,-0.25
59964563544,-1.5,2.6875,-1.0625
59964579894,-1.9375,1.375,-1.625
59964602621,-1.5625,0.125,-1.875
59964623356,0.4375,0.1875,-1.375
59964639783,0.625,0.25,-0.5625
59964662318,-0.4375,0.25,0.375
59964683566,-3.75,0.1875,2
59964699814,-5.3125,-0.125,2.5625
59964722436,-4.9375,0.1875,3.5
59964743577,-4.3125,0.5,3.5625
59964759810,-4.1875,-0.125,3.25
59964782449,-4.3125,-0.125,2.6875
59964803396,-2.8125,0.5625,1.125
59964819839,-2.4375,1,0.625
59964842335,-3.0625,1.25,-0.25
59964863443,-3.125,1.25,-0.0625
59964879858,-4.0625,0.9375,-0.0625
59964902434,-3.8125,0.5,-0.375
59964923426,-2.4375,0.1875,-0.375
