timestamp,roll,pitch,yaw
59444786024,-1.70066,-0.638695,0.140035
59444809229,-1.70149,-0.738197,0.12612
59444832432,-1.69997,-0.836266,0.115185
59444861153,-1.69068,-0.932478,0.0985496
59444876025,-1.67256,-1.02727,0.0769764
59444892422,-1.641,-1.11724,0.0443502
59444914953,-1.58729,-1.19899,-0.00818542
59444929294,-1.50885,-1.27049,-0.0862458
59444952462,-1.41714,-1.32927,-0.185165
59444974940,-1.32837,-1.37552,-0.289789
59444989191,-1.25213,-1.40798,-0.387182
59445012314,-1.19789,-1.42834,-0.461471
59445034938,-1.19175,-1.43908,-0.485616
59445055957,-1.22108,-1.44157,-0.46646
59445072398,-1.27594,-1.44062,-0.417444
59445094949,-1.33704,-1.43605,-0.357042
59445117486,-1.39531,-1.42815,-0.295737
59445132444,-1.4445,-1.41912,-0.243414
59445154864,-1.48453,-1.40839,-0.200214
59445169201,-1.51762,-1.3969,-0.164851
59445192487,-1.54043,-1.38551,-0.141082
59445214940,-1.55842,-1.37393,-0.122871
59445235990,-1.57392,-1.36266,-0.109534
59445252406,-1.58805,-1.34996,-0.100331
59445274885,-1.605,-1.33613,-0.0915623
59445296192,-1.62475,-1.32093,-0.0814322
59445312379,-1.64237,-1.30326,-0.070901
59445334734,-1.65762,-1.2842,-0.0580202
59445356204,-1.6672,-1.26535,-0.0436874
59445372447,-1.66896,-1.25039,-0.0310057
59445402535,-1.6693,-1.23649,-0.0205567
59445415986,-1.67354,-1.22091,-0.0106706
59445432380,-1.68039,-1.20458,0.00198588
59445454899,-1.68791,-1.19057,0.0164052
59445475983,-1.69315,-1.17825,0.0288398
59445492380,-1.69471,-1.16885,0.039135
59445514861,-1.69106,-1.16235,0.0474411
59445535916,-1.68552,-1.15809,0.0541928
59445552431,-1.68104,-1.15645,0.0599538
59445574943,-1.67575,-1.1567,0.0635444
59445595990,-1.67169,-1.15748,0.0664714
59445611734,-1.66677,-1.15891,0.0682845
59445634915,-1.66272,-1.16174,0.0702023
59445655954,-1.65957,-1.16546,0.0714805
59445671756,-1.65729,-1.16943,0.0718702
59445694849,-1.65557,-1.1737,0.0715394
59445715924,-1.6533,-1.17851,0.0701458
59445732415,-1.65025,-1.18368,0.0681093
59445754904,-1.6465,-1.18985,0.0646716
59445776113,-1.64301,-1.19607,0.0609147
59445792398,-1.63983,-1.20215,0.0568477
59445814937,-1.6363,-1.20808,0.052447
59445837429,-1.63268,-1.2144,0.0475928
59445852487,-1.62828,-1.22043,0.0422247
59445874952,-1.62394,-1.22671,0.0370367
59445897490,-1.61898,-1.23256,0.0311526
59445912431,-1.61563,-1.2384,0.0263602
59445934935,-1.61133,-1.24367,0.0205638
59445957388,-1.60667,-1.24813,0.0148392
59445971712,-1.60271,-1.25222,0.00930384
59445994832,-1.60102,-1.25626,0.00521886
59446017301,-1.59917,-1.2591,0.00153438
59446038661,-1.59769,-1.26099,-0.000959974
59446054934,-1.59544,-1.2629,-0.00362435
59446077395,-1.59326,-1.26415,-0.00580811
59446091783,-1.59212,-1.26506,-0.00710636
59446114898,-1.59176,-1.26553,-0.00868653
59446137425,-1.59202,-1.26526,-0.0101289
59446158425,-1.59354,-1.26463,-0.010081
59446174998,-1.59536,-1.26362,-0.00922866
59446197385,-1.59669,-1.26224,-0.00837657
59446211706,-1.59801,-1.26103,-0.00770417
