timestamp,x,y,z
83857172888,-49.125,-7.625,12.375
83857189351,-47.6875,-8.625,15.875
83857211838,-46.75,-10.25,18.5625
83857232840,-43.0625,-10.8125,20.75
83857249235,-35.8125,-11.0625,21.9375
83857271843,-27.375,-11.375,23.1875
83857292878,-20.9375,-9.625,22.625
83857309320,-17.125,0.9375,18.5
83857331889,-20.5625,10.25,10.6875
83857353069,-27.25,8.875,5.3125
83857369309,-16.6875,4.375,4.1875
83857391769,1.8125,2.25,4.3125
83857412869,14.4375,-0.4375,4
83857429327,20.3125,-3.125,4.75
83857451777,21.375,-4.25,5.5
83857472823,20.625,-6.0625,7
83857489255,21.6875,-6.6875,6.375
83857511790,21.4375,-6,4.6875
83857532830,16.625,-5,3.375
83857549310,10.6875,-3.6875,2.25
83857571872,5.3125,-1.75,0.8125
83857593140,2.125,-0.1875,0.125
83857609336,0,1.0625,-1.9375
83857631826,-1.375,1.5,-2.1875
83857652924,-2.4375,1.6875,-3.3125
83857669449,-3.25,0.8125,-3.25
83857691818,-3.1875,0.625,-3.25
83857713075,-1.1875,0.8125,-2.625
83857729355,0.3125,0.4375,-2.8125
83857751774,-0.6875,-0.375,-2.75
83857772926,1.9375,-0.5625,-3.0625
83857789343,5.5625,-0.125,-3.125
83857811826,7.1875,1.1875,-3
83857833001,6.6875,2.375,-2.1875
83857849355,3.125,1.8125,-1.3125
83857871825,-0.4375,0.8125,-0.125
83857894291,-1.125,-0.3125,0.9375
83857909306,0.125,-0.5,1.125
83857931867,0.5,-0.375,1.1875
83857954272,0.25,-0.1875,0.625
83857969305,0,-0.5,-0.5
83857991810,-0.8125,-1.1875,-1.375
83858014278,0.125,-1.4375,-2
83858028602,2.6875,-2,-1.9375
83858051755,7.3125,-3.3125,-2.3125
83858074364,10.5625,-3.6875,-2.0625
83858088589,10.5,-3.6875,-1.875
83858111793,10.8125,-3.5,-1.3125
83858134357,11.625,-3.1875,-1.375
83858148641,13.1875,-2.875,-0.9375
83858171778,12.75,-2.75,-0.25
83858194258,10.6875,-2.0625,0.1875
83858208610,7.5625,-1.125,0.75
83858231970,5.125,-0.375,1.1875
83858254265,6.4375,-0.8125,0.375
83858268617,10.9375,-1.9375,-0.3125
83858299338,14.1875,-2.6875,-0.4375
83858314379,11.0625,-3.375,0.1875
83858328641,2.6875,-3.5,0.75
83858351776,-2.625,-3.0625,1.375
83858381753,-5.5,-2.4375,1.5625
83858395346,-6.5625,-2.1875,0.6875
83858411820,-4.875,-1.75,0.3125
83858434426,-0.8125,-1.1875,-0.375
83858455356,3,-0.1875,-1.0625
83858471796,6.1875,0.9375,-1.6875
83858494268,6.3125,2,-1.5
83858515368,3.8125,3.125,-0.3125
83858532465,-0.375,3.8125,1.1875
83858554389,-5.4375,4.3125,3.125
83858575376,-10.125,4.6875,4.4375
83858591889,-14.625,5.0625,5.25
83858614363,-18.5625,5.9375,5.1875
83858635469,-22,6.125,4.8125
83858651164,-23.5,5.8125,4.375
83858674283,-23.375,5.3125,3.9375
83858695575,-21.625,4.6875,3.1875
83858711214,-15.5625,3.0625,2.1875
83858741842,-5.25,1.75,0.9375
83858755325,3.1875,1.3125,0.4375
83858771182,5.9375,0.5625,0.375
83858794246,4,0.0625,1.0625
83858816804,0.3125,-0.1875,2
83858831775,-0.8125,-0.375,2.1875
83858854265,0.25,-0.3125,1.4375
83858876855,2.9375,-0.4375,0.125
