timestamp,x,y,z
85910216001,-0.31543,-0.725586,-0.0654297
85910233954,-0.353516,-0.652832,-0.0297852
85910253503,-0.407715,-0.564941,-0.0244141
85910276113,-0.438965,-0.467285,-0.0112305
85910293986,-0.493164,-0.462891,-0.0136719
85910313535,-0.536133,-0.448242,0.0253906
85910336062,-0.543945,-0.42627,0.0991211
85910353937,-0.651367,-0.421387,0.161621
85910373529,-0.672852,-0.411621,0.162598
85910396060,-0.59375,-0.369141,0.240723
85910413973,-1.38525,-0.463379,0.25293
85910433672,-0.363281,-0.539551,0.414062
85910456135,-1.09521,-0.52832,-0.0615234
85910474029,-1.0874,-0.758301,0.238281
85910493771,-0.851074,-0.794922,0.0258789
85910516319,-0.617676,-0.688477,0.189453
85910534094,0.709473,-1.04883,-0.078125
85910553587,1.45996,-1.85059,-0.187988
85910576162,0.351074,-1.49268,-0.375
85910594056,-0.52832,-1.07715,-0.296387
85910613610,-0.963379,-0.952637,-0.0649414
85910636092,-0.797363,-1.02344,0.100586
85910653991,-0.603516,-0.928711,0.153809
85910673594,-0.672363,-0.783203,0.131836
85910696305,-0.765625,-0.670898,0.109375
85910714083,-0.826172,-0.666016,0.097168
85910735075,-0.772949,-0.631348,0.108398
85910756144,-0.72998,-0.548828,0.106445
85910773956,-0.706055,-0.478516,0.0888672
85910794993,-0.688965,-0.446777,0.0620117
85910816090,-0.724609,-0.419434,0.0625
85910834033,-0.812012,-0.388672,0.124512
85910855048,-0.89209,-0.355957,0.175781
85910876258,-0.970215,-0.314941,0.220703
85910893978,-0.969727,-0.369141,0.197754
85910921091,-0.9375,-0.458496,0.189941
85910936100,-0.89502,-0.662598,0.0825195
85910953930,-0.864258,-0.740234,0.0253906
85910974317,-0.258301,-0.840332,-0.00292969
85910996913,0.922363,-1.13428,-0.0913086
85911013140,1.44873,-1.6709,-0.214355
85911034326,0.462402,-1.42871,-0.318848
85911057013,-0.211914,-1.12695,-0.286133
85911073237,-0.599121,-0.926758,-0.0795898
85911095784,-0.675293,-0.945801,0.0566406
85911116728,-0.541992,-0.912598,0.145508
85911133142,-0.469238,-0.865234,0.150391
85911155727,-0.51709,-0.793457,0.0942383
85911176758,-0.560059,-0.722656,0.0458984
85911193177,-0.484863,-0.728516,0.0581055
85911215655,-0.345215,-0.811523,0.043457
85911238186,-0.223145,-0.884766,0.00146484
85911253153,-0.0888672,-0.90918,-0.0297852
85911275613,0.00195312,-0.89209,-0.0498047
85911296952,0.0283203,-0.884277,-0.0366211
85911313215,0.0576172,-0.913574,-0.0322266
85911335720,0.0737305,-0.918457,0.00634766
85911356887,0.125,-0.902832,0.0361328
85911373226,0.223633,-0.83252,0.0952148
85911395906,0.342773,-0.871582,0.0712891
85911416954,0.429688,-0.86084,0.0649414
85911440745,0.469238,-0.861816,0.0698242
85911455781,0.547852,-0.838379,0.0463867
85911476790,0.679199,-0.77832,0.0463867
85911493174,0.763672,-0.787109,0.00439453
85911515814,0.840332,-0.759766,-0.0224609
85911536757,0.962402,-0.58252,-0.0180664
85911553124,1.03711,-0.438477,0.0473633
85911575598,1.08008,-0.402344,0.131348
85911596721,1.10205,-0.457031,0.160156
85911613193,1.13379,-0.490234,0.175293
85911635683,1.14014,-0.48291,0.193359
85911656844,1.10059,-0.444336,0.185547
85911673140,1.06787,-0.410156,0.191895
85911695777,1.01172,-0.405273,0.175781
85911717121,0.976562,-0.419922,0.157227
85911733194,0.957031,-0.430176,0.135254
85911755708,0.934082,-0.40625,0.108398
85911776967,0.915527,-0.447754,0.0605469
85911792541,0.927246,-0.480957,0.0449219
85911815631,0.925293,-0.477539,0.0185547
85911836783,0.954102,-0.424805,-0.00244141
85911852570,0.981934,-0.33252,-0.0166016
85911875796,0.963867,-0.277344,-0.0390625
85911896990,0.942383,-0.244629,-0.0512695
85911912506,0.927246,-0.205566,-0.0512695
85911935681,0.914551,-0.199707,-0.0556641
85911956794,0.910645,-0.203613,-0.0385742
85911972533,0.916016,-0.192871,-0.0107422
85911995781,0.921387,-0.208008,0.0229492
85912018179,0.952637,-0.222656,0.0546875
85912032499,0.980957,-0.15918,0.0737305
85912055766,1,-0.0922852,0.0810547
85912078210,0.993164,-0.0668945,0.0854492
85912092583,0.982422,-0.0776367,0.0698242
85912115675,0.980469,-0.109863,0.0649414
85912138143,0.960449,-0.13916,0.0517578
85912152539,0.949707,-0.158691,0.0288086
85912175715,0.960449,-0.177734,0.0102539
85912198187,0.965332,-0.186035,-0.00634766
85912212526,0.95752,-0.193359,-0.00878906
85912243171,0.943359,-0.206543,-0.0224609
85912258184,0.942871,-0.219238,-0.0126953
85912272543,0.938965,-0.233398,-0.000488281
85912295809,0.930176,-0.230957,0.0126953
85912318181,0.941406,-0.233398,0.0268555
85912332530,0.95166,-0.238281,0.0415039
85912355751,0.956055,-0.230957,0.0449219
85912378192,0.94873,-0.21875,0.0551758
85912392516,0.958496,-0.212402,0.0571289
85912415701,0.957031,-0.219727,0.0439453
85912437983,0.958496,-0.216309,0.0361328
85912452512,0.956055,-0.223633,0.0253906
85912475762,0.947754,-0.220703,0.0239258
85912498172,0.948242,-0.222168,0.0249023
85912519458,0.937988,-0.237305,0.0297852
85912536217,0.944824,-0.243164,0.0356445
85912558206,0.944824,-0.244141,0.0410156
85912579376,0.946289,-0.248047,0.0439453
85912595673,0.950195,-0.251465,0.0463867
85912618198,0.94043,-0.242676,0.0527344
85912639415,0.942383,-0.235352,0.0439453
85912655674,0.944336,-0.21582,0.0361328
85912678205,0.952148,-0.211914,0.03125
85912699467,0.949707,-0.202148,0.0263672
85912715713,0.947754,-0.197754,0.0302734
85912738106,0.947754,-0.198242,0.0317383
85912760766,0.947754,-0.20166,0.0366211
85912775615,0.951172,-0.20459,0.046875
85912798168,0.94873,-0.20752,0.0488281
85912819161,0.949219,-0.205078,0.0488281
85912835711,0.944336,-0.206055,0.0483398
85912858607,0.947266,-0.212402,0.0498047
85912879172,0.95166,-0.217285,0.0380859
85912901627,0.955078,-0.20752,0.034668
85912918167,0.953613,-0.212402,0.0327148
85912939202,0.946777,-0.208496,0.0351562
85912955705,0.950195,-0.20166,0.0351562
85912978112,0.946289,-0.202637,0.0419922
85913000694,0.941895,-0.206543,0.0332031
85913015679,0.95166,-0.202148,0.0327148
85913038157,0.952148,-0.210938,0.0454102
85913060621,0.952637,-0.208496,0.0390625
85913075627,0.949707,-0.208984,0.046875
85913098132,0.948242,-0.211914,0.0385742
85913120732,0.945312,-0.213867,0.0458984
85913135044,0.948242,-0.210938,0.0444336
85913158194,0.95166,-0.201172,0.0405273
85913180709,0.951172,-0.197266,0.0341797
85913194979,0.94873,-0.193848,0.0405273
85913218210,0.942383,-0.199707,0.0439453
85913248109,0.949707,-0.200195,0.0385742
85913254951,0.950195,-0.197266,0.0366211
85913278109,0.946777,-0.20752,0.0385742
85913300775,0.951172,-0.214844,0.0424805
85913315162,0.949707,-0.222656,0.0395508
85913338138,0.951172,-0.229492,0.0415039
85913360713,0.947754,-0.231445,0.0405273
85913383137,0.953125,-0.224609,0.0429688
85913398240,0.958496,-0.224121,0.0385742
85913420683,0.949219,-0.219727,0.0395508
85913435014,0.945801,-0.213867,0.0375977
85913458208,0.945801,-0.212402,0.0375977
85913480779,0.947754,-0.212891,0.0454102
85913501836,0.955078,-0.213379,0.0458984
85913518198,0.950684,-0.213867,0.0454102
85913540638,0.954102,-0.209473,0.0405273
85913561848,0.946289,-0.200684,0.0444336
85913578234,0.95166,-0.207031,0.0341797
85913600705,0.952148,-0.20752,0.0463867
85913621765,0.948242,-0.202637,0.0302734
85913638156,0.949219,-0.199707,0.0341797
85913660706,0.950195,-0.200684,0.0356445
85913681707,0.947754,-0.205078,0.0375977
85913700242,0.964355,-0.210938,0.0356445
85913720741,0.955078,-0.21582,0.0444336
85913741744,0.949707,-0.211426,0.034668
85913758150,0.945312,-0.203125,0.0405273
85913780658,0.948242,-0.205566,0.0371094
85913801823,0.953613,-0.206543,0.043457
85913818260,0.947754,-0.206055,0.0356445
85913840769,0.946777,-0.202637,0.0405273
85913861794,0.953613,-0.201172,0.0380859
85913878192,0.953125,-0.205078,0.0336914
85913900648,0.949707,-0.211914,0.0371094
85913923223,0.953613,-0.216309,0.0424805
85913938200,0.947754,-0.21582,0.0410156
85913961136,0.947266,-0.211914,0.0400391
