timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116851254624,2,3,-8,-44,-11,-1,2,-17
116851254624,-3,-3,4,24,8,-7,-12,-8
116851255995,-27,-2,-1,-15,-7,3,-3,-8
116851255995,20,10,-1,5,2,-3,2,-5
116851268819,35,-5,-2,-15,-9,-1,-6,15
116851268819,-17,-15,-4,0,1,-8,8,7
116851275775,26,4,-1,-9,-2,2,4,10
116851275775,-30,-13,-5,-14,-1,-2,-10,-3
116851292083,-59,-4,1,19,-6,2,-3,-56
116851292083,24,18,-2,-18,-2,15,-2,7
116851293530,37,13,-1,14,-2,-32,2,22
116851293530,-22,-17,-4,-3,-5,6,-2,12
116851314589,-34,-6,-2,-8,8,1,-2,-22
116851314589,-10,6,-1,-5,-17,-9,-2,-3
116851316054,19,0,-4,-6,7,5,-2,-6
116851316054,13,7,3,5,3,-14,-4,-4
116851328681,10,-10,-2,4,10,34,-7,28
116851328681,8,0,5,9,-8,-34,5,-18
116851335448,-7,-8,-5,-17,-10,13,1,8
116851335448,-34,-16,-3,-3,5,1,2,-17
116851351825,29,1,2,8,-1,-10,-6,18
116851351825,-24,-7,-8,-2,-11,16,-1,-16
116851353436,0,4,-4,12,1,-13,6,-10
116851353436,-22,-9,-3,-2,-10,-22,-9,-8
116851374377,1,-3,-2,-21,-12,0,12,2
116851374377,7,-3,1,13,20,10,-24,-12
116851375972,-6,3,7,-1,12,2,1,1
116851375972,-19,-2,0,19,0,7,-3,-15
116851387996,9,-4,-4,-13,-7,-14,21,29
116851387996,23,8,-1,-22,-13,-15,0,8
116851397000,-11,0,-7,18,-3,2,-11,-13
116851397000,-10,-5,-4,-2,-5,-3,3,-18
116851411819,6,0,-2,16,10,-7,-9,6
116851411819,-15,-15,-2,-7,-23,7,3,-1
116851413451,10,7,-1,-10,6,-5,-3,-7
116851413451,-3,-2,-4,-10,-4,17,3,-6
116851434389,-3,-3,-1,17,2,-5,-8,-13
116851434389,15,4,4,0,8,7,4,-5
116851435999,-1,2,-1,-8,-7,-5,-9,-2
116851435999,-27,-6,-6,-11,-8,-2,2,0
116851447987,10,4,2,16,4,-8,-8,-1
116851447987,-18,-6,-4,-19,2,-13,-2,-4
116851456968,4,5,3,-13,-5,16,12,6
116851456968,0,0,2,13,1,-11,-9,-6
116851471881,-6,-3,-3,-20,-5,11,4,-2
116851471881,-3,-3,-3,7,-4,-2,-3,-13
116851473472,-7,-3,2,-3,-2,-6,-4,6
116851473472,2,7,2,18,7,13,4,-3
116851494328,24,-7,-2,-8,-4,-7,-2,19
116851494328,-12,3,0,19,10,-2,-8,-16
116851495939,1,0,0,-17,-11,3,-2,0
116851495939,0,-1,-7,-20,-8,-7,-9,0
116851507989,6,4,1,9,6,-2,2,7
116851507989,-4,-1,-2,-6,-5,-2,-2,-10
116851517037,2,1,3,-6,2,4,0,11
116851517037,4,-4,-3,4,2,4,11,16
116851530877,10,-5,-2,12,6,2,4,0
116851530877,17,-1,-1,-9,-6,1,-3,14
116851539489,-21,1,-1,0,-7,-5,-9,-21
116851539489,-2,-4,-2,0,2,-6,-1,3
116851554363,0,3,1,5,0,1,0,-4
116851554363,-2,3,2,-15,-1,-2,-1,6
116851555973,-6,5,-2,15,2,1,0,0
116851555973,10,1,1,-5,-1,1,0,0
116851567957,-9,4,-1,0,-6,-4,-9,-10
116851567957,-17,-12,-2,7,2,1,-1,-3
116851576953,4,-8,-2,0,3,-2,1,-1
116851576953,-5,-2,-1,-15,-4,2,-1,-1
116851591816,-2,4,1,-5,-7,-3,0,-3
116851591816,-3,-1,-3,7,-2,-2,3,17
116851593436,3,0,-4,-10,0,1,-4,-19
116851593436,1,-2,0,5,1,-2,1,34
116851614382,-4,-6,-1,0,-5,-4,-6,-11
116851614382,-7,-1,0,-1,3,1,9,-5
116851615974,39,2,2,-4,-4,0,3,28
116851615974,-49,-6,-2,-4,-5,-6,-10,-28
116851627959,3,1,-1,-2,-1,-2,8,10
116851627959,-16,-2,0,10,10,3,-1,-16
116851636972,-8,1,-2,-9,-10,-1,0,-7
116851636972,-15,-2,0,7,2,-3,-1,-1
116851651850,9,-9,-5,-16,-5,-3,-4,-2
116851651850,9,-12,-2,11,1,2,-3,3
116851653508,1,4,0,-17,1,-2,4,-22
116851653508,-5,0,0,24,2,3,-4,11
116851674334,7,4,-4,-16,-6,-2,11,23
116851674334,49,2,3,-2,0,1,2,19
116851675934,-33,-24,-5,9,1,-1,-6,-15
116851675934,48,-14,-6,-23,-8,-2,8,44
116851688011,-52,11,0,23,11,-2,-16,-42
116851688011,16,-2,0,-2,0,0,0,8
116851697008,32,-6,-4,-5,-3,10,0,31
116851697008,-36,-22,-8,-7,-7,-29,-10,-44
116851711926,-35,5,3,-8,-4,-1,-7,-8
116851711926,7,4,-6,15,2,0,-4,-32
116851713444,31,5,9,3,6,-1,1,20
116851713444,-38,8,3,-8,-3,10,-3,-59
116851734105,27,0,-2,-3,-3,-3,3,3
116851734105,-45,-2,-4,-5,-4,-5,-5,15
116851740466,52,6,-4,-8,-11,-10,4,21
116851740466,-24,1,1,9,6,-3,2,-12
116851747990,11,-15,2,6,6,18,3,6
116851747990,-10,1,-2,-9,-3,-4,-5,-16
116851757049,-13,4,2,5,-3,-12,5,-4
116851757049,12,0,-9,-23,-8,6,1,31
116851771866,12,0,5,18,17,2,-6,-12
116851771866,9,-2,2,-25,-6,4,7,5
116851773444,-45,-1,0,27,3,16,-9,-15
116851773444,19,8,3,1,1,-17,0,-29
116851794350,13,-1,2,-17,-7,6,-10,4
116851794350,-5,3,-2,-1,2,0,-1,16
116851795975,-19,-2,-2,-4,-3,-8,17,-12
116851795975,30,5,3,7,1,1,3,14
116851808003,-6,-1,-2,-10,-14,-14,-6,-6
116851808003,-9,-2,-2,7,-2,-10,-5,2
116851816976,-6,1,-5,-14,3,0,0,-7
116851816976,8,6,3,23,-12,2,-5,-4
116851831879,-6,-3,-3,8,7,-8,7,3
116851831879,-3,0,-2,-7,-1,2,-1,-15
116851833466,0,-2,-2,-4,-1,1,-5,0
116851833466,4,0,-4,-15,-1,8,-1,5
116851854341,-6,-4,-3,-5,-1,-4,-3,2
116851854341,8,1,-1,4,2,1,0,7
116851855975,-12,2,-5,-4,-4,-3,-11,-7
116851855975,2,-1,-1,-4,3,1,-4,7
116851868004,-1,-2,-1,1,-1,0,1,-2
116851868004,1,-2,1,3,3,0,-2,-2
116851877045,-10,-2,-1,-4,-4,-5,-1,-7
116851877045,1,-2,0,-7,0,0,0,-6
116851891884,11,-3,-3,5,-1,-2,3,7
116851891884,-16,0,-1,-6,-8,-3,-1,-9
116851893488,-2,0,4,18,5,-3,-6,-8
116851893488,-3,0,1,-1,2,3,3,10
116851914360,-7,8,-1,-6,-7,-3,-1,-2
116851914360,20,1,-2,-5,-2,1,0,6
116851915938,6,1,-2,-4,-4,1,-3,-6
116851915938,11,-2,-4,-3,4,0,-1,1
116851927977,-16,-3,-3,10,-4,-3,0,-2
116851927977,-1,-3,-3,-4,1,1,1,4
116851937025,-17,-3,-1,-6,0,-8,-1,-4
116851937025,8,2,1,29,-1,-6,-6,-6
116851959419,-5,-16,-2,-17,-3,7,0,-2
116851959419,-1,0,-1,-11,1,4,-1,-2
116851960985,1,1,2,0,-2,-7,-1,2
116851960985,-6,-10,-2,-19,6,9,2,2
116851973083,-20,-3,-1,40,1,-10,-6,-7
116851973083,-1,2,-5,3,-11,2,2,-2
116851982016,-12,-4,-2,2,1,-2,-5,-1
116851982016,-7,5,1,16,-2,-8,0,-3
116851996895,2,4,0,2,4,9,2,0
116851996895,24,-6,3,24,9,-4,0,2
116851998446,-7,-1,-3,-5,-9,4,2,-2
116851998446,0,1,5,22,6,-5,-2,1
116852019351,7,2,-2,-33,-6,-11,-2,-1
116852019351,2,-2,-6,-6,-2,-3,-2,0
116852020971,2,2,-1,-5,1,4,1,-1
116852020971,-1,-1,0,-5,6,7,3,-1
116852032938,12,-8,1,19,-6,3,1,2
116852032938,-12,1,0,-47,-4,-7,-1,-6
116852041994,3,-3,-3,5,2,-4,-5,-1
116852041994,-6,-1,-3,-13,-8,1,1,2
116852056871,2,-5,-2,0,3,-2,-3,-4
116852056871,-2,2,8,35,7,-1,-1,0
116852058462,-12,-3,-11,-21,-8,2,-2,-4
116852058462,40,3,0,-16,-2,0,2,25
116852079305,-45,-11,-6,-5,-4,-4,-3,-21
116852079305,-11,-3,1,22,0,1,1,-6
116852080960,29,-5,4,11,7,2,1,4
116852080960,-17,-14,-3,0,-2,-3,-1,-8
116852093014,34,9,1,-20,-1,-2,1,21
116852093014,-34,-3,-2,22,-3,-1,-2,-7
116852102032,-15,-1,-2,-17,-7,1,-1,-9
116852102032,12,14,-3,0,-7,-13,0,1
116852116937,7,0,3,-1,10,6,6,5
116852116937,0,-3,2,14,-1,0,-2,0
116852118546,9,2,-3,-19,-3,-4,0,5
116852118546,-7,1,0,22,-3,5,-4,-9
116852139511,-1,1,-11,-29,-5,-6,-3,-12
116852139511,-7,0,-1,27,1,-6,0,10
116852140980,6,5,2,19,2,1,1,5
116852140980,-4,-3,2,16,5,2,0,-4
116852153263,-4,-2,-11,-70,-19,-3,1,-2
116852153263,22,-1,-4,-29,0,2,-2,-1
116852162112,-15,-6,2,44,0,-1,-4,-1
116852162112,-3,-5,-6,-41,-7,-1,-5,-4
116852176940,-5,-4,5,22,9,14,1,2
116852176940,3,1,-5,-12,-10,-22,-6,-2
116852178567,-1,-1,-3,-13,4,11,-2,0
116852178567,-28,-8,-1,-11,1,2,-2,-10
116852199408,4,5,4,46,3,0,-4,1
116852199408,9,2,-3,-97,-15,0,-1,-4
116852200988,-8,0,3,14,-1,-6,-3,-13
116852200988,8,-3,-4,31,1,-1,0,0
116852213021,-3,-4,0,4,-1,-3,0,-3
116852213021,-7,0,2,3,2,2,1,-6
116852222097,3,-19,-1,30,11,-8,-2,1
116852222097,2,0,0,-48,-7,2,-1,3
116852236879,0,12,0,17,-1,-5,0,5
116852236879,2,0,0,34,3,2,-1,-3
116852238534,-13,1,-3,-26,-10,2,3,10
116852238534,1,-21,5,42,12,-1,2,1
116852259596,-19,-9,-2,-29,-7,-6,-2,-3
116852259596,-6,-2,-6,-11,-1,3,-4,-2
116852261049,4,5,2,50,-1,-2,-1,-4
116852261049,-3,5,-4,-22,-1,-1,0,-5
116852273031,9,2,0,18,0,-3,-7,-9
116852273031,-28,-5,-3,16,0,5,1,-1
116852282042,3,3,0,-50,-3,-2,1,-1
116852282042,6,2,-4,2,-9,-5,-1,-1
116852295566,3,9,3,-11,0,0,0,-2
116852295566,7,-2,1,39,6,1,0,1
116852304536,-12,2,0,9,-2,-3,-1,-2
116852304536,0,3,-5,-13,-8,-3,-3,-4
116852319410,-2,-4,-1,17,8,0,0,4
116852319410,0,0,-1,-60,-5,-1,-3,0
116852320982,20,3,-1,8,-4,-1,0,2
116852320982,-2,3,1,0,0,0,-2,-1
116852341906,2,-3,0,8,-3,-3,1,4
116852341906,-1,0,3,11,4,3,1,4
116852343575,-3,1,-5,-44,-4,0,-2,-3
116852343575,-5,-21,-1,-3,-2,-2,-4,1
116852355532,-1,-10,-1,13,2,0,2,1
116852355532,13,-29,-3,7,-1,-3,-2,-3
116852364533,-1,-3,-3,8,-4,-5,0,0
116852364533,2,11,2,10,0,0,1,-3
116852379460,-10,3,1,15,1,-2,-1,-1
116852379460,26,10,1,-14,-6,-2,1,2
116852381069,0,-3,-2,-10,0,-1,0,-2
116852381069,-6,1,2,10,2,-2,-2,1
116852401904,9,2,-1,-5,-4,-1,-1,0
116852401904,4,6,-1,-1,6,0,-2,-3
116852403607,5,2,-7,-35,-9,0,-4,-2
116852403607,-9,5,-2,-9,3,-1,-3,0
116852415738,-11,0,-3,-7,-7,-3,-6,-1
116852415738,-16,-11,-1,13,4,-1,-4,1
116852424511,-3,-5,1,-11,-1,0,-3,0
116852424511,-3,1,-1,-3,2,2,-3,-1
116852439597,-5,-30,-4,5,-1,-1,-4,-2
116852439597,0,4,-1,16,1,-2,-1,1
116852440977,-14,-4,-3,-16,0,-2,1,-3
116852440977,10,15,2,-23,-8,-1,-1,-5
116852461895,16,5,3,5,1,-2,1,-2
116852461895,3,25,6,1,2,2,2,-2
116852463492,4,-1,-5,12,-5,-2,-1,-4
116852463492,4,6,3,3,3,0,0,-2
116852475742,-1,-2,-3,-7,-4,-2,1,-2
116852475742,0,4,0,15,-1,0,3,0
116852484595,-8,-21,-7,-22,0,-1,0,-3
116852484595,30,34,4,13,0,0,2,6
116852499598,8,2,-1,-23,-4,-2,-1,0
116852499598,-7,-10,-5,9,-4,-1,-2,0
116852500998,4,0,0,17,3,0,-1,2
116852500998,-12,-14,-1,-10,-5,-1,-1,-3
116852513215,7,0,-4,16,7,0,0,2
116852513215,-3,8,-2,-17,-4,-3,-3,-3
116852522079,12,18,7,32,9,1,0,2
116852522079,-14,-3,-2,-22,-6,-1,-2,1
116852536431,-3,-11,-4,-6,-1,-3,-1,0
116852536431,-3,-7,0,-14,-2,-1,-2,-1
116852543187,2,7,3,36,2,-3,-4,-3
116852543187,6,-8,-4,18,-2,-1,-1,1
116852559558,-1,24,10,-15,-1,1,-2,0
116852559558,-6,-10,-6,7,-3,-1,-1,-1
116852560980,-10,-5,3,-13,0,-2,-3,-3
116852560980,2,-6,-13,-23,-6,-1,1,2
116852573013,-12,-3,-3,3,-3,-3,-3,-1
116852573013,10,0,9,19,2,-1,-1,1
116852589561,-5,5,-4,-21,-4,-1,0,0
116852589561,9,10,3,17,3,0,-2,-1
116852596316,-10,-14,1,-5,-2,1,-1,-6
116852596316,-12,1,0,10,1,-1,-1,-4
116852603071,-8,-2,-5,-11,-7,-4,-1,-7
116852603071,-24,-16,-10,-16,-4,-6,-4,-8
116852619608,-6,2,-3,-5,-2,1,0,-6
116852619608,-5,1,-3,-17,-4,-4,-1,-6
116852621070,4,-4,-2,-1,-1,-1,-1,-3
116852621070,-7,-10,-1,-2,-1,-1,-2,-4
116852632985,16,3,-3,3,1,-1,-2,-14
116852632985,0,-9,-6,-8,-3,-2,-4,0
116852642100,-4,-1,-2,-9,-2,2,-4,6
116852642100,1,-7,1,15,1,-1,-3,-6
116852656421,-4,1,-1,-7,-1,-1,-1,7
116852656421,-5,-13,-3,-6,-3,-2,0,12
116852663248,-20,-8,5,2,2,0,2,-6
116852663248,-5,-6,-2,4,-2,-2,-2,0
116852679365,0,11,0,1,-1,-1,2,7
116852679365,9,5,-4,-8,-3,-3,-2,-6
116852680976,12,0,1,4,0,-2,1,3
116852680976,-28,-11,0,6,2,-1,-2,-8
116852701955,24,2,1,0,-3,-3,0,6
116852701955,3,7,0,4,-2,1,3,4
116852703520,-1,-11,-1,-1,-1,1,2,6
116852703520,-5,-13,-3,7,-1,-1,-4,-7
116852716286,-6,-7,0,-5,-4,-1,-1,-5
116852716286,5,12,-1,-8,-2,-1,-3,-22
116852723236,8,12,1,8,2,0,-2,2
116852723236,-13,-6,-4,5,-1,-3,-2,-6
116852739439,1,-4,-1,-17,-3,-1,0,-5
116852739439,-19,-27,-4,8,1,1,1,4
116852741006,-2,1,-5,-14,-6,-1,0,-9
116852741006,20,7,4,3,4,1,1,9
116852761815,3,3,-1,17,-5,0,-3,10
116852761815,-5,1,-6,-31,-2,-1,-1,-1
116852763434,-1,-12,4,3,3,0,-2,-2
116852763434,-18,-23,-7,-13,-4,-1,0,2
116852776183,11,14,2,9,4,-1,1,-2
116852776183,-3,2,1,3,0,-1,-3,-2
116852783110,-8,-5,6,8,4,2,-1,-1
116852783110,5,4,-6,-23,-3,-1,0,4
116852799403,-18,-11,-4,0,-1,-1,-3,-8
116852799403,-21,1,3,7,0,-2,-1,-3
116852800954,3,23,-2,-6,-2,-2,0,2
116852800954,13,9,6,26,2,0,3,31
116852821857,-5,-1,-1,-29,-4,-1,1,-23
116852821857,13,3,-1,2,3,0,1,6
116852823449,-1,-14,-7,1,-7,-2,-3,-5
116852823449,9,10,1,-5,0,0,0,0
116852835513,8,-28,-4,4,0,-1,-1,2
116852835513,13,16,2,-2,-1,-2,-1,1
116852844456,-13,-16,-4,5,0,-2,0,-2
116852844456,-20,-3,-4,-12,-3,-1,-3,-20
116852859167,-4,1,2,12,1,0,-1,7
116852859167,4,1,3,5,1,-1,-1,-3
116852865496,-3,-1,-10,-21,-10,-4,-2,-8
116852865496,5,3,1,-2,0,0,-1,5
116852881852,-8,-24,-3,4,-1,0,0,5
116852881852,8,5,4,-3,-1,1,-1,5
116852883486,-4,-1,-4,20,1,0,-3,34
116852883486,12,9,5,9,-4,-1,2,-16
116852895452,5,17,-5,-15,-2,0,-1,-5
116852895452,18,7,1,12,2,0,2,9
116852904512,1,-3,2,2,2,-1,0,2
116852904512,10,2,-1,-11,-4,-1,-2,0
116852919380,0,11,7,9,3,-1,1,7
116852919380,-10,-9,-6,-6,-2,0,-2,-3
116852920955,5,7,1,-9,-1,1,-1,-8
116852920955,2,1,-3,-6,-1,0,1,1
116852941833,-5,-3,-1,-1,0,-2,-2,-8
116852941833,-22,-24,-4,-4,-4,-4,-4,-6
116852943433,13,6,-1,1,-5,0,-1,-11
116852943433,-3,-1,-3,1,1,-1,-2,-1
116852956196,-2,7,-3,-11,0,-1,-1,10
116852956196,-13,-24,-6,30,-1,-3,-2,-5
116852962988,4,3,-1,-30,-2,-1,2,-6
116852962988,17,0,-1,2,-3,-3,0,-5
116852979351,11,14,0,8,0,-1,0,26
116852979351,15,6,4,1,1,1,3,-19
116852980983,-4,3,3,20,2,-3,0,-2
116852980983,-3,-5,-1,-10,1,-2,-2,-5
116853001814,1,17,-1,0,-1,-1,1,2
116853001814,0,3,0,-12,-3,0,-5,3
116853003428,-4,-2,-5,-13,0,-2,-1,-2
116853003428,-15,1,-2,-1,-2,-1,0,-6
116853016202,-15,-10,-2,14,2,0,-4,-23
116853016202,3,-1,-2,0,-4,-4,0,32
116853022955,-5,0,-5,-36,-3,-1,-2,-6
116853022955,5,-2,-1,-6,-1,-1,0,4
116853039318,-1,-6,-2,1,-4,-2,-3,-8
116853039318,-3,1,1,4,1,1,2,-8
116853040912,2,-4,-2,12,1,-1,-1,1
116853040912,6,-12,-5,-2,-2,0,-1,2
116853069290,-23,-7,1,-10,0,0,-1,-6
116853069290,-10,-21,-3,-6,-2,-1,-5,-22
116853070955,5,1,2,11,-1,0,-1,0
116853070955,-10,12,3,5,1,0,-3,-10
116853076167,8,-20,-3,6,-1,-2,1,1
116853076167,-4,13,-4,-7,-2,-2,-1,8
116853082977,-3,0,-4,-4,-2,-3,-1,-2
116853082977,13,-7,2,21,5,0,-1,-9
116853099345,3,4,0,-10,-7,-2,-2,5
116853099345,5,4,-4,-8,-2,-1,-2,0
116853100936,-15,-14,-2,5,-2,-2,-3,-5
116853100936,-2,1,0,1,0,-1,-1,5
116853121858,-4,0,-2,7,0,0,-1,1
116853121858,-4,-3,-6,-25,-2,-2,-3,-4
116853123472,5,2,2,12,0,-1,0,-5
116853123472,-12,-1,-2,1,-1,-3,-2,25
116853136163,-3,1,-1,-19,-3,-2,-1,-23
116853136163,-3,8,0,-1,-2,0,-1,0
116853142984,-5,-11,1,9,0,-2,-1,8
116853142984,-2,4,-3,-4,-3,-1,2,-1
116853159359,3,-1,0,5,0,-2,1,5
116853159359,10,-6,-7,-2,-1,-1,-1,1
116853160961,6,5,1,0,1,0,-1,-2
116853160961,-15,-6,-2,-4,-5,-2,-1,-8
116853181872,22,3,1,4,1,0,-1,6
116853181872,-3,-9,1,6,0,-1,-3,-5
116853183438,-4,0,-3,-8,-5,-1,-2,0
116853183438,-5,-5,-2,9,-1,0,-1,-5
116853195472,-3,13,2,3,0,-1,-2,-1
116853195472,-16,0,-4,-16,-4,-3,0,0
116853204494,8,2,-1,11,-1,-3,1,31
116853204494,1,1,1,-12,0,0,1,-15
116853219800,-3,0,-6,-7,-2,-2,-4,-2
116853219800,-10,3,3,13,1,0,0,1
116853221420,8,-4,-7,-24,-4,-2,-2,6
116853221420,3,-3,-1,-2,-2,-1,-2,0
116853241820,-4,-8,-2,-1,-1,-1,-3,4
116853241820,5,2,0,1,0,0,-2,-2
116853243419,1,-5,-1,0,0,-1,-4,-15
116853243419,11,-4,3,-1,3,-1,1,8
116853255541,-5,-11,-3,-5,-5,-2,-3,-5
116853255541,-1,6,0,7,0,0,4,-2
116853264469,5,4,-3,-1,-1,-1,-2,-12
116853264469,-11,10,-2,-7,-3,-2,-2,11
116853279333,6,12,2,1,0,-1,3,-2
116853279333,6,-9,-4,-7,-4,-3,0,3
116853280994,0,4,1,7,2,1,0,-8
116853280994,-20,-3,-3,5,-1,-5,-5,-4
116853301909,5,6,2,10,0,-1,-1,12
116853301909,0,4,0,-10,-1,-2,-1,-2
116853303495,9,1,-4,-4,0,0,-1,-8
116853303495,-3,-4,-1,2,-2,0,1,6
116853315581,-12,-7,-4,3,1,27,1,-3
116853315581,13,-11,0,4,1,34,0,-5
116853324493,-8,-1,1,3,0,22,1,0
116853324493,-2,-27,-2,-9,0,8,-2,-9
116853339332,-11,-13,-4,-4,-2,-10,-3,-3
116853339332,20,10,0,-2,-2,-15,1,3
116853340955,-12,0,0,-1,-1,-14,-1,-5
116853340955,-4,-1,-1,-1,-2,-12,-1,-8
116853361859,-12,-7,-1,-9,1,-11,-1,4
116853361859,-6,-2,0,2,0,-9,-4,21
116853363471,13,25,3,7,1,-7,0,-13
116853363471,1,7,2,-2,1,-4,2,-1
116853375472,-8,-5,-4,-7,-2,-6,-1,-1
116853375472,-6,-5,-3,0,-2,-9,-2,-4
116853384496,-6,-8,-1,-2,0,-9,-1,6
116853384496,15,0,4,6,2,-2,1,5
116853399350,5,-1,-4,-13,-3,-3,-2,-3
116853399350,-10,0,-3,7,-2,-5,-4,-8
116853400965,2,-6,-1,-13,-1,-2,-2,4
116853400965,8,0,-2,5,-2,3,-2,-7
116853421922,-12,-26,-2,-3,0,-2,0,-2
116853421922,-2,6,0,1,1,-2,-1,-8
116853423507,-15,-8,-3,2,-2,-1,0,-6
116853423507,4,0,-1,-5,-1,-1,-2,9
116853435470,-1,6,-5,-4,-1,1,-2,-30
116853435470,2,-2,-1,-4,-2,-1,-3,0
116853444490,0,-4,-1,5,0,3,-3,4
116853444490,1,4,2,-2,-3,-1,-2,-3
116853459338,11,12,1,1,-1,-1,-2,12
116853459338,0,-7,2,-4,0,0,-2,-13
116853460932,0,-3,1,11,-4,0,0,3
116853460932,-6,0,-1,-6,0,0,-3,-2
116853481828,-4,3,-1,3,1,-1,-3,-3
116853481828,2,2,-2,-6,0,0,-1,-3
116853483459,-1,-3,-2,3,0,-2,1,3
116853483459,10,29,-5,-7,-2,-1,2,-1
116853495492,2,-2,3,2,1,0,1,2
116853495492,-14,-3,0,-4,-4,-4,-1,0
116853504515,-7,9,2,-2,-1,-4,-3,-4
116853504515,-8,-7,-7,-3,-4,-1,-4,-5
116853519373,-8,-22,-4,-2,-3,-2,-4,-27
116853519373,-5,-1,-3,5,0,-1,-1,2
116853520967,0,6,-3,-8,-2,0,-1,-2
116853520967,2,-11,-5,3,0,-1,1,1
116853541810,2,13,2,-6,-2,-1,-1,9
116853541810,6,-2,-2,-4,-1,-1,0,8
116853543452,-1,-5,0,0,-2,0,-3,-7
116853543452,-6,-9,-3,-1,-1,0,-2,-2
116853555495,13,-5,-4,0,-3,-3,-5,1
116853555495,-13,3,1,4,-2,-1,-1,0
116853564451,19,4,2,2,1,-1,2,3
116853564451,-7,13,6,9,0,-1,0,-2
116853579365,3,17,0,-1,-2,-1,1,2
116853579365,-2,-1,0,2,0,-1,-2,-3
