timestamp,roll,pitch,yaw
115668490267,-1.89571,-1.4235,-1.22743
115668513469,-1.89601,-1.42358,-1.22697
115668534446,-1.89632,-1.42366,-1.22651
115668550300,-1.89662,-1.42435,-1.22714
115668573411,-1.89561,-1.42382,-1.22686
115668594422,-1.89591,-1.42451,-1.22749
115668610275,-1.8961,-1.42454,-1.2273
115668632732,-1.89641,-1.42462,-1.22684
115668654472,-1.89653,-1.42467,-1.22657
115668670262,-1.89785,-1.42528,-1.22638
115668692736,-1.89703,-1.42479,-1.22591
115668714466,-1.89703,-1.42479,-1.22591
115668730268,-1.89545,-1.42513,-1.22646
115668752748,-1.89397,-1.42612,-1.22787
115668774476,-1.89457,-1.42636,-1.22651
115668798358,-1.89531,-1.42718,-1.22642
115668812723,-1.8969,-1.42728,-1.22457
115668835931,-1.89838,-1.42734,-1.22299
115668850220,-1.90142,-1.42743,-1.2199
115668872727,-1.90537,-1.42802,-1.21737
115668895916,-1.90851,-1.42703,-1.21465
115668910240,-1.91145,-1.42656,-1.2137
115668932712,-1.91397,-1.42628,-1.21297
115668955865,-1.91427,-1.42551,-1.21298
115668970262,-1.91379,-1.42614,-1.21543
115668992770,-1.91313,-1.42551,-1.2159
115669015913,-1.91474,-1.42604,-1.21639
115669030240,-1.91487,-1.42537,-1.21581
115669052741,-1.91487,-1.42537,-1.21581
115669076102,-1.91498,-1.42602,-1.21663
115669097196,-1.91519,-1.42606,-1.21643
115669112851,-1.91932,-1.42608,-1.21263
115669126545,-1.92328,-1.426,-1.20949
115669149472,-1.92546,-1.42584,-1.20806
115669163834,-1.92863,-1.42505,-1.2043
115669186442,-1.93372,-1.42505,-1.19929
115669209619,-1.93912,-1.42507,-1.19415
115669223877,-1.94631,-1.42579,-1.18838
115669246414,-1.95262,-1.42601,-1.18188
115669269674,-1.95969,-1.42679,-1.17543
115669283889,-1.96462,-1.42706,-1.16961
115669307857,-1.97121,-1.42743,-1.16174
115669329559,-1.97737,-1.42862,-1.1547
115669343816,-1.98523,-1.42986,-1.14592
115669366341,-1.99367,-1.43119,-1.13643
115669389481,-2.00222,-1.43253,-1.12671
115669403782,-2.00944,-1.43389,-1.11811
115669426397,-2.01644,-1.43451,-1.10897
115669449448,-2.02605,-1.43635,-1.09989
115669463930,-2.03467,-1.43667,-1.09018
115669486428,-2.04167,-1.43694,-1.08217
115669509577,-2.04788,-1.43711,-1.07508
115669523945,-2.05019,-1.43755,-1.07134
115669546378,-2.05512,-1.43855,-1.0667
115669569604,-2.05968,-1.43945,-1.06286
115669583829,-2.06227,-1.43987,-1.05917
115669607765,-2.0656,-1.44094,-1.05562
115669629475,-2.06949,-1.44141,-1.05013
115669645226,-2.07085,-1.44191,-1.04731
115669666506,-2.07472,-1.44301,-1.04342
115669688789,-2.08087,-1.44326,-1.03655
115669703879,-2.0874,-1.44354,-1.0293
115669726553,-2.09105,-1.44372,-1.02485
115669749766,-2.0959,-1.44407,-1.01879
115669764079,-2.09929,-1.44491,-1.01587
115669786397,-2.10192,-1.4451,-1.01264
115669808831,-2.10192,-1.4451,-1.01264
115669824047,-2.10192,-1.4451,-1.01264
115669846622,-2.10299,-1.44509,-1.01137
115669869118,-2.10212,-1.44486,-1.01241
115669883949,-2.10221,-1.44335,-1.00999
115669906248,-2.10049,-1.44368,-1.0134
115669928909,-2.09835,-1.44202,-1.01383
115669943938,-2.09709,-1.44235,-1.01692
115669966631,-2.0944,-1.4415,-1.0188
115669988894,-2.09229,-1.44123,-1.02144
115670003768,-2.08967,-1.44018,-1.02374
115670026573,-2.0872,-1.43978,-1.02727
115670049074,-2.08329,-1.43871,-1.03108
115670064052,-2.07864,-1.43838,-1.0368
115670086608,-2.07618,-1.4379,-1.04076
115670109065,-2.07223,-1.43678,-1.04493
115670123866,-2.06925,-1.43634,-1.04884
115670146529,-2.06573,-1.43536,-1.05202
115670169002,-2.06116,-1.43506,-1.0574
115670183950,-2.057,-1.43477,-1.06253
115670206342,-2.0532,-1.43387,-1.06625
115670230475,-2.04918,-1.43357,-1.0714
115670252156,-2.04556,-1.43338,-1.07573
115670266423,-2.04267,-1.43306,-1.07969
115670288816,-2.03811,-1.43289,-1.0852
115670303851,-2.0343,-1.43194,-1.08925
115670326386,-2.03023,-1.43161,-1.09464
115670348951,-2.0235,-1.43134,-1.10225
115670364093,-2.01871,-1.43051,-1.10679
115670386337,-2.01468,-1.43019,-1.11201
