timestamp,x,y,z
115667913352,0.947266,-0.297363,-0.104492
115667927719,0.958984,-0.254395,-0.0981445
115667950299,0.959961,-0.186035,-0.0722656
115667973384,0.986328,-0.131836,0.019043
115667994480,1.00781,-0.110352,0.0708008
115668010250,0.996582,-0.0478516,0.12207
115668033371,0.908203,-0.0151367,0.0737305
115668054466,0.932617,-0.0795898,0.0400391
115668070293,0.97998,-0.140625,-0.00488281
115668093414,0.996582,-0.133301,-0.0517578
115668114433,0.999023,-0.119141,-0.0727539
115668130236,0.993164,-0.126953,-0.0761719
115668153432,0.970703,-0.118652,-0.0805664
115668174454,0.957031,-0.10791,-0.0756836
115668190224,0.947266,-0.124023,-0.0683594
115668213410,0.960449,-0.129395,-0.0737305
115668234489,0.95459,-0.116211,-0.0629883
115668250243,0.95459,-0.104492,-0.0527344
115668273404,0.975586,-0.0996094,-0.0410156
115668287723,0.979004,-0.097168,-0.043457
115668310227,0.972168,-0.0966797,-0.034668
115668333380,0.958496,-0.0927734,-0.0361328
115668347768,0.960449,-0.0908203,-0.0419922
115668370247,0.960938,-0.103027,-0.0493164
115668393410,0.958984,-0.105469,-0.0556641
115668414450,0.957031,-0.0991211,-0.0512695
115668430242,0.961426,-0.100098,-0.0600586
115668453364,0.956055,-0.10498,-0.0483398
115668474487,0.958008,-0.100586,-0.0488281
115668490267,0.960449,-0.106934,-0.0424805
115668513469,0.962891,-0.112793,-0.0454102
115668534446,0.958496,-0.109375,-0.0380859
115668550300,0.955566,-0.111816,-0.0336914
115668573411,0.952637,-0.106934,-0.0327148
115668594422,0.956055,-0.113281,-0.0361328
115668610275,0.963867,-0.111328,-0.0463867
115668632732,0.982422,-0.116699,-0.0512695
115668654472,0.981445,-0.119629,-0.0473633
115668670262,0.975586,-0.121094,-0.046875
115668692736,0.976074,-0.119141,-0.0400391
115668714466,0.978516,-0.118164,-0.0424805
115668730268,0.97168,-0.11377,-0.0429688
115668752748,0.972168,-0.100586,-0.0341797
115668774476,0.956055,-0.0981445,-0.0380859
115668798358,0.946289,-0.0991211,-0.0307617
115668812723,0.942383,-0.103516,-0.0327148
115668835931,0.942871,-0.103516,-0.0371094
115668850220,0.953613,-0.100586,-0.0439453
115668872727,0.961426,-0.0981445,-0.046875
115668895916,0.958496,-0.111816,-0.0463867
115668910240,0.970703,-0.118164,-0.0493164
115668932712,0.973145,-0.119141,-0.0498047
115668955865,0.977539,-0.118164,-0.0400391
115668970262,0.96582,-0.117188,-0.0336914
115668992770,0.958008,-0.115723,-0.0366211
115669015913,0.95752,-0.123535,-0.0361328
115669030240,0.958496,-0.125488,-0.0400391
115669052741,0.958984,-0.126953,-0.046875
115669076102,0.96875,-0.125977,-0.0429688
115669097196,0.974609,-0.122559,-0.0498047
115669112851,0.976074,-0.116211,-0.0546875
115669126545,0.975586,-0.117676,-0.0463867
115669149472,0.964355,-0.12207,-0.0385742
115669163834,0.95752,-0.123535,-0.0458984
115669186442,0.962402,-0.123535,-0.0449219
115669209619,0.967773,-0.128906,-0.0517578
115669223877,0.97168,-0.128906,-0.0527344
115669246414,0.967285,-0.130859,-0.0512695
115669269674,0.958496,-0.12793,-0.0546875
115669283889,0.959961,-0.130371,-0.0424805
115669307857,0.96582,-0.127441,-0.0498047
115669329559,0.964355,-0.124023,-0.0458984
115669343816,0.973633,-0.116211,-0.0498047
115669366341,0.973633,-0.124023,-0.0581055
115669389481,0.965332,-0.119141,-0.0561523
115669403782,0.960449,-0.119629,-0.0541992
115669426397,0.952148,-0.115234,-0.0561523
115669449448,0.954102,-0.112793,-0.0629883
115669463930,0.957031,-0.115723,-0.0698242
115669486428,0.961426,-0.12207,-0.0639648
115669509577,0.962891,-0.126465,-0.0722656
115669523945,0.970703,-0.114258,-0.059082
115669546378,0.963379,-0.115234,-0.0673828
115669569604,0.973633,-0.110352,-0.0576172
115669583829,0.972656,-0.109375,-0.0488281
115669607765,0.964844,-0.107422,-0.0541992
115669629475,0.962891,-0.104004,-0.0498047
115669645226,0.963379,-0.103027,-0.0473633
115669666506,0.962891,-0.109375,-0.0566406
115669688789,0.962402,-0.105957,-0.0688477
115669703879,0.962402,-0.107422,-0.0712891
115669726553,0.965332,-0.117676,-0.0649414
115669749766,0.960938,-0.104004,-0.0708008
115669764079,0.959961,-0.105469,-0.0644531
115669786397,0.956055,-0.103516,-0.0605469
115669808831,0.95459,-0.107422,-0.0576172
115669824047,0.959961,-0.108398,-0.0625
115669846622,0.97168,-0.105469,-0.0620117
115669869118,0.968262,-0.109863,-0.0639648
115669883949,0.956543,-0.102539,-0.065918
115669906248,0.960449,-0.108398,-0.0566406
115669928909,0.958496,-0.11084,-0.0634766
115669943938,0.967285,-0.109863,-0.065918
115669966631,0.963379,-0.104004,-0.0615234
115669988894,0.960449,-0.105957,-0.0625
115670003768,0.966309,-0.106445,-0.065918
115670026573,0.963867,-0.112793,-0.065918
115670049074,0.962402,-0.112793,-0.0639648
115670064052,0.958984,-0.108398,-0.0541992
115670086608,0.960938,-0.11084,-0.0615234
115670109065,0.960449,-0.112793,-0.0644531
115670123866,0.962402,-0.112305,-0.0654297
115670146529,0.960449,-0.108398,-0.0649414
115670169002,0.961426,-0.10791,-0.0585938
115670183950,0.960449,-0.106934,-0.0585938
115670206342,0.967773,-0.107422,-0.0620117
115670230475,0.969238,-0.110352,-0.0649414
115670252156,0.97168,-0.109375,-0.0629883
115670266423,0.969238,-0.108887,-0.0678711
115670288816,0.962402,-0.106934,-0.0566406
115670303851,0.964355,-0.114258,-0.0654297
115670326386,0.966309,-0.118652,-0.0600586
115670348951,0.96582,-0.119141,-0.0561523
115670364093,0.969238,-0.116211,-0.0703125
115670386337,0.967285,-0.116211,-0.0703125
