timestamp,x,y,z
81963658145,-12.9375,-31.1875,57.625
81963681371,-17.6875,-29.6875,55.8125
81963703870,-19.625,-25.8125,47.25
81963718176,-9.1875,-24.875,36.25
81963741393,-13,-30.25,20.375
81963763836,-39.3125,-36.0625,-7.8125
81963786343,-64.8125,-38.1875,-39.0625
81963801346,-77.75,-38.625,-65.125
81963823892,-88.1875,-37.25,-94.1875
81963844896,-112.125,-39.8125,-128.75
81963861378,-143.875,-38.8125,-163.375
81963883836,-158.875,-27.1875,-195.875
81963905064,-165.875,-9.125,-233.062
81963921362,-169.938,9.75,-265.875
81963943859,-170.312,26.8125,-298.562
81963964842,-189.125,48.5625,-335.188
81963981304,-194,75.875,-347
81964003835,-167.875,96.625,-354.562
81964024855,-151.562,104.188,-359.562
81964041285,-148.688,114.125,-358.688
81964063833,-129.812,120.125,-368.688
81964085652,-105.5,116.625,-376.438
81964101243,-103.062,107.812,-372.688
81964123817,-110.875,103.75,-350.25
81964145109,-116.5,100.562,-323.188
81964161339,-107.375,97.3125,-305.812
81964183839,-92.6875,92.8125,-293.688
81964204929,-77.1875,85,-276.625
81964221342,-45.4375,79.9375,-251.188
81964243842,-9.75,78.5625,-220.75
81964264929,7.1875,69,-201.125
81964281417,7,60.375,-181.375
81964303626,2.5,52.0625,-165.625
81964324943,8,46.5625,-144.812
81964341349,13.6875,41.75,-123.188
81964363846,13.1875,38.0625,-98.25
81964384975,6.75,28.9375,-79.625
81964400733,-10.25,15.5,-59.1875
81964423834,-18.0625,6.5625,-40.1875
81964444941,-18.25,-1.8125,-24
81964460679,-15.5625,-6.625,-9.875
81964483818,-18.875,-9.875,0.875
81964504925,-22.1875,-13.4375,9.875
81964520846,-18.25,-18.25,13
81964543932,-13.375,-17.9375,10.5
81964564882,3.3125,-3.3125,4.375
81964580626,-1.875,10.5625,-4.6875
81964603782,-15.6875,14.0625,-11.5625
81964626307,-23.25,11.0625,-9.875
81964640607,-17.8125,6.3125,-2.5625
81964663813,-5.625,2,4.375
81964686328,6.25,-1.6875,6.1875
81964707446,17.75,0.3125,4.875
81964723863,19.125,2.6875,3
81964746342,12.75,2.5,1.6875
81964760818,4.9375,1.1875,1.0625
81964783906,1.25,0.25,1.875
81964806364,3.1875,-0.3125,2.0625
81964820705,2.875,-0.9375,2.4375
81964843816,1.625,-1.8125,5
81964866312,2.8125,-2.3125,5.0625
81964880668,1.4375,-2.8125,6.25
81964911390,3.8125,-2.3125,4.375
81964926390,9.0625,-1.5625,1.5
81964948895,8.875,-1.3125,-0.1875
81964963792,8.125,-2.125,-0.9375
81964986358,8.25,-1.9375,-0.75
81965000696,9.25,-1.6875,-1.3125
81965023764,7.875,-1.3125,-1.5
81965048014,5.125,-1.4375,-0.5625
81965060677,2.4375,-1.3125,0
81965083799,1.5,-0.875,0.4375
81965106353,3.625,-0.75,0.0625
81965127591,5.5625,0.1875,0.8125
81965143816,5.25,0.25,0.8125
81965166308,2.375,0.0625,1.75
81965187551,0.3125,-0.375,0.8125
81965203900,0.0625,-0.125,0.5625
81965233890,1.375,0.125,-0.1875
81965247269,1.5,-0.1875,-0.375
81965263894,-1,-0.6875,-0.1875
81965286290,-2.8125,-0.9375,0.125
81965307587,-2.9375,-0.5625,0.0625
81965323841,-1.5625,-0.0625,0.375
81965346298,0.5625,-0.375,0.1875
81965367376,3,-0.6875,0
81965383875,1.8125,-0.5,0
81965406351,0.125,-0.3125,0
81965427478,-0.1875,-0.5625,0.25
81965443864,0.8125,-0.3125,0.5
81965466357,0.9375,-0.5,0.875
81965487442,-0.8125,0.125,0.8125
81965503838,-0.5625,0.375,0.375
81965533878,0,0.625,0.4375
81965548917,1.5625,0.625,0.3125
81965563854,2.375,0.3125,0.4375
81965586312,1.875,0.3125,0.375
81965608829,2.375,0.375,0.0625
81965623805,1.875,0.375,0
81965646355,1.4375,0,-0.125
81965668853,1,-0.0625,0
81965683791,-0.5,0.3125,0.1875
81965706309,-1.6875,0.125,0.1875
81965728782,-1,0,-0.375
81965743109,0.0625,0,-0.375
81965766289,-0.1875,-0.375,-0.1875
81965788859,-1.8125,-0.5,-0.0625
81965803183,-2.625,-0.0625,0
81965826308,-2.75,0.125,0.0625
81965848887,-1.1875,0,0.375
81965863193,0,-0.125,0.375
81965886312,0.25,-0.125,0.375
81965908839,-1.0625,-0.0625,0.3125
81965923173,-2,-0.125,0
81965946402,-1.1875,0.0625,0
81965968819,0.0625,0.0625,-0.3125
81965983159,0.25,0.125,-0.1875
81966006285,-0.3125,0,-0.4375
81966029981,0.125,0.0625,-0.1875
81966049901,0.5625,0.1875,-0.625
81966066392,0.375,0.375,-0.25
81966088823,-0.1875,0.4375,-0.25
81966109991,-0.25,0.375,0.0625
81966126305,0.9375,0.3125,0.1875
81966148824,0.75,-0.0625,0.3125
81966169842,-0.4375,-0.3125,0
81966186295,-1.0625,0,0.125
81966208813,-1.6875,0,0.3125
81966229932,-0.625,0.1875,0.3125
81966246367,-0.0625,-0.0625,0.3125
81966268900,0,0.125,0.375
81966289818,-0.125,0.125,0.25
81966306315,-0.4375,-0.0625,0.5
81966328861,-0.75,-0.125,0.3125
81966349879,-0.875,-0.25,0.375
81966366266,0.125,-0.1875,0.25
81966388888,0.25,0.1875,0.125
81966409988,0,0.0625,-0.125
81966426334,-0.5,-0.1875,0.25
81966448783,-0.6875,-0.375,0.375
81966469848,-0.4375,-0.5625,0
81966486304,0.4375,-0.1875,-0.4375
81966508797,0.9375,0,-0.1875
81966531346,1.3125,0.125,-0.25
81966553880,0.25,-0.25,-0.1875
81966568763,-0.125,-0.375,-0.125
81966591334,0.375,-0.375,0
81966606413,1.0625,-0.375,-0.125
81966628791,1.1875,-0.375,0
81966651366,1.0625,-0.1875,-0.4375
81966665646,0.5,-0.3125,-0.1875
81966688806,0.1875,-0.25,-0.3125
81966711341,-0.125,-0.3125,-0.1875
81966725682,0.4375,-0.3125,-0.1875
81966749621,0.5625,-0.125,0.125
81966771338,0.125,0,0
81966785641,-0.1875,0,0.25
81966808759,0.5625,-0.0625,0.1875
81966831337,1.0625,-0.1875,0.375
81966845810,1.0625,-0.25,0.25
81966868864,0.875,-0.1875,0.125
81966891294,0.8125,-0.125,0.125
81966905670,1.5625,-0.0625,0.1875
