timestamp,roll,pitch,yaw
81963042382,0.0194881,1.06789,1.00322
81963058789,0.0450551,1.06452,1.02709
81963081365,0.0600371,1.0618,1.04463
81963102427,0.0713973,1.06076,1.05995
81963118890,0.0802267,1.06045,1.07148
81963141284,0.0896423,1.06151,1.08262
81963162616,0.0981291,1.06454,1.09156
81963178865,0.103221,1.07301,1.09466
81963201367,0.104937,1.08836,1.08514
81963222424,0.0842836,1.1143,1.03801
81963238874,-0.0203716,1.15162,0.898796
81963261353,-0.258718,1.17639,0.627597
81963289806,-0.581565,1.15703,0.28159
81963298874,-0.87593,1.08313,-0.012427
81963321423,-1.07287,0.965186,-0.188861
81963342414,-1.18518,0.872421,-0.283921
81963358834,-1.20587,0.824271,-0.317575
81963381372,-1.19479,0.82187,-0.313277
81963402555,-1.15379,0.866564,-0.277813
81963419647,-1.09664,0.929112,-0.222363
81963441353,-1.03953,0.980673,-0.160501
81963462416,-0.985194,1.01825,-0.102852
81963478184,-0.928743,1.04786,-0.0479558
81963501364,-0.867441,1.07196,0.0107462
81963522440,-0.81081,1.09022,0.0699391
81963538208,-0.766774,1.10181,0.126132
81963561343,-0.733611,1.10603,0.176447
81963582586,-0.703642,1.10519,0.221476
81963605060,-0.670885,1.10271,0.265421
81963621345,-0.636327,1.10191,0.310054
81963643863,-0.599625,1.10348,0.356303
81963658145,-0.564219,1.10494,0.402091
81963681371,-0.532382,1.10547,0.445855
81963703870,-0.507468,1.10425,0.48282
81963718176,-0.484277,1.10104,0.513213
81963741393,-0.470522,1.095,0.534635
81963763836,-0.482057,1.08427,0.537978
81963786343,-0.520237,1.0671,0.521623
81963801346,-0.574879,1.04387,0.491655
81963823892,-0.643221,1.01434,0.449277
81963844896,-0.723829,0.975435,0.400413
81963861378,-0.8197,0.925956,0.345045
81963883836,-0.923269,0.86677,0.284531
81963905064,-1.03055,0.796729,0.219253
81963921362,-1.13535,0.715475,0.154255
81963943859,-1.23415,0.62206,0.0924427
81963964842,-1.33269,0.513881,0.0333758
81963981304,-1.42522,0.398501,-0.0215868
81964003835,-1.50018,0.278295,-0.0711551
81964024855,-1.56153,0.154213,-0.11328
81964041285,-1.61619,0.0287812,-0.150868
81964063833,-1.65943,-0.101231,-0.184042
81964085652,-1.69041,-0.234636,-0.211421
81964101243,-1.71887,-0.367512,-0.232693
81964123817,-1.74892,-0.492794,-0.250735
81964145109,-1.77995,-0.608925,-0.266606
81964161339,-1.8082,-0.718916,-0.279745
81964183839,-1.8332,-0.824723,-0.289158
81964204929,-1.8558,-0.924198,-0.294147
81964221342,-1.86795,-1.01489,-0.298003
81964243842,-1.86319,-1.09517,-0.307082
81964264929,-1.85284,-1.16787,-0.315509
81964281417,-1.84257,-1.23356,-0.324013
81964303626,-1.83523,-1.2929,-0.33082
81964324943,-1.82178,-1.34448,-0.341715
81964341349,-1.79955,-1.38893,-0.360025
81964363846,-1.76148,-1.42242,-0.394517
81964384975,-1.72709,-1.44961,-0.427332
81964400733,-1.71921,-1.46812,-0.438503
81964423834,-1.73364,-1.47886,-0.430548
81964444941,-1.77062,-1.48301,-0.400182
81964460679,-1.82169,-1.48138,-0.354308
81964483818,-1.87755,-1.47532,-0.304033
81964504925,-1.92698,-1.46646,-0.262658
81964520846,-1.96894,-1.45485,-0.226581
81964543932,-1.99358,-1.44448,-0.206352
81964564882,-1.96824,-1.4395,-0.229988
81964580626,-1.92483,-1.44229,-0.274139
81964603782,-1.88374,-1.44936,-0.321362
81964626307,-1.85223,-1.45432,-0.360002
81964640607,-1.82754,-1.45803,-0.392354
81964663813,-1.80392,-1.45687,-0.417721
81964686328,-1.79129,-1.45434,-0.427807
81964707446,-1.77515,-1.45366,-0.437623
81964723863,-1.75863,-1.4541,-0.447431
81964746342,-1.7466,-1.45495,-0.454425
81964760818,-1.747,-1.45693,-0.453674
81964783906,-1.75017,-1.45692,-0.450203
81964806364,-1.75521,-1.45667,-0.44368
81964820705,-1.76078,-1.456,-0.436367
81964843816,-1.76286,-1.4544,-0.43415
81964866312,-1.76681,-1.45189,-0.428364
81964880668,-1.77039,-1.44985,-0.424509
81964911390,-1.77205,-1.44867,-0.421649
81964926390,-1.7719,-1.44885,-0.418299
81964948895,-1.76968,-1.45015,-0.41737
81964963792,-1.77071,-1.45171,-0.41407
81964986358,-1.76993,-1.45281,-0.412362
81965000696,-1.76965,-1.45322,-0.408314
81965023764,-1.77018,-1.45454,-0.405352
81965048014,-1.77109,-1.45482,-0.40218
81965060677,-1.77453,-1.45542,-0.398393
81965083799,-1.77615,-1.45544,-0.396452
81965106353,-1.77766,-1.4553,-0.393603
81965127591,-1.77404,-1.45491,-0.395011
81965143816,-1.77045,-1.45471,-0.396255
81965166308,-1.76713,-1.45511,-0.399568
81965187551,-1.76801,-1.45518,-0.398605
81965203900,-1.76894,-1.45593,-0.398479
81965233890,-1.76731,-1.45613,-0.398721
81965247269,-1.76784,-1.45704,-0.397697
81965263894,-1.76731,-1.45679,-0.397601
81965286290,-1.76883,-1.45744,-0.397466
81965307587,-1.76939,-1.45733,-0.39746
81965323841,-1.77004,-1.4575,-0.39772
81965346298,-1.7701,-1.45821,-0.398577
81965367376,-1.76861,-1.45748,-0.397795
81965383875,-1.76962,-1.45776,-0.396152
81965406351,-1.77045,-1.45886,-0.396615
81965427478,-1.76839,-1.45782,-0.397311
81965443864,-1.76825,-1.45814,-0.397907
81965466357,-1.76825,-1.45814,-0.397907
81965487442,-1.76825,-1.45814,-0.397907
81965503838,-1.76701,-1.4582,-0.399068
81965533878,-1.76612,-1.45813,-0.400057
81965548917,-1.7632,-1.45827,-0.402549
81965563854,-1.75955,-1.45778,-0.404678
81965586312,-1.75615,-1.45838,-0.407959
81965608829,-1.75331,-1.45899,-0.410588
81965623805,-1.74996,-1.45855,-0.412421
81965646355,-1.75006,-1.45878,-0.411798
81965668853,-1.74977,-1.45938,-0.412134
81965683791,-1.74851,-1.45943,-0.413324
81965706309,-1.7488,-1.45972,-0.41377
81965728782,-1.7488,-1.45972,-0.41377
81965743109,-1.7488,-1.45972,-0.41377
81965766289,-1.74753,-1.45977,-0.414964
81965788859,-1.74921,-1.45968,-0.413618
81965803183,-1.74745,-1.45986,-0.416405
81965826308,-1.74619,-1.4596,-0.418378
81965848887,-1.74542,-1.45945,-0.419516
81965863193,-1.74542,-1.45945,-0.419516
81965886312,-1.74542,-1.45945,-0.419516
81965908839,-1.74502,-1.45981,-0.420492
81965923173,-1.74567,-1.46088,-0.421552
81965946402,-1.74368,-1.45973,-0.422391
81965968819,-1.74374,-1.46044,-0.423295
81965983159,-1.7424,-1.45978,-0.423596
81966006285,-1.74228,-1.46011,-0.424197
81966029981,-1.74228,-1.46011,-0.424197
81966049901,-1.74157,-1.46043,-0.42548
81966066392,-1.74157,-1.46043,-0.42548
81966088823,-1.74157,-1.46043,-0.42548
81966109991,-1.74024,-1.45977,-0.42578
81966126305,-1.74024,-1.45977,-0.42578
81966148824,-1.74024,-1.45977,-0.42578
81966169842,-1.73972,-1.46022,-0.426613
81966186295,-1.73854,-1.46019,-0.427984
81966208813,-1.73765,-1.46062,-0.430477
81966229932,-1.73631,-1.45995,-0.430777
81966246367,-1.73631,-1.45995,-0.430777
81966268900,-1.73619,-1.46028,-0.431376
81966289818,-1.73619,-1.46028,-0.431376
81966306315,-1.73619,-1.46028,-0.431376
81966328861,-1.73619,-1.46028,-0.431376
81966349879,-1.73549,-1.4606,-0.432661
81966366266,-1.73415,-1.45994,-0.432961
81966388888,-1.73403,-1.46027,-0.43356
81966409988,-1.73403,-1.46027,-0.43356
81966426334,-1.73403,-1.46027,-0.43356
81966448783,-1.73275,-1.46032,-0.434775
81966469848,-1.73275,-1.46032,-0.434775
81966486304,-1.73199,-1.45992,-0.435144
81966508797,-1.73188,-1.46025,-0.435742
81966531346,-1.72907,-1.46077,-0.438619
81966553880,-1.72687,-1.46004,-0.43988
81966568763,-1.72687,-1.46004,-0.43988
81966591334,-1.72687,-1.46004,-0.43988
81966606413,-1.72681,-1.46084,-0.440646
81966628791,-1.7253,-1.45954,-0.439863
81966651366,-1.72552,-1.46015,-0.439604
81966665646,-1.72557,-1.46087,-0.44053
81966688806,-1.72557,-1.46087,-0.44053
81966711341,-1.72481,-1.46047,-0.440893
81966725682,-1.7247,-1.4608,-0.441492
81966749621,-1.7247,-1.4608,-0.441492
81966771338,-1.72335,-1.46013,-0.441791
81966785641,-1.72265,-1.46045,-0.443081
81966808759,-1.72254,-1.46078,-0.443678
81966831337,-1.72158,-1.4608,-0.444479
81966845810,-1.72056,-1.4601,-0.44435
81966868864,-1.72056,-1.4601,-0.44435
81966891294,-1.71852,-1.45975,-0.445932
81966905670,-1.71596,-1.45906,-0.447283
