timestamp,x,y,z
86110317422,-0.421875,-0.921875,0.121582
86110339926,-0.418457,-0.861328,0.0629883
86110360998,-0.376465,-0.846191,-0.00537109
86110377465,-0.318848,-0.840332,-0.0327148
86110407451,-0.22998,-0.842285,-0.0561523
86110420965,-0.154785,-0.875488,-0.0839844
86110437456,-0.109375,-0.896973,-0.0913086
86110460012,-0.0991211,-0.885742,-0.0668945
86110481162,-0.0703125,-0.909668,-0.0644531
86110497467,-0.00439453,-0.890625,-0.065918
86110520027,0.0478516,-0.963867,-0.0527344
86110541034,0.034668,-0.953125,-0.0205078
86110557418,0.0610352,-0.947754,-0.0117188
86110579919,0.116211,-0.861328,-0.0141602
86110602498,0.223633,-0.889648,-0.00976562
86110617497,0.28418,-0.945312,0.019043
86110639899,0.303223,-0.945801,0.0380859
86110661068,0.390137,-0.849609,0.0703125
86110676850,0.499512,-0.858887,0.0493164
86110700013,0.534668,-0.948242,0.00976562
86110720964,0.583008,-0.915039,0.00927734
86110737433,0.697266,-0.761719,0.0317383
86110759956,0.844727,-0.717285,-0.000488281
86110781016,1.02832,-0.665039,-0.0351562
86110797439,1.16943,-0.654785,-0.0551758
86110821390,1.23389,-0.570801,-0.0581055
86110841056,1.22607,-0.361328,-0.0112305
86110856788,1.20508,-0.0991211,0.106445
86110879990,1.1499,0.108887,0.242188
86110900932,1.06494,0.210449,0.318359
86110916705,1.02441,0.161133,0.290039
86110939930,1.04199,-0.119629,0.269043
86110960988,1.01953,-0.26709,0.191406
86110976772,0.991699,-0.461914,0.117188
86110999963,0.991211,-0.491211,0.102539
86111021560,0.961914,-0.375,0.0209961
86111036750,0.910156,-0.331055,0.00390625
86111067378,0.884277,-0.339844,-0.0454102
86111082370,0.866699,-0.327637,-0.0683594
86111096690,0.854004,-0.334961,-0.0683594
86111119900,0.862793,-0.327637,-0.0556641
86111142375,0.875488,-0.285645,-0.0566406
86111156707,0.901367,-0.259766,-0.0537109
86111179850,0.931152,-0.221191,-0.0561523
86111209879,0.952637,-0.194824,-0.0322266
86111223418,0.967773,-0.187012,-0.0244141
86111239942,0.964355,-0.178711,-0.00146484
86111262486,0.959961,-0.182617,0.0258789
86111276737,0.961914,-0.191895,0.0351562
86111299868,0.968262,-0.182617,0.0483398
86111322546,0.964844,-0.177734,0.0551758
86111336827,0.959961,-0.181641,0.059082
86111359937,0.959473,-0.205078,0.0546875
86111382479,0.956055,-0.221191,0.0512695
86111396756,0.950684,-0.248047,0.0356445
86111419990,0.942871,-0.265625,0.027832
86111442356,0.938965,-0.262207,0.0136719
86111471057,0.93457,-0.265137,0.00390625
86111480016,0.934082,-0.268066,-0.000488281
86111502456,0.93457,-0.258789,-0.00634766
86111516729,0.928711,-0.254883,0
86111539979,0.937012,-0.249023,0.00292969
86111562459,0.950195,-0.246094,0.0112305
86111583467,0.945312,-0.235352,0.0214844
86111599899,0.944336,-0.230957,0.0258789
86111622973,0.945312,-0.227539,0.0307617
86111643723,0.945312,-0.234375,0.0273438
86111659991,0.949219,-0.241699,0.0253906
86111682360,0.948242,-0.244141,0.0200195
86111703499,0.941406,-0.244141,0.0214844
86111719955,0.942383,-0.244629,0.0107422
86111742465,0.939453,-0.241211,0.0141602
86111763463,0.946289,-0.250488,0.00927734
86111779902,0.945312,-0.25,0.0126953
86111802486,0.937012,-0.256836,0.0214844
86111831195,0.942383,-0.252441,0.0214844
86111839896,0.936035,-0.245117,0.0244141
86111862217,0.94873,-0.243652,0.0200195
86111883473,0.945312,-0.245605,0.0102539
86111899885,0.945312,-0.248535,0.019043
86111922188,0.942871,-0.250977,0.0117188
86111943366,0.943359,-0.259766,0.0200195
86111959257,0.944824,-0.248535,0.0136719
86111982442,0.940918,-0.244629,0.0205078
