timestamp,x,y,z
116583723762,-0.25,-141.75,75.625
116583744804,-9.375,-126.938,63.125
116583768514,-19.0625,-116.25,45.75
116583783655,-27.5625,-109.812,35.1875
116583806247,-34.25,-107.438,29.3125
116583827280,-42.375,-105.125,14.125
116583843577,-27.5625,-93.4375,-2.375
116583866169,-43.8125,-15.25,3.3125
116583887260,1.9375,41,-1.1875
116583903551,25,14.1875,-2.5
116583926195,-17.1875,-22.375,7.9375
116583947237,-3.125,-2.4375,2.0625
116583962939,11.1875,5.9375,-4.375
116583986161,4.75,0.6875,-2.875
116584007196,4.625,0.5625,0.0625
116584023546,3.6875,1.0625,1.25
116584046102,2,2,1.375
116584067115,4.625,5.5,1.5
116584083620,3.0625,6.625,3.5625
116584106144,0.125,8.5625,4.9375
116584127261,-0.5,12.875,5.0625
116584143752,-2.3125,18,4.25
116584165998,-1.125,22.8125,4.125
116584188616,0.6875,25.9375,4
116584202893,-1.5625,30.0625,0.25
116584226055,-3.125,36.625,-5.875
116584248654,-8.6875,43.9375,-16.0625
116584262946,-13.4375,52.625,-30.25
116584286155,-14.875,65.375,-43.6875
116584308529,-13.3125,79.0625,-58.625
116584329820,-16.0625,92.6875,-73.25
116584346123,-20.5,106.688,-86.0625
116584368462,-24.25,121.75,-100.875
116584389547,-29.625,137.938,-116.312
116584406114,-34.5,147.5,-128.875
116584428560,-32.125,150.625,-139.438
116584449622,-30.5625,151.875,-147.562
116584466070,-29.75,152.438,-157.625
116584488731,-23.125,158.062,-177.938
116584509540,-18.25,144.25,-196.125
116584525997,-20,130.875,-199.125
116584548681,-20.625,129.5,-197.75
116584577121,-28.1875,135.375,-203.625
116584586061,-37.625,136.25,-208.5
116584608476,-46.6875,123.438,-216.688
116584629649,-53.5625,110.312,-204.812
116584646069,-51.75,104.438,-198.688
116584668580,-39.4375,103,-199.75
116584689517,-35.375,100.312,-204.125
116584705979,-55.4375,95.3125,-209.375
116584728548,-83.4375,90.8125,-205.938
116584749856,-83.125,92,-200.812
116584766045,-70.5625,93,-192.25
116584788742,-46.25,88.9375,-182.812
116584809597,-38.875,78.75,-179.938
116584826043,-35.9375,68.75,-176.062
116584848780,-37.6875,61.125,-167.375
116584853864,-39.75,56.1875,-155.875
116584876471,-35.3125,50.1875,-138.688
116584891564,-23.5,42.0625,-119.75
116584914002,-8.5625,31.6875,-98.8125
116584936627,-2.125,20.0625,-78.75
116584952893,-3.9375,8.1875,-57.5625
116584973959,-4.6875,-0.9375,-36.25
116584996491,-7.4375,-8.0625,-15.8125
116585011444,-10.3125,-14.0625,0.25
116585033890,-14.875,-16.9375,9.5
116585056401,-15.5625,-15.1875,13.5
116585078956,-15.5,-12.75,15.3125
116585094153,-14.1875,-10.4375,14.625
116585116432,-13.75,-8.125,14.75
116585131441,-21.875,-7,15.75
116585153889,-37.5625,-7,15.375
116585176357,-46.375,-6.75,13.375
116585191391,-43.0625,-6.875,10.0625
116585213907,-24.9375,-8.125,10.125
116585236589,-7.625,-8.625,10.25
116585252927,0.8125,-7.1875,8.75
116585290342,-3.8125,-5.0625,6.9375
116585296384,-9.25,-4.25,5.125
116585311473,-9.25,-3.25,5.125
116585333907,-0.25,-4.5,6.375
116585356480,11.0625,-6.4375,7.5625
116585371421,13.875,-6.375,6.875
116585394069,11.125,-4.4375,7.5625
116585416431,3.25,-1.9375,8.75
116585431476,-2.875,-1.25,9.8125
116585453925,-6.75,-0.75,8.625
116585476416,-4.8125,0.375,6.8125
116585494375,2.3125,-0.75,7.5625
116585513897,7.875,-1.625,7.8125
116585536584,7.375,-2.5,6.875
116585551608,8.1875,-3.125,6.8125
116585573989,6.9375,-4.125,8.3125
116585596459,5.6875,-5.5625,10.5
116585611466,3.6875,-6.875,11.0625
116585633975,2.0625,-6.6875,9.625
116585656482,4.25,-5.25,8.5625
116585671370,7.25,-5,6.875
116585693881,8.4375,-4.5625,5.5
116585716341,7.875,-3.5,4.25
116585732850,4.25,-2.5625,2.8125
116585753853,1.125,-1.625,1.6875
116585776372,2.875,-0.3125,0.4375
116585792836,4.875,0.0625,-1
116585813869,8.5625,-1.625,-0.875
116585836344,9.5625,-2.25,-1.25
116585852858,5.8125,-1,-1.9375
116585873859,4.1875,-0.0625,-2.4375
116585896350,3.625,0.0625,-2.375
116585912842,3.375,0.1875,-0.625
116585933878,2.5,0.5,0.9375
116585956402,1.3125,0.375,2
116585972815,0.4375,-0.3125,4.125
116585993907,-1.875,0.0625,4.9375
116586011808,-2.6875,0,5.4375
116586034341,-3.0625,-0.9375,5.75
116586053854,-2,-0.8125,5.4375
116586071812,-1,-1.5,5.1875
116586094311,0.8125,-1.4375,4
116586113840,1.625,-1.0625,3.3125
116586131838,0.6875,-0.1875,2.5625
116586154314,0.1875,0.625,1.75
116586173862,-0.1875,1.0625,1.4375
116586191826,0.125,1.1875,0.9375
116586214329,0.6875,1.125,0.5
116586233969,0.125,0.9375,0.9375
116586251838,-0.0625,1,0.9375
116586274297,-1.6875,1,1.75
116586293882,-2.9375,1,1.875
116586312019,-4.375,0.9375,2
116586334296,-5.625,0.9375,1.9375
116586354065,-5.3125,0.9375,1.6875
116586371882,-4.25,0.6875,1.1875
116586394304,-3.0625,0.4375,0.4375
116586413900,-2.8125,0.375,0.125
116586432009,-2.5,0.1875,0
116586454363,-2.8125,0.0625,0
116586474133,-3.3125,0.125,0.125
116586491834,-2.4375,0.375,0.0625
116586529316,-1.375,0.8125,0.3125
116586533975,-1.5625,1.1875,0.5625
116586551818,-2.625,1.0625,1.125
116586581815,-4.0625,1.0625,1.9375
116586594021,-5.125,1.4375,2.1875
116586611833,-5.4375,1.75,2.5
116586634392,-5.375,1.375,2.4375
116586655475,-5.125,1.0625,2.4375
116586671907,-4.3125,0.75,1.9375
116586694360,-1.8125,-0.25,0.875
116586715388,0.5625,-0.625,-0.1875
116586731815,2.8125,-0.0625,-1
116586754552,3.0625,0.125,-1.1875
116586775400,0.5625,0.0625,-0.9375
116586791802,-1.9375,-0.1875,-0.4375
116586821926,-2.875,-0.125,-0.1875
116586835305,-2.875,0.0625,0.0625
116586852048,-2.0625,-0.25,0.0625
116586874548,0.0625,-0.4375,-0.125
116586895271,1.75,0.0625,0
116586911828,1.25,0.375,-0.3125
116586934512,-0.0625,0.375,-0.375
116586955408,-0.6875,0.375,-0.5
116586972044,0.375,0.8125,-0.5
