timestamp,roll,pitch,yaw
116584766045,-1.6321,-0.964551,2.7986
116584788742,-1.60556,-1.02899,2.74767
116584809597,-1.57272,-1.0917,2.69435
116584826043,-1.53385,-1.15245,2.63717
116584848780,-1.48711,-1.20941,2.57236
116584853864,-1.42835,-1.26119,2.49532
116584876471,-1.35429,-1.30545,2.40529
116584891564,-1.26439,-1.34212,2.30412
116584914002,-1.16642,-1.37168,2.2007
116584936627,-1.0704,-1.39449,2.10217
116584952893,-0.99601,-1.41061,2.02545
116584973959,-0.957959,-1.42094,1.98525
116584996491,-0.965396,-1.42633,1.98989
116585011444,-1.01481,-1.42723,2.03588
116585033890,-1.09232,-1.42524,2.10837
116585056401,-1.16649,-1.42011,2.17734
116585078956,-1.23173,-1.41394,2.23741
116585094153,-1.28566,-1.40837,2.28653
116585116432,-1.32551,-1.40322,2.32185
116585131441,-1.36078,-1.4,2.34965
116585153889,-1.39472,-1.39649,2.37068
116585176357,-1.42904,-1.39195,2.38921
116585191391,-1.45654,-1.38855,2.40193
116585213907,-1.47521,-1.38508,2.41228
116585236589,-1.485,-1.38079,2.41998
116585252927,-1.48769,-1.37776,2.42346
116585290342,-1.48924,-1.37588,2.42404
116585296384,-1.4927,-1.37414,2.4247
116585311473,-1.49921,-1.37288,2.428
116585333907,-1.5053,-1.37021,2.43439
116585356480,-1.51375,-1.3682,2.44679
116585371421,-1.52217,-1.36562,2.46031
116585394069,-1.5281,-1.36358,2.47023
116585416431,-1.53249,-1.36027,2.4759
116585431476,-1.53813,-1.35677,2.48059
116585453925,-1.54612,-1.35325,2.48609
116585476416,-1.55112,-1.35032,2.4893
116585494375,-1.55474,-1.34771,2.49365
116585513897,-1.55618,-1.34496,2.49796
116585536584,-1.55887,-1.34357,2.50318
116585551608,-1.56064,-1.3419,2.50802
116585573989,-1.56346,-1.33964,2.5136
116585596459,-1.56981,-1.3368,2.52215
116585611466,-1.57926,-1.33322,2.53303
116585633975,-1.59024,-1.32939,2.54506
116585656482,-1.59862,-1.32628,2.55496
116585671370,-1.60422,-1.32359,2.56334
116585693881,-1.60933,-1.32212,2.57141
116585716341,-1.61212,-1.32088,2.57714
116585732850,-1.61467,-1.32045,2.58126
116585753853,-1.6164,-1.31982,2.58363
116585776372,-1.61605,-1.31967,2.58419
116585792836,-1.61489,-1.32016,2.5848
116585813869,-1.61445,-1.32086,2.58729
116585836344,-1.61351,-1.32141,2.58987
116585852858,-1.61214,-1.32249,2.59054
116585873859,-1.61043,-1.32334,2.5903
116585896350,-1.60848,-1.32407,2.58966
116585912842,-1.60794,-1.32472,2.59014
116585933878,-1.60698,-1.32452,2.59012
116585956402,-1.60746,-1.32432,2.5911
116585972815,-1.60893,-1.32318,2.5927
116585993907,-1.61042,-1.32221,2.59337
116586011808,-1.61173,-1.3204,2.59395
116586034341,-1.61444,-1.31871,2.59546
116586053854,-1.61708,-1.31631,2.5974
116586071812,-1.6195,-1.31388,2.59961
116586094311,-1.62091,-1.31229,2.60134
116586113840,-1.6222,-1.31071,2.60319
116586131838,-1.62293,-1.30989,2.60402
116586154314,-1.62247,-1.30879,2.60376
116586173862,-1.62204,-1.30865,2.603
116586191826,-1.6209,-1.30823,2.60198
116586214329,-1.61965,-1.30812,2.60094
116586233969,-1.61965,-1.30812,2.60094
116586251838,-1.61905,-1.30848,2.60018
116586274297,-1.61908,-1.30813,2.59959
116586293882,-1.61989,-1.3079,2.59923
116586312019,-1.6206,-1.30724,2.59853
116586334296,-1.62184,-1.30694,2.59761
116586354065,-1.62332,-1.30621,2.59728
116586371882,-1.62353,-1.30573,2.59583
116586394304,-1.62435,-1.30521,2.59565
116586413900,-1.62505,-1.30553,2.59522
116586432009,-1.6254,-1.30535,2.59483
116586454363,-1.62672,-1.30552,2.59501
116586474133,-1.62669,-1.30497,2.59395
116586491834,-1.62712,-1.30461,2.59355
116586529316,-1.62653,-1.30424,2.59249
116586533975,-1.62596,-1.30407,2.5913
116586551818,-1.62556,-1.30388,2.5899
116586581815,-1.62572,-1.30331,2.58864
116586594021,-1.62614,-1.30253,2.58718
116586611833,-1.62634,-1.30188,2.5853
116586634392,-1.62703,-1.30161,2.58396
116586655475,-1.62686,-1.30071,2.58207
116586671907,-1.6263,-1.29964,2.58013
116586694360,-1.62707,-1.29909,2.58015
116586715388,-1.62706,-1.29879,2.58031
116586731815,-1.6266,-1.29913,2.58068
116586754552,-1.62683,-1.30002,2.58184
116586775400,-1.62708,-1.3001,2.58213
116586791802,-1.6284,-1.30058,2.58281
116586821926,-1.62939,-1.30058,2.58287
116586835305,-1.63013,-1.30051,2.58264
116586852048,-1.63105,-1.30024,2.58294
116586874548,-1.63105,-1.30024,2.58294
116586895271,-1.63049,-1.30029,2.58296
116586911828,-1.62937,-1.30047,2.5823
116586934512,-1.62937,-1.30047,2.5823
116586955408,-1.62914,-1.30028,2.58204
116586972044,-1.62914,-1.30028,2.58204
