timestamp,roll,pitch,yaw
83875600436,-0.855183,1.07497,2.14161
83875616062,-1.07458,0.966755,1.93059
83875639304,-1.23236,0.854988,1.8093
83875660306,-1.29079,0.774046,1.73774
83875676102,-1.28282,0.718037,1.69611
83875699193,-1.22852,0.692774,1.67118
83875720361,-1.18564,0.694245,1.66642
83875737507,-1.18479,0.7157,1.67642
83875759250,-1.2045,0.737881,1.69047
83875780337,-1.21759,0.750277,1.70214
83875796098,-1.21656,0.754494,1.70889
83875819254,-1.20863,0.752468,1.71095
83875840467,-1.2022,0.74369,1.71029
83875856106,-1.20341,0.726537,1.70828
83875879294,-1.21587,0.698773,1.7032
83875902190,-1.23615,0.661155,1.69785
83875915984,-1.25978,0.619519,1.6941
83875939163,-1.28207,0.570677,1.68957
83875961737,-1.30002,0.515175,1.68284
83875982736,-1.31447,0.454058,1.67533
83875999164,-1.33033,0.389638,1.66878
83876021819,-1.35356,0.321761,1.66468
83876043010,-1.38301,0.248736,1.66146
83876059279,-1.41385,0.171068,1.65903
83876081789,-1.44273,0.0881553,1.65712
83876102842,-1.46928,-0.00104535,1.65634
83876119210,-1.49419,-0.095707,1.65683
83876141740,-1.5165,-0.193453,1.65961
83876162800,-1.5372,-0.293302,1.66393
83876179282,-1.55866,-0.394062,1.66933
83876201735,-1.58081,-0.494947,1.67362
83876224236,-1.60607,-0.594655,1.6782
83876239247,-1.63477,-0.690405,1.68172
83876261744,-1.66492,-0.78112,1.68194
83876282748,-1.69087,-0.864244,1.67698
83876299206,-1.70873,-0.939633,1.66877
83876321728,-1.71568,-1.00782,1.65673
83876342847,-1.7173,-1.06951,1.64181
83876359293,-1.7176,-1.12442,1.62427
83876381717,-1.71618,-1.17189,1.60447
83876402939,-1.71008,-1.21191,1.58393
83876419258,-1.68984,-1.24153,1.55604
83876443351,-1.66146,-1.26478,1.52283
83876462966,-1.63445,-1.28288,1.48893
83876479209,-1.62102,-1.29173,1.46195
83876501723,-1.61783,-1.2917,1.4424
83876522770,-1.62292,-1.28607,1.43438
83876538561,-1.6302,-1.27679,1.43566
83876561779,-1.63707,-1.26679,1.44168
83876583079,-1.63854,-1.25663,1.44597
83876598598,-1.63543,-1.24866,1.44942
83876621757,-1.63079,-1.24159,1.45267
83876642963,-1.62246,-1.23585,1.45146
83876658582,-1.61549,-1.23187,1.45023
83876681774,-1.61397,-1.22865,1.4513
83876702981,-1.61773,-1.2251,1.45546
83876718588,-1.62049,-1.22144,1.4608
83876741742,-1.61952,-1.21847,1.46638
83876762807,-1.61751,-1.21691,1.47402
83876778601,-1.61222,-1.21657,1.48042
83876801847,-1.60624,-1.21755,1.48507
83876824268,-1.60526,-1.2199,1.49027
83876838566,-1.60842,-1.222,1.49442
83876861756,-1.61493,-1.2226,1.49742
83876884234,-1.6219,-1.22152,1.4992
83876899252,-1.62832,-1.21994,1.50174
83876921728,-1.63312,-1.21821,1.50441
83876944248,-1.63871,-1.21628,1.50831
83876958553,-1.64491,-1.21439,1.51176
83876981770,-1.65047,-1.21324,1.51362
83877004178,-1.65367,-1.21231,1.51284
83877018576,-1.65569,-1.21139,1.51116
83877041770,-1.65468,-1.21065,1.50804
83877064248,-1.64997,-1.21057,1.50517
83877078634,-1.64442,-1.21129,1.50561
83877101768,-1.63833,-1.21287,1.50947
83877124300,-1.6323,-1.21432,1.51497
83877145270,-1.62821,-1.21603,1.52258
83877161774,-1.62601,-1.21787,1.53093
83877184237,-1.62477,-1.22014,1.53787
83877205287,-1.62541,-1.22207,1.54318
83877221734,-1.62942,-1.22339,1.54781
83877244183,-1.63481,-1.2239,1.55066
83877265214,-1.63185,-1.22535,1.54648
83877281676,-1.62903,-1.22858,1.54097
83877304159,-1.62663,-1.23077,1.53262
83877325235,-1.62616,-1.23183,1.52427
83877341707,-1.6262,-1.23252,1.51739
83877364208,-1.62785,-1.2323,1.51359
83877385231,-1.62941,-1.23135,1.51138
83877401698,-1.63053,-1.22934,1.50993
83877424209,-1.63045,-1.22651,1.50763
83877445221,-1.63,-1.22268,1.50635
83877461684,-1.62973,-1.2182,1.50471
83877484141,-1.62843,-1.21366,1.50142
83877505256,-1.62665,-1.20942,1.49687
83877529278,-1.62521,-1.20625,1.4931
83877544165,-1.62381,-1.20358,1.49018
83877565322,-1.62367,-1.20151,1.48914
83877581786,-1.62413,-1.20032,1.48913
83877604276,-1.62495,-1.19961,1.49012
83877625374,-1.62577,-1.19868,1.49111
83877641743,-1.62688,-1.19821,1.4923
83877664289,-1.62927,-1.19784,1.49425
83877685384,-1.63074,-1.19747,1.4958
83877701745,-1.63402,-1.19867,1.49901
83877724205,-1.6357,-1.19891,1.50007
83877745437,-1.63654,-1.1989,1.49968
83877761803,-1.63806,-1.19945,1.49989
83877784195,-1.64009,-1.19957,1.50025
83877806709,-1.64301,-1.20069,1.50151
83877821703,-1.64695,-1.20087,1.50369
83877844193,-1.64897,-1.20072,1.5036
83877866817,-1.6526,-1.2003,1.5044
83877881794,-1.65707,-1.19953,1.50552
83877904277,-1.66075,-1.19848,1.506
83877926802,-1.66421,-1.19773,1.50647
83877941076,-1.66709,-1.19743,1.50678
83877971780,-1.66902,-1.19729,1.50677
83877986797,-1.66933,-1.19714,1.5054
83878001140,-1.67077,-1.19722,1.50473
83878024326,-1.67278,-1.19729,1.50454
83878046801,-1.67425,-1.1971,1.50415
83878061076,-1.6753,-1.19674,1.50397
83878084198,-1.67603,-1.19662,1.5038
83878107241,-1.6774,-1.19643,1.50393
83878121017,-1.67816,-1.19668,1.50365
83878144233,-1.67869,-1.19618,1.50293
83878167193,-1.67975,-1.19634,1.50249
83878181528,-1.68125,-1.19643,1.50258
83878204219,-1.68342,-1.19696,1.50344
83878226777,-1.68573,-1.19734,1.50373
83878241098,-1.68842,-1.19783,1.5037
83878264233,-1.69135,-1.19811,1.50319
83878286736,-1.69274,-1.19803,1.50211
83878307882,-1.69237,-1.19857,1.50069
83878324311,-1.6917,-1.19895,1.49941
83878346794,-1.69107,-1.19939,1.49807
83878367837,-1.69012,-1.19948,1.4959
83878384285,-1.6894,-1.1993,1.49376
83878406741,-1.69041,-1.19982,1.49329
83878427922,-1.69222,-1.1998,1.49314
83878444282,-1.69473,-1.2,1.49417
83878466799,-1.69581,-1.20009,1.49435
83878487747,-1.69567,-1.2008,1.49415
83878504241,-1.69488,-1.20139,1.49337
83878526827,-1.69478,-1.20194,1.4931
83878547970,-1.6945,-1.20212,1.49247
83878564276,-1.69456,-1.20226,1.49236
