timestamp,x,y,z
116842410859,0.960449,-0.185059,0.065918
116842433397,0.964844,-0.173828,0.059082
116842451248,0.963867,-0.185547,0.0449219
116842470790,0.964355,-0.175781,0.0307617
116842493383,0.969727,-0.175781,0.019043
116842511188,0.953125,-0.161133,0.0322266
116842538323,0.95752,-0.142578,0.0336914
116842553156,0.970703,-0.147461,0.043457
116842571263,0.960938,-0.146973,0.0649414
116842590913,0.955078,-0.143555,0.0561523
116842613373,0.966797,-0.15332,0.0488281
116842631175,0.960938,-0.17334,0.0395508
116842652091,0.958984,-0.178223,0.0424805
116842676090,0.970215,-0.147949,0.0429688
116842691028,0.962402,-0.131348,0.0454102
116842710884,0.965332,-0.134766,0.0400391
116842733095,0.96875,-0.141113,0.0390625
116842751257,0.974609,-0.134277,0.0478516
116842770679,0.955078,-0.119629,0.046875
116842793357,0.938965,-0.112793,0.0527344
116842811269,0.947754,-0.122559,0.0483398
116842832178,0.949707,-0.131836,0.0473633
116842853295,0.967773,-0.150879,0.0415039
116842871030,0.977051,-0.145508,0.0478516
116842892088,0.962891,-0.158691,0.0566406
116842913322,0.95752,-0.181152,0.0698242
116842931261,0.950684,-0.183105,0.0625
116842952158,0.954102,-0.179199,0.0561523
116842973323,0.965332,-0.189453,0.0595703
116842991102,0.95166,-0.177734,0.0522461
116843012089,0.941406,-0.160645,0.0556641
116843033377,0.93457,-0.166992,0.0488281
116843051185,0.937988,-0.158203,0.0478516
116843072201,0.9375,-0.160645,0.0522461
116843093139,0.944824,-0.158203,0.0454102
116843111174,0.949219,-0.166992,0.0512695
116843134372,0.939941,-0.179688,0.0605469
116843153319,0.937988,-0.197266,0.0561523
116843171156,0.94873,-0.225098,0.0507812
116843193543,0.940918,-0.228027,0.0415039
116843213265,0.963379,-0.236816,0.0576172
116843231096,0.953613,-0.234863,0.0551758
116843253654,0.962891,-0.250488,0.059082
116843273204,0.969727,-0.265625,0.0546875
116843291049,0.981445,-0.269531,0.0571289
116843313713,0.972656,-0.274902,0.0522461
116843333102,0.964355,-0.256836,0.0415039
116843350957,0.956055,-0.238281,0.0288086
116843373538,0.96582,-0.218262,0.0288086
116843393177,0.963867,-0.199219,0.0161133
116843411222,0.958984,-0.179199,0.0078125
116843433945,0.946777,-0.158691,0.00390625
116843453083,0.939941,-0.14209,-0.00537109
116843470960,0.945312,-0.129883,-0.00292969
116843493486,0.954102,-0.126953,0.00927734
116843513067,0.956543,-0.14209,0.00634766
116843531039,0.955078,-0.155273,0.012207
116843553492,0.962402,-0.153809,0.0205078
116843576093,0.959961,-0.161621,0.015625
116843591007,0.973633,-0.158203,0.0209961
116843613483,0.970215,-0.149902,0.0268555
116843635999,0.973145,-0.142578,0.0263672
116843650991,0.963867,-0.146973,0.0292969
116843673439,0.950684,-0.141113,0.03125
116843693085,0.949707,-0.116211,0.019043
116843711063,0.966797,-0.0961914,0.0112305
116843733536,0.96582,-0.0825195,0.015625
116843754579,0.962402,-0.0727539,0.0141602
116843770944,0.981445,-0.0825195,0.00585938
116843793473,0.989746,-0.0981445,0.000976562
116843813720,0.99707,-0.107422,-0.00537109
116843837731,1.01025,-0.104004,0.00683594
116843852698,1.02979,-0.0883789,0.0107422
116843873739,1.01221,-0.0991211,0.0141602
116843890220,0.990234,-0.115723,0.0219727
116843912663,0.972168,-0.121582,0.0166016
116843935195,0.953613,-0.115723,0.0234375
116843950165,0.928711,-0.123535,0.0224609
116843972772,0.919922,-0.126465,0.0253906
116843993748,0.93457,-0.124023,0.0166016
116844010187,0.935547,-0.12207,0.00634766
116844032661,0.949219,-0.104492,0.00244141
116844053774,0.921875,-0.100098,0.00341797
116844070258,0.944824,-0.103027,0.000976562
116844092663,0.919922,-0.106934,-0.000976562
116844115195,0.914062,-0.10791,-0.00976562
116844130190,0.890625,-0.116699,0.00585938
116844152657,0.898438,-0.129883,-0.00683594
116844182682,0.937012,-0.150879,-0.0253906
116844196233,0.982422,-0.164551,-0.0302734
116844212665,1,-0.185547,-0.0288086
116844235222,1.0249,-0.196289,-0.0317383
116844263715,1.05371,-0.201172,-0.0283203
116844272686,1.04053,-0.206055,-0.0244141
116844295207,1.01855,-0.199707,-0.00585938
116844316232,0.970215,-0.181152,0.00439453
116844340171,0.924316,-0.185059,0.0219727
116844355139,0.885742,-0.206055,0.0258789
116844376431,0.90332,-0.22168,0.0146484
116844392656,0.916504,-0.214355,-0.00244141
116844415180,0.929688,-0.205566,-0.0146484
116844436537,0.927734,-0.219727,-0.0332031
116844452746,0.950684,-0.227051,-0.0380859
116844475162,0.970703,-0.223145,-0.0336914
116844496345,0.973633,-0.221191,-0.0205078
116844512733,0.974121,-0.228027,-0.00292969
116844535297,0.96582,-0.230957,0.0141602
116844556242,0.961914,-0.243652,0.0292969
116844572757,0.927246,-0.26123,0.0307617
116844595180,0.924316,-0.260742,0.0332031
116844617700,0.934082,-0.248535,0.0263672
116844632633,0.944824,-0.25,0.0244141
116844655231,0.959473,-0.243164,0.0239258
116844676472,0.958984,-0.249512,0.0200195
116844692310,0.957031,-0.250977,0.0131836
116844715364,0.958496,-0.26709,-0.00146484
116844736515,0.983398,-0.236816,-0.0078125
116844752740,0.988281,-0.257324,0.00634766
116844775240,0.949219,-0.259277,0.0078125
116844796266,0.9375,-0.27002,0.00537109
116844812456,0.940918,-0.277832,0.00732422
116844835167,0.942383,-0.274414,0.0180664
116844856436,0.936523,-0.256348,0.0170898
116844872843,0.933105,-0.249023,0.0219727
116844895616,0.924805,-0.241211,0.0209961
116844916263,0.927734,-0.241211,0.0219727
116844932720,0.938965,-0.235352,0.0141602
116844955278,0.956055,-0.226074,0.0117188
116844976392,0.971191,-0.206055,0.00292969
116844992122,0.961914,-0.194824,-0.00488281
116845015292,0.955078,-0.193359,0
116845037808,0.930176,-0.189453,-0.00537109
