timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83491586857,0,0,-3,-8,-5,-6,-3,-1
83491587723,-7,-4,0,3,0,0,0,-2
83491587723,0,11,0,3,-2,-1,-1,0
83491610089,0,-2,-2,-6,-2,-1,-1,-1
83491610089,0,-2,2,0,0,1,1,-1
83491610942,-1,-3,2,0,1,-9,-2,-1
83491610942,-3,-2,-12,-8,-1,-2,-1,0
83491624414,-2,-6,-2,5,-5,0,-4,-3
83491624414,0,-2,5,14,10,-8,-4,-6
83491625253,-3,-5,-19,-13,-10,10,-3,-4
83491625253,-6,-4,0,-33,-5,-9,-1,-1
83491646936,3,0,-4,-4,0,8,4,6
83491646936,0,1,15,0,-6,-1,3,3
83491647720,-1,3,3,13,5,-3,-1,-1
83491647720,-2,1,5,16,4,1,0,-1
83491661286,-1,-4,-5,-6,1,-1,-2,-4
83491661286,-1,0,0,-4,-1,-1,-1,1
83491669430,-2,-3,1,-7,0,1,3,-5
83491669430,-4,-2,-1,6,-11,-16,-9,-5
83491684438,-1,0,4,0,-6,-3,-3,-2
83491684438,5,3,-8,-20,1,12,6,11
83491685211,-4,0,3,25,1,0,-3,-10
83491685211,-3,-3,0,2,2,-5,7,3
83491706970,-4,-6,-10,-13,-17,-8,-3,-11
83491706970,-3,-3,-5,-6,10,7,1,-2
83491707708,1,0,4,-2,4,11,-5,2
83491707708,-1,2,6,13,15,-3,-6,-5
83491721244,-1,-2,-2,-5,-22,-15,-5,-1
83491721244,2,0,-3,-1,0,7,0,4
83491729425,-12,-2,-3,-12,3,-6,1,-2
83491729425,11,5,1,7,-4,3,-8,2
83491744444,-8,-4,-2,-6,10,25,17,-7
83491744444,-6,-5,-7,-2,-14,-40,-10,-9
83491745256,6,3,3,2,-5,7,13,22
83491745256,22,-2,-3,-3,-7,-7,0,-12
83491766930,-3,15,3,6,12,-6,-14,2
83491766930,15,-32,-1,-1,-3,11,-11,-9
83491767713,-45,-6,-4,-2,1,4,4,-19
83491767713,-8,-1,-2,-2,4,21,3,-7
83491781321,95,33,2,0,2,0,7,85
83491781321,-32,-6,-9,-1,-16,-48,-15,-18
83491789449,43,7,3,-2,1,17,6,17
83491789449,-92,-24,-2,3,4,-3,1,-16
83491804406,-21,-6,-1,6,11,35,15,-25
83491804406,39,19,5,5,-4,-31,-13,-5
83491805187,5,-2,-5,-12,-1,-24,-22,4
83491805187,22,8,-2,-4,-42,-1,-6,5
83491826934,35,12,6,9,26,4,3,-18
83491826934,-36,-2,-2,-4,8,80,13,7
83491827722,-43,-9,-7,-4,-5,-41,11,-40
83491827722,29,6,1,-1,-1,-2,-6,4
83491841259,-23,-2,1,2,-10,-18,7,-3
83491841259,11,-29,-4,-2,-11,-4,-1,-27
83491849481,-28,-32,-1,4,5,10,-17,31
83491849481,-2,-3,-4,-7,-5,-47,-11,23
83491864410,-21,-14,-3,-3,-8,23,15,-12
83491864410,35,21,-1,5,-1,-30,-25,23
83491865180,38,-6,-4,-7,8,36,18,-16
83491865180,48,14,12,14,22,46,0,-13
83491886888,-54,-17,-2,-4,4,-31,7,20
83491886888,-1,-4,-12,-8,-13,-5,-4,-51
83491887714,-26,1,-4,-2,-14,-28,0,4
83491887714,-5,-2,-6,-7,10,21,-7,-4
83491901260,15,0,0,6,18,1,-9,-12
83491901260,4,11,-2,-14,-37,-1,2,24
83491909481,-11,5,5,3,-2,-12,-4,8
83491909481,-12,-3,-6,-4,11,12,28,-26
83491924408,-2,-9,0,7,10,-25,-19,7
83491924408,5,-11,5,8,-4,-1,8,12
83491925198,16,10,-2,-15,-31,11,-9,25
83491925198,-12,-9,-4,-3,15,10,-24,-52
83491946891,-19,-17,3,3,-21,-25,-1,-38
83491946891,-43,-4,3,3,4,-63,-3,-15
83491947718,72,39,9,16,36,71,35,73
83491947718,9,-7,-4,-6,-11,37,-40,4
83491961206,-16,-18,-4,-16,-16,-2,27,22
83491961206,29,16,2,22,6,-15,12,26
83491969455,-32,6,-9,-19,-17,-26,-23,-50
83491969455,75,20,4,1,0,-28,-6,93
83491984384,-23,-35,2,4,-2,-13,-40,-48
83491984384,72,31,-4,-12,-7,54,33,83
83491985230,-70,-52,-17,-7,0,-7,4,-98
83491985230,-3,-12,3,2,7,-18,9,-16
83492006979,2,21,3,14,11,46,0,69
83492006979,29,3,3,-3,7,-38,-3,15
83492007719,8,-7,-1,-7,-9,5,-27,-19
83492007719,-23,-1,0,0,4,8,15,-14
83492021257,8,4,3,0,-13,-22,0,-32
83492021257,-23,1,1,-1,24,47,9,-11
83492029471,39,8,8,11,-1,-8,1,36
83492029471,-75,-10,-2,-19,-22,-24,-8,-28
83492045839,17,17,-11,-12,-17,4,1,22
83492045839,63,0,5,0,10,8,-15,35
83492046709,-28,-4,4,14,4,-13,5,-38
83492046709,60,4,0,-11,2,-5,16,54
83492066915,-22,-15,-7,-2,10,19,-1,3
83492066915,-22,2,-3,-8,-7,11,0,-22
83492067711,6,1,7,6,1,-20,-6,9
83492067711,19,7,2,9,1,-1,12,18
83492081324,60,4,5,0,3,1,-7,44
83492081324,-71,-33,-7,15,4,4,-8,-58
83492089484,40,8,-6,-12,4,-11,-6,30
83492089484,-53,0,0,4,-10,3,3,-15
83492104448,40,17,8,-8,-4,-7,-9,-9
83492104448,-25,0,-1,9,8,3,1,-5
83492105197,41,7,4,7,-5,1,3,49
83492105197,-23,3,4,5,16,-4,5,-14
83492126868,-5,0,-10,-7,-17,-10,-15,-78
83492126868,-15,-2,-9,-14,1,-3,-5,-19
83492127678,-3,-3,-5,-5,3,6,3,3
83492127678,2,-1,4,-1,-7,-9,-1,9
83492150178,39,2,4,16,23,-1,-2,52
83492150178,-29,-6,0,-1,-9,5,-6,-23
83492150886,16,2,-12,-25,-7,-2,1,-5
83492150886,-37,-7,2,14,-1,-2,12,10
83492164481,8,-3,-9,-11,-3,-1,-6,-13
83492164481,5,-1,-3,-11,-2,3,0,3
83492165254,-13,0,-3,8,21,-7,-3,-6
83492165254,58,12,-3,-8,-31,-4,1,22
83492186891,-15,-5,-5,-6,-3,-6,-2,-5
83492186891,-14,0,-1,-9,-18,-9,-7,-35
83492187714,-17,-25,14,21,4,-3,-6,-8
83492187714,9,-18,-32,-8,9,5,5,-12
83492210165,-12,-7,2,-3,-12,-7,-8,0
83492210165,33,-10,2,4,8,0,6,3
83492210879,-11,8,14,14,13,5,3,-8
83492210879,-18,3,0,-1,-19,-2,-7,-10
83492224362,-45,-7,-9,-6,1,-3,2,-25
83492224362,-3,27,18,11,9,6,2,21
83492225188,36,5,0,9,-3,2,2,14
83492225188,7,1,5,-11,1,-10,-6,30
83492246880,18,25,0,2,1,8,20,4
83492246880,38,-10,-13,-16,2,-1,-10,-1
83492247708,9,10,-6,11,-10,-4,-13,-10
83492247708,-68,-10,-15,-14,2,-6,-12,8
83492270123,35,7,5,10,-1,10,8,-16
83492270123,-14,-7,-17,-20,-6,-20,-11,-7
83492270860,-13,19,-2,-5,-6,15,-3,19
83492270860,60,10,7,11,2,-6,-4,-12
83492284429,-33,-8,-14,-15,-2,-5,-1,10
83492284429,-63,1,8,9,4,5,6,-19
83492285231,-1,-3,-3,-19,-7,0,16,4
83492285231,-10,5,3,7,10,17,-4,-27
83492306926,-26,-23,2,2,-7,-10,-41,-46
83492306926,7,7,-3,0,-12,-19,27,65
83492307702,-10,-7,-2,-15,-8,-3,10,-65
83492307702,19,-4,7,15,3,-6,-8,4
83492330148,6,-22,-3,-15,7,22,72,40
83492330148,-7,-14,5,20,13,35,-33,-33
83492330907,35,-29,-18,-26,14,-3,7,15
83492330907,9,-1,15,21,10,-14,-21,-13
83492344382,-15,33,3,0,-10,-28,-2,17
83492344382,-35,14,4,-7,-3,-22,12,-25
83492345211,18,2,6,15,-15,0,8,25
83492345211,-13,-4,-21,-16,-13,3,-17,-24
83492366887,2,-6,-5,-18,15,10,-8,2
83492366887,8,-5,-2,8,-9,4,2,11
83492367710,-9,3,-9,-15,-4,-19,-32,-9
83492367710,-5,2,9,6,4,1,26,7
83492390102,-20,-3,-6,3,-11,2,-14,-12
83492390102,11,-4,2,1,13,1,2,13
83492390868,-20,0,1,-1,7,6,0,9
83492390868,10,-3,6,3,-25,2,9,-13
83492404428,4,-17,-6,-9,6,-5,-2,3
83492404428,12,-1,3,-10,0,6,-5,5
83492405231,-17,10,8,2,-4,-7,3,0
83492405231,6,-5,-7,-14,10,6,2,6
83492426941,-14,7,10,21,1,-7,-14,2
83492426941,-5,7,-4,3,-1,8,12,4
83492427707,-15,3,-4,-5,-3,-4,-5,-16
83492427707,3,7,-4,-6,-1,-4,4,1
83492450053,3,-22,13,14,1,4,-1,7
83492450053,-3,-1,-12,-24,-9,-2,-1,0
83492450859,-2,-6,-3,2,-3,-1,-5,3
83492450859,4,-4,4,8,8,0,0,-4
83492464404,11,7,-6,1,-5,-7,-8,-9
83492464404,14,-5,-4,-2,-4,11,11,8
83492465178,2,-2,4,11,6,-10,-10,-2
83492465178,6,5,5,6,-1,-3,2,-2
83492486949,7,0,-8,-8,-4,-7,-9,2
83492486949,5,1,0,3,0,5,-4,-4
83492487705,-11,2,0,-3,-24,-1,0,14
83492487705,5,-4,-4,-6,2,6,3,-5
83492510103,-4,13,-3,-10,-5,-6,0,0
83492510103,9,4,11,1,4,-4,-9,2
83492510925,5,-3,9,11,13,9,1,-10
83492510925,-18,-10,-1,1,-7,-8,-3,13
83492524860,14,4,-5,-11,-3,7,2,-11
83492524860,-8,1,-7,-2,-5,-9,-5,-5
83492525643,-1,-3,-1,-10,-6,-3,-2,2
83492525643,-20,1,1,-1,-3,4,1,-10
83492546896,3,-3,0,3,3,-1,-1,1
83492546896,5,-4,3,-1,-7,-3,-4,6
83492547723,-12,-2,-3,-3,7,0,-1,-17
83492547723,-1,-4,-12,-9,-6,-5,-2,11
83492570091,-3,-4,-9,-11,-38,-4,-3,-3
83492570091,5,0,1,-8,-8,-11,-6,-4
83492570873,14,8,-2,-4,1,10,6,35
83492570873,-9,1,5,1,5,-2,-2,-27
83492584410,-15,-7,9,14,15,6,5,-1
83492584410,3,10,4,8,-13,-5,-4,7
83492585213,17,4,5,3,-6,-8,1,7
83492585213,6,3,-7,-16,-2,0,-3,-11
83492607309,-3,5,2,-1,7,6,5,7
83492607309,-33,-5,5,13,11,4,0,-23
83492614463,2,0,-8,-9,-3,-2,0,9
83492614463,29,0,5,12,3,-3,2,27
83492637579,-25,4,2,-5,0,-6,-4,-25
83492637579,9,2,4,16,17,-4,-1,26
83492638383,3,-26,-21,-18,-18,23,5,-12
83492638383,-23,-8,3,1,-6,-7,-1,3
83492644381,2,1,-4,-3,1,-2,-4,-3
83492644381,18,-1,-3,-10,-3,-1,1,14
83492645158,-17,2,-2,8,7,-4,-3,-28
83492645158,-6,-9,8,18,3,2,7,31
83492666934,33,-1,3,4,1,-2,2,-28
83492666934,-5,-9,-25,-23,-2,-5,-4,8
83492667793,8,9,24,20,3,-5,-1,-5
83492667793,-13,-2,-28,-29,-7,-2,-4,8
83492690082,-18,12,5,11,6,0,-9,-5
83492690082,25,-2,5,1,-5,-3,2,36
83492690893,-14,-4,9,13,4,0,6,-14
83492690893,-8,-4,0,-4,-4,-5,-5,-26
83492703728,-1,13,-2,-1,-3,-5,-5,18
83492703728,17,5,-4,1,-1,2,-13,-38
83492711959,-9,2,-8,-6,0,-3,1,17
83492711959,-20,3,-5,-1,0,2,7,4
83492726900,33,-14,-6,-19,-29,-4,-28,11
83492726900,8,-5,-3,27,-3,-4,5,-30
83492727690,-6,1,-4,-31,-34,-7,-12,46
83492727690,26,-12,0,5,12,2,29,-11
83492750085,6,-5,3,53,1,5,-12,-40
83492750085,-14,-10,-15,-53,-23,-16,-22,-28
83492750957,17,8,10,98,45,8,-21,56
83492750957,25,5,-13,-93,-44,2,5,-18
83492765147,-22,-10,-8,38,-12,0,47,37
83492765147,-12,-2,10,-5,12,13,56,2
83492772053,37,-1,-3,-1,-17,-9,-19,3
83492772053,-9,2,9,47,18,0,-50,-71
83492786928,13,-5,-9,-37,15,-23,-22,91
83492786928,-19,5,3,-27,15,30,82,23
83492787820,-27,-4,0,17,18,2,3,-39
83492787820,23,5,11,54,8,-1,-3,2
83492810074,-9,4,0,-32,-24,15,-2,-16
83492810074,8,0,-7,17,-2,-10,-37,7
83492810899,5,-1,1,-14,4,-6,12,-20
83492810899,-11,-2,-6,-30,2,1,1,-11
83492823767,5,-6,-6,13,12,11,1,-13
83492823767,-10,-7,-6,-5,-8,-6,-29,4
83492831900,-3,-9,-2,-14,-20,-13,7,-14
83492831900,18,6,-6,0,-5,-20,-10,26
83492846904,-89,-2,7,3,5,-4,-9,-50
83492846904,9,-3,0,8,0,4,0,14
83492847758,-14,3,-4,-23,-7,-4,-7,-31
83492847758,5,-5,-2,9,-6,1,1,17
83492870137,23,2,6,-4,14,10,19,9
83492870137,-11,-6,-4,8,-1,-4,-13,-19
83492870916,4,-5,-4,-7,-7,-6,4,13
83492870916,-28,-4,0,-1,11,10,1,-10
83492883704,8,-3,1,4,6,-2,2,-9
83492883704,-8,1,5,4,0,4,-12,-1
83492891957,12,0,-6,-8,2,0,1,9
83492891957,1,-7,1,-1,-10,0,5,16
83492906880,4,12,-4,-1,-1,-8,-3,-12
83492906880,-6,-6,3,9,-3,-9,-20,-34
83492907714,-5,-4,-3,-6,5,4,1,-4
83492907714,-1,1,5,11,4,2,9,9
83492930143,15,-3,-1,-8,-5,-5,2,9
83492930143,13,1,-1,5,3,-2,-6,2
83492930886,-6,3,3,-4,0,6,6,-4
83492930886,-9,-3,-3,-3,-4,-4,-5,4
83492943762,16,-2,-1,-9,1,2,8,5
83492943762,-13,-5,-1,15,-2,-1,3,14
83492951934,-31,-9,-7,-22,-10,-5,-6,-17
83492951934,12,2,1,4,0,1,-2,7
83492966929,-2,-3,-2,-2,2,-1,2,-4
83492966929,1,0,3,8,2,4,2,-4
83492967721,-6,11,-2,-7,-3,-5,-9,-20
83492967721,1,3,-3,1,2,2,15,25
83492990139,-1,-5,-5,-11,-3,-15,-23,-26
83492990139,-1,-3,0,4,-2,-1,10,0
83492990907,5,-2,-6,-9,-2,3,5,27
83492990907,40,26,4,2,4,1,4,11
83493003739,-18,-12,-1,-4,0,5,3,-17
83493003739,1,3,0,-1,0,3,-7,-4
83493011948,-2,-4,-1,2,1,-12,0,4
83493011948,-10,-5,-4,-10,-7,7,-11,-8
83493026905,-2,-15,-2,2,-2,-15,3,-3
83493026905,9,2,4,5,5,-2,-7,9
83493027719,6,-2,-5,-10,-1,12,4,-7
83493027719,-17,-14,-3,-4,-6,-22,-15,-8
83493050132,9,7,2,6,1,23,21,5
83493050132,-9,-7,-2,-2,2,2,-4,-4
83493050906,8,-1,4,9,6,7,-1,-5
83493050906,-8,0,1,2,1,-7,-3,-12
83493072570,-3,-3,-3,-5,-7,-6,-10,5
83493072570,3,3,-2,9,-1,-7,5,-1
83493073385,-1,-19,-4,-11,-8,-8,-13,-6
83493073385,-8,-6,0,22,1,4,0,-2
83493086966,4,4,1,7,3,-8,4,8
83493086966,0,-3,-1,1,-2,3,-2,0
83493087744,1,6,1,-1,0,3,0,-6
83493087744,-7,-6,-6,6,6,0,11,17
83493110085,5,-2,6,50,6,4,-5,-5
83493110085,-3,2,3,-10,0,-7,-4,-6
83493110906,-4,0,-3,37,2,-7,1,-3
83493110906,0,-1,2,55,6,-10,-1,-1
83493132605,0,0,-7,-16,-6,10,0,9
83493132605,-2,1,4,-34,-4,-8,-1,-1
83493133389,1,3,3,-13,13,11,-1,-5
83493133389,-5,-6,-8,-59,-15,-6,-5,-7
83493146899,2,1,1,8,2,-2,-5,3
83493146899,-3,-4,-9,-69,-15,-1,-1,-3
83493147691,1,1,4,88,11,-1,4,3
83493147691,-2,0,4,56,7,9,-3,-10
83493170089,-2,-2,-8,-65,-14,-17,-5,0
83493170089,4,-2,-8,51,-3,9,6,7
83493170866,-1,14,-1,-11,-8,-24,-5,-3
83493170866,-2,-1,1,30,12,4,-4,0
83493192609,1,2,1,-23,-5,14,0,-3
83493192609,-1,-3,0,33,2,-4,2,7
83493193411,-1,2,3,51,9,12,1,-3
83493193411,-3,-7,-17,-117,-38,-6,1,-11
83493206890,0,-3,5,73,16,-2,-4,2
83493206890,5,5,-11,-52,-16,-4,-4,-6
83493207707,-3,-7,-1,5,-3,1,-3,-1
83493207707,-2,-1,3,-3,2,0,2,3
83493230116,-1,0,-1,15,4,7,0,2
83493230116,-3,-5,-4,-36,-10,-4,-2,-4
83493230933,-1,-4,-2,-24,-7,-4,-3,-3
83493230933,-5,6,6,28,10,-4,-6,-5
83493252686,2,1,-11,-32,-10,-9,-1,0
83493252686,-3,1,7,49,9,0,-1,0
83493254305,-1,-7,-9,-51,-14,-3,-7,-3
83493254305,-4,1,3,1,4,2,0,-1
83493266963,-1,0,1,22,4,5,1,0
83493266963,-4,-3,-3,-88,-18,-3,-2,-2
83493267735,-3,-1,-2,0,1,11,1,-2
83493267735,1,-3,-2,-11,-7,-25,-8,-2
83493290141,0,2,5,23,11,-1,4,4
83493290141,0,-2,1,21,14,14,1,-1
83493290943,-4,6,-8,-76,-22,-9,4,-3
83493290943,2,-2,2,6,3,11,1,1
83493312621,0,-1,-2,-4,-7,-6,-5,0
83493312621,-3,-1,3,67,9,-11,-7,-3
83493313361,1,-1,-3,-74,-12,5,-4,-2
83493313361,0,0,1,43,12,4,1,-1
83493326951,-3,-2,-5,-22,-10,-11,1,-1
83493326951,-1,2,7,60,11,9,1,-1
83493327738,1,-4,-5,-60,-10,-8,1,0
83493327738,-1,-5,-1,36,-3,-1,0,-1
83493350110,-4,-3,-3,13,-9,-9,-5,-5
83493350110,-2,-3,-1,4,1,5,1,-2
83493350909,1,-1,2,18,6,-2,-2,0
83493350909,-2,1,4,45,10,-8,-1,-1
83493372588,-1,-2,-11,-105,-19,11,0,-3
83493372588,5,-4,-3,-21,-6,-5,-3,-3
83493373466,2,0,-2,2,-4,-4,1,0
83493373466,-1,0,-1,4,-2,2,-2,-1
83493386942,-4,-5,-2,13,2,10,-1,-1
83493386942,-5,-13,-2,9,7,-29,-5,-1
83493387720,2,0,2,15,2,12,1,1
83493387720,-3,-7,-9,-34,-7,2,-1,-1
83493410076,2,-2,5,2,2,-4,0,0
83493410076,-3,1,-2,-5,-6,1,-1,-1
83493410932,-3,-6,2,30,7,-2,-4,-3
83493410932,-3,-2,-4,-20,-3,-7,-2,-2
83493432650,-1,5,0,8,-4,-3,0,-1
83493432650,-1,2,0,21,3,8,-2,1
83493433396,-6,-2,-5,42,8,-8,-2,-1
83493433396,3,4,3,-21,-7,7,3,0
83493446277,-4,-3,-4,6,1,-4,-3,-2
83493446277,-2,1,-1,-5,-5,-2,-4,-2
83493455247,-2,-4,0,-27,-5,-8,-1,-1
83493455247,0,1,0,42,16,8,2,-1
83493470531,-9,-6,-4,-45,-15,-3,-3,1
83493470531,8,-16,1,-36,-12,-3,-1,0
83493472195,14,-2,-3,44,-7,-2,-1,0
83493472195,4,5,-1,-49,-2,-9,-2,-1
83493492609,-4,0,4,82,15,1,-3,0
83493492609,-4,5,-2,19,5,5,2,1
83493494231,-3,-1,2,-7,2,-1,-1,-2
83493494231,-1,-6,0,31,-1,-1,-1,-1
83493506243,4,-1,-5,-76,-10,-3,-2,-3
83493506243,-2,-19,-7,-9,-4,0,-2,-1
83493515228,-2,1,-1,-34,-8,-3,-1,-2
83493515228,-5,0,-3,-12,2,1,-3,-2
83493530106,-1,11,5,30,6,0,1,-1
83493530106,-4,-4,-3,-28,0,-2,-2,-2
83493531719,-5,-1,0,-27,0,-1,0,-1
83493531719,-8,-4,-3,11,-11,0,-3,0
83493552564,7,6,4,30,11,0,0,-1
83493552564,0,8,2,46,3,0,1,1
83493554156,5,-2,1,59,13,1,-1,-1
83493554156,-20,-3,-5,-87,-20,-1,-1,0
83493566206,2,-4,-2,43,4,-4,0,-1
83493566206,-1,9,4,-1,-6,1,2,-1
83493575260,0,-3,-6,-31,-1,0,0,1
83493575260,5,-1,-1,2,2,3,1,-1
83493590106,-3,-6,-2,59,3,-3,-1,-1
83493590106,-1,7,-1,-4,-2,0,-2,-2
83493591739,-10,-16,-2,33,11,-1,-1,-2
83493591739,9,1,-1,-18,-4,-1,-2,-1
83493612594,0,6,5,-7,-3,-3,-2,-1
83493612594,-13,-39,-11,-39,-10,-2,-1,-1
83493614198,16,16,1,25,2,-1,0,1
83493614198,2,0,4,42,10,2,1,-1
83493626297,3,-3,-8,-92,-11,-3,-1,-1
83493626297,-3,12,1,27,1,-3,-4,-3
83493635217,-10,-1,-2,-2,-4,0,-2,-1
83493635217,2,-6,3,8,-5,-2,-1,-1
83493650182,-7,7,4,-6,4,2,0,1
83493650182,19,9,3,16,6,0,-2,1
83493651735,-10,9,-6,-12,-6,-3,-1,-5
83493651735,5,-8,-4,8,8,1,0,-1
83493672606,4,-1,-3,-26,-19,-5,-1,4
83493672606,-4,10,0,5,4,0,-1,0
83493674212,-2,2,6,21,-2,-1,0,-1
83493674212,0,5,-2,0,-4,-2,-3,-1
83493686259,-5,-12,-3,19,8,0,-1,-3
83493686259,-6,-4,-4,7,-6,-2,-1,-2
83493695196,-11,-6,0,4,0,-2,-3,-1
83493695196,2,5,0,-11,-5,-2,1,-2
83493710045,-2,-5,-4,6,2,-2,-1,-4
83493710045,-2,4,-1,-27,-4,0,1,0
83493711705,-2,-2,-2,4,2,0,-1,0
83493711705,-2,0,3,10,2,2,-1,0
83493732609,0,0,-4,3,4,-1,-3,-3
83493732609,-1,4,1,-9,-5,-4,-1,-2
83493734192,3,-3,0,-2,-2,-3,-2,-2
83493734192,-2,-2,-2,-11,-1,-2,-1,-3
83493746224,2,-1,4,7,3,1,0,0
83493746224,-3,-2,-1,8,3,-1,-1,-2
83493755242,1,-3,-4,-2,-2,1,-1,0
83493755242,-3,-1,-5,-11,-4,-3,-1,-1
83493770082,-4,-4,-1,9,0,-2,-1,-3
83493770082,-2,-1,-3,2,0,-2,-4,0
83493771711,-1,-1,-5,-13,-5,-2,-1,1
83493771711,0,17,-3,6,-5,-2,-2,0
83493792658,-1,-8,0,4,1,0,1,-1
83493792658,-4,-1,-1,-6,-1,-2,-2,-1
83493794199,26,24,6,-4,-2,0,1,8
83493794199,-13,-3,-3,0,-2,-2,-4,-10
83493806241,2,0,2,3,0,0,-1,1
83493806241,-11,-7,-3,-3,-2,-1,-1,-5
83493815252,37,21,4,8,-1,0,1,-16
83493815252,-21,1,-2,-1,-2,-3,-1,6
83493829435,0,-9,4,3,2,-1,-2,-5
83493829435,-1,-1,-4,-1,0,1,0,-2
83493836229,3,-3,3,2,1,0,-1,2
83493836229,3,-1,-1,-8,-2,-1,-2,-2
83493852640,-8,-13,-4,0,-1,-1,-1,-5
83493852640,-4,8,1,-2,-3,-2,2,1
83493854209,-21,-17,-4,-4,-3,-2,-2,-3
83493854209,17,-6,-2,-4,-2,1,0,3
83493866259,-14,12,2,4,1,0,0,4
83493866259,6,-4,0,2,0,-1,-1,-6
83493875233,-14,-13,-3,1,0,0,-1,-2
83493875233,3,-5,5,2,2,-1,-3,-2
83493889413,13,8,-5,-2,-2,0,-1,-3
83493889413,1,3,0,1,1,-2,0,1
83493896306,-9,-6,0,-3,-2,-1,-1,3
83493896306,0,-2,0,3,1,0,1,1
83493912648,0,-6,-3,-3,-3,-3,-3,-2
83493912648,1,2,-3,-6,-5,-2,-3,2
83493914246,-9,0,-2,2,0,-2,-1,2
83493914246,-2,-3,-1,3,3,0,0,-2
83493926252,1,-2,6,4,1,0,1,-3
83493926252,1,-3,-7,0,-1,-2,-2,-2
83493935273,-8,-14,3,0,0,0,0,-4
83493935273,2,-4,3,6,3,2,0,-1
83493949951,-4,1,0,-4,-2,-3,-2,-1
83493949951,5,-3,0,3,2,1,0,0
83493956229,-3,-23,-8,-4,-3,-3,-3,-3
83493956229,5,13,5,1,0,0,0,0
83493972618,7,10,-1,-1,-1,0,0,1
83493972618,4,-2,1,1,2,0,0,0
83493974209,3,5,-5,-3,0,-3,0,-1
83493974209,5,-5,-6,-5,-3,-2,-3,-3
83493986262,5,3,-5,-3,-2,-1,0,1
83493986262,-5,3,2,-2,0,-1,-1,1
83493995235,1,6,0,2,-2,1,0,1
83493995235,-5,-7,-5,-5,-3,-2,-2,-2
83494009412,-6,-4,-5,-1,-2,-2,0,-3
