timestamp,x,y,z
83494896041,1.8125,-0.25,0.4375
83494917208,1.0625,-0.5625,0.8125
83494933453,-0.875,-0.75,0.75
83494956008,-1.4375,-0.5625,0.25
83494978418,-0.5625,-0.3125,-0.0625
83494993463,1.1875,-0.0625,-0.125
83495021971,2.0625,0.1875,-0.125
83495038480,0,0.5,0.5
83495053451,-5.625,1.3125,1.125
83495075968,-12.1875,2,1.625
83495098510,-13.375,2.375,1.375
83495112814,-9.875,1.9375,1.125
83495135875,-6,0.8125,1.125
83495158436,-3.0625,-0.125,0.375
83495172798,-0.0625,-0.4375,-0.375
83495195921,1.1875,-0.4375,-0.625
83495218405,0.6875,-0.125,-0.125
83495232752,0.0625,-0.0625,-0.0625
83495255940,-0.1875,0.125,0.25
83495278393,-0.8125,0.0625,0.5
83495300976,-0.875,0.0625,0.9375
83495315943,-1.0625,0.5,1.0625
83495338436,-1.5625,0.9375,0.9375
83495352685,-1.4375,0.8125,0.6875
83495375927,-0.4375,0.375,0.125
83495398399,-0.0625,-0.1875,-0.0625
83495412751,0.125,-0.4375,-0.125
83495435884,0,-0.3125,-0.375
83495458424,0.5,-0.1875,-0.875
83495479495,0.5625,0.125,-0.875
83495496451,-0.0625,0.1875,-0.25
83495518455,-1.6875,0.125,0.375
83495539523,-2,0.125,0.5
83495555902,-0.8125,0.0625,0.6875
83495578421,-0.0625,0.0625,0.5625
83495599564,-1.0625,0.4375,0.75
83495615868,-1.625,0.4375,0.875
83495638452,-0.5625,0.25,0.375
83495659498,-0.5,-0.375,0.4375
83495675996,-1.25,-0.6875,0.5
83495698404,-0.9375,-0.5625,0.0625
83495719519,0.125,-0.1875,-0.0625
83495735901,0,0.125,-0.375
83495758425,-0.1875,0.25,0.1875
83495779526,-0.75,0,0.3125
83495795954,-1.5,-0.25,0.25
83495818492,-0.9375,-0.0625,-0.125
83495839627,0.625,0.0625,-0.3125
83495855924,0.1875,0.25,-0.1875
83495878378,-0.25,-0.3125,-0.3125
83495899471,0.25,-0.25,-0.9375
83495915910,0.6875,-0.375,-0.8125
83495938491,0.125,-0.4375,-0.875
83495960949,0,-0.4375,-0.9375
83495975985,0.625,-0.4375,-1.0625
83495998435,0.875,-0.1875,-0.5
83496020893,0.8125,0.0625,-0.5625
83496035945,-0.3125,-0.25,0.0625
83496058467,-0.375,-0.375,0.0625
83496080983,0,-0.6875,0
83496095308,0.25,-0.75,-0.0625
83496118508,0.125,-0.3125,-0.1875
83496141011,0.3125,-0.125,-0.375
83496155264,1.125,-0.4375,-0.625
83496178471,1.625,-0.4375,-0.4375
83496200949,0.875,-0.25,-0.375
83496215331,0.875,0,-0.3125
83496238398,2.0625,0.1875,-0.75
83496260917,2.75,0.125,-0.5625
83496283367,2.0625,-0.1875,-0.4375
83496298447,0.6875,-0.1875,-0.25
83496328448,0.25,-0.3125,0.0625
83496335353,1.4375,-0.3125,-0.375
83496358430,2.9375,-0.3125,-0.4375
83496380983,2.25,-0.25,-0.3125
83496395277,0.4375,-0.375,-0.1875
