timestamp,x,y,z
82466131653,0.952637,-0.250977,-0.027832
82466148030,0.956055,-0.24707,-0.00390625
82466170390,0.965332,-0.222168,0.0112305
82466191612,0.974609,-0.205078,0.015625
82466208048,0.977051,-0.198242,0.0180664
82466230574,0.970703,-0.203125,0.00732422
82466253139,0.959473,-0.197266,-0.00732422
82466268056,0.959473,-0.1875,-0.0205078
82466290540,0.955078,-0.191895,-0.0341797
82466311596,0.942871,-0.185059,-0.0351562
82466328045,0.947266,-0.177246,-0.0375977
82466350530,0.949707,-0.188965,-0.0385742
82466371591,0.944336,-0.211914,-0.0371094
82466388039,0.942383,-0.225098,-0.0253906
82466410603,0.944336,-0.225586,-0.0185547
82466431613,0.947754,-0.222656,-0.0151367
82466448058,0.952148,-0.224121,-0.0200195
82466470591,0.953125,-0.233398,-0.0170898
82466493084,0.946777,-0.236816,-0.0185547
82466514828,0.946777,-0.241699,-0.0170898
82466530498,0.944824,-0.239258,-0.0195312
82466553051,0.94043,-0.23584,-0.0195312
82466568041,0.946289,-0.241211,-0.0249023
82466590816,0.949707,-0.236328,-0.015625
82466613200,0.939941,-0.236328,-0.0200195
82466627436,0.945312,-0.224609,-0.0234375
82466650696,0.94873,-0.230957,-0.012207
82466673112,0.949219,-0.228027,-0.0195312
82466695604,0.950684,-0.233398,-0.0219727
82466710630,0.94873,-0.226074,-0.0161133
82466733128,0.937988,-0.221191,-0.0209961
82466747531,0.938477,-0.223633,-0.015625
82466770607,0.952637,-0.23291,-0.0141602
82466793085,0.950684,-0.234375,-0.0205078
82466807390,0.944336,-0.228027,-0.0205078
82466830588,0.94873,-0.224121,-0.0205078
82466853129,0.945312,-0.215332,-0.0195312
82466867422,0.944336,-0.219727,-0.0195312
82466890612,0.946777,-0.219727,-0.0229492
82466913082,0.94873,-0.223145,-0.0209961
82466927381,0.951172,-0.218262,-0.0166016
82466950633,0.953613,-0.214355,-0.0244141
82466973055,0.944824,-0.210449,-0.0102539
82466994140,0.948242,-0.216797,-0.0195312
82467010567,0.952148,-0.224121,-0.0175781
82467033172,0.950684,-0.219238,-0.0205078
82467054132,0.949707,-0.21875,-0.0253906
82467070487,0.951172,-0.21582,-0.0185547
82467093378,0.946777,-0.214844,-0.0200195
82467114192,0.953125,-0.219238,-0.0195312
82467130551,0.944336,-0.220703,-0.0214844
82467160540,0.946777,-0.223145,-0.0224609
82467174364,0.949707,-0.226562,-0.0200195
82467190530,0.949707,-0.223145,-0.0258789
82467213167,0.956543,-0.222168,-0.0258789
82467234324,0.947754,-0.220703,-0.0131836
82467250608,0.945801,-0.221191,-0.019043
82467273114,0.943848,-0.225098,-0.0229492
82467294250,0.94873,-0.223633,-0.0161133
82467310746,0.951172,-0.230469,-0.0229492
82467333122,0.945312,-0.229004,-0.0219727
82467355643,0.947754,-0.22998,-0.0131836
82467370614,0.948242,-0.228516,-0.0102539
82467393051,0.953125,-0.225098,-0.019043
82467415621,0.946289,-0.23291,-0.0185547
82467430322,0.945312,-0.229492,-0.00976562
82467453074,0.947266,-0.226074,-0.0161133
82467475526,0.947266,-0.222656,-0.0102539
82467490605,0.945801,-0.222168,-0.0136719
82467513037,0.947754,-0.228516,-0.0161133
82467535836,0.944336,-0.223145,-0.0170898
82467549961,0.948242,-0.224609,-0.0136719
82467573171,0.955078,-0.222656,-0.0131836
82467595676,0.94873,-0.232422,-0.0146484
