timestamp,roll,pitch,yaw
116613504065,-1.50122,-1.2724,2.66966
116613526562,-1.53228,-1.23536,2.70117
116613542787,-1.56145,-1.18953,2.73408
116613564011,-1.58562,-1.13491,2.76812
116613586597,-1.60531,-1.07322,2.80505
116613604358,-1.62401,-1.00455,2.84471
116613624007,-1.64072,-0.929167,2.88584
116613646603,-1.65047,-0.847022,2.92645
116613664259,-1.65302,-0.760015,2.96777
116613683799,-1.64984,-0.670224,3.01027
116613706381,-1.64249,-0.577361,3.05237
116613724305,-1.6338,-0.482757,3.09537
116613751587,-1.62375,-0.389238,3.14015
116613767057,-1.61109,-0.296574,-3.09665
116613783634,-1.59554,-0.206288,-3.04979
116613805944,-1.58003,-0.119436,-3.00126
116613827210,-1.56283,-0.0358826,-2.94951
116613843485,-1.54059,0.0436041,-2.89647
116613865903,-1.51563,0.117154,-2.84179
116613887174,-1.4876,0.184071,-2.78528
116613902873,-1.4585,0.24227,-2.72785
116613925941,-1.42971,0.291238,-2.67125
116613947100,-1.40255,0.332939,-2.61413
116613962884,-1.37741,0.368186,-2.55765
116613993415,-1.35397,0.39629,-2.50451
116614007060,-1.33404,0.419369,-2.45419
116614022891,-1.31741,0.436407,-2.40698
116614045918,-1.3013,0.448736,-2.36266
116614068647,-1.28941,0.454976,-2.32378
116614089498,-1.28057,0.459336,-2.28732
116614105887,-1.27522,0.459912,-2.25427
116614128475,-1.26945,0.459061,-2.22365
116614142745,-1.26424,0.456246,-2.19535
116614165877,-1.25389,0.448839,-2.17144
116614188457,-1.2529,0.44205,-2.1697
116614217034,-1.25968,0.442218,-2.18451
116614226014,-1.26212,0.444853,-2.19709
116614248416,-1.2645,0.447023,-2.19749
116614269642,-1.26554,0.447161,-2.19522
116614293374,-1.26384,0.447974,-2.19574
116614308439,-1.26447,0.449298,-2.19824
116614323021,-1.26536,0.45025,-2.20122
116614345929,-1.26573,0.4514,-2.20205
116614368584,-1.26549,0.452835,-2.20271
116614382779,-1.26435,0.454253,-2.20527
116614405943,-1.26364,0.455673,-2.20932
116614428609,-1.26321,0.457081,-2.21392
116614442827,-1.26372,0.458441,-2.21871
116614466001,-1.26598,0.459221,-2.22504
116614488456,-1.2687,0.459393,-2.23367
116614509586,-1.27261,0.457683,-2.24537
116614526040,-1.27852,0.45427,-2.26049
116614554713,-1.28816,0.449267,-2.28107
116614569537,-1.30132,0.442425,-2.30762
116614585352,-1.31828,0.433362,-2.33948
116614608509,-1.33955,0.421941,-2.37657
116614629745,-1.36275,0.406754,-2.41885
116614646010,-1.38616,0.388516,-2.46433
116614668489,-1.41083,0.36515,-2.51216
116614689774,-1.43744,0.337488,-2.56077
116614706037,-1.46476,0.303622,-2.61052
116614728392,-1.49352,0.261497,-2.66067
116614749651,-1.52552,0.213638,-2.70848
116614766070,-1.55609,0.159407,-2.75468
116614788551,-1.58325,0.0966881,-2.80048
116614809565,-1.60468,0.0249568,-2.84548
116614825257,-1.62199,-0.0534729,-2.88882
116614848868,-1.64178,-0.135097,-2.92976
116614869739,-1.65943,-0.217893,-2.96981
116614885316,-1.67302,-0.304522,-3.01015
116614908439,-1.68069,-0.393135,-3.04944
116614929737,-1.6873,-0.481809,-3.08749
116614945335,-1.68868,-0.569458,-3.12455
116614976073,-1.68096,-0.657639,3.12059
116614991018,-1.67488,-0.743974,3.08226
116615005348,-1.67462,-0.824638,3.04394
116615028524,-1.66908,-0.904135,3.00169
116615050930,-1.6525,-0.981657,2.95293
116615065299,-1.62418,-1.05353,2.89834
116615088472,-1.58814,-1.12025,2.83649
116615110915,-1.5492,-1.1801,2.76982
116615125356,-1.49812,-1.23256,2.69541
116615148526,-1.43311,-1.27704,2.61399
116615178453,-1.35501,-1.31401,2.52849
116615192251,-1.28118,-1.34333,2.45281
116615209889,-1.21748,-1.36627,2.38819
116615230907,-1.17894,-1.38336,2.34571
116615252316,-1.16821,-1.39327,2.32961
116615268413,-1.17753,-1.3991,2.33541
116615291033,-1.20058,-1.40221,2.35775
116615312044,-1.23602,-1.4035,2.39259
116615328388,-1.27927,-1.40371,2.43177
116615350968,-1.32694,-1.40347,2.46948
116615379533,-1.36937,-1.40222,2.49971
116615388480,-1.40368,-1.40048,2.52155
116615410876,-1.42854,-1.39846,2.53577
116615432040,-1.44357,-1.39602,2.54391
116615448452,-1.4431,-1.39486,2.54178
116615470885,-1.4268,-1.39539,2.52739
116615491991,-1.40411,-1.39773,2.50544
116615508424,-1.3815,-1.39827,2.48244
116615531145,-1.36572,-1.39754,2.46638
116615552000,-1.36263,-1.39657,2.46404
116615568429,-1.36354,-1.39433,2.46842
116615590936,-1.36807,-1.39334,2.47687
116615612110,-1.37158,-1.39228,2.48425
116615628482,-1.37897,-1.39116,2.49474
116615650930,-1.39021,-1.38975,2.50848
116615679685,-1.40688,-1.38761,2.52702
116615688433,-1.4223,-1.3857,2.54381
116615711054,-1.43728,-1.3844,2.56012
116615732223,-1.4481,-1.38294,2.57304
116615748520,-1.45285,-1.38195,2.58074
116615770923,-1.45371,-1.38193,2.58422
116615792206,-1.45393,-1.38242,2.58496
116615808447,-1.45328,-1.38206,2.58395
116615830923,-1.45326,-1.38158,2.58396
116615852188,-1.4526,-1.38036,2.58467
116615868458,-1.45317,-1.3796,2.58687
116615890986,-1.45374,-1.37885,2.58905
116615912220,-1.45476,-1.3778,2.59203
116615928455,-1.45624,-1.37705,2.59555
116615958411,-1.45659,-1.37587,2.59812
116615973505,-1.45939,-1.37438,2.6028
116615988395,-1.46151,-1.37217,2.60699
116616018342,-1.46432,-1.37051,2.61147
116616033407,-1.46576,-1.36942,2.61477
116616048419,-1.46764,-1.3686,2.61825
116616070900,-1.46689,-1.36667,2.6194
116616093360,-1.46889,-1.36487,2.62254
116616107764,-1.46972,-1.36288,2.62489
116616130902,-1.46888,-1.36158,2.62591
116616153386,-1.46972,-1.36082,2.62816
116616167702,-1.46985,-1.36017,2.63047
116616190920,-1.4681,-1.35937,2.6313
116616221346,-1.46745,-1.35827,2.63345
116616235923,-1.46471,-1.35863,2.63464
116616250933,-1.46191,-1.35992,2.63464
116616273394,-1.46021,-1.36053,2.63435
116616287716,-1.45808,-1.36146,2.63362
116616310928,-1.45679,-1.36213,2.63353
116616333363,-1.45666,-1.36248,2.6331
116616347724,-1.45897,-1.36201,2.63408
116616370916,-1.46295,-1.36105,2.63633
116616393416,-1.46735,-1.35976,2.63865
116616407744,-1.47066,-1.35844,2.63986
116616430899,-1.47452,-1.35743,2.6412
116616453470,-1.4767,-1.35604,2.64048
116616474472,-1.47993,-1.3547,2.64083
116616490887,-1.48154,-1.3539,2.64029
116616513406,-1.4818,-1.35381,2.63837
116616534498,-1.48176,-1.35402,2.6359
116616550921,-1.47999,-1.35393,2.63268
116616573401,-1.47786,-1.35383,2.63007
116616594423,-1.47642,-1.35407,2.62828
116616610923,-1.47615,-1.35364,2.62818
116616633370,-1.47624,-1.35377,2.62753
116616654453,-1.47682,-1.35308,2.62772
116616670817,-1.47781,-1.3521,2.62832
116616693426,-1.47875,-1.3515,2.62901
116616715854,-1.47979,-1.35054,2.63009
116616730920,-1.48051,-1.35085,2.63058
116616753354,-1.47863,-1.3501,2.6296
116616774456,-1.47745,-1.34953,2.62994
116616790880,-1.47753,-1.3498,2.63151
116616813439,-1.47745,-1.34994,2.63356
116616834451,-1.47882,-1.35016,2.63653
116616851348,-1.48031,-1.3506,2.63898
116616873383,-1.48058,-1.35103,2.63909
116616894467,-1.48088,-1.35111,2.63942
116616918398,-1.48305,-1.35183,2.6419
116616933389,-1.48494,-1.35214,2.64461
116616955918,-1.48612,-1.35303,2.64636
116616970929,-1.48668,-1.35359,2.64746
116616993434,-1.4883,-1.35416,2.64931
116617015946,-1.48898,-1.35432,2.65016
116617030885,-1.48949,-1.35356,2.6518
116617053394,-1.48988,-1.35412,2.65353
116617075844,-1.4889,-1.35404,2.65412
116617090223,-1.48607,-1.35396,2.65277
116617119482,-1.48464,-1.35412,2.65214
116617135880,-1.48322,-1.35425,2.65119
116617150304,-1.48367,-1.35381,2.65212
116617173425,-1.48547,-1.35402,2.6542
116617195849,-1.48769,-1.35392,2.65668
116617210223,-1.48842,-1.35391,2.65773
116617233388,-1.48877,-1.35382,2.65827
116617255922,-1.49122,-1.35408,2.66006
116617270733,-1.49365,-1.35416,2.66189
116617293377,-1.49429,-1.35421,2.6616
116617315924,-1.49248,-1.35401,2.65953
