timestamp,x,y,z
115718230054,-1.16992,0.00634766,0.707031
115718251102,-1.21338,-0.050293,0.678711
115718273604,-1.25244,-0.109375,0.671875
115718290084,-1.28467,-0.203613,0.63916
115718311107,-1.26562,-0.34668,0.51123
115718333638,-1.1958,-0.487793,0.334961
115718350119,-0.989258,-0.539551,0.309082
115718371187,-0.594238,-0.601074,0.484863
115718393601,-0.192383,-0.785645,0.270508
115718410007,-0.205566,-0.646973,0.0708008
115718432624,-0.189941,-0.624023,0.0654297
115718453596,-0.17334,-0.61084,0.0966797
115718470039,-0.268066,-0.400391,0.125977
115718492802,-0.430176,-0.390625,0.130859
115718513851,-0.550781,-0.566895,0.179688
115718530104,-0.57959,-0.646973,0.231934
115718560779,-0.563965,-0.592285,0.274414
115718573839,-0.583496,-0.501465,0.271973
115718590129,-0.625977,-0.437012,0.310547
115718612775,-0.683105,-0.484863,0.318359
115718633795,-0.716797,-0.516602,0.313477
115718650142,-0.713379,-0.493164,0.342285
115718672747,-0.742188,-0.541504,0.381348
115718693734,-0.813965,-0.554688,0.396484
115718710087,-0.893066,-0.494141,0.384766
115718732673,-0.853027,-0.428711,0.399414
115718753653,-0.81543,-0.401855,0.416016
115718770214,-0.785156,-0.383301,0.458008
115718792661,-0.770996,-0.369629,0.410645
115718815224,-0.733398,-0.319824,0.368164
115718830143,-0.583496,-0.281738,0.355957
115718852609,-0.556152,-0.285645,0.374512
115718873849,-0.536621,-0.294922,0.32666
115718890117,-0.487305,-0.291992,0.25
115718912551,-0.488281,-0.305664,0.276367
115718934304,-0.509766,-0.473633,0.29248
115718949298,-0.49707,-0.607422,0.259277
115718971495,-0.415039,-0.65918,0.20752
115718994363,-0.372559,-0.717773,0.178711
115719009338,-0.383301,-0.829102,0.195801
115719031785,-0.354492,-0.928223,0.228027
115719054243,-0.298828,-1.04932,0.237793
115719069282,-0.293945,-1.15381,0.227051
115719091999,-0.308105,-1.21582,0.220215
115719114242,-0.126953,-1.32471,0.213867
115719129507,-0.108887,-1.4126,0.193848
115719159427,-0.0917969,-1.39697,0.141113
115719174268,0.034668,-1.27295,0.0771484
115719189485,0.231445,-1.26514,0.00146484
115719211710,0.387695,-1.229,-0.0332031
115719234294,0.43457,-1.07715,-0.0395508
115719249264,0.484863,-1.03369,-0.0805664
115719287414,0.655273,-0.947754,-0.109863
115719294411,0.786621,-0.966309,-0.117188
115719309318,0.863281,-0.928223,-0.135254
115719331759,0.883301,-0.827637,-0.146484
115719354250,0.923828,-0.729004,-0.124512
115719369015,0.994141,-0.614746,-0.129395
115719393258,1.04004,-0.49707,-0.12207
115719422479,1.09668,-0.36084,-0.0927734
115719429183,1.10498,-0.208496,-0.0424805
115719451828,1.07031,-0.0566406,0.0234375
115719474290,1.0415,0.0708008,0.0927734
115719489295,0.99707,0.0634766,0.118652
115719511781,0.991699,-0.0219727,0.12793
115719534941,0.992188,-0.183594,0.109863
115719558915,1.00293,-0.300293,0.0825195
115719579567,0.998535,-0.342285,0.0507812
115719594349,0.963379,-0.353516,0.015625
115719610794,0.930664,-0.345215,-0.0205078
115719631851,0.933105,-0.345703,-0.0449219
115719654277,0.936035,-0.327637,-0.0493164
115719670708,1.0127,-0.304688,-0.0444336
115719692040,1.13525,-0.178711,0.131348
115719714442,0.946777,0,0.102051
115719730756,0.825195,-0.0473633,0.00976562
115719751829,0.936035,-0.151855,-0.0356445
115719774273,1.00635,-0.121094,-0.0908203
115719790695,0.94873,-0.0776367,-0.0771484
115719811750,0.966797,-0.0634766,-0.097168
115719834340,0.984863,-0.0698242,-0.0800781
115719850672,0.963379,-0.0668945,-0.0688477
115719872228,0.956543,-0.0888672,-0.0581055
115719901802,0.945801,-0.131348,-0.0634766
115719910646,0.961426,-0.133301,-0.074707
115719931824,0.956543,-0.119629,-0.074707
115719947564,0.95166,-0.116211,-0.0649414
115719970724,0.96582,-0.103516,-0.0737305
115719991846,0.97168,-0.0932617,-0.0703125
115720007587,0.96875,-0.081543,-0.0761719
115720038212,0.968262,-0.0620117,-0.0830078
115720051774,0.96582,-0.0605469,-0.0854492
115720067605,0.964844,-0.0668945,-0.0839844
115720090721,0.970703,-0.0820312,-0.0820312
115720113199,0.973633,-0.0737305,-0.0805664
115720127575,0.972168,-0.0634766,-0.0742188
115720150699,0.97168,-0.0561523,-0.0605469
115720171807,0.967773,-0.0742188,-0.0615234
115720187568,0.962891,-0.0898438,-0.0581055
115720210734,0.960449,-0.105469,-0.0664062
115720231723,0.966797,-0.11377,-0.0629883
115720247529,0.962891,-0.11084,-0.0620117
115720270735,0.95752,-0.11084,-0.0620117
115720291781,0.95459,-0.108887,-0.0703125
115720307502,0.955566,-0.102539,-0.0703125
115720330037,0.96582,-0.10498,-0.0712891
115720351781,0.963867,-0.104492,-0.0732422
115720367516,0.965332,-0.0991211,-0.0776367
115720390028,0.969727,-0.09375,-0.074707
115720413230,0.969238,-0.0981445,-0.0800781
115720427576,0.964844,-0.100098,-0.0810547
115720450065,0.968262,-0.0854492,-0.078125
115720473231,0.961426,-0.097168,-0.0703125
115720487536,0.962891,-0.101562,-0.074707
115720510003,0.967285,-0.108887,-0.0737305
115720533173,0.959473,-0.111328,-0.0776367
115720547585,0.961426,-0.104492,-0.078125
115720570085,0.960449,-0.0991211,-0.078125
115720593346,0.961914,-0.0961914,-0.0810547
115720607771,0.962402,-0.0952148,-0.0825195
115720630096,0.967285,-0.0893555,-0.0795898
115720653278,0.96582,-0.09375,-0.0771484
115720667620,0.967285,-0.102051,-0.0742188
115720690001,0.968262,-0.102051,-0.0888672
115720713159,0.973633,-0.104004,-0.090332
115720727574,0.963867,-0.0952148,-0.0927734
115720750107,0.964355,-0.0874023,-0.0874023
115720773390,0.965332,-0.0981445,-0.0893555
115720787552,0.968262,-0.0927734,-0.0859375
115720810128,0.972168,-0.0917969,-0.081543
115720833229,0.967773,-0.0864258,-0.0839844
115720847554,0.971191,-0.0908203,-0.0810547
115720870078,0.964844,-0.0947266,-0.0893555
115720893477,0.967773,-0.0908203,-0.0839844
115720907693,0.963379,-0.0825195,-0.0854492
115720930198,0.955566,-0.0810547,-0.0810547
115720953293,0.950195,-0.081543,-0.0820312
115720967703,0.967285,-0.0820312,-0.0830078
115720990146,0.980469,-0.0859375,-0.0844727
115721013216,0.971191,-0.0893555,-0.081543
115721034298,0.965332,-0.0830078,-0.0825195
115721050106,0.958496,-0.0874023,-0.0751953
115721073467,0.961426,-0.101562,-0.0712891
115721094364,0.966797,-0.102051,-0.0688477
115721110097,0.966309,-0.101562,-0.0732422
115721133308,0.959473,-0.0976562,-0.0756836
115721154271,0.956055,-0.0947266,-0.0737305
115721170147,0.955078,-0.0991211,-0.0742188
