timestamp,x,y,z
116973585806,0.937988,-0.237305,0.00390625
116973602220,0.948242,-0.229004,0.000488281
116973624792,0.939941,-0.233398,-0.00146484
116973645588,0.945312,-0.235352,-0.00146484
116973662258,0.944336,-0.230469,0.00146484
116973684762,0.943848,-0.223633,-0.00537109
116973705786,0.94043,-0.220703,0.00195312
116973722180,0.942871,-0.234375,0
116973744768,0.949707,-0.232422,-0.00732422
116973765871,0.941406,-0.236816,0.00537109
116973782225,0.943848,-0.227539,0.00195312
116973804754,0.937012,-0.231445,0.0078125
116973825803,0.942383,-0.23877,0.00244141
116973842254,0.941406,-0.240234,0.00439453
116973864729,0.947754,-0.239746,0.00390625
116973887264,0.952637,-0.23291,0.00292969
116973902254,0.946289,-0.237793,0.00976562
116973932257,0.934082,-0.232422,0.00390625
116973947250,0.935547,-0.237305,0.00683594
116973962230,0.941895,-0.240234,0.00195312
116973984756,0.942871,-0.242676,0.00146484
116974007272,0.946777,-0.234375,-0.00341797
116974021569,0.937988,-0.23584,0.000488281
116974044727,0.945801,-0.23291,-0.00537109
116974067311,0.944336,-0.239258,0.00292969
116974081568,0.952148,-0.244629,0.00732422
116974104751,0.949219,-0.23877,0.00585938
116974127245,0.942383,-0.234375,0.00732422
116974141600,0.940918,-0.240234,0.00634766
116974164724,0.938965,-0.24707,0.00585938
116974187251,0.948242,-0.244629,0.00634766
116974209763,0.949219,-0.235352,-0.00244141
116974224741,0.941406,-0.236328,-0.00390625
116974247260,0.943848,-0.236328,0.00585938
116974261607,0.938477,-0.244629,-0.00292969
116974284752,0.95166,-0.242188,-0.00146484
116974307232,0.950684,-0.237793,0.00439453
116974321520,0.943359,-0.234863,0.00537109
116974344763,0.944336,-0.22998,0.000488281
116974367191,0.943848,-0.235352,0.00341797
116974388276,0.948242,-0.238281,0.00439453
116974412194,0.94873,-0.233398,0.00488281
116974427269,0.948242,-0.236816,-0.00439453
116974448224,0.949219,-0.238281,0.00341797
116974464707,0.941895,-0.232422,0.00585938
116974487681,0.9375,-0.236816,0.00439453
116974508283,0.94873,-0.239746,0.00488281
116974524734,0.952637,-0.25,-0.00341797
116974547274,0.939453,-0.241211,-0.000976562
116974568295,0.947754,-0.237793,0.00292969
116974584720,0.937012,-0.233398,0.0136719
116974607279,0.935059,-0.242188,0.00244141
116974628318,0.944824,-0.240723,0.00537109
116974644753,0.947266,-0.242188,-0.00292969
116974667225,0.949707,-0.236816,-0.00292969
116974688259,0.942383,-0.23584,0.00390625
116974704715,0.939453,-0.236328,0.0078125
116974727270,0.94043,-0.247559,0.00439453
116974748287,0.943359,-0.251465,0.00537109
116974764767,0.945312,-0.238281,0.00634766
116974787258,0.946289,-0.236816,0.0078125
116974826062,0.943359,-0.237793,0.00341797
116974830834,0.943848,-0.244141,0.0078125
116974847240,0.938477,-0.244141,0.0102539
116974869709,0.943359,-0.241699,0.00390625
116974884749,0.944824,-0.240234,0.000976562
116974890250,0.946777,-0.241211,0.0078125
116974912637,0.9375,-0.236816,0.00390625
116974935184,0.942871,-0.239746,0.00634766
116974950113,0.942383,-0.235352,0.00537109
116974972621,0.945312,-0.242188,-0.00146484
116974995230,0.950195,-0.244629,0.00439453
116975026450,0.949219,-0.23877,0.00488281
116975032616,0.939941,-0.233887,0.00732422
116975055203,0.944336,-0.238281,0.00585938
116975070187,0.945801,-0.249512,0.00439453
116975092617,0.946777,-0.240723,0.00244141
116975115121,0.939941,-0.23877,0.00488281
116975130200,0.95459,-0.241699,0.00390625
116975152599,0.943848,-0.247559,0.00488281
116975175155,0.937988,-0.246094,0.0078125
116975190111,0.937012,-0.234375,0.00878906
116975212663,0.944336,-0.236816,0.00341797
116975235256,0.942383,-0.23877,0.00195312
116975250081,0.947754,-0.240234,0.00537109
116975272681,0.949707,-0.244629,0.0112305
116975295170,0.945801,-0.231445,0.0078125
116975317631,0.934082,-0.233398,0.00683594
116975332725,0.947266,-0.236816,0.00585938
116975355175,0.945312,-0.246582,-0.000488281
