timestamp,x,y,z
85990870816,0.954102,-0.106445,0.0214844
85990893362,0.956543,-0.0888672,0.0180664
85990908379,0.964844,-0.0966797,0.0205078
85990931023,0.96875,-0.104004,0.0200195
85990945857,0.963379,-0.120117,0.0234375
85990968337,0.964355,-0.141602,0.0273438
85990986192,0.966309,-0.153809,0.0239258
85991005769,0.959961,-0.144531,0.0170898
85991028444,0.957031,-0.146973,0.0200195
85991050908,0.949219,-0.157227,0.0249023
85991068710,0.941406,-0.164551,0.0283203
85991088321,0.952637,-0.16748,0.0336914
85991106245,0.961426,-0.154785,0.0390625
85991126032,0.964355,-0.149414,0.0375977
85991148292,0.958008,-0.145996,0.034668
85991166173,0.959961,-0.139648,0.0361328
85991185769,0.960938,-0.131348,0.0224609
85991208246,0.95166,-0.144043,0.0239258
85991226240,0.962891,-0.149902,0.0229492
85991245727,0.972168,-0.144531,0.0283203
85991268229,0.965332,-0.139648,0.0361328
85991293710,0.961426,-0.13916,0.0258789
85991316161,0.963867,-0.150391,0.0180664
85991328356,0.967285,-0.15625,0.0146484
85991346152,0.962402,-0.144531,0.0170898
85991367192,0.95752,-0.140625,0.0239258
85991388315,0.96582,-0.14209,0.0327148
85991406189,0.953613,-0.139648,0.027832
85991427242,0.95752,-0.149414,0.0336914
85991448252,0.959473,-0.147461,0.0249023
85991466154,0.971191,-0.149902,0.0317383
85991487228,0.958008,-0.150391,0.0341797
85991508218,0.961426,-0.147461,0.0258789
85991526134,0.965332,-0.153809,0.0249023
85991553230,0.956543,-0.150879,0.0332031
85991568397,0.960938,-0.144043,0.0224609
85991586203,0.963867,-0.137695,0.0253906
85991608741,0.967285,-0.144043,0.0288086
85991628244,0.964844,-0.140137,0.0332031
85991646274,0.955078,-0.147461,0.0253906
85991668772,0.955078,-0.152832,0.0244141
85991688342,0.961914,-0.149414,0.0288086
85991712191,0.964844,-0.14502,0.0356445
85991728670,0.966309,-0.14209,0.0327148
85991748276,0.958008,-0.146973,0.0258789
85991766302,0.95752,-0.147461,0.0292969
85991788699,0.957031,-0.154297,0.03125
85991811270,0.970215,-0.151855,0.03125
85991826165,0.968262,-0.159668,0.0322266
85991848749,0.968262,-0.151367,0.0302734
85991868352,0.953125,-0.154297,0.0297852
85991886190,0.950684,-0.166504,0.0234375
85991908745,0.949219,-0.167969,0.0263672
85991928389,0.955078,-0.168457,0.0317383
85991946088,0.958496,-0.168945,0.0263672
85991968774,0.95166,-0.168457,0.0283203
85991988507,0.959961,-0.17041,0.0292969
85992006187,0.962891,-0.158691,0.0336914
85992036250,0.960449,-0.152344,0.0444336
85992048296,0.979004,-0.155273,0.046875
85992066300,0.976074,-0.146484,0.0522461
85992096210,0.969727,-0.138672,0.0498047
85992109787,0.965332,-0.133789,0.0439453
85992126245,0.95166,-0.133301,0.0385742
85992148720,0.946289,-0.147949,0.0371094
85992168238,0.949219,-0.158691,0.0268555
85992186135,0.959961,-0.169434,0.0229492
85992208606,0.948242,-0.170898,0.0288086
85992231226,0.937988,-0.176758,0.0341797
