timestamp,x,y,z
83310170265,-19.25,-51.1875,-138
83310186095,5.5,-39.8125,-143.188
83310209242,21.5625,-44,-148.438
83310231759,24.125,-50,-155.938
83310246080,24.5625,-49.6875,-165.438
83310269198,34.125,-46.625,-188.188
83310291732,32.5625,-42.1875,-208.25
83310312826,17.9375,-40.25,-216.938
83310329247,12.1875,-35.0625,-218.625
83310351777,29.875,-25.0625,-233.5
83310372781,29.0625,-14.6875,-245.938
83310396721,6.125,-3.875,-235.438
83310411720,-7.375,5.8125,-221.562
83310432851,-2.5,13.8125,-227
83310449325,-15.0625,17.1875,-216.938
83310471711,-26.625,14.875,-201
83310492758,-32.6875,20.25,-190
83310515262,-24.3125,29.625,-191.688
83310531770,-19.5,35.4375,-191.312
83310552802,-14.8125,38.8125,-187.375
83310569254,-3.9375,38.5625,-180.75
83310591716,12.4375,37.75,-163.938
83310612771,24.375,37.625,-145.562
83310629232,24.5,34.25,-122.625
83310651717,12.5625,26.1875,-98.3125
83310672771,-7.0625,24.3125,-74
83310689218,-29,20.4375,-39.5625
83310711739,-44.4375,12.0625,-12.9375
83310732790,-43,0.5625,7.875
83310748610,-19.75,-8,19.25
83310771715,13.9375,-9.6875,25.75
83310777109,30,-8.8125,30.6875
83310799571,28.625,-10,33.5625
83310814608,24.125,-11.125,34.3125
83310837064,20.9375,-9.4375,34.75
83310859593,14.875,-7.5625,33.5625
83310874607,6.75,-8.375,29.8125
83310897043,1.375,-10,25.3125
83310919586,-4.3125,-9.25,19.9375
83310934544,-9.5,-7.875,15.5625
83310957127,-10.8125,-9.0625,11.5
83310979635,-10.1875,-11,7.25
83310994671,-3.5625,-13.3125,3.9375
83311017102,6.6875,-15.75,0.75
83311039582,13.375,-18.125,-2.1875
83311054624,17.125,-19.875,-4.625
83311077066,20.125,-20.4375,-6.25
83311099637,23.5,-17.0625,-5.5
83311114579,20.125,-9.8125,-4.6875
83311137178,5.3125,-1.1875,-1.5
83311162551,-11,2.75,2.625
83311174615,-14.5625,3.6875,2.625
83311197123,-10.625,5.875,1.0625
83311215032,-1.25,8.8125,-1.875
83311234635,6.75,10,-3.75
83311257138,8.4375,9.75,-4.75
83311275039,3.875,8.1875,-4.875
83311294628,-1.6875,6.625,-5.375
83311317082,-4.875,5.6875,-5.4375
83311335073,-5.5,5.1875,-5.25
83311354593,-3.5625,4.3125,-5.5625
83311377090,-2.125,2.9375,-5.3125
83311395039,-2.125,1.375,-5.3125
83311414640,-2.8125,-0.1875,-4.875
83311437070,-2.375,-1.5,-3.8125
83311455030,0.0625,-2.625,-2.1875
83311474618,3.1875,-3.625,-1.1875
83311497093,4.6875,-4.0625,-1.5
83311519635,5.125,-3.5,-1.1875
83311534602,4.375,-2.3125,-0.75
83311557130,3.0625,-0.9375,-0.5625
83311575044,2.25,0.125,-0.3125
83311594642,2.3125,0.5625,-0.625
83311617087,2.375,0.5,-0.5
