timestamp,x,y,z
116790857839,-2.375,-0.6875,1.1875
116790880313,-2.0625,-0.375,1.3125
116790908927,-0.4375,0.625,0.9375
116790917207,-0.375,0.875,0.5
116790940390,-1.5625,1.125,0.5625
116790962853,-0.5625,1.1875,0.5625
116790977208,0.6875,0.9375,0.875
116791000393,1.4375,0.6875,0.5625
116791022832,1.3125,0.625,0
116791037214,2.25,0.6875,-0.6875
116791060381,2.1875,0.3125,-0.6875
116791082845,0.875,0.125,-0.3125
116791097216,1.0625,-0.4375,-0.25
116791121161,1.9375,-0.5625,0
116791125733,2.5625,-0.375,-0.125
116791148253,1.875,0,0.125
116791164641,1.25,0.1875,0.5625
116791185725,0.625,0.1875,0.625
116791208283,2.625,0.3125,0.5625
116791224716,3.9375,0.3125,0.25
116791245745,3.9375,0.4375,0.25
116791268247,3,0.5625,0
116791284708,3.25,0.375,0.0625
116791313252,3.625,0.3125,0.0625
116791328250,4.5625,0,-0.875
116791344679,4.25,0.1875,-1.8125
116791365749,4.4375,0.4375,-2.5625
116791388216,5.0625,0.5625,-2.5
116791404692,5.5625,0.4375,-2.3125
116791425718,6,0.25,-2
116791448320,5.625,0.25,-0.9375
116791464893,5.375,0.375,-0.75
116791485982,3.6875,0.9375,-0.8125
116791508451,2.8125,1.1875,-1
116791524647,2.375,0.75,-0.5625
116791545816,1.6875,0.1875,-0.6875
116791568580,2.5,0.0625,-0.75
116791584650,2.0625,0.125,-1
116791613260,2.375,0.5625,-1.75
116791628247,1.3125,0.875,-1.5625
116791644715,0.9375,0.9375,-1.0625
116791665862,1.125,0.8125,-0.5625
116791688261,0.25,0.625,-0.6875
116791704700,0.3125,0.9375,-1.125
116791725747,0.875,1.1875,-1.125
116791748250,1.3125,1.25,-0.9375
116791766220,1,1.25,-0.5625
116791785931,0.125,1.0625,-0.875
116791808393,0.8125,1.3125,-1
116791826291,1.6875,1.625,-1.4375
116791845816,2.1875,1.375,-1.375
116791868406,1.5625,1.3125,-1.4375
116791886222,1,1.5625,-1.3125
116791905738,1.75,1.4375,-1.625
116791928431,2.0625,1.375,-1.4375
116791946283,2.375,1.5625,-1.375
116791965844,2.4375,1.5625,-1.25
116791988343,2.125,1.3125,-1.125
116792006164,2.125,1.3125,-1.125
116792025732,2.125,1.375,-1.1875
116792048192,2.1875,1.375,-0.9375
116792066259,2.5625,1.3125,-0.6875
116792085814,3.625,1.1875,-0.5
