timestamp,x,y,z
89375041830,-3.875,-5.25,44.0625
89375062904,-17.4375,-1.625,74.875
89375079340,-30.375,7.9375,104.5
89375101856,-43.9375,13.6875,136.875
89375122868,-8.375,22.75,178.625
89375139352,62.75,25.0625,232.562
89375161707,129.5,20.4375,279.438
89375182891,161,23.625,322.438
89375199333,153.5,24.1875,359.75
89375221845,123.5,17.8125,395.125
89375242874,121.688,17,421
89375265356,144,38.25,418.312
89375282025,172.438,73.8125,396.562
89375304428,209.938,110.75,383.75
89375318668,238.688,147.188,356.062
89375341708,235.375,181.188,310.375
89375364390,204.188,207.438,257.938
89375378673,161.125,226.625,194.562
89375401854,100.375,229.938,126.625
89375424421,73.9375,202.688,60.0625
89375438761,83.9375,164.5,5.0625
89375461843,103.375,124,-39.3125
89375484283,104.25,82.25,-75.75
89375498624,73.75,29.4375,-104.75
89375521851,23.25,-26.3125,-137.375
89375544527,-12.0625,-79.0625,-148.062
89375558642,-52.8125,-126.312,-142.938
89375581845,-67.5,-143.312,-106.938
89375604528,7.0625,-177.188,-79.875
89375618654,98.3125,-197,-29.75
89375641817,135.5,-189.125,31.5625
89375664356,100.062,-165.5,64.0625
89375678824,10.125,-141.375,94.25
89375701804,-23,-108.812,127.375
89375724424,27.9375,-60.875,153.312
89375745592,76,-9.8125,181.312
89375761877,91.0625,49.125,200.062
89375784420,92.5,108.75,192.875
89375805568,74.0625,148.75,157.562
89375821846,43.3125,168.5,110.812
89375844442,27.125,176.938,70.1875
89375865391,30.875,183.75,31.75
89375881816,37.5,187.062,-10.3125
89375904469,22.875,182.938,-51.75
89375925581,4.1875,163.75,-81
89375942002,-27.5,117.75,-100.25
89375964394,-43.3125,67.5,-123
89375985551,-36.875,12.0625,-155.625
89376001866,-48.0625,-49.9375,-169.312
89376024383,-49.375,-95.625,-147.312
89376045503,-40.75,-117.625,-119.625
89376061884,-42.5,-144.75,-86.1875
89376084453,9.125,-159.375,-50.3125
89376106882,43.5,-165.375,-24.0625
89376127883,5.6875,-160.688,-3.125
89376144320,-53.375,-148.25,24.75
89376166822,-62.0625,-117.375,59.625
89376181086,-30.875,-70.75,80.0625
89376204262,-23.6875,-37.0625,95.125
89376225304,-28,5.8125,120.75
89376241071,-14.1875,63.25,140.188
89376264366,-1.125,114.125,131.375
89376286771,5.375,143.625,104.812
89376301056,3.625,151.062,71.5
89376324270,5.4375,154.688,38.5
89376354373,13.3125,157,3.375
89376361223,27.0625,153.688,-35.0625
89376384376,21.625,132.625,-80.3125
89376406847,0.875,102.25,-139.25
89376421244,-23.5,57.375,-179.375
89376444270,-33.8125,12.0625,-199.188
89376466846,-55.125,-21.25,-230.312
89376481133,-80.3125,-36,-256
89376504386,-71.25,-34.3125,-257.75
89376526866,-43.625,-56.875,-263.875
89376548093,-38,-65.25,-272.438
89376563831,-36.75,-84.5,-297.688
89376586829,8.375,-106.438,-283.375
89376607795,55.75,-113.562,-261
89376624266,48.5625,-125.25,-261.062
89376646742,-20.6875,-143.125,-272
89376667842,-52.8125,-141.875,-279.25
89376684336,-13.75,-130,-267.062
89376706780,15.1875,-123.812,-255.562
89376727770,28.6875,-120.875,-252.562
89376744302,-5.25,-117.375,-246
89376766746,-30.375,-101.875,-224.312
89376787810,-31.1875,-87.875,-186.875
89376804290,-43.375,-80.3125,-150.5
89376826763,-38.1875,-70.3125,-123.875
89376847837,-20.375,-59.25,-106.188
89376864289,9.8125,-50.5625,-86.625
89376886740,1.625,-34.8125,-71.5
89376907814,-47.375,-17.125,-65.625
89376924348,-86.3125,-9.0625,-68.125
89376946791,-97.375,-5.125,-66.1875
89376967756,-89.75,6.125,-61.9375
89376984285,-63.125,18.0625,-52.8125
89377006868,-56.3125,20.5625,-44.875
89377028000,-70.0625,17.125,-37.375
89377044365,-72.9375,10.4375,-28.3125
89377066731,-45,8.0625,-22.6875
89377087857,11.6875,8.875,-8.0625
89377104458,54.0625,7.125,0.9375
89377126884,59.1875,4.1875,2.25
89377147885,32.3125,1.3125,1.0625
89377170386,6.125,0.875,-0.375
89377186869,-7.4375,0.5,-3.9375
89377207994,-17,-0.25,-8.5
89377223719,-22.8125,-0.125,-10.25
89377246790,-19.375,1.25,-9.75
89377269360,-7.125,0.5,-6.5
89377283695,0.8125,-1,-4.125
89377306812,5.875,-1.1875,-3.3125
89377329469,7.9375,-0.8125,-1.875
89377344537,12.0625,-1.25,0.4375
89377366710,18.875,-1.5,3.125
89377389519,17.9375,-1.6875,4.125
89377403797,10.0625,-1.75,3.9375
89377426774,6.25,-1.6875,3.1875
89377449483,2.8125,-1.5,2.875
89377463687,-2.875,-0.9375,2.125
89377486821,-5.75,-0.3125,1.25
89377509277,-8.6875,-1.3125,1.5625
89377523608,-7.4375,-1.3125,1.5
89377546858,-3.375,-0.75,2.0625
89377569254,-2.5,-0.0625,2.0625
89377583718,-3.875,0.5625,2.125
89377606780,-1.75,0,0.4375
89377629405,-2.375,-0.25,-0.5
89377643628,2.625,-0.3125,-1
89377666744,4.6875,-0.0625,-0.875
89377689569,6,-0.25,-0.9375
89377703600,4.375,-0.4375,-0.25
89377726860,3.8125,-0.6875,-0.5625
89377749329,1.5625,-0.75,-0.9375
89377770447,0.6875,-0.9375,-1.4375
89377786918,3,-0.1875,-1.5625
89377809394,7.6875,-0.4375,-1.4375
89377830527,6.6875,-0.25,-1.25
89377846706,4.25,-0.5625,-0.8125
89377869310,3.625,-0.625,-0.0625
89377890353,5.875,-0.5,0.6875
89377906826,8,-0.4375,0.3125
89377929476,5.75,-0.5,0.5625
89377950427,2.25,0,0.4375
89377967001,-1.1875,-0.1875,0.375
89377989316,1.125,-0.25,1.375
89378010496,3.5,-0.375,1
89378026869,3.25,-0.3125,0.5
89378049439,1.9375,0,1.125
89378070410,-0.0625,-0.0625,0.75
89378086887,-2.75,0.8125,0.875
89378109333,-4.0625,0.3125,0.875
89378130629,-3.4375,0.375,1.125
89378147442,-2.1875,0.5,1.5
89378169368,-2.25,1,1.25
89378191760,-2.5,1.0625,0.8125
89378206126,-3.9375,0.6875,0.5625
89378229552,-2.4375,0.875,0.6875
89378251757,-1.9375,0.6875,0.9375
89378266755,-2.9375,0.625,0.625
89378289340,-4.75,0.625,0.3125
89378311848,-3.125,0.4375,-0.3125
89378325994,-3.625,0.6875,0.0625
89378349328,-2.875,1.125,-0.1875
89378371890,-4.4375,1.25,1.0625
89378386124,-5.375,0.0625,1
89378409683,-4.25,0.3125,1.4375
89378431755,-2.1875,1.0625,1.125
89378446189,-1.9375,0.8125,0.8125
89378469316,-2.3125,1.25,1.4375
89378491758,-3.75,1.0625,0.875
89378506185,-3.3125,1.375,0.1875
89378529665,-1,1.875,0.375
89378551742,-1.4375,1.1875,0
89378566060,-2.25,1,0.125
89378589192,-2.125,1.1875,0.25
89378611878,-3.1875,1.5625,0.25
89378617146,-3.625,1.75,0.8125
89378649316,-4.5,1.25,0.8125
89378671834,-2.6875,1.5625,1
89378693653,-1,1.5625,1.125
89378695244,0.1875,1.8125,0.4375
89378714753,0,1.9375,0.1875
89378737144,-0.6875,1.75,0.3125
89378755004,-0.375,1.75,0.375
89378774594,-1.5,1.1875,-0.125
89378797380,-2.0625,1.0625,-0.375
89378815071,-1.75,0.8125,-0.4375
89378834670,-0.4375,1.0625,-0.8125
89378857197,1.125,1.5625,-0.8125
89378875030,1.5,1.5625,-0.3125
89378894577,0.375,1.375,0.25
89378917068,-1.3125,1.1875,0.4375
89378934990,-1.5,1.125,0.625
89378954552,0.0625,1.1875,0.1875
89378977060,2.25,1.0625,-0.1875
89378995107,2.375,0.6875,-0.3125
89379014538,1.25,0.8125,-0.5
89379037043,-0.4375,0.8125,-0.375
89379055027,0.0625,0.5625,-0.1875
89379074718,1.25,0.5625,0.125
89379097272,0.3125,0.625,-0.125
89379115120,-0.3125,0.625,-0.4375
89379134857,-0.875,0.375,-0.625
89379157247,-0.125,0.3125,-0.6875
89379175184,0.8125,0.625,-0.4375
89379194789,0.5,0.625,-0.3125
89379217122,-0.625,0.5,0.0625
89379241091,-1.375,0.25,0.25
89379254698,-0.25,0.25,0.4375
89379277389,0.1875,0.125,0.1875
89379295049,-0.5,0.75,0.3125
89379314924,-1.6875,0.625,0.375
