timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59477276400,-1,-1,2,-1,-1,0,-1,-1
59477276400,-1,-1,0,1,-2,-2,-1,-1
59477278007,0,-2,-1,-1,-2,0,-1,-1
59477278007,-1,-1,-1,1,-1,-1,-2,-2
59477298944,0,-1,0,0,-2,-3,0,-2
59477298944,-2,0,-1,-2,-1,-1,-3,-1
59477300556,-2,-1,-3,-2,-3,-1,-1,-2
59477300556,-1,-2,-1,-1,0,-1,-2,0
59477313251,-2,-1,0,0,-1,-2,0,0
59477313251,0,0,-3,-2,1,0,-2,-3
59477320045,-1,-1,0,0,0,-2,0,0
59477320045,-1,0,0,-1,1,-1,-2,-1
59477336411,-1,-2,-2,0,-3,0,1,-3
59477336411,-1,-2,-3,0,-2,-1,-1,-3
59477338033,-1,0,0,-1,-1,-1,-3,0
59477338033,-2,0,1,-3,-1,-1,0,-1
59477358879,-1,-2,1,-2,1,-2,-1,-1
59477358879,-1,-1,0,-2,-1,0,0,1
59477360512,0,-2,-4,-2,-2,-2,-1,-1
59477360512,1,-2,-2,-1,-2,-2,0,0
59477373304,-3,-1,-1,-1,0,-1,-2,0
59477373304,0,-2,-2,-1,0,0,-2,-1
59477380049,2,0,-1,-1,-1,-2,0,-2
59477380049,0,-1,-2,0,-1,-1,0,-1
59477396397,-3,-2,-1,0,0,-1,0,0
59477396397,0,-2,-1,-1,-1,-2,0,-1
59477398041,-2,-1,0,-2,-1,1,-1,-1
59477398041,-1,-1,-1,0,-1,-1,-2,0
59477418949,0,-1,-1,-1,-2,-1,-2,-2
59477418949,-1,-1,-1,-1,-1,-2,0,-3
59477420501,-2,-1,-2,0,-1,-2,-1,-1
59477420501,0,0,-1,0,-1,-1,-2,-2
59477433278,1,0,-2,0,0,-2,0,-1
59477433278,0,-2,-2,-1,-1,-1,-2,-2
59477440142,0,-3,0,-2,0,-1,-2,1
59477440142,-2,0,-3,-1,1,-1,-1,-1
59477456375,-1,-1,0,-2,0,-1,0,1
59477456375,-1,0,-2,-1,-1,-2,-2,-4
59477458006,-3,-1,1,0,-1,0,0,-1
59477458006,-3,-2,-2,-2,-3,-1,-1,0
59477478907,-1,0,-1,-1,-1,-1,-1,1
59477478907,-2,0,0,-3,-1,0,-2,1
59477480532,-1,1,-1,0,-1,-2,-1,-1
59477480532,-2,0,-1,-1,0,0,-1,-2
59477493250,-1,-1,-3,0,0,1,-1,-1
59477493250,0,-2,-1,0,-1,-2,1,0
59477500024,-2,-1,-2,-1,0,-1,-2,1
59477500024,0,-1,-1,-2,-4,-1,0,-1
59477516421,-1,-2,0,0,-1,-3,-2,-2
59477516421,-1,0,-1,-1,-1,-2,-1,2
59477518024,-1,-1,-1,-1,0,-1,0,-2
59477518024,-1,-2,-2,0,-1,-3,-1,-1
59477538956,-1,-1,-1,-3,0,-1,-2,-1
59477538956,-1,0,-1,0,-1,2,0,-1
59477540526,-2,-2,1,-1,-1,-1,1,-2
59477540526,-1,-2,1,-2,0,-2,-2,-2
59477552555,-1,0,-1,0,-1,-2,-3,-1
59477552555,-2,-1,-1,-1,-1,-1,1,-1
59477561568,0,-2,-1,-1,-1,-2,-3,-2
59477561568,0,0,0,-1,0,0,-2,-2
59477576410,-1,-2,0,0,-3,0,-1,-3
59477576410,-1,-2,-1,-1,0,-2,-1,1
59477578049,0,0,-1,0,0,-1,-3,-1
59477578049,-2,0,-2,0,-3,-2,-1,1
59477606413,-1,-1,-1,1,-1,0,0,-2
59477606413,-1,0,-1,-1,-4,-2,-2,-2
59477608027,-1,0,-3,-2,0,0,0,-1
59477608027,0,-3,0,0,-1,-2,-1,-2
59477612549,-2,0,0,-2,-3,0,0,2
59477612549,-1,-1,1,-2,0,-1,-1,-1
59477621615,-1,0,-2,-3,-2,-1,0,-3
59477621615,0,-1,-1,0,-1,-1,0,-1
59477636394,0,-1,-2,0,1,0,-1,0
59477636394,-1,1,0,-1,-1,-1,0,0
59477638032,1,0,-1,0,-1,0,-1,1
59477638032,0,-1,-1,0,-1,1,-1,-2
59477658916,-2,-1,-1,0,-1,-1,-1,-1
59477658916,-1,-1,-1,0,-2,-1,0,1
59477660509,0,-1,0,-2,-2,-1,-2,1
59477660509,-2,0,-2,-2,-1,0,0,-2
59477681400,1,-1,-1,0,1,0,-2,-2
59477681400,-1,-1,-2,0,-1,0,-1,-3
59477683094,-1,-4,-2,-2,-2,-4,-2,-1
59477683094,-3,0,1,-2,0,-1,-1,1
59477696387,-2,-1,-1,-3,-1,-1,-2,-2
59477696387,1,-1,-1,-1,-2,-2,-3,0
59477698083,-2,-1,0,1,-1,-1,0,1
59477698083,-2,0,-1,0,-2,0,-1,-1
59477718881,0,-1,-2,-2,-1,0,-1,-2
59477718881,1,0,1,0,-2,-1,-2,-3
59477720504,-1,-1,-1,-1,-1,-1,-3,-1
59477720504,-1,-2,-1,-2,-1,1,-1,1
59477732554,-2,-1,-1,0,-2,-1,-1,0
59477732554,-2,-3,-3,1,0,-1,-1,0
59477741563,-1,0,-3,0,-2,0,-2,0
59477741563,0,-2,-2,-1,-3,-2,1,-2
59477756377,-2,-1,0,-1,-1,-1,1,0
59477756377,-2,-1,0,-1,-1,0,-2,-1
59477758028,-1,-1,-2,-3,-2,-2,0,-3
59477758028,-1,-1,5,2,-1,-1,-1,0
59477778876,-2,0,0,-3,-1,-1,-1,0
59477778876,-1,0,1,-1,-2,-1,0,-1
59477780505,0,-1,-3,-3,-4,1,-1,-2
59477780505,-1,-1,-4,-1,-1,-2,-2,-3
59477792555,1,-1,-7,-1,-3,-2,0,0
59477792555,-2,-1,-3,-1,-2,0,-2,1
59477801505,-1,2,1,0,1,0,-1,-2
59477801505,-1,-2,0,1,1,-1,-1,1
59477816450,-1,1,-1,-1,0,-1,-2,1
59477816450,-2,0,-4,-2,1,-2,-1,1
59477818030,-1,-1,-1,-1,-2,0,-1,-1
59477818030,-1,1,-3,-2,-2,-1,-3,-1
59477838898,-1,-2,-1,-1,-2,-1,1,-2
59477838898,-1,0,2,1,-2,0,-2,-2
59477840525,-3,-1,0,-1,1,-3,0,0
59477840525,-1,-1,-1,1,-2,-2,0,-3
59477852569,-2,-1,-2,-1,-2,0,-3,1
59477852569,-1,-1,1,0,0,-2,-1,-2
59477861552,1,-1,1,1,-1,0,0,-3
59477861552,1,-1,-5,-3,-2,-1,-2,0
59477883986,-1,-1,0,-1,-1,-2,-2,0
59477883986,0,-1,-2,-2,-1,-1,-1,0
59477885535,0,0,0,-1,0,-1,-2,0
59477885535,-2,0,-2,0,-1,-3,-1,-2
59477898913,-3,0,0,-1,-3,-3,0,-2
59477898913,-3,-3,0,0,-1,-1,-1,-2
59477900511,-2,-1,-3,0,-2,-1,-2,0
59477900511,1,-2,0,-1,0,-1,-1,1
59477912572,2,-1,-1,-1,0,1,0,-2
59477912572,-1,0,-3,-1,-1,-3,0,1
59477921524,-1,-2,-1,-2,0,1,0,0
59477921524,-1,-3,-2,-3,-1,2,-1,0
59477936412,-2,0,1,2,0,-2,1,-1
59477936412,-1,-1,-2,-2,-1,0,-2,-1
59477938007,-2,1,-2,-1,-1,-1,-1,-1
59477938007,0,0,-2,1,0,-1,1,-1
59477966164,-1,-1,-1,-2,-2,1,-1,-1
59477966164,0,-1,0,-2,-1,-1,-2,-2
59477973216,-1,-1,-2,-1,1,-3,-4,0
59477973216,-3,-1,-1,-1,1,-2,0,-2
59477973981,1,-1,0,0,-1,-1,-1,-2
59477973981,0,-1,-1,-1,0,0,0,0
59477981560,0,-3,-1,-1,-3,0,-1,-1
59477981560,-2,-2,-1,-2,-1,-1,-2,0
59477996401,-1,-1,0,-1,-3,-1,-1,-1
59477996401,-1,0,0,-1,-1,-1,-1,-2
59477998036,-1,1,0,-2,0,-2,0,0
59477998036,-1,-2,-1,-1,-3,-2,-1,-1
59478018856,-2,-3,-2,-2,-2,-1,-1,-1
59478018856,-1,-1,-2,0,0,0,1,-2
59478020454,-1,0,-2,-1,-1,-1,-1,-1
59478020454,-1,-1,-1,-1,-2,0,-2,-1
59478041389,-1,0,-2,-1,-2,-2,-2,-1
59478041389,1,-2,-1,-3,-2,0,-2,-2
59478042980,1,-1,0,-1,0,-1,1,-1
59478042980,0,-1,-1,-1,-1,-1,0,1
59478056430,0,-3,1,-3,-2,-1,-1,-1
59478056430,-2,-1,-1,1,-3,0,-2,0
59478058064,-2,0,-2,-3,-2,-2,-3,-2
59478058064,0,0,-3,-1,0,-2,-1,-2
59478086370,-1,-2,-2,0,1,0,-2,1
59478086370,0,-1,0,-1,-2,1,-1,-1
59478087972,1,-1,0,0,0,-1,-1,-1
59478087972,-1,0,0,-1,-1,-1,0,-2
59478101386,-1,0,-1,-1,-1,-1,-3,-2
59478101386,1,-1,1,-3,0,-2,-1,0
59478103031,-1,-3,0,-2,-1,0,0,-2
59478103031,-2,0,-2,-1,-2,-1,1,1
59478116407,-2,-1,0,-1,0,1,1,-2
59478116407,-3,-1,-2,0,0,-3,-2,-1
59478118082,-1,1,0,0,-2,-1,0,-1
59478118082,-1,-2,-1,-1,1,-1,-1,-2
59478138883,1,1,-2,1,-3,-2,-1,0
59478138883,-2,-2,-4,-1,0,2,-2,-1
59478140509,-4,-3,-2,0,-1,1,0,-3
59478140509,0,-1,-3,-1,-3,-1,-2,-2
59478161874,-1,0,-3,-2,1,0,-3,0
59478161874,-1,-1,-1,0,0,-2,0,-3
59478163470,-3,0,0,-1,-1,-2,-2,1
59478163470,-2,-2,-1,-3,-2,-1,-2,-1
59478176406,-2,-1,-2,-1,1,-3,-2,-3
59478176406,-1,-1,-1,-2,-1,-2,0,1
59478178033,-1,-2,0,-2,-2,-2,-1,0
59478178033,-1,-1,-2,0,-1,-1,1,-1
59478198884,-1,-1,0,-3,-1,-1,-4,1
59478198884,-1,-1,-1,-1,-2,-1,-1,-2
59478200503,1,-2,-2,1,0,0,-1,-1
59478200503,-2,-2,0,-2,-2,-1,-2,-2
59478221404,1,0,-1,0,0,0,0,-3
59478221404,-1,-2,0,-4,-1,-1,0,-3
59478223039,-1,0,-2,-1,-3,-2,-1,-1
59478223039,-2,-1,0,0,-3,1,0,-1
59478235092,0,1,-1,0,-1,0,0,0
59478235092,-2,-4,-2,-1,-1,-1,-1,-1
59478244049,-1,1,0,-3,0,-2,-2,-1
59478244049,-2,-2,-3,-1,-1,0,-1,-1
59478258942,-1,-1,-1,-1,0,-1,-1,-2
59478258942,-1,1,0,-2,-2,0,-3,-2
59478260505,-1,-1,-3,-1,-2,-1,1,0
59478260505,1,-1,1,0,0,1,-1,0
59478280466,-1,-1,-2,-2,-1,-1,0,0
59478280466,-2,0,-3,-1,-4,-2,-1,-1
59478289038,-2,-2,-3,-2,-1,0,-1,-2
59478289038,0,1,0,-1,0,-2,-1,1
59478295727,-3,-3,1,0,0,-2,-2,-1
59478295727,1,1,0,0,0,-1,0,1
59478302573,0,-1,0,-2,-1,2,-3,-1
59478302573,-2,0,-2,-3,-1,-2,-1,3
59478318941,-2,-1,-2,-1,-1,-1,-2,-2
59478318941,0,-1,-1,0,-1,-2,0,0
59478320538,0,0,-2,0,-2,-1,0,-1
59478320538,2,1,0,-1,0,-2,-1,-2
59478341417,0,0,0,-3,1,0,-1,0
59478341417,-3,-2,-3,-2,-1,-1,-2,0
59478342999,-2,-2,0,-1,-1,-1,-1,-1
59478342999,1,0,-1,0,-1,0,-1,-3
59478355712,0,-2,-2,-2,-2,-1,1,-2
59478355712,0,-1,0,0,-1,-2,-1,-2
59478362573,2,-1,1,-1,0,0,0,0
59478362573,-2,-2,-2,-1,-1,-2,0,-4
59478378874,-1,-2,-1,-2,-1,-3,-3,-3
59478378874,-4,0,0,-1,-1,0,-1,1
59478380476,-3,-1,-2,-1,-1,-2,0,-4
59478380476,-1,-2,-2,-2,-1,-2,-2,0
59478401419,-2,-2,-2,0,-2,0,-2,0
59478401419,0,-3,0,-3,0,0,-2,-2
59478403011,8,6,-2,3,0,0,0,1
59478403011,-17,-20,0,2,-1,0,0,-3
59478415722,4,-1,-4,-3,-2,-1,0,-1
59478415722,-4,-6,-1,-2,-1,-1,-2,-2
59478422502,0,2,0,-2,0,1,-4,0
59478422502,4,3,-1,2,-1,-1,-1,-2
59478439352,-2,-1,14,1,-2,1,0,3
59478439352,-9,-1,0,0,0,0,0,0
59478440964,-1,-4,-1,-3,-3,-3,-3,-4
59478440964,-1,1,-1,-4,-2,-3,-2,-1
59478461411,-3,2,-4,5,-2,-1,-1,-2
59478461411,5,3,-2,-3,-2,1,-1,1
59478463027,-6,-3,0,1,0,-1,0,1
59478463027,1,3,-5,4,-3,-1,2,-1
59478475764,0,-2,-5,-18,-6,-6,-1,-1
59478475764,2,1,-1,0,-1,2,1,-3
59478482522,-1,-3,-3,7,5,1,0,-3
59478482522,0,1,0,-17,-9,-10,-4,1
59478498940,-5,0,-2,9,0,5,-2,-4
59478498940,0,-2,-2,4,1,-8,1,-1
59478500509,-2,1,0,-5,-5,3,0,-2
59478500509,1,2,-2,-5,1,-1,0,1
59478521378,0,-1,-1,1,2,0,-1,3
59478521378,4,5,-1,-5,-2,3,-3,-3
59478522980,-7,-15,-2,7,-1,-8,-4,-3
59478522980,0,-2,-7,-49,-8,-3,-2,-8
59478535039,-3,-1,0,6,1,0,2,-3
59478535039,0,-1,-3,6,4,4,-1,-6
59478544069,-10,1,-1,-18,-2,2,-1,-1
59478544069,-3,1,3,33,-2,-10,-4,-3
59478558911,1,-3,-2,11,0,8,5,-1
59478558911,-5,0,-1,-12,-1,0,-4,1
59478560531,1,1,-3,2,-1,1,-3,-4
59478560531,-3,-1,1,2,2,-3,0,-2
59478581380,3,3,-2,-10,0,-2,-1,3
59478581380,-9,-2,1,10,-3,-13,2,1
59478583005,1,-1,-2,-16,-5,-8,-4,-1
59478583005,-2,1,-1,6,6,18,4,-10
59478595063,-11,-5,-3,1,-3,0,0,-15
59478595063,-1,-1,0,-6,5,9,-2,0
59478604003,-3,-2,1,20,2,-15,0,-4
59478604003,-4,-11,-4,-7,-12,4,3,4
59478618921,0,2,0,-8,-1,-13,-10,-7
59478618921,-3,-3,-6,-9,-10,7,-3,-3
59478620610,-2,0,3,16,-7,-10,5,4
59478620610,8,3,-3,9,21,11,-2,7
59478641422,-2,0,-2,-20,-7,1,3,4
59478641422,1,-2,-1,7,7,-1,-2,-6
59478643011,7,1,-4,-18,-4,2,-6,7
59478643011,-1,0,2,11,-6,-14,-1,-2
59478655056,1,1,2,30,6,15,10,4
59478655056,2,2,-2,-17,-8,-15,-7,-9
59478664091,-1,0,2,-7,-3,13,1,3
59478664091,-1,-1,1,20,4,-5,-5,-10
59478678873,-1,-3,-2,-23,2,-7,-3,-6
59478678873,-1,-3,-1,17,-6,-19,-5,2
59478680503,-1,11,-2,-9,-5,-2,-3,-10
59478680503,1,-5,-6,0,-11,11,-7,9
59478701366,0,1,2,-27,8,-6,5,7
59478701366,2,-1,0,14,-1,14,3,2
59478703051,3,0,-2,-32,6,19,1,3
59478703051,-2,6,8,13,-3,-12,0,-2
59478715005,-12,-1,-6,-12,-17,-16,-11,-8
59478715005,2,-6,-3,-20,4,14,3,4
59478724013,5,2,2,11,-3,-25,-4,7
59478724013,2,-1,1,-2,3,-4,4,-3
59478738908,0,-3,-5,-1,7,40,-4,-10
59478738908,-3,-2,2,-1,-1,-35,-7,0
59478740504,-1,-4,-5,35,-4,36,-9,-15
59478740504,-2,1,-2,-47,-3,-23,30,20
59478761414,6,3,7,35,-11,-22,-5,-3
59478761414,6,3,2,-1,13,26,-5,-36
59478763033,4,0,1,-4,7,1,4,24
59478763033,-3,0,-4,-17,-11,6,-14,-12
59478775027,-3,-6,-9,21,-3,-40,-5,12
59478775027,-3,2,7,6,-7,1,3,-4
59478784075,-2,2,-1,19,2,-1,-1,-12
59478784075,-3,0,-1,-5,2,20,-8,-10
59478798257,4,-3,-3,-13,-3,-11,2,2
59478798257,-6,-5,-6,8,-22,-74,-21,6
59478805017,-8,-3,-10,-8,29,70,32,-8
59478805017,5,0,6,12,5,3,-3,9
59478821406,6,2,0,-27,-17,8,-9,-4
59478821406,10,5,1,13,-14,-32,-4,32
59478823030,-8,-9,-9,-11,4,41,7,-6
59478823030,-5,0,1,-5,-22,-28,-19,-41
59478835054,6,-1,4,44,21,21,16,19
59478835054,1,1,1,-12,4,14,1,11
59478844028,-10,-4,1,-14,-21,-33,-1,-3
59478844028,-13,-20,-9,26,8,12,-3,-10
59478858183,-4,1,2,-39,-6,-7,-22,-24
59478858183,-8,-3,-2,7,10,9,11,-15
59478865123,1,-3,0,-42,-6,-10,-12,-5
59478865123,0,5,-3,7,2,-10,0,9
59478881384,-4,-3,-1,-9,-12,-27,7,3
59478881384,-5,-5,-8,7,15,40,6,3
59478882988,3,1,4,22,-4,-67,-36,-3
59478882988,1,0,0,-31,4,31,27,8
59478895028,0,4,5,8,16,19,-2,-7
59478895028,2,-2,-3,-4,-17,31,4,1
59478910011,1,0,3,-19,-5,-63,-1,4
59478910011,-4,0,-5,29,-7,-8,-8,18
59478918254,-16,-22,-5,-16,-4,0,-8,-5
59478918254,1,0,-4,11,15,25,13,9
59478925098,-1,-1,0,6,2,6,-7,-3
59478925098,5,3,6,12,7,-11,-1,-4
59478941436,1,-1,0,6,-2,8,7,6
59478941436,1,4,3,2,-13,-22,-2,8
59478943026,-12,-8,-8,0,0,20,10,-7
59478943026,4,2,-1,-37,2,-1,-9,-4
59478963893,-1,4,-1,39,9,4,1,14
59478963893,-17,-2,-2,-52,-16,-10,-15,-78
59478965497,5,1,5,37,11,-1,11,17
59478965497,2,3,-1,-20,-8,4,3,7
59478978224,-11,-18,-9,-3,1,11,-5,-1
59478978224,2,-3,6,20,2,-36,-2,-4
59478985066,2,0,-4,-42,-7,29,6,9
59478985066,-1,-1,0,-1,7,-4,-9,-2
59479001399,5,6,-4,47,6,-4,8,-3
59479001399,-3,-10,-4,-13,-6,14,-4,13
59479003929,-5,0,4,-17,-4,-14,-13,-37
59479003929,-1,-2,-3,48,-7,-9,0,21
59479023931,-4,2,-6,6,8,3,-2,-10
59479023931,5,0,2,-47,-8,8,8,29
59479025517,-2,-1,0,11,-8,-12,-5,-12
59479025517,1,-3,-5,-22,-1,7,0,-10
59479038223,2,5,3,-47,0,-10,-3,0
59479038223,2,-2,-5,20,-10,2,-3,12
59479045068,-1,4,3,30,16,9,5,-21
59479045068,-2,0,-2,8,5,1,2,5
59479076376,3,1,5,-12,-5,-8,-1,14
59479076376,3,0,-18,56,24,0,-5,18
59479077984,4,2,22,-65,-7,-6,4,9
59479077984,-5,-5,-5,5,-4,-7,-6,-13
59479083923,-1,5,-1,-51,-16,8,2,0
59479083923,0,3,3,15,7,10,5,-7
59479085519,-5,-5,-12,49,-6,-7,-7,5
59479085519,-2,-3,-7,-29,1,-4,-3,1
59479098247,4,0,1,32,18,3,-4,1
59479098247,-2,0,4,-22,-21,-2,5,-5
59479105204,0,-2,-4,2,-3,1,0,5
59479105204,-3,-2,5,20,7,-4,-2,-5
59479121417,1,0,-12,-23,-9,1,-5,-9
59479121417,-6,-3,0,-17,5,-2,1,4
59479123003,3,-7,2,16,1,-8,-1,9
59479123003,-1,3,-3,-53,-12,11,0,19
59479143850,-3,-1,6,82,12,-3,2,-7
59479143850,1,0,-1,-81,-15,-6,-4,8
59479145495,0,2,2,-9,-5,5,4,5
59479145495,-1,2,-1,8,5,5,2,-5
59479157542,3,2,3,-17,-16,-10,-6,5
59479157542,-2,2,6,-5,11,1,-3,-3
59479166605,-3,-2,-6,10,-5,0,-6,-3
59479166605,3,2,3,1,1,-1,-3,-4
59479181410,2,2,-1,-23,-5,0,2,1
59479181410,-2,2,1,-9,-3,3,-5,-9
59479183023,1,-1,-6,-19,-6,-4,-2,5
59479183023,0,0,3,20,-1,-1,-6,-2
59479203878,-2,0,2,1,-5,0,-3,-1
59479203878,-4,-4,9,30,6,0,-2,-2
59479211490,2,6,3,-40,-2,3,0,4
59479211490,1,1,1,26,0,2,0,-1
59479217516,1,1,1,27,6,5,-2,-2
59479217516,2,6,7,23,-3,-2,-7,-6
59479226481,-1,0,-6,-39,-3,-6,-6,-4
59479226481,4,1,7,-4,-10,-7,-13,-8
59479241390,3,3,5,-17,6,2,5,3
59479241390,-2,0,-5,30,6,2,-5,-4
59479242966,-1,-1,7,52,0,0,-5,-3
59479242966,3,-2,-4,-52,-1,-2,-1,9
59479263936,-10,-2,2,-19,2,-2,-3,-7
59479263936,8,4,10,-14,-1,2,1,4
59479265533,3,8,-13,68,7,0,-4,-3
59479265533,-6,-9,15,-22,-4,1,4,-2
59479277535,-4,-1,-2,30,-2,-5,-8,-4
59479277535,-1,-1,1,32,6,-5,1,-1
59479286504,2,0,-2,-27,2,1,2,1
59479286504,-1,5,-5,15,0,1,0,-7
59479301346,4,-4,2,-49,-9,-2,-3,2
59479301346,-5,-3,-2,-24,1,1,3,-4
59479303075,0,-2,5,2,-4,-1,-2,7
59479303075,-2,0,2,32,6,-2,-2,-4
59479323984,2,-2,-4,-50,-8,-2,1,2
59479323984,-2,1,-4,-26,-2,0,-3,-8
59479325536,-2,-2,2,-12,2,0,-1,-3
59479325536,-2,-6,-3,23,-3,0,-4,-2
59479337497,0,3,0,-8,-11,-6,-3,-3
59479337497,-5,-6,-5,0,-5,0,-1,-3
59479346557,-2,-2,5,-7,7,-1,0,1
59479346557,1,4,1,16,-14,-5,-5,-1
59479361416,6,10,-12,30,5,2,-2,-4
59479361416,-6,-4,-4,-13,5,0,0,4
59479363008,-5,-4,2,-10,-9,-2,-1,-3
59479363008,6,1,-3,0,7,-1,-3,2
59479383913,-3,2,-10,3,-9,-2,-4,-2
59479383913,0,-1,-7,-6,3,6,4,0
59479385454,-1,1,-3,30,0,-5,-4,-1
59479385454,0,-3,0,6,-5,-3,2,-3
59479422731,5,-8,21,58,13,3,3,1
59479422731,-2,-3,-7,-44,-14,-11,-9,2
59479424362,-5,2,-11,7,-2,1,-5,-5
59479424362,-6,-11,-13,-13,7,6,7,0
59479425128,1,3,38,21,-5,-5,-3,-4
59479425128,-1,0,-7,-17,-2,-1,-1,46
59479429008,11,7,0,-1,-4,-6,-9,-12
59479429008,-8,14,5,-42,-5,3,1,6
59479443933,-9,-15,8,-8,2,10,7,-13
59479443933,2,8,31,34,9,2,-6,-36
59479445529,15,-9,18,9,1,0,13,96
59479445529,-13,-3,-15,-46,1,0,-10,-15
59479457521,-8,2,-11,22,5,-8,-13,28
59479457521,-10,-6,1,-24,-2,4,-6,-75
59479466580,-22,1,-53,-14,0,8,3,-7
59479466580,-17,7,59,24,-3,-5,-5,-12
59479481409,43,3,-14,-60,-4,0,17,47
59479481409,-77,-34,6,54,5,-13,-28,-30
59479482972,12,6,-21,-47,-18,-12,-10,-6
59479482972,-28,-6,-35,-13,-1,4,-4,-34
59479503872,-38,-22,-17,-13,-3,6,12,-49
59479503872,10,-1,-31,25,-6,-22,24,18
59479505417,-9,-5,0,25,2,-5,3,-52
59479505417,30,-12,-33,-67,-19,-10,5,23
59479526414,16,-23,9,-8,-3,3,7,16
59479526414,-6,8,-43,-63,-21,3,5,10
59479528026,-37,-18,98,81,26,3,-5,-7
59479528026,28,12,33,39,-6,-11,-7,-7
59479541372,-45,10,-50,-9,5,10,-39,-72
59479541372,15,-2,9,-4,10,-53,0,44
59479542970,23,7,-5,-49,-6,40,9,-21
59479542970,16,-4,-7,63,1,-2,-10,59
59479563945,-13,-3,-3,49,9,24,22,0
59479563945,-13,-1,-6,3,-7,0,10,6
59479565582,-10,-5,-9,12,12,9,-19,3
