timestamp,roll,pitch,yaw
116808272837,-1.60444,0.25771,-0.968042
116808293836,-1.61445,0.216622,-0.97186
116808309632,-1.62346,0.168168,-0.974581
116808332793,-1.63156,0.109828,-0.977753
116808353788,-1.64018,0.0508222,-0.979464
116808369818,-1.64752,-0.00127947,-0.982844
116808392876,-1.68138,-0.0260126,-0.980132
116808413920,-1.67936,0.00128299,-0.989832
116808436472,-1.66084,0.0455811,-0.996887
116808452899,-1.66769,0.0484156,-0.993573
116808475397,-1.66198,0.0552051,-0.993024
116808489749,-1.64407,0.0745534,-0.995422
116808512898,-1.64545,0.0824886,-0.995188
116808541528,-1.64664,0.0781557,-0.99726
116808556419,-1.6377,0.0700094,-1.00368
116808572814,-1.6323,0.0530994,-1.01204
116808595324,-1.63443,0.0242418,-1.0222
116808616318,-1.64066,-0.0128344,-1.03431
116808632779,-1.64829,-0.0534998,-1.05007
116808655321,-1.65449,-0.101204,-1.06939
116808676384,-1.65783,-0.15788,-1.0921
116808692798,-1.65779,-0.22197,-1.11496
116808715301,-1.65684,-0.289078,-1.13765
116808736370,-1.65424,-0.360311,-1.1606
116808760345,-1.65164,-0.436473,-1.1837
116808775287,-1.65403,-0.51395,-1.20726
116808796321,-1.65836,-0.588125,-1.23084
116808812606,-1.65866,-0.660259,-1.25386
116808835315,-1.65321,-0.732246,-1.27742
116808856386,-1.65175,-0.800736,-1.30022
116808872808,-1.65987,-0.864294,-1.32018
116808895267,-1.66934,-0.922941,-1.34033
116808917892,-1.67147,-0.975924,-1.36193
116808932165,-1.66832,-1.02543,-1.38285
116808955300,-1.66221,-1.07171,-1.40332
116808976350,-1.6536,-1.11377,-1.42488
116808992162,-1.64231,-1.15207,-1.44649
116809015086,-1.62674,-1.18785,-1.46746
116809036331,-1.61003,-1.21933,-1.48562
116809052183,-1.59207,-1.24935,-1.50362
116809083455,-1.5747,-1.27724,-1.5228
116809096347,-1.5589,-1.30154,-1.5409
116809112767,-1.54531,-1.32185,-1.55712
116809135320,-1.53429,-1.33799,-1.56991
116809156294,-1.52819,-1.34904,-1.57498
116809172150,-1.53043,-1.35681,-1.57238
116809195305,-1.54085,-1.36043,-1.56055
116809223823,-1.55862,-1.36057,-1.54219
116809232145,-1.57849,-1.35742,-1.52181
116809255308,-1.59601,-1.35254,-1.50419
116809276374,-1.6054,-1.34765,-1.49547
116809292789,-1.59815,-1.34309,-1.50255
116809315298,-1.59312,-1.33897,-1.51033
116809337750,-1.59271,-1.3353,-1.51422
116809352819,-1.58734,-1.33335,-1.51752
116809375285,-1.57706,-1.33253,-1.52118
116809405324,-1.56776,-1.33322,-1.52268
116809412142,-1.56335,-1.33405,-1.52031
116809435330,-1.5628,-1.33451,-1.51604
116809457753,-1.56335,-1.33498,-1.51135
116809480324,-1.56226,-1.33621,-1.50848
116809495281,-1.5582,-1.33849,-1.50987
116809517863,-1.55663,-1.34026,-1.51088
116809523166,-1.55768,-1.34158,-1.51247
116809539739,-1.55941,-1.34141,-1.51352
116809560717,-1.55936,-1.34056,-1.51432
116809583458,-1.55981,-1.3402,-1.51487
116809599679,-1.55895,-1.33976,-1.5171
116809620704,-1.55824,-1.33885,-1.51875
116809651454,-1.5576,-1.33832,-1.52119
116809659602,-1.55758,-1.33791,-1.52272
116809680712,-1.55737,-1.33763,-1.52402
116809703280,-1.55689,-1.33751,-1.52504
116809719626,-1.55641,-1.33739,-1.52605
116809740692,-1.55661,-1.33729,-1.52626
116809763153,-1.5566,-1.33732,-1.52625
116809779637,-1.55747,-1.33768,-1.52636
116809800656,-1.55752,-1.33776,-1.52638
116809823161,-1.55854,-1.33757,-1.52595
116809839609,-1.55854,-1.33757,-1.52595
116809860626,-1.55846,-1.33766,-1.52585
116809883215,-1.55773,-1.33722,-1.52588
116809899601,-1.5578,-1.33754,-1.5267
116809920638,-1.55895,-1.33731,-1.52641
116809943218,-1.55929,-1.33674,-1.52605
116809959615,-1.55856,-1.3367,-1.5268
116809980690,-1.55856,-1.3367,-1.5268
116810003145,-1.55849,-1.33676,-1.52672
116810019594,-1.55849,-1.33713,-1.52746
116810040678,-1.55849,-1.33676,-1.52672
116810063223,-1.5591,-1.33677,-1.52587
116810079647,-1.55884,-1.33645,-1.52488
116810102171,-1.55924,-1.33699,-1.52452
116810123157,-1.55972,-1.33714,-1.52349
116810139620,-1.55964,-1.33723,-1.52339
116810160678,-1.56093,-1.33726,-1.52174
116810183213,-1.5631,-1.33681,-1.51878
116810199673,-1.5662,-1.33656,-1.51608
116810220695,-1.56916,-1.33612,-1.51245
116810243182,-1.57298,-1.33596,-1.50898
116810267169,-1.57698,-1.33571,-1.50574
116810280659,-1.58024,-1.33505,-1.50254
116810303231,-1.58404,-1.33496,-1.49905
116810321075,-1.58631,-1.33489,-1.49696
116810340655,-1.58846,-1.33493,-1.49468
116810363172,-1.58974,-1.33466,-1.49227
116810381141,-1.59048,-1.33502,-1.49228
116810400681,-1.59048,-1.33505,-1.49225
116810423168,-1.59116,-1.3351,-1.49143
116810441120,-1.59116,-1.3351,-1.49143
116810471037,-1.59191,-1.33513,-1.49067
116810484594,-1.59264,-1.33513,-1.48994
116810501072,-1.59259,-1.33521,-1.48982
116810520650,-1.59536,-1.33529,-1.48668
116810543191,-1.59902,-1.33579,-1.48358
116810561189,-1.60336,-1.3359,-1.47898
116810580677,-1.60523,-1.33611,-1.4763
116810603176,-1.60794,-1.33674,-1.47362
116810621076,-1.60926,-1.33633,-1.47137
116810640665,-1.60883,-1.33653,-1.47089
116810670669,-1.60911,-1.3368,-1.46954
116810681108,-1.60853,-1.3368,-1.46802
116810700633,-1.60878,-1.33754,-1.46727
116810723266,-1.60689,-1.33779,-1.46823
116810741248,-1.60317,-1.33792,-1.46944
116810762206,-1.60101,-1.33898,-1.47045
116810783221,-1.59964,-1.33995,-1.47088
116810801022,-1.59745,-1.34059,-1.47125
116810820683,-1.59613,-1.34154,-1.47176
116810843424,-1.59305,-1.34181,-1.47212
116810861154,-1.59085,-1.34284,-1.47329
116810888236,-1.5895,-1.34373,-1.47395
116810903217,-1.58663,-1.34387,-1.47462
116810921074,-1.58692,-1.34466,-1.47393
116810942143,-1.58245,-1.34479,-1.47615
116810963293,-1.57859,-1.34554,-1.47806
116810981196,-1.57632,-1.34673,-1.47918
116811002334,-1.57239,-1.34758,-1.48101
116811023430,-1.56698,-1.34835,-1.48457
116811041543,-1.56217,-1.34969,-1.48793
116811062393,-1.55839,-1.35076,-1.49093
116811083209,-1.55203,-1.35169,-1.49524
116811101241,-1.54816,-1.35289,-1.49819
116811122277,-1.54276,-1.35394,-1.50295
116811143395,-1.53559,-1.35474,-1.50839
116811168624,-1.52945,-1.35571,-1.51418
116811182127,-1.5227,-1.35644,-1.52108
116811203408,-1.5151,-1.35717,-1.52886
116811221187,-1.5065,-1.35843,-1.5382
116811244294,-1.49646,-1.35907,-1.54865
