timestamp,x,y,z
116808413920,0.243652,-1.7041,-0.143066
116808436472,-0.584961,-0.882324,-0.00830078
116808452899,-0.18457,-1.07861,-0.0078125
116808475397,0.20752,-1.08545,-0.0126953
116808489749,-0.155762,-0.835449,-0.00585938
116808512898,-0.123047,-0.771973,-0.00732422
116808541528,0.0131836,-0.894043,-0.0131836
116808556419,-0.0375977,-0.852051,-0.0219727
116808572814,-0.0400391,-0.728027,-0.0498047
116808595324,0.00585938,-0.736816,-0.0439453
116808616318,0.0708008,-0.799805,-0.0292969
116808632779,0.115234,-0.813965,-0.0473633
116808655321,0.116699,-0.842285,-0.0800781
116808676384,0.166016,-0.866699,-0.10791
116808692798,0.255371,-0.875,-0.120605
116808715301,0.333496,-0.885742,-0.139648
116808736370,0.371094,-0.886719,-0.134277
116808760345,0.473145,-0.827637,-0.123047
116808775287,0.609863,-0.776855,-0.107422
116808796321,0.723633,-0.904297,-0.112793
116808812606,0.739258,-0.915039,-0.121094
116808835315,0.774902,-0.80127,-0.0795898
116808856386,0.833984,-0.674805,-0.0644531
116808872808,0.910645,-0.693848,-0.0927734
116808895267,0.939941,-0.709473,-0.120605
116808917892,0.913574,-0.73291,-0.136719
116808932165,0.89209,-0.650879,-0.145996
116808955300,0.916992,-0.570801,-0.126953
116808976350,0.889648,-0.556641,-0.115723
116808992162,0.874512,-0.560547,-0.0932617
116809015086,0.87207,-0.529297,-0.0683594
116809036331,0.897949,-0.473145,-0.0517578
116809052183,0.930176,-0.407715,-0.0415039
116809083455,0.944824,-0.350586,-0.0200195
116809096347,0.959961,-0.302734,-0.0126953
116809112767,0.95752,-0.287109,0.00439453
116809135320,0.963867,-0.278809,0.0288086
116809156294,0.961914,-0.287109,0.0268555
116809172150,0.964844,-0.266602,0.0268555
116809195305,0.953613,-0.260742,0.0170898
116809223823,0.940918,-0.263184,0.00878906
116809232145,0.939941,-0.274902,0
116809255308,0.942871,-0.281738,0.0161133
116809276374,0.943848,-0.291504,0.0366211
116809292789,0.953125,-0.28125,0.0649414
116809315298,0.94043,-0.262695,0.0439453
116809337750,0.950684,-0.277344,0.0322266
116809352819,0.965332,-0.262207,0.0170898
116809375285,0.950195,-0.214844,0.0136719
116809405324,0.943848,-0.172363,-0.00341797
116809412142,0.954102,-0.155273,-0.0175781
116809435330,0.939453,-0.168945,-0.0205078
116809457753,0.945801,-0.18457,-0.0263672
116809480324,0.939941,-0.176758,-0.0239258
116809495281,0.943848,-0.155273,-0.0141602
116809517863,0.947754,-0.151367,-0.0146484
116809523166,0.938477,-0.175293,-0.0078125
116809539739,0.948242,-0.212402,-0.000488281
116809560717,0.94873,-0.212891,0.00488281
116809583458,0.962891,-0.209473,0.000488281
116809599679,0.95752,-0.208496,0.00927734
116809620704,0.947266,-0.212402,0.00585938
116809651454,0.94873,-0.218262,0.00878906
116809659602,0.954102,-0.219727,0.00537109
116809680712,0.955566,-0.217773,0.00146484
116809703280,0.956543,-0.219727,0.00195312
116809719626,0.953613,-0.221191,0.00146484
116809740692,0.953125,-0.219727,0.000488281
116809763153,0.943359,-0.211914,0.00244141
116809779637,0.943848,-0.212891,0.000488281
116809800656,0.94873,-0.215332,0
116809823161,0.949219,-0.224121,-0.00146484
116809839609,0.949219,-0.226074,0
116809860626,0.952637,-0.219238,0
116809883215,0.944336,-0.212891,0.00439453
116809899601,0.945801,-0.20459,0.00439453
116809920638,0.964355,-0.214844,0
116809943218,0.957031,-0.227051,0.000488281
116809959615,0.943848,-0.217285,0.00488281
116809980690,0.941406,-0.214355,0.00537109
116810003145,0.943359,-0.216797,0.00634766
116810019594,0.946289,-0.230957,0.0078125
116810040678,0.951172,-0.224609,-0.00439453
116810063223,0.955078,-0.224121,-0.00341797
116810079647,0.944824,-0.21875,-0.000488281
116810102171,0.94043,-0.210449,0.000976562
116810123157,0.950684,-0.212891,0.000976562
116810139620,0.959473,-0.214355,-0.00195312
116810160678,0.952637,-0.21582,-0.00488281
116810183213,0.942871,-0.211426,-0.00732422
116810199673,0.937988,-0.213379,-0.0102539
116810220695,0.939453,-0.20459,-0.00878906
116810243182,0.946289,-0.20166,-0.0151367
116810267169,0.953125,-0.214844,-0.0166016
116810280659,0.949707,-0.220703,-0.0141602
116810303231,0.952148,-0.219727,-0.0170898
116810321075,0.944824,-0.225586,-0.00439453
116810340655,0.943848,-0.224121,-0.0117188
116810363172,0.948242,-0.225098,-0.00878906
116810381141,0.947266,-0.224609,-0.0166016
116810400681,0.953125,-0.22168,-0.0195312
116810423168,0.949219,-0.223145,-0.0166016
116810441120,0.95166,-0.217285,-0.0219727
116810471037,0.949219,-0.218262,-0.0253906
116810484594,0.958496,-0.223633,-0.0219727
116810501072,0.942871,-0.218262,-0.0263672
116810520650,0.945801,-0.217773,-0.0258789
116810543191,0.944336,-0.216309,-0.0209961
116810561189,0.947266,-0.227051,-0.027832
116810580677,0.957031,-0.226074,-0.0253906
116810603176,0.951172,-0.224609,-0.0234375
116810621076,0.95459,-0.23584,-0.0166016
116810640665,0.951172,-0.231445,-0.012207
116810670669,0.939453,-0.228516,-0.0151367
116810681108,0.953125,-0.222656,-0.015625
116810700633,0.960449,-0.221191,-0.0170898
116810723266,0.954102,-0.237305,-0.0102539
116810741248,0.96582,-0.221191,-0.0102539
116810762206,0.949219,-0.212891,-0.0107422
116810783221,0.953613,-0.212891,-0.0200195
116810801022,0.956055,-0.220215,-0.0161133
116810820683,0.944336,-0.222168,-0.0219727
116810843424,0.961426,-0.216309,-0.015625
116810861154,0.948242,-0.210449,-0.0170898
116810888236,0.949219,-0.214844,-0.015625
116810903217,0.94873,-0.214355,-0.015625
116810921074,0.940918,-0.214355,-0.0224609
116810942143,0.960449,-0.221191,-0.000488281
116810963293,0.95459,-0.208984,-0.0117188
116810981196,0.943848,-0.202637,-0.00976562
116811002334,0.955078,-0.205566,-0.00683594
116811023430,0.947754,-0.207031,0.000488281
116811041543,0.946777,-0.198242,0.00244141
116811062393,0.964355,-0.20752,-0.00830078
116811083209,0.966797,-0.197266,0
116811101241,0.952148,-0.190918,-0.00927734
116811122277,0.960449,-0.192871,0.00244141
116811143395,0.958008,-0.184082,0.00927734
116811168624,0.944336,-0.17627,0.0078125
116811182127,0.961914,-0.187012,0.0141602
116811203408,0.966309,-0.186035,0.0151367
116811221187,0.960938,-0.186523,0.0161133
116811244294,0.960449,-0.179199,0.0253906
