timestamp,roll,pitch,yaw
116841062066,-1.61445,0.12188,-1.17723
116841085244,-1.61044,0.076063,-1.17595
116841106339,-1.60504,0.0212616,-1.17459
116841122092,-1.60285,-0.0436861,-1.17366
116841145247,-1.61686,-0.110172,-1.17225
116841166311,-1.64938,-0.116649,-1.18393
116841182070,-1.62781,-0.0848492,-1.20409
116841205254,-1.64132,-0.0906645,-1.20797
116841227718,-1.64311,-0.107171,-1.21432
116841242050,-1.62867,-0.105427,-1.22142
116841265267,-1.62886,-0.111775,-1.22411
116841287765,-1.6274,-0.126081,-1.22787
116841302090,-1.61775,-0.145313,-1.23365
116841325242,-1.60926,-0.170711,-1.24211
116841347810,-1.60162,-0.204339,-1.25298
116841368816,-1.59742,-0.249684,-1.26515
116841385418,-1.59664,-0.305088,-1.27889
116841407757,-1.59922,-0.370262,-1.29673
116841428978,-1.60131,-0.443658,-1.31955
116841445234,-1.59824,-0.522562,-1.34628
116841467734,-1.58909,-0.606194,-1.37523
116841488921,-1.57573,-0.69393,-1.4084
116841505297,-1.55235,-0.785811,-1.44896
116841527746,-1.5308,-0.879723,-1.49538
116841548841,-1.51599,-0.96865,-1.548
116841565221,-1.50692,-1.04683,-1.60557
116841570784,-1.49205,-1.11597,-1.67254
116841593095,-1.45295,-1.17664,-1.74927
116841615800,-1.38518,-1.23074,-1.83434
116841630755,-1.30477,-1.2756,-1.9223
116841653266,-1.23413,-1.31162,-2.0043
116841675713,-1.17807,-1.3394,-2.07695
116841690681,-1.14284,-1.35873,-2.12981
116841713144,-1.12618,-1.37221,-2.15884
116841735850,-1.12461,-1.38288,-2.1689
116841752214,-1.13669,-1.39039,-2.16251
116841773152,-1.16123,-1.39607,-2.145
116841795638,-1.19994,-1.40055,-2.11497
116841812129,-1.24307,-1.4026,-2.08094
116841840796,-1.29109,-1.4024,-2.04181
116841855634,-1.33317,-1.40119,-2.00524
116841870841,-1.37376,-1.39898,-1.96675
116841893249,-1.41643,-1.39544,-1.92501
116841915796,-1.45974,-1.38973,-1.88072
116841930689,-1.51075,-1.38136,-1.82771
116841953350,-1.5375,-1.37178,-1.7932
116841975749,-1.50106,-1.37195,-1.82022
116841990650,-1.41153,-1.3842,-1.9167
116842013391,-1.3508,-1.38782,-1.99545
116842044559,-1.32384,-1.39058,-2.02422
116842050840,-1.32035,-1.38983,-2.01812
116842073381,-1.31942,-1.38773,-1.99955
116842097126,-1.31606,-1.38613,-1.98105
116842118109,-1.29805,-1.38455,-1.97841
116842133148,-1.27252,-1.38484,-1.98679
116842155652,-1.26321,-1.38539,-1.98772
116842170628,-1.27916,-1.38431,-1.96981
116842193284,-1.30825,-1.38185,-1.94048
116842215614,-1.32662,-1.37991,-1.91835
116842230645,-1.32974,-1.38066,-1.91151
116842253068,-1.32657,-1.38327,-1.9151
116842271036,-1.33017,-1.38503,-1.91629
116842290641,-1.33824,-1.38649,-1.91576
116842320831,-1.34061,-1.38669,-1.91803
116842331146,-1.33653,-1.3872,-1.92661
116842350620,-1.33169,-1.3872,-1.93532
116842373267,-1.33081,-1.38728,-1.94218
116842398567,-1.33463,-1.38672,-1.94228
116842410859,-1.33586,-1.38551,-1.94167
116842433397,-1.33569,-1.38483,-1.94106
116842451248,-1.33724,-1.3832,-1.9385
116842470790,-1.34114,-1.38223,-1.9345
116842493383,-1.34598,-1.38179,-1.92967
116842511188,-1.34509,-1.3813,-1.92949
116842538323,-1.34492,-1.38155,-1.92991
116842553156,-1.34302,-1.38164,-1.93203
116842571263,-1.33653,-1.38125,-1.93794
116842590913,-1.33229,-1.38203,-1.94343
116842613373,-1.33194,-1.38211,-1.94363
116842631175,-1.32996,-1.38194,-1.94513
116842652091,-1.32551,-1.38217,-1.94819
116842676090,-1.31697,-1.38284,-1.95407
116842691028,-1.30725,-1.38379,-1.96094
116842710884,-1.30265,-1.38548,-1.96584
116842733095,-1.29813,-1.3864,-1.97
116842751257,-1.29121,-1.38682,-1.97591
116842770679,-1.28552,-1.38732,-1.98104
116842793357,-1.283,-1.38762,-1.98477
116842811269,-1.28345,-1.38669,-1.98594
116842832178,-1.28669,-1.386,-1.98652
116842853295,-1.29228,-1.38494,-1.98528
116842871030,-1.29464,-1.3841,-1.98576
116842892088,-1.2975,-1.3831,-1.98662
116842913322,-1.29972,-1.38167,-1.98735
116842931261,-1.30008,-1.38062,-1.98892
116842952158,-1.29814,-1.38072,-1.99217
116842973323,-1.29576,-1.38071,-1.99607
116842991102,-1.29348,-1.38054,-1.99869
116843012089,-1.29115,-1.38073,-2.0022
116843033377,-1.29321,-1.38097,-2.00275
116843051185,-1.2958,-1.38082,-2.00163
116843072201,-1.29809,-1.38049,-2.00096
116843093139,-1.30328,-1.38032,-1.99778
116843111174,-1.31082,-1.38028,-1.99294
116843134372,-1.3171,-1.37941,-1.98906
116843153319,-1.3264,-1.37808,-1.98232
116843171156,-1.33835,-1.37622,-1.97173
116843193543,-1.35164,-1.37539,-1.95969
116843213265,-1.36151,-1.37373,-1.94883
116843231096,-1.37052,-1.37262,-1.93833
116843253654,-1.38068,-1.37126,-1.92562
116843273204,-1.38928,-1.37059,-1.9133
116843291049,-1.3948,-1.3706,-1.90206
116843313713,-1.39692,-1.36996,-1.89001
116843333102,-1.39864,-1.37111,-1.87811
116843350957,-1.39807,-1.37234,-1.86546
116843373538,-1.39458,-1.37389,-1.85434
116843393177,-1.39057,-1.37615,-1.84376
116843411222,-1.38598,-1.37865,-1.83392
116843433945,-1.38179,-1.38155,-1.82426
116843453083,-1.37952,-1.38432,-1.81174
116843470960,-1.37807,-1.38764,-1.79966
116843493486,-1.37719,-1.39099,-1.78833
116843513067,-1.37833,-1.39365,-1.7756
116843531039,-1.37984,-1.39557,-1.76209
116843553492,-1.38096,-1.39785,-1.74976
116843576093,-1.38201,-1.39939,-1.73649
116843591007,-1.38033,-1.40136,-1.72637
116843613483,-1.3767,-1.40305,-1.71848
116843635999,-1.37308,-1.40444,-1.71087
116843650991,-1.37062,-1.40414,-1.70092
116843673439,-1.3666,-1.40342,-1.69096
116843693085,-1.364,-1.40333,-1.68042
116843711063,-1.36146,-1.40325,-1.66974
116843733536,-1.3577,-1.4031,-1.66175
116843754579,-1.35544,-1.40364,-1.65543
116843770944,-1.35895,-1.40262,-1.64405
116843793473,-1.36431,-1.40149,-1.63285
116843813720,-1.37058,-1.40026,-1.62093
116843837731,-1.37166,-1.40001,-1.6145
116843852698,-1.36932,-1.40069,-1.61149
116843873739,-1.36781,-1.40133,-1.61047
116843890220,-1.36916,-1.40101,-1.60629
116843912663,-1.37291,-1.40047,-1.60004
116843935195,-1.37546,-1.39953,-1.59388
116843950165,-1.37878,-1.39877,-1.5887
116843972772,-1.38196,-1.39752,-1.58259
116843993748,-1.38564,-1.3972,-1.57758
116844010187,-1.38895,-1.39647,-1.57162
116844032661,-1.39208,-1.39704,-1.56866
116844053774,-1.3951,-1.39688,-1.56567
116844070258,-1.3995,-1.39602,-1.56169
116844092663,-1.40681,-1.39617,-1.55871
116844115195,-1.41542,-1.39469,-1.55286
116844130190,-1.4233,-1.39364,-1.55014
116844152657,-1.43451,-1.3922,-1.54578
116844182682,-1.44863,-1.39086,-1.53982
116844196233,-1.46153,-1.39022,-1.53603
116844212665,-1.47198,-1.38876,-1.53464
116844235222,-1.48263,-1.38799,-1.53455
116844263715,-1.49268,-1.38728,-1.53587
116844272686,-1.50065,-1.38594,-1.53979
116844295207,-1.50653,-1.38375,-1.54531
116844316232,-1.51494,-1.38221,-1.55057
116844340171,-1.52367,-1.3786,-1.5542
116844355139,-1.53405,-1.37413,-1.556
116844376431,-1.54483,-1.37034,-1.55687
116844392656,-1.5512,-1.36721,-1.55968
116844415180,-1.5565,-1.36562,-1.56491
116844436537,-1.56354,-1.36336,-1.56853
116844452746,-1.57225,-1.36218,-1.57142
116844475162,-1.57777,-1.36102,-1.57695
116844496345,-1.58157,-1.36017,-1.58403
116844512733,-1.58451,-1.35864,-1.59185
116844535297,-1.58575,-1.35727,-1.60273
116844556242,-1.58489,-1.35456,-1.61524
116844572757,-1.5854,-1.35109,-1.62555
116844595180,-1.58554,-1.34869,-1.63535
116844617700,-1.58313,-1.34738,-1.64575
116844632633,-1.57897,-1.34609,-1.65588
116844655231,-1.57411,-1.34543,-1.66618
116844676472,-1.56975,-1.34529,-1.67624
116844692310,-1.56559,-1.34526,-1.68512
116844715364,-1.56426,-1.34515,-1.69067
116844736515,-1.56158,-1.34669,-1.69656
116844752740,-1.55522,-1.34729,-1.70532
116844775240,-1.54964,-1.34758,-1.71309
116844796266,-1.54959,-1.34756,-1.71523
116844812456,-1.54855,-1.34753,-1.7158
116844835167,-1.54367,-1.34785,-1.71754
116844856436,-1.53635,-1.34926,-1.72126
116844872843,-1.52841,-1.35092,-1.72493
116844895616,-1.52078,-1.35264,-1.72768
116844916263,-1.51323,-1.35416,-1.73031
116844932720,-1.50551,-1.35567,-1.73161
116844955278,-1.49738,-1.35741,-1.73324
116844976392,-1.48837,-1.3592,-1.73444
116844992122,-1.48364,-1.36091,-1.73255
116845015292,-1.47819,-1.36211,-1.73049
116845037808,-1.47451,-1.36381,-1.72766
