timestamp,x,y,z
83470458878,6.9375,-1.8125,-1.25
83470473948,7.9375,-1.5625,-2.0625
83470496388,7.25,-1.1875,-2.1875
83470521839,6.75,-1,-2.4375
83470533926,5.1875,-1.1875,-2.125
83470556417,3.3125,-1.4375,-1.5625
83470578905,2.25,-1.4375,-0.875
83470593931,1.1875,-1.625,-0.125
83470616411,0.625,-1.5,0.375
83470638910,-0.25,-1.25,0.75
83470653904,-1.375,-1.25,0.8125
83470676379,-2.5625,-1.25,0.5625
83470698874,-2.3125,-0.875,0.0625
83470716816,-1.625,-0.375,-0.375
83470736390,-1.6875,0.125,-0.5
83470758936,-2.5625,0.3125,-0.625
83470773874,-3,0.3125,-0.9375
83470796434,-3.25,0.25,-0.75
83470818906,-4.0625,0.375,-0.375
83470833885,-4.3125,0.25,-0.125
83470856439,-4,0.125,-0.125
83470878913,-3.8125,-0.1875,-0.125
83470895340,-3.6875,-0.3125,-0.1875
83470916430,-4.6875,-0.1875,-0.25
83470938920,-4.8125,-0.0625,-0.125
83470955371,-4,-0.375,-0.0625
83470976405,-3.6875,-0.6875,0.5
83470998859,-3.6875,-1,1.125
83471015258,-3.5625,-0.625,0.75
83471036494,-3.75,-0.4375,1
83471058856,-3.6875,0.125,0.8125
83471075377,-3.5625,0.25,0.625
83471096384,-2.625,-0.3125,0.6875
83471118906,-1.0625,-0.625,0.625
83471135408,0.125,-0.5625,0.375
83471156471,-0.0625,-0.1875,-0.1875
83471178877,0,0.125,-0.625
83471195355,0.375,0.0625,-0.75
83471216397,0.1875,-0.375,-0.5
83471238889,0,-0.6875,-0.25
83471264344,0.625,-0.625,-0.125
83471276365,1.5,-0.0625,-0.4375
83471298959,1.625,-0.1875,-0.4375
83471316806,0.625,-0.3125,-0.4375
83471336416,-0.1875,-0.4375,-0.5625
83471358874,-0.1875,-0.3125,-0.8125
83471376829,-0.25,-0.0625,-0.6875
83471396383,-0.75,0,-0.375
83471418988,-0.5625,-0.3125,-0.125
83471436825,-0.75,-0.25,-0.0625
83471456434,-1.375,-0.1875,-0.125
83471478883,-1.875,0,-0.125
83471496761,-0.8125,0.3125,-0.125
83471516385,0,0.375,-0.125
83471538886,-0.4375,0.1875,0.1875
83471564306,-0.6875,0.0625,0.375
