timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117372009236,15,-2,-5,-35,-19,-5,0,9
117372009236,-2,1,0,-2,2,-8,-5,-4
117372014505,-5,-1,5,25,2,11,-2,-70
117372014505,-6,-21,-8,12,0,-7,-1,38
117372021192,-6,-4,-1,2,6,-7,-4,0
117372021192,-1,3,-2,-30,-10,5,0,-9
117372028809,-1,-2,-2,8,-15,-4,-3,10
117372028809,7,6,-5,61,16,-8,-3,-14
117372037831,-36,-2,2,29,5,-1,-8,-92
117372037831,16,9,2,12,3,5,7,70
117372051915,-6,0,-2,9,-2,-2,0,9
117372051915,-1,0,-9,-27,-17,-10,-7,0
117372058855,2,-3,-6,-5,10,6,-1,11
117372058855,0,2,0,55,-3,-12,-7,-14
117372074594,10,-16,-1,13,2,5,13,26
117372074594,0,-1,1,-27,-1,3,1,2
117372081409,-3,-3,-5,-10,-5,1,0,-39
117372081409,-5,0,1,-13,-4,0,-2,-31
117372088881,5,7,-2,3,2,-4,-1,65
117372088881,-11,1,0,-7,-5,-2,-4,-17
117372097727,-18,-7,-2,32,11,0,-2,28
117372097727,-1,9,2,3,-7,-3,-5,-26
117372111661,16,-15,-5,-33,-2,-1,-5,-73
117372111661,-6,3,0,-52,-10,1,5,24
117372120216,-7,-2,0,2,-2,-3,-5,40
117372120216,1,-12,-5,-28,-5,3,6,19
117372142696,-8,8,2,14,0,-5,-9,-21
117372142696,8,13,2,17,1,-4,-4,-38
117372144179,-20,-15,-15,-30,-10,-4,-6,-12
117372144179,27,8,10,27,9,2,5,-25
117372148894,10,-19,-2,-50,-15,1,3,36
117372148894,-6,1,-2,39,4,-2,0,41
117372157753,12,12,4,5,-3,2,1,3
117372157753,-27,-11,-2,-26,-4,-2,-7,-36
117372172072,-6,10,-9,-28,-3,0,0,29
117372172072,-9,-13,5,-11,-4,-1,-5,-29
117372178943,-2,-4,-3,37,3,-3,5,3
117372178943,6,-3,-7,-61,-22,-1,1,7
117372194639,-17,10,8,47,20,0,-10,-59
117372194639,-9,11,0,34,5,-1,5,7
117372201225,36,-8,1,-27,-8,2,9,93
117372201225,-13,9,-6,30,0,-8,-7,18
117372208768,3,-13,-5,-44,-5,-3,-7,-13
117372208768,-58,12,-3,-5,-3,0,-12,-102
117372217729,10,14,2,25,5,0,15,93
117372217729,46,-10,20,18,1,4,3,57
117372232117,-4,4,2,19,1,-3,-2,0
117372232117,12,1,-4,6,-8,-7,-2,57
117372238878,-21,13,4,-28,-8,-4,-4,-4
117372238878,-38,-18,-8,-6,1,2,2,-34
117372254636,21,7,-7,-3,2,-1,-2,-5
117372254636,-32,-46,15,3,3,-6,-11,-61
117372261346,-18,-1,9,0,-18,-5,-10,-49
117372261346,8,13,-6,12,0,-4,-11,26
117372268732,-7,11,-2,-38,-9,-1,3,-22
117372268732,17,-11,-9,-20,-4,-2,-7,-45
117372277769,17,-9,-3,5,2,0,-4,-45
117372277769,3,-13,8,8,9,-2,3,46
117372307070,-1,-2,-35,6,-3,-3,1,12
117372307070,-17,5,26,23,13,9,8,14
117372321372,2,12,0,9,14,1,-1,-21
117372321372,1,5,-9,-31,-14,5,2,-53
117372330133,-3,-3,-6,-12,5,-3,2,42
117372330133,-10,-30,-17,22,-21,-2,-4,-22
117372331751,39,-2,-3,-20,5,-5,-4,-2
117372331751,-11,20,0,20,3,4,9,-21
117372351956,-9,7,19,2,15,26,-1,-58
117372351956,16,10,-8,-41,-25,-49,-7,36
117372358714,-1,37,12,-13,9,14,-7,-15
117372358714,-23,16,-4,-22,-8,2,11,-2
117372375244,-23,9,-6,15,16,7,-3,-35
117372375244,-4,-21,-14,32,-11,21,7,28
117372376968,-29,-20,-11,46,-5,-9,-2,-5
117372376968,-20,-22,4,-33,-23,-15,-20,-29
117372381845,22,14,15,39,-14,-16,4,32
117372381845,-15,24,10,-64,3,-1,-3,-7
117372382609,12,-13,-6,3,22,6,4,23
117372382609,-3,-7,3,15,19,4,-8,-31
117372388667,-22,-39,-2,69,-9,-11,-2,22
117372388667,62,10,-27,-58,-12,2,-3,-23
117372403744,9,-11,7,26,4,-7,-3,-9
117372403744,-2,-7,-1,-10,15,3,1,8
117372411827,-15,4,-8,-24,-24,-8,-3,-47
117372411827,23,20,4,22,17,7,9,37
117372418672,-26,6,-1,-11,-12,3,-7,-21
117372418672,-26,-6,-10,57,5,-2,-4,-46
117372434375,39,-5,-9,13,-8,-7,2,67
117372434375,-6,-3,-5,3,5,2,1,0
117372441380,2,-3,-3,-9,-7,-4,19,-4
117372441380,15,15,0,-5,-14,3,-3,17
117372457186,-8,9,8,-9,25,8,-3,-11
117372457186,22,4,-1,-50,-14,-8,-4,21
117372463745,-4,-10,-11,-3,-6,-9,-4,6
117372463745,11,-4,-3,3,-9,7,7,1
117372495028,-3,-11,3,-24,3,8,8,9
117372495028,-4,-4,6,47,27,6,-1,1
117372496636,-2,-8,-3,-29,-28,-17,-10,-4
117372496636,-3,6,-5,19,-8,1,-2,-6
117372516940,4,-6,-10,-31,6,-6,-7,-74
117372516940,-14,1,7,4,9,15,5,35
117372525210,22,3,-11,-31,-10,-10,-7,-22
117372525210,-9,-12,-6,-12,-2,4,-2,12
117372547511,-40,-7,15,27,-10,-2,4,15
117372547511,25,0,-4,-1,-2,-11,-8,17
117372549140,0,6,2,7,9,5,5,7
117372549140,3,-3,-7,6,3,-7,-2,-5
117372569389,-13,-14,-2,-12,-3,-9,-14,9
117372569389,-8,1,-3,-10,-14,6,16,-6
117372577661,-12,-4,-1,19,8,9,-1,4
117372577661,9,-2,1,-16,5,-3,3,-1
117372600045,-13,6,4,28,4,-1,0,-12
117372600045,11,5,4,12,-9,-7,-11,-4
117372601659,18,5,-11,-25,-5,2,1,-16
117372601659,-2,4,1,-20,3,-1,2,49
117372606820,3,8,1,-12,-1,-1,0,14
117372606820,-15,-7,-6,4,-7,-2,-6,-34
117372607604,1,8,2,-1,4,4,5,12
117372607604,18,-2,-1,-4,-3,-3,-2,21
117372629408,15,7,10,17,9,3,3,26
117372629408,-12,-8,5,17,16,2,5,-5
117372637719,-4,-3,-2,-21,-13,2,-3,-53
117372637719,-30,-4,-2,16,5,-5,-8,-22
117372660004,17,-1,4,-13,-2,0,9,15
117372660004,2,-5,-4,23,15,5,-3,5
117372661651,-22,-18,7,9,-4,-2,-1,-20
117372661651,-6,1,2,-28,-5,-5,-4,-35
117372682060,0,14,-11,-15,-8,0,2,58
117372682060,-27,-2,-1,13,-1,-1,-3,-19
117372689399,-1,-8,-14,-2,4,3,0,13
117372689399,19,0,-6,30,3,-3,3,52
117372699121,-5,7,-9,-28,-4,-1,-3,-52
117372699121,10,-4,2,-55,-14,0,5,49
117372699749,0,-4,2,11,8,4,-1,11
117372699749,-10,2,-3,18,-6,-4,-2,-29
117372701290,11,0,-2,17,-2,-1,-3,-9
117372701290,1,-19,-1,18,11,-2,-2,1
117372705025,1,13,1,2,-3,-2,-3,2
117372705025,16,-10,11,-25,-2,-2,-1,-7
117372705843,-34,-22,1,-3,-12,-4,-3,2
117372705843,4,-6,-4,12,3,-1,-4,-12
117372706534,-25,-14,-2,-8,0,-3,-1,13
117372706534,27,6,-6,10,4,0,-7,-68
117372720068,17,-1,-3,-11,-2,0,1,23
117372720068,-10,1,10,-5,-2,-2,0,-20
117372721709,1,-5,-13,-18,-4,0,3,23
117372721709,-20,7,-4,0,-5,-4,-7,-77
117372733734,5,17,-3,5,4,2,10,62
117372733734,7,8,18,-24,-8,-1,-2,-4
117372757610,-5,5,-17,26,11,-2,-7,-48
117372757610,7,-4,-3,2,-3,-1,-1,8
117372758336,9,4,10,26,6,0,-3,-17
117372758336,-5,-5,-9,28,2,-3,0,8
117372763942,34,10,8,-12,5,1,3,16
117372763942,-1,7,3,-35,-21,0,1,23
117372780182,-14,-35,-6,0,-5,-2,-7,-56
117372780182,47,6,7,18,7,2,7,67
117372781753,-17,-10,6,11,-6,-2,-3,-18
117372781753,22,12,-8,48,19,2,5,37
117372793739,18,-1,3,-71,-18,-2,0,15
117372793739,0,0,-7,3,-7,-5,-6,-60
117372802651,-17,9,8,9,5,2,0,5
117372802651,-12,-5,-5,-22,-8,-4,0,24
117372816908,-43,5,-6,0,4,-3,-5,-15
117372816908,17,6,3,36,14,-1,-3,-19
117372823939,-5,-3,-9,-49,-18,-3,-2,43
117372823939,-45,-10,11,8,1,-5,-10,-44
117372840179,33,0,2,-2,-3,-1,0,-19
117372840179,-14,1,-10,-22,-6,-1,1,-9
117372841666,-14,-5,11,51,23,4,2,6
117372841666,-7,-6,-10,-60,-19,-4,0,3
117372853684,18,25,-1,7,9,0,-3,0
117372853684,-57,-8,0,11,-7,-3,-5,-49
117372862629,31,-6,-20,4,-1,0,0,-1
117372862629,-7,-8,22,34,9,-1,1,7
117372876910,-14,-3,5,49,10,1,-1,4
117372876910,8,7,-14,-56,-17,-3,-1,-7
117372883715,-6,-4,-10,-46,-21,-5,-2,-5
117372883715,8,-11,8,5,4,-1,2,8
117372915106,0,-6,-5,13,1,-1,2,32
117372915106,34,6,41,25,2,-1,-2,9
117372921188,16,-3,4,6,0,-3,-1,-20
117372921188,19,-20,2,-30,-3,-1,6,79
117372945074,8,-11,-10,-4,12,1,3,34
117372945074,-21,-4,-13,9,-4,1,-5,-48
117372946687,16,5,2,2,-11,-4,5,85
117372946687,22,18,22,46,6,-2,-4,-28
117372967535,-15,-12,-6,-9,2,-1,0,-15
117372967535,6,-10,-17,-22,0,0,3,21
117372969168,-9,-14,-25,-20,-7,-4,-8,-29
117372969168,9,2,-18,7,-9,1,-2,-6
117372988668,-58,-12,9,13,12,5,0,-12
117372988668,-16,-22,8,23,-13,-6,-5,-6
117372999161,-18,-16,10,-32,0,-3,4,-25
117372999161,-8,8,-6,37,-11,-17,-11,-10
117373004422,18,0,20,-9,3,0,-12,-36
117373004422,-10,-4,11,17,16,17,11,-9
117373005283,5,5,3,26,9,9,12,60
117373005283,-12,9,-19,-67,-11,-7,-3,-14
117373011810,-14,-4,-1,-7,-3,-1,7,-5
117373011810,3,0,-6,5,8,-9,-4,8
117373012591,34,22,16,-32,-23,-3,-7,-4
117373012591,10,14,-10,52,84,18,5,14
117373020027,17,9,-14,-58,-64,6,0,18
117373020027,-2,15,-18,-15,-19,-3,-1,30
117373021658,-8,10,-3,-8,3,-3,-5,-27
117373021658,-14,-15,16,-4,-32,-2,-3,-7
117373033706,7,3,2,51,54,-10,-2,-11
117373033706,-8,-6,-10,8,-16,3,-2,-1
117373042664,-33,0,-2,21,9,7,-4,-45
117373042664,-22,-11,-10,-60,-13,-1,-1,-11
117373057663,6,-24,-14,2,14,0,-1,-4
117373057663,-9,3,-1,-4,-12,-8,-3,0
117373063630,27,12,7,25,2,-8,0,6
117373063630,13,-18,-8,-15,-7,7,5,9
117373079313,-11,2,1,9,-12,-4,-4,-15
117373079313,50,-14,-4,-17,17,-3,-3,44
117373080159,-12,-4,3,0,2,5,-2,-13
117373080159,-7,2,-4,-5,-1,0,-4,-11
117373101779,30,16,6,0,-15,-5,-3,29
117373101779,-6,-16,-4,2,8,0,1,28
117373102610,1,-3,2,6,2,2,0,2
117373102610,-2,-17,-4,16,-9,-4,-2,-2
117373117655,8,4,-2,0,4,-3,-4,-26
117373117655,-20,0,-4,-14,-2,4,3,-4
117373123694,-28,-25,6,4,-5,-6,-7,-29
117373123694,-12,14,-4,-6,0,-1,1,-8
117373139314,7,-2,-4,-2,-6,0,2,-8
117373139314,-2,7,-2,-8,3,-1,-1,-14
117373140199,7,7,3,8,-1,0,1,19
117373140199,-16,6,4,12,2,0,1,-5
117373161799,30,13,4,0,-2,1,2,4
117373161799,16,14,-1,-3,0,-1,-1,1
117373162584,10,3,-4,-1,2,-1,-4,-22
117373162584,2,-2,0,8,-2,1,2,12
117373177607,3,2,2,5,-5,-2,-2,0
117373177607,-12,-1,-7,-11,0,-3,-2,-9
117373183748,-1,-2,-4,1,0,-1,-1,-7
117373183748,-1,-13,-7,-1,0,0,2,-1
117373199282,8,-5,-2,-6,-8,-7,-5,0
117373199282,-6,4,3,11,7,-1,-3,-12
117373200136,-5,5,-4,-7,-6,-2,-1,6
117373200136,4,-1,-1,13,0,-2,-1,-1
117373221846,-24,-12,-4,1,-1,-1,-3,-6
117373221846,-5,-2,0,-3,0,0,-2,-4
117373222688,-5,-3,0,6,0,-2,0,-2
117373222688,7,3,-1,-1,0,0,-1,-1
117373237689,-16,-5,-1,-5,-4,-1,-2,-6
117373237689,1,19,-1,-2,-2,-3,0,-3
117373243664,13,-4,-3,8,1,-2,-3,2
117373243664,-5,-5,7,3,0,-2,-1,-3
117373259328,-16,-9,-9,1,-6,-2,-1,1
117373259328,-5,5,4,-1,-1,-4,-10,-2
117373260166,-6,-6,-6,-12,-4,-1,8,0
117373260166,-5,-2,4,27,7,3,-3,-1
117373281831,2,5,1,-8,-1,1,-2,-1
117373281831,-10,-10,-3,4,-1,-7,1,-2
117373282610,-11,3,0,0,2,5,-6,-3
117373282610,5,1,-5,-17,-8,-9,1,-1
117373297699,-2,18,5,7,3,11,5,2
117373297699,4,6,-5,-3,-1,13,1,-3
117373303677,-15,-11,0,5,-3,-17,-1,1
117373303677,5,8,-8,-43,-11,0,-2,-2
117373318665,-3,-8,-3,-2,-1,-8,-5,-1
117373318665,-4,0,0,-8,0,2,-1,-2
117373326215,-2,1,3,8,1,3,0,1
117373326215,8,2,-3,6,0,0,0,0
117373341789,2,-14,-1,-7,-2,-3,-1,0
117373341789,-12,-7,0,-1,-3,-1,0,-3
117373342645,0,-5,0,10,1,1,0,-1
117373342645,3,3,-1,-26,-4,-2,0,-1
117373357638,6,11,-1,0,-7,-2,-2,0
117373357638,-1,-9,0,6,0,0,0,0
117373363673,3,-2,-1,-3,-1,-1,-5,-2
117373363673,-8,0,0,-6,0,0,-3,-2
117373378623,-14,12,5,6,4,1,-1,-3
117373378623,-2,0,0,-7,-7,-3,-2,-1
117373386189,-1,9,-1,-7,-1,-2,-2,-1
117373386189,2,-6,-3,1,-2,3,0,-1
117373401829,-7,-6,-5,-7,-1,-4,-3,-4
117373401829,7,-2,0,8,1,-1,0,0
117373402605,-19,-10,-3,-7,2,0,-5,-1
117373402605,-21,-13,-3,-4,-2,1,-1,-1
117373417598,-2,-6,1,20,1,-1,0,-3
117373417598,-13,-3,-6,2,-1,-2,0,-2
117373423607,16,2,-5,-11,-1,-2,-2,-1
117373423607,7,-6,3,10,0,-3,-2,0
117373438637,8,-6,-3,-8,-2,0,-1,1
117373438637,-15,0,3,-1,1,-4,-1,-4
117373446217,-3,-13,-3,5,-2,0,-2,-7
117373446217,-2,2,-3,6,-2,-2,-3,2
117373461842,5,13,1,-3,-1,-1,0,-1
117373461842,5,-17,-3,-7,-4,-1,-1,0
117373462633,0,1,-1,-7,-3,-7,-1,-2
117373462633,6,18,5,42,15,6,0,-3
117373477640,-21,-15,-7,-30,-10,-4,-4,-4
117373477640,-13,10,-1,-8,3,1,-2,-3
117373483639,-3,2,-2,-23,-12,-2,1,2
117373483639,-1,-4,1,7,8,-3,-2,-2
117373498668,-8,-3,-2,11,-1,1,2,-1
117373498668,7,0,-3,-12,-5,-2,-2,0
117373506188,-8,-14,-2,6,-1,0,0,2
117373506188,-5,-2,-2,-2,-1,-2,0,-2
117373521861,2,-2,1,-1,5,0,-3,-2
117373521861,6,-3,-5,-2,-6,-5,-1,-3
117373522611,-2,4,0,7,1,1,-2,-2
117373522611,2,-14,-4,-8,-3,5,2,0
117373537664,-7,-6,-1,2,0,-4,-3,-14
117373537664,21,5,-3,0,-3,-2,-2,8
117373543667,5,18,7,19,12,3,0,2
117373543667,2,0,2,-25,-2,-2,-1,2
117373558668,-2,0,0,-3,-2,0,-2,-22
117373558668,14,-3,-1,15,6,0,5,60
117373566250,-1,14,4,-2,-5,0,0,-3
117373566250,-1,0,-2,-8,-5,-5,-2,-7
117373581883,5,-2,0,-5,2,2,3,12
117373581883,1,-1,1,25,9,0,-4,-23
117373582602,-9,-4,-4,-2,-1,-1,-5,-13
117373582602,-10,7,-3,-4,-7,0,2,9
117373597692,-15,-44,-2,-35,-13,-2,-4,-50
117373597692,-7,-4,-7,9,-1,-1,1,47
117373603648,0,-2,0,39,3,-1,1,-2
117373603648,-6,-2,-5,-38,-12,-5,-4,-13
117373618670,8,16,1,17,4,-1,-1,6
117373618670,-37,-12,-3,-12,-2,-1,-5,-39
117373626209,28,-13,-5,0,-1,-1,-1,26
117373626209,8,10,1,3,2,1,2,-15
117373641813,14,1,-4,13,0,0,6,71
117373641813,-13,-21,0,-3,1,-1,0,-16
117373642637,-7,-2,-7,-22,-2,-2,-3,1
117373642637,-3,2,4,17,-4,-4,-4,-3
117373657691,13,-8,-4,-2,-2,-2,-2,2
117373657691,-11,4,-2,-18,-1,-2,-6,-49
117373663715,3,-1,0,-5,0,0,3,18
117373663715,4,-1,1,29,2,-3,-3,-10
117373678654,5,4,-4,-11,-4,-1,-3,28
117373678654,21,14,8,5,-2,0,2,-3
117373686206,-8,-7,-3,-6,-3,-1,-3,-16
117373686206,0,-4,-5,-16,-5,-1,-3,5
117373701852,-9,1,0,18,4,-1,-1,-4
117373701852,3,2,-3,-15,-4,0,1,-1
117373702582,7,3,1,-28,-9,-1,-1,0
117373702582,-3,8,0,13,2,2,1,6
117373717624,-7,2,-1,6,3,-2,-4,-10
117373717624,1,0,2,5,2,0,0,3
117373723607,-1,-14,-6,-16,-3,-1,1,-8
117373723607,-6,-27,-10,2,-4,-3,-2,-3
117373738681,-25,-23,-2,-8,1,-1,0,20
117373738681,-3,4,-3,-11,-6,-3,-2,0
117373746191,-11,5,8,26,8,2,-3,-8
117373746191,7,-8,-11,-52,-3,-1,-3,-1
117373761825,-17,10,0,18,-5,-3,-5,-56
117373761825,-10,-8,-5,-13,-3,-2,-2,1
117373762618,-4,0,1,6,2,-2,-1,-1
117373762618,-7,8,0,25,3,1,0,5
117373777665,8,4,4,-11,0,1,-3,-18
117373777665,4,16,3,2,-2,0,-1,1
117373783659,-1,-5,-7,2,1,0,-2,-6
117373783659,0,6,7,8,2,0,-2,-35
117373798883,8,2,-3,-5,-4,-1,3,14
117373798883,0,-3,3,30,8,0,-1,0
117373806304,4,1,1,-38,-10,0,0,8
117373806304,-1,-5,-8,1,5,0,-3,1
117373821884,-12,14,-6,10,1,-2,-1,2
117373821884,11,3,-5,-49,-11,0,-1,5
117373822667,-5,2,4,12,3,2,2,-11
117373822667,-4,-27,-5,-20,-6,-4,-1,17
117373837789,6,8,8,14,7,-1,0,1
117373837789,-5,-7,-13,4,-4,-3,-1,-22
117373843896,14,-5,-6,-10,-4,-1,-1,11
117373843896,-4,9,11,2,-4,-2,-1,3
117373860213,-11,-5,-1,0,-1,-1,-4,-14
117373860213,-4,-2,0,9,1,1,-2,-4
117373866278,-18,-13,-10,-10,-6,-6,-6,-7
117373866278,-4,0,-7,-2,-2,-2,0,37
117373881899,9,15,-1,-14,-3,-3,-5,-54
117373881899,15,-9,4,3,3,-1,3,33
117373882690,-8,16,-2,4,-5,-5,-3,-2
117373882690,3,9,1,14,3,0,0,-8
117373897798,0,-1,-4,-2,0,0,-1,17
117373897798,-5,-28,-3,-15,-7,-3,-4,-8
117373903890,-7,-25,-2,33,5,1,1,-2
117373903890,-4,-5,1,-34,-7,-3,-3,-29
117373918732,9,2,2,-2,-1,-1,1,13
117373918732,0,7,4,19,3,-1,-1,-3
117373926267,-25,6,3,-11,3,0,-2,4
117373926267,-6,0,-4,4,-10,-2,-2,-7
117373941923,9,0,-1,2,-1,1,1,4
117373941923,8,14,1,3,2,1,2,21
117373942679,5,-11,1,10,2,0,0,-12
117373942679,4,1,1,5,3,1,0,3
117373957673,-19,-26,-5,-17,-2,-1,-1,-1
117373957673,-7,-11,-1,5,-1,-2,-2,-4
117373963788,20,10,1,1,-1,1,-1,-7
117373963788,-26,2,0,-1,2,-2,-1,7
117373978802,3,0,0,4,-5,-1,-1,11
117373978802,-5,5,-4,-36,-8,-2,-3,-13
117373986234,2,4,-6,-4,-1,-3,-3,-16
117373986234,8,-1,3,8,5,0,-1,-2
117374001858,-2,5,-2,14,-5,0,0,0
117374001858,13,6,6,19,4,0,-2,-1
117374002668,-6,4,-10,-64,-11,-3,-3,-5
117374002668,-5,-15,-4,-5,-1,0,1,2
117374025913,-19,-15,-2,-5,2,-1,-1,-4
117374025913,27,2,-2,0,0,2,6,26
117374026749,10,14,10,29,1,1,0,9
117374026749,0,1,-4,6,2,1,0,-11
117374038727,-1,-10,-6,-4,-4,-1,0,17
117374038727,8,17,2,-16,-5,-3,-6,-38
117374046361,3,-5,3,17,3,0,3,37
117374046361,13,8,-2,1,-2,-1,-1,11
117374062113,4,8,1,3,2,-1,1,-15
117374062113,4,-7,-4,5,3,-4,-3,15
117374062625,3,9,1,8,-7,-2,-4,-4
