timestamp,x,y,z
83320776761,-6.4375,21.875,-208.562
83320799246,-20.75,27.5,-202.938
83320820327,-16.3125,31.25,-198.188
83320836756,-8.75,32.3125,-190.25
83320859252,-1.375,33.8125,-182.75
83320880450,10.3125,34.5,-178.438
83320896756,19.9375,37.25,-169.438
83320919264,32.1875,40.8125,-154.312
83320940356,45.1875,36.6875,-133.688
83320956790,28.6875,25.5,-110
83320979288,10.6875,14.3125,-85.125
83321000506,-8.9375,14.4375,-62.9375
83321016703,-31.375,15,-29.875
83321039251,-36.0625,2.3125,-5.875
83321060416,-28.125,-8,13.3125
83321076797,-4.75,-11.5,22.1875
83321099215,18.875,-14.6875,28.5
83321120384,39,-14.3125,29
83321136819,48,-11.375,26.6875
83321159247,43.75,-8.125,26.625
83321180493,35.0625,-5.1875,25.8125
83321196797,21.25,-4.5625,23.6875
83321219237,11.8125,-4.25,18.125
83321240358,11.8125,-4,12.5
83321256762,16.6875,-3.1875,8.5
83321279221,20.5625,-3.375,6.625
83321307809,16.5,-4.9375,5.125
83321316822,12,-7.3125,3.5625
83321339240,9.8125,-9.125,2.25
83321360239,10.625,-11.125,0.5
83321376690,12.3125,-12.4375,-0.25
83321399228,12.625,-12.625,-1.3125
83321421790,9.625,-12.5,-0.9375
83321436770,5.25,-11.0625,-1.5
83321459170,2.5625,-8.6875,-1.5625
83321480450,-0.9375,-6.5,-1.8125
83321496855,-5.5,-4.5,-2.5625
83321519314,-8.9375,-0.875,-2.5625
83321541790,-11.125,2.4375,-2.125
83321556804,-10.75,3.3125,-1.1875
83321579170,-6.4375,2.25,-0.6875
83321601724,-2.0625,1.9375,-0.25
83321616709,0.4375,1.1875,0.375
83321639183,1.5625,0.25,1
83321661705,2.4375,-0.0625,1.375
83321676834,2.5,-0.4375,0.9375
83321699163,2.375,-1.125,0.125
83321721723,0.9375,-1.5625,-0.75
83321736012,-0.125,-1.125,-0.8125
83321759137,-0.5,-0.75,-1.125
83321781806,-0.125,-0.5,-1.4375
83321796006,-0.125,-0.3125,-2
83321819241,-0.5625,-0.4375,-2.25
83321841750,-0.8125,-0.3125,-1.6875
83321856035,-0.9375,-0.4375,-2
83321879205,0.125,-0.625,-2.125
83321901688,1.5625,-0.6875,-2.5625
83321916044,2.1875,-0.9375,-2.6875
83321939286,3,-1.1875,-2.5
83321961732,4.1875,-1.125,-2.25
83321976014,3.8125,-0.9375,-1.625
83321999166,2,-0.9375,-1.25
83322021735,0.5625,-1.0625,-0.875
83322042766,0.4375,-1,-0.75
83322059147,1.75,-0.75,-1.1875
83322081729,3.5625,-0.5,-1.25
83322102781,3.4375,-0.3125,-0.125
83322119273,2.3125,-0.4375,0.4375
83322141788,2.125,-0.3125,1.4375
83322162796,2.9375,-0.0625,2.0625
83322179160,3.125,-0.125,2.875
83322201837,1.5,-0.5,2.6875
83322222865,0.0625,-1.375,1.1875
83322239224,1.125,-2,-0.625
83322261789,2.875,-2,-2.25
83322282941,3.5625,-1.75,-2.9375
83322299221,3.9375,-1.4375,-3.5
83322321743,4.875,-1.4375,-2.6875
83322342722,4.25,-1.3125,-2.5
83322359175,4.75,-1.25,-1.4375
83322381756,4.6875,-1.625,-0.4375
