timestamp,roll,pitch,yaw
83782937464,-1.79953,-1.2611,2.49346
83782960090,-1.80201,-1.26088,2.49224
83782982657,-1.80322,-1.26052,2.49045
83782997507,-1.80191,-1.26045,2.48727
83783019984,-1.79987,-1.26103,2.48368
83783042561,-1.79709,-1.2614,2.47976
83783057554,-1.79541,-1.26195,2.47648
83783080149,-1.79522,-1.26285,2.47461
83783102698,-1.79426,-1.26354,2.47263
83783117583,-1.79355,-1.26466,2.47162
83783140029,-1.79201,-1.26561,2.47023
83783162554,-1.79078,-1.26713,2.46942
83783177505,-1.78952,-1.26767,2.46837
83783200039,-1.79032,-1.26831,2.46841
83783217907,-1.7904,-1.26815,2.46788
83783237509,-1.79041,-1.26821,2.46871
83783259984,-1.78982,-1.26848,2.46955
83783278025,-1.7902,-1.26814,2.4716
83783297651,-1.79166,-1.268,2.47458
83783320071,-1.79157,-1.26774,2.47724
83783345411,-1.79105,-1.26817,2.47977
83783357488,-1.79074,-1.26856,2.48296
83783380047,-1.79155,-1.2696,2.48704
83783397884,-1.79116,-1.27107,2.49007
83783417643,-1.79024,-1.27248,2.49203
83783440087,-1.78808,-1.27373,2.49215
83783458422,-1.786,-1.27507,2.49189
83783477535,-1.78347,-1.27577,2.49064
83783500026,-1.78252,-1.2765,2.48973
83783517890,-1.78255,-1.27706,2.48873
83783537495,-1.78252,-1.27722,2.4875
83783560028,-1.78129,-1.27745,2.48585
83783578034,-1.78049,-1.27788,2.48523
83783597467,-1.77945,-1.27824,2.48534
83783620093,-1.77848,-1.27883,2.48536
83783637939,-1.77652,-1.27942,2.48464
83783659051,-1.77422,-1.28034,2.48321
