timestamp,x,y,z
116984311580,0.960938,-0.177734,-0.015625
116984334726,0.952148,-0.165527,-0.0136719
116984355772,0.957031,-0.157715,-0.0185547
116984371564,0.954102,-0.160156,-0.00634766
116984394697,0.949707,-0.15918,0.00439453
116984415743,0.958984,-0.154297,0.012207
116984432267,0.947266,-0.158691,0.0131836
116984462239,0.94043,-0.189941,0.0283203
116984477702,0.950195,-0.220215,0.00976562
116984492350,0.95459,-0.235352,0.00683594
116984514806,0.94873,-0.24707,0.00390625
116984537279,0.946289,-0.243652,-0.00244141
116984558294,0.938965,-0.241699,0.00244141
116984574872,0.938477,-0.241211,0.000488281
116984597241,0.952148,-0.23877,0.00488281
116984612287,0.958984,-0.240723,-0.00244141
116984634765,0.955078,-0.239258,0.00537109
116984657275,0.945312,-0.222656,0.0126953
116984671522,0.95166,-0.225586,0.00634766
