timestamp,x,y,z
116768754940,-1.125,-11.6875,12.9375
116768784015,6.3125,-10.8125,10.875
116768792238,2.1875,-15.9375,13.25
116768814818,1.1875,-10.6875,14.0625
116768835942,9.4375,-8,11.25
116768859778,4.75,-11.5,13.1875
116768874793,1.6875,-6.8125,14
116768895850,7.6875,-4.5625,9.1875
116768912361,2.75,-7.1875,9.875
116768934782,-0.1875,-1.8125,10.1875
116768955822,2.5,0.1875,5.8125
116768972292,-4.625,-4.1875,7.875
116768994770,-5.3125,-1.125,8.0625
116769015804,5.25,-0.6875,4.1875
116769032243,2.9375,6.4375,2.5
116769054733,4.8125,-4.25,3.75
116769075754,0.9375,-0.625,3.5625
116769092358,-2.0625,-0.8125,2.8125
116769120882,-2.125,-0.4375,1.8125
116769144023,-1,-0.25,1.125
116769152295,-0.4375,-0.3125,0.8125
116769176275,0.25,-0.5625,0.375
116769195920,-0.4375,-0.9375,-0.3125
116769212283,-0.25,-1,-0.25
116769234798,-2.3125,-0.875,-1
116769257978,-3.9375,-1.25,-1.25
116769278942,-4.125,-1.5,-1.875
116769295390,-1.75,-1.6875,-2.4375
116769317907,0.8125,-2.0625,-2.5
116769339503,2.5,-1.8125,-2.125
116769355439,0.625,-1.6875,-2
116769377878,-2.0625,-1.4375,-2.0625
116769400470,-2.1875,-1.25,-1.5625
116769415403,-1.6875,-1.3125,-0.4375
116769437950,-1.4375,-1.6875,-0.1875
116769467897,-1.9375,-1.3125,0.0625
116769475374,-1.9375,-0.625,0.3125
116769498167,-2.3125,-0.1875,0
116769520491,-2.4375,-0.1875,-0.125
116769542888,-2.4375,-0.3125,-0.3125
116769557924,-3,0.25,-0.625
116769580411,-1.875,0.625,-1
116769595462,-1.375,0.9375,-1.5625
116769617918,-1.6875,0.875,-1.375
116769640414,-3.3125,0.9375,-0.875
116769654736,-4.3125,0.75,0.0625
116769677870,-4.625,0.5625,0.3125
116769700441,-4.125,0.625,0.1875
116769714727,-4.0625,0.5,0.5625
116769737890,-5.4375,0.375,0.375
116769760418,-7.4375,0.3125,1.625
116769774748,-8.6875,-0.125,2.3125
116769797917,-10.5,-0.25,2.5
116769827913,-10.875,-0.375,3
116769841476,-10.0625,-0.8125,3.25
116769857898,-8.75,-0.5,3.6875
116769880427,-8.375,-0.1875,3.9375
116769894750,-9.375,0.0625,4.5
116769917901,-9.5625,0.25,4.5625
116769940404,-9,-0.25,5.0625
116769961450,-7.8125,-1.25,4.9375
116769977939,-7.3125,-2.625,4.625
116770000598,-6.125,-3.75,3.375
116770030512,-3.1875,-4.3125,1.1875
116770037860,0.25,-4.375,-0.25
116770060552,3.1875,-4.5,-2.0625
116770081500,5.5,-4.625,-2.875
116770098011,7.375,-4.25,-3.8125
116770120448,8.8125,-4.6875,-3.375
116770141544,9.0625,-4.5,-3.5
116770157913,8.6875,-4.875,-3.4375
116770180387,8.125,-6.125,-3.625
116770201504,8.5625,-7.375,-3.4375
116770217922,9.5625,-8.8125,-3.375
116770247949,10.5625,-9.8125,-3.6875
116770261539,13.8125,-11.125,-4
116770278030,13.8125,-12.0625,-4.1875
116770300455,14.625,-12.25,-4.5
116770321533,14.8125,-12.3125,-5.5625
116770337252,14.875,-12,-7.25
116770360534,17.625,-11.5,-9.875
116770381575,20,-11.25,-12.9375
116770397435,22.125,-10.8125,-15.25
116770420471,23.3125,-10.5,-17.125
116770442823,24.25,-9.3125,-19.0625
116770457459,24,-8,-19.9375
116770480664,21.375,-7,-19.75
116770502965,18.3125,-6.25,-19
116770517297,17.5625,-4.875,-17.4375
116770540528,18.3125,-4.0625,-15.4375
116770563049,16.5625,-3.625,-12.375
116770584191,12.8125,-3.25,-8.6875
116770600552,7.1875,-3.5625,-3.9375
116770622970,1.5,-3.5625,0.125
116770644257,-1.0625,-2.9375,3.125
116770660463,-0.0625,-1.4375,5.6875
