timestamp,roll,pitch,yaw
59669649352,-1.5171,-1.37814,0.483691
59669671739,-1.5171,-1.37814,0.483691
59669689586,-1.51765,-1.37806,0.48421
59669709438,-1.51735,-1.37796,0.484354
59669731891,-1.51891,-1.37786,0.486297
59669746859,-1.51915,-1.37732,0.48712
59669769473,-1.51994,-1.37732,0.488103
59669791714,-1.51998,-1.37743,0.488132
59669809625,-1.52225,-1.37717,0.489574
59669829396,-1.5234,-1.37625,0.491165
59669851746,-1.52262,-1.375,0.491826
59669866811,-1.52351,-1.37325,0.493634
59669892120,-1.52542,-1.37027,0.496328
59669911743,-1.52925,-1.366,0.50203
59669926958,-1.53947,-1.36154,0.51283
59669949399,-1.559,-1.35487,0.530533
59669971777,-1.57147,-1.34373,0.543784
59669989590,-1.58063,-1.32712,0.556437
59670009169,-1.59056,-1.30675,0.571865
59670031711,-1.60612,-1.28335,0.591102
59670048108,-1.62787,-1.25488,0.614339
59670069383,-1.64992,-1.22103,0.63966
59670093070,-1.66778,-1.18461,0.664274
59670108123,-1.68068,-1.14453,0.686642
59670129156,-1.69186,-1.10064,0.708029
59670151665,-1.70306,-1.05372,0.729466
59670168134,-1.71355,-1.0036,0.750925
59670190590,-1.72006,-0.950271,0.771978
59670211925,-1.7224,-0.89439,0.792766
59670228093,-1.72276,-0.835499,0.81422
59670249268,-1.72242,-0.773879,0.835593
59670271866,-1.72106,-0.709132,0.856716
59670288088,-1.72156,-0.642071,0.879293
59670309338,-1.72058,-0.573055,0.902862
59670331754,-1.71872,-0.502341,0.92631
59670349584,-1.71515,-0.431052,0.949324
59670369418,-1.71001,-0.359886,0.97366
59670391779,-1.70497,-0.288871,0.999712
59670409584,-1.69787,-0.218132,1.02609
59670429334,-1.69038,-0.148756,1.05405
59670451736,-1.68182,-0.0809836,1.08352
59670469605,-1.67184,-0.0150226,1.11558
59670489397,-1.65966,0.0487465,1.15003
59670519329,-1.6447,0.109196,1.18626
59670530265,-1.62754,0.165965,1.22494
59670549357,-1.60855,0.218693,1.26644
59670571857,-1.58659,0.266268,1.30939
59670589556,-1.56331,0.308509,1.35463
59670619566,-1.53976,0.345921,1.40197
59670631852,-1.51631,0.377552,1.45023
59670649490,-1.49402,0.404281,1.49841
59670669171,-1.47321,0.426146,1.54686
59670691664,-1.45394,0.442569,1.59403
59670709546,-1.43624,0.45472,1.63986
59670729422,-1.42055,0.463912,1.68307
59670751657,-1.40739,0.4712,1.72422
59670769600,-1.39825,0.475974,1.76211
59670789412,-1.39077,0.478024,1.79621
59670811737,-1.38435,0.478741,1.82629
59670829602,-1.37947,0.479115,1.85205
59670849358,-1.37629,0.478024,1.87378
59670871808,-1.37527,0.476162,1.89291
59670889582,-1.37569,0.473919,1.90934
59670909328,-1.37674,0.472579,1.91994
59670931801,-1.38352,0.469984,1.91967
59670949616,-1.38969,0.467231,1.91419
59670970681,-1.38886,0.46692,1.90776
59670991887,-1.39034,0.469414,1.90574
59671015631,-1.39275,0.469005,1.9071
59671030664,-1.39274,0.466854,1.90757
59671051707,-1.3916,0.464641,1.90631
59671069599,-1.39007,0.46387,1.90563
59671090594,-1.38876,0.464134,1.9056
59671111649,-1.38723,0.464441,1.90508
59671130993,-1.38617,0.465311,1.90388
59671150619,-1.38651,0.46579,1.90292
59671171665,-1.38777,0.465553,1.90238
59671189546,-1.38836,0.465946,1.90158
59671225484,-1.38871,0.467307,1.90083
59671231666,-1.38979,0.468907,1.9005
59671249568,-1.39114,0.469675,1.90035
59671270611,-1.39317,0.469952,1.90078
59671291695,-1.39445,0.470417,1.90023
59671309615,-1.39475,0.47193,1.8991
59671332028,-1.39521,0.473288,1.89757
59671351746,-1.39509,0.473702,1.89645
59671369659,-1.39581,0.473414,1.89548
59671392074,-1.39599,0.472828,1.89369
59671411706,-1.39541,0.472862,1.8911
59671429613,-1.39524,0.473736,1.88841
59671452110,-1.3964,0.474655,1.88631
59671471874,-1.39556,0.474285,1.88483
59671489590,-1.3936,0.471997,1.88312
59671512119,-1.39224,0.468638,1.87768
59671531902,-1.39123,0.465298,1.86735
59671549624,-1.39055,0.461477,1.85189
59671572039,-1.3925,0.457432,1.83205
59671591662,-1.3975,0.452861,1.80761
59671609627,-1.4042,0.447129,1.77723
59671632063,-1.41119,0.439966,1.74038
59671651598,-1.41905,0.432619,1.69918
59671669512,-1.42932,0.422936,1.65427
59671691301,-1.44134,0.410754,1.60626
59671712546,-1.45448,0.394922,1.55537
59671728801,-1.46868,0.37505,1.50195
59671751266,-1.48235,0.350731,1.44724
59671772559,-1.49567,0.321923,1.39139
59671788799,-1.50862,0.287913,1.33558
59671811244,-1.52223,0.249111,1.28215
59671833711,-1.53476,0.207755,1.23064
59671848763,-1.54694,0.162701,1.17992
59671871289,-1.55747,0.112436,1.12993
59671892454,-1.56986,0.0593268,1.08343
59671916273,-1.58084,0.00454159,1.03871
59671931335,-1.58852,-0.0527786,0.996225
59671952530,-1.59532,-0.111514,0.956181
59671968814,-1.6026,-0.171537,0.918148
59671991240,-1.6084,-0.233185,0.881094
59672012255,-1.61244,-0.29642,0.845019
59672036263,-1.6148,-0.361362,0.8108
59672051301,-1.61593,-0.427936,0.779297
59672072457,-1.61685,-0.494876,0.74986
59672088123,-1.61779,-0.562926,0.720911
59672111261,-1.61831,-0.631908,0.691907
59672132435,-1.61954,-0.701535,0.663068
59672148103,-1.6209,-0.772264,0.634084
59672171316,-1.61813,-0.842981,0.603166
59672192335,-1.60811,-0.914631,0.568325
59672208131,-1.59118,-0.986337,0.528652
59672231331,-1.56847,-1.05675,0.483762
59672261266,-1.53739,-1.12428,0.431016
59672282599,-1.49433,-1.1876,0.367229
59672291282,-1.43453,-1.24522,0.289159
59672313749,-1.35546,-1.29592,0.193865
59672328139,-1.25847,-1.33851,0.0834401
59672351293,-1.16158,-1.37004,-0.0231074
59672373769,-1.08015,-1.39339,-0.113422
59672394926,-1.05068,-1.40779,-0.147523
59672411305,-1.08128,-1.41568,-0.118979
59672433784,-1.15292,-1.41698,-0.0453366
59672455030,-1.24133,-1.41563,0.04577
59672471295,-1.32026,-1.41311,0.129985
59672493785,-1.38586,-1.40952,0.200555
59672514770,-1.43838,-1.40665,0.255986
59672531282,-1.47571,-1.40436,0.29586
59672553784,-1.50331,-1.40264,0.325497
59672575009,-1.52954,-1.40042,0.351721
59672591944,-1.55241,-1.39741,0.374235
59672613772,-1.54903,-1.3953,0.372827
59672628133,-1.52559,-1.39506,0.350552
59672651256,-1.49842,-1.39491,0.320409
59672673757,-1.48319,-1.39346,0.302357
59672688118,-1.47887,-1.39278,0.298963
59672711227,-1.47834,-1.39344,0.304408
59672733742,-1.47816,-1.39522,0.312359
59672756203,-1.47848,-1.39709,0.320081
59672771307,-1.47966,-1.39874,0.326833
59672793782,-1.48289,-1.40203,0.333277
59672823786,-1.48876,-1.40439,0.341333
59672831273,-1.49511,-1.4062,0.348447
59672853748,-1.49591,-1.40777,0.349578
59672874974,-1.49144,-1.4103,0.345968
59672891327,-1.48195,-1.41247,0.337363
59672913728,-1.47061,-1.41459,0.327549
59672934894,-1.4612,-1.41503,0.321043
59672964762,-1.45921,-1.41584,0.320957
59672973745,-1.45485,-1.41688,0.318751
59672995007,-1.45155,-1.41833,0.317519
59673011266,-1.44671,-1.41913,0.316108
59673033738,-1.44438,-1.42001,0.317934
59673054810,-1.44316,-1.42044,0.32134
59673071252,-1.44363,-1.42135,0.324523
59673093741,-1.44611,-1.42187,0.327694
59673115035,-1.44941,-1.42187,0.331818
59673131216,-1.451,-1.42225,0.334932
59673153766,-1.45278,-1.42382,0.337918
59673174868,-1.45284,-1.42394,0.33806
59673191237,-1.45724,-1.42431,0.341765
59673213727,-1.46266,-1.42404,0.346904
59673236241,-1.46493,-1.42451,0.348779
59673251250,-1.46554,-1.42501,0.348996
59673273729,-1.46435,-1.42537,0.346511
59673296236,-1.46564,-1.42481,0.346047
59673317335,-1.46699,-1.42393,0.345772
59673333735,-1.46858,-1.42297,0.346737
59673356247,-1.47119,-1.4215,0.349225
59673370570,-1.47438,-1.42054,0.352494
59673393732,-1.47671,-1.4192,0.355243
59673416256,-1.47841,-1.41815,0.356604
59673430640,-1.48248,-1.41668,0.359675
59673453810,-1.48667,-1.41512,0.363034
59673476204,-1.48952,-1.41328,0.366396
59673490621,-1.49352,-1.41207,0.371006
59673513789,-1.49667,-1.41149,0.374473
59673536237,-1.49667,-1.41149,0.374473
59673550685,-1.49667,-1.41149,0.374473
59673574304,-1.49504,-1.41173,0.373483
59673596288,-1.49585,-1.4118,0.375172
59673610567,-1.49719,-1.41189,0.377052
59673633731,-1.49864,-1.4121,0.379123
59673656192,-1.4973,-1.41205,0.378913
59673670576,-1.49699,-1.41204,0.379077
59673693801,-1.49615,-1.41091,0.378825
59673716361,-1.49949,-1.41065,0.381669
59673745031,-1.50459,-1.40961,0.386158
59673753811,-1.50991,-1.40925,0.390768
59673776284,-1.51487,-1.40886,0.394664
59673798771,-1.51707,-1.40801,0.396443
59673813748,-1.52139,-1.40802,0.399602
59673836239,-1.52365,-1.40739,0.401397
59673857337,-1.52616,-1.40646,0.403912
59673873764,-1.52968,-1.40633,0.407277
59673896285,-1.53381,-1.4056,0.411452
59673917327,-1.53854,-1.40543,0.415748
59673933773,-1.54193,-1.40498,0.419022
