timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83910894590,-11,0,4,-36,-1,-12,2,4
83910910968,0,-7,-4,22,6,0,12,53
83910910968,-10,-3,-1,-10,-11,7,-2,-22
83910912369,-5,3,-3,-29,-7,-26,-18,18
83910912369,-4,-2,2,39,7,16,2,-36
83910933140,6,-2,-6,-60,-1,5,-2,-5
83910933140,-2,-4,-2,-13,-4,-15,-39,8
83910939586,-10,3,0,17,0,-3,13,-6
83910939586,16,-7,-14,7,-3,8,-3,-10
83910948402,-12,-5,4,52,6,-1,3,8
83910948402,-4,4,-9,0,-10,-8,6,-17
83910956025,-15,-10,-6,-15,-4,-3,-6,-77
83910956025,5,-2,-6,1,-5,-5,14,56
83910970959,10,3,7,10,3,15,-20,-44
83910970959,13,-3,-14,-23,-15,-16,19,51
83910972408,-28,4,-3,26,14,10,-30,-98
83910972408,2,-4,-4,-27,-5,-18,-4,65
83910993453,-13,-3,0,8,-1,13,47,-17
83910993453,-19,4,4,6,2,-6,-46,-92
83910994890,1,3,-3,-17,-9,-1,40,4
83910994890,-22,8,3,10,11,21,-4,-45
83911007571,-24,1,-4,-8,-18,-24,-78,-19
83911007571,-36,4,9,5,12,8,95,46
83911014298,56,0,4,11,9,14,21,64
83911014298,-37,2,-1,-8,-7,-15,-17,-128
83911030746,25,6,3,9,-2,18,63,69
83911030746,-49,7,1,-11,0,10,-63,-103
83911032353,24,-1,2,23,1,-40,-33,66
83911032353,4,0,3,-3,2,-2,4,17
83911053280,1,0,3,15,-13,-10,-32,-11
83911053280,0,-5,-6,4,9,11,16,-47
83911054865,-12,-5,-6,-19,-14,6,6,-33
83911054865,-12,0,4,3,12,-3,-45,-35
83911067620,0,-4,1,-3,-7,6,29,15
83911067620,1,-10,0,4,2,-9,-6,19
83911074384,18,11,-1,4,2,7,3,-1
83911074384,-61,-22,-3,1,0,-2,-9,-86
83911090772,69,-2,-4,1,8,12,42,99
83911090772,37,-6,-4,-1,-8,-5,-6,2
83911092342,-19,0,-2,-14,-7,-12,-38,-10
83911092342,8,5,-7,15,-1,0,27,-39
83911113208,-1,-7,-16,-9,-2,-2,-21,12
83911113208,10,-4,-11,-8,-2,14,15,3
83911114790,-11,-2,-7,2,-2,-18,-1,5
83911114790,27,6,-8,-9,1,25,12,26
83911126872,-22,-6,-9,5,4,-21,-17,-26
83911126872,24,6,-23,-4,1,11,10,22
83911135922,-12,-7,-32,13,-1,3,2,7
83911135922,52,6,-23,-26,-7,-19,24,127
83911150975,-11,12,0,1,-3,4,-7,-32
83911150975,-4,-3,2,-8,1,-10,-33,17
83911152459,4,-5,21,5,4,23,2,-53
83911152459,-10,7,16,-9,-4,-15,16,-23
83911173274,-17,-2,13,11,-8,-14,-12,2
83911173274,18,3,14,-13,2,-24,-23,-4
83911174869,2,-1,18,-1,3,30,65,21
83911174869,16,3,9,18,2,-5,-8,-2
83911187123,-33,-4,8,0,5,8,-8,-24
83911187123,-14,-2,7,5,-3,2,-18,-10
83911195992,15,0,2,-8,-4,-19,16,27
83911195992,12,2,7,18,-1,-4,-5,30
83911210832,-1,-1,-4,-44,-7,-7,6,-6
83911210832,6,-5,1,11,3,10,1,2
83911212375,-24,-5,-11,-18,-4,-11,-30,-49
83911212375,16,-3,-7,16,-6,-3,3,48
83911233526,-1,-2,7,-11,2,-9,-8,-14
83911233526,-4,-2,-2,6,-6,2,5,-9
83911234933,-24,-2,8,11,1,21,-34,-52
83911234933,7,-2,5,-22,-1,-28,1,48
83911247138,9,0,7,-6,9,7,2,-3
83911247138,2,3,5,-20,-7,0,15,11
83911255880,0,-3,4,28,2,1,3,18
83911255880,0,-4,-3,-9,-1,11,-1,-8
83911270994,1,-3,-2,-7,-2,-5,-4,-12
83911270994,2,-2,0,15,10,3,-6,2
83911272341,0,-2,-4,-13,-11,-2,-2,7
83911272341,-6,-4,-2,-37,-4,-1,-6,-20
83911293326,-5,-2,-4,8,1,-2,-3,-7
83911293326,-6,-1,0,42,2,0,-4,-21
83911294896,2,-2,-9,-35,-14,-9,-5,4
83911294896,-4,1,1,13,1,-14,-8,-7
83911307858,-1,0,3,16,-2,8,5,-7
83911307858,2,5,4,4,2,0,-1,12
83911314600,8,-6,1,9,3,0,-5,7
83911314600,-1,-3,4,13,-1,1,0,0
83911330801,0,0,-3,11,6,-4,-4,-9
83911330801,1,1,-1,-18,-15,-13,1,-13
83911332380,-1,1,-2,-11,3,5,-2,20
83911332380,-4,-3,-4,5,0,5,0,-17
83911353361,-1,-4,-1,-34,-5,-5,1,-1
83911353361,2,-3,-1,-1,-5,-5,-3,13
83911354907,0,1,-1,0,2,-9,-6,4
83911354907,-1,-1,0,3,6,13,3,-3
83911367007,3,-3,-6,6,-2,3,0,4
83911367007,-3,-1,-1,-20,-5,-5,-7,-36
83911375894,8,0,-3,19,3,-9,5,58
83911375894,-2,2,-1,9,0,3,1,-5
83911390877,-2,0,-1,3,-3,6,0,0
83911390877,-5,-3,-5,-10,-1,-10,-2,-8
83911392461,8,-2,-1,-1,-3,-3,-7,-5
83911392461,-12,-4,0,13,-4,-2,-11,-34
83911413494,-2,-2,-4,-3,-5,-17,4,20
83911413494,1,-2,-4,7,4,23,22,-2
83911414919,5,1,-5,-1,4,0,8,23
83911414919,2,0,-2,-10,-4,-7,-3,18
83911427140,-11,0,-4,-1,2,16,1,-35
83911427140,-45,-14,-2,7,-4,-29,-25,-78
83911435951,20,0,1,2,0,5,19,45
83911435951,9,0,-3,-10,-1,4,7,-18
83911450869,-5,-1,-1,8,-2,-4,-14,-25
83911450869,-8,1,-9,-22,-5,10,12,36
83911452405,-3,-2,0,-4,-1,13,-17,-47
83911452405,-13,-1,-1,-11,3,-26,7,8
83911473347,9,1,3,13,3,9,5,23
83911473347,12,2,-5,4,2,3,-3,5
83911474912,-6,-2,-1,-8,-9,-13,-5,32
83911474912,6,1,-2,-7,1,11,1,15
83911487163,-21,0,4,2,2,-9,-10,-26
83911487163,37,0,0,0,1,12,20,78
83911495969,2,0,-2,2,-1,-12,6,33
83911495969,-30,-4,-1,1,-5,13,-19,-21
83911510848,18,0,2,-1,-4,-19,0,41
83911510848,-1,-3,-2,0,0,0,-8,3
83911512383,-10,-2,-2,-4,0,6,2,-52
83911512383,7,0,-2,-2,-3,-5,-2,26
83911533329,-7,-3,-4,-1,-3,-2,6,-23
83911533329,6,6,-2,-2,-2,24,-1,15
83911534930,-4,-8,-1,-1,1,-24,-8,-22
83911534930,-8,-2,-1,0,-4,4,-4,-53
83911547065,-1,-1,-1,-2,2,9,-1,-5
83911547065,1,-3,-5,1,-5,-13,-9,-27
83911555979,-11,2,-2,-3,-2,-2,-4,-4
83911555979,5,-2,-1,-3,0,20,-2,-3
83911570805,8,-3,-6,-5,-6,-25,-4,5
83911570805,-1,0,6,4,3,-1,-1,-8
83911572422,16,2,2,-3,0,3,9,47
83911572422,0,-4,-5,4,-11,-4,-3,14
83911593375,-14,-1,-3,-4,-2,-15,1,-23
83911593375,3,2,-1,5,16,5,5,9
83911594852,-11,-1,1,-3,-3,9,3,-51
83911594852,4,1,7,-7,-1,-5,-10,5
83911606937,1,-2,35,0,-6,9,1,20
83911606937,-31,-5,36,-6,-8,-17,-24,-97
83911615879,4,14,112,2,-2,-4,-7,11
83911615879,14,-1,126,-1,6,2,10,70
83911631559,0,-1,73,6,3,7,1,-1
83911631559,-4,0,7,2,1,2,9,-21
83911636984,0,2,-59,-3,-1,3,-6,-24
83911636984,2,-2,-98,3,-9,-15,1,-16
83911660802,8,-4,-78,2,10,-5,5,-1
83911660802,17,-1,-62,5,-1,16,2,35
83911662429,-18,-9,-71,6,6,-14,1,-65
83911662429,6,-2,-45,-4,2,2,3,-9
83911667147,-4,-6,-48,-10,0,8,0,9
83911667147,-15,-3,-20,-4,-5,-3,-10,-37
83911675895,-8,-5,-14,6,-9,6,-7,-1
83911675895,-6,0,-8,0,1,-32,1,-5
83911690302,-1,4,-4,0,6,16,2,4
83911690302,-28,-3,-6,-6,-2,-6,-2,-52
83911697135,-1,-16,3,5,-1,2,-1,18
83911697135,-7,1,-4,-2,0,1,-7,-37
83911713400,-5,0,-5,-6,-9,-8,-4,-1
83911713400,7,1,10,4,6,12,11,24
83911714859,-7,-1,-2,-6,0,9,-11,2
83911714859,4,-4,-7,7,-2,-9,3,25
83911727011,0,-2,3,-3,-11,-45,-32,-18
83911727011,14,1,5,-3,-2,21,21,40
83911735956,4,1,0,1,-2,-8,-2,-2
83911735956,-9,0,5,7,2,22,-3,-24
83911750691,1,3,2,2,-3,0,-6,-5
83911750691,32,-8,4,-3,0,-16,2,65
83911757126,-17,-3,-2,-4,-2,11,-2,-34
83911757126,0,1,9,2,-3,-7,13,11
83911773296,7,0,2,-2,-4,-4,2,-9
83911773296,-18,-2,2,11,-1,1,-8,-18
83911774890,-8,0,4,12,7,8,-3,-13
83911774890,1,-3,0,-24,-7,-17,-1,-13
83911787150,1,13,4,42,8,14,8,22
83911787150,6,1,3,-47,-9,-4,-1,13
83911795953,4,2,4,8,1,-5,1,7
83911795953,-8,2,-2,14,4,5,-3,0
83911810331,-5,-4,-5,-9,-4,4,0,-16
83911810331,-6,0,0,24,1,1,-8,-4
83911817141,6,0,-5,-9,4,-16,2,-2
83911817141,8,1,3,4,-3,-3,-9,7
83911833427,-4,-5,-5,-17,-3,11,-2,-52
83911833427,18,-3,-4,10,0,-6,-2,81
83911834851,-20,-6,-5,-9,-11,-4,-13,-72
83911834851,7,0,-3,-38,6,7,22,34
83911847117,-5,-4,-2,-3,-10,-9,-9,-3
83911847117,5,-2,-8,14,2,1,-18,-6
83911855973,22,5,2,9,2,3,18,85
83911855973,-10,-6,-3,6,-3,-4,-23,-36
83911870333,-23,-3,-1,-33,-5,7,16,-33
83911870333,8,4,1,-9,-4,-12,-2,-4
83911877119,-2,1,6,-23,-6,-5,3,9
83911877119,-5,-2,-5,55,4,1,-13,-29
83911893358,4,-3,0,5,0,3,-2,30
83911893358,-11,-1,2,-34,-2,-5,4,-20
83911894929,1,1,2,8,3,0,-3,-4
83911894929,6,0,0,-35,-3,3,5,31
83911915771,1,-1,0,0,1,0,-3,-8
83911915771,-8,-20,3,21,1,-6,5,0
83911917341,20,-3,-5,-32,-8,1,-4,65
83911917341,-9,-2,-5,-21,-9,-1,1,-17
83911930370,-11,-1,-1,13,9,2,3,-13
83911930370,17,6,-3,-13,0,-5,-5,22
83911937110,-7,0,1,1,-3,-3,-2,-6
83911937110,-1,-5,1,22,6,6,12,-9
83911953496,8,5,3,1,-1,0,-16,10
83911953496,-9,3,-1,0,-6,-2,5,-25
83911954920,0,6,-3,16,1,-2,-3,20
83911954920,8,-10,2,-8,1,-2,1,7
83911975977,3,-2,5,27,5,2,2,4
83911975977,-27,3,1,-14,-9,-4,-6,-50
83911977440,9,4,3,-7,-2,0,8,32
83911977440,-3,-20,5,35,7,1,-5,-3
83911989416,5,-7,-11,-36,-8,0,4,22
83911989416,-6,-3,-3,7,-1,-3,-3,-8
83911998411,-3,-5,-2,-18,-6,-1,-2,-28
83911998411,-9,9,-1,2,5,-1,-5,15
83912013235,6,-3,-1,-9,-2,1,2,5
83912013235,-13,8,1,2,3,-2,0,6
83912015764,-22,-6,-4,27,1,-4,-5,-19
83912015764,7,15,1,-30,-6,-2,1,12
83912035992,0,-7,-1,2,2,0,4,7
83912035992,2,2,-3,-9,-2,-1,2,7
83912037410,-1,-26,0,-2,2,0,-2,-19
83912037410,-6,-1,-3,12,-3,0,-4,-16
83912058286,5,5,0,3,3,0,-1,10
83912058286,3,-5,-4,-10,-3,-2,1,-1
83912059800,3,11,7,7,6,-1,-6,-21
83912059800,3,-1,-2,3,-3,-2,-2,-8
83912073388,-4,-6,1,-15,-5,-2,-2,-1
83912073388,0,-1,3,10,7,1,-3,1
83912074850,-2,5,-8,-28,-7,-2,1,-11
83912074850,-18,-36,-3,0,0,-1,1,3
83912103250,-6,3,0,13,2,-2,-3,-10
83912103250,-5,-3,-3,16,-4,-3,-2,5
83912104857,8,1,0,7,-1,0,1,-2
83912104857,3,11,1,-33,-8,-1,-5,-9
83912109337,-7,-5,-5,-9,4,0,-1,-31
83912109337,31,-4,1,11,-3,0,7,87
83912118364,-30,-8,-6,-13,-2,-3,-4,-24
83912118364,9,10,0,27,3,-1,-7,-18
83912133316,0,-21,-2,-25,-8,0,6,6
83912133316,0,6,1,-5,0,-2,-3,-20
83912134888,-4,2,-2,2,0,-1,-1,-2
83912134888,9,-1,-2,-3,-8,-3,-1,7
83912155841,-4,2,1,-6,-1,-3,-4,7
83912155841,-3,-2,0,24,7,1,-1,-15
83912157449,6,-7,-7,-23,-9,-1,-2,0
83912157449,9,13,1,-8,-1,0,-2,-13
83912169416,9,3,-3,17,1,-2,0,7
83912169416,-6,-2,2,-5,-1,1,-1,-22
83912178424,-1,3,-2,9,2,-1,0,-4
83912178424,-7,4,-3,-1,-2,-1,1,18
83912193457,3,2,-3,0,-4,-2,-1,2
83912193457,-5,0,3,-5,-3,-2,-4,-5
83912194921,-3,-25,-4,9,-2,0,-2,-3
83912194921,2,-2,-4,-13,-2,1,0,-5
83912215796,-1,1,-1,8,-1,0,-5,2
83912215796,-3,-6,-4,-9,-1,-2,0,-12
83912217313,5,8,1,-9,2,0,0,-5
83912217313,-7,-1,-1,9,1,-2,0,-3
83912229486,-2,-1,3,14,-1,-2,-1,-2
83912229486,3,9,1,-13,-4,-1,-2,-1
83912238443,-2,0,-2,16,3,-2,0,0
83912238443,-4,1,3,-3,7,2,0,-2
83912253302,-5,-1,-15,-46,-19,-6,-6,-3
83912253302,2,-9,0,6,0,-2,-1,0
83912254844,-1,3,2,7,-1,-2,-2,-3
83912254844,-7,-9,-1,2,0,-1,-1,-5
83912275988,2,-27,3,34,10,-1,1,-4
83912275988,3,-3,-6,-44,-12,-1,2,17
83912277438,-3,3,-1,-4,0,-1,-3,-4
83912277438,2,-3,-2,5,-1,-2,0,-6
83912289490,2,6,4,4,3,1,1,6
83912289490,16,7,2,18,4,0,1,-8
83912298340,-5,0,1,-1,-1,-1,-3,-11
83912298340,-5,2,-3,-10,-3,-2,-1,-10
83912313286,7,7,-2,0,-1,-2,-2,32
83912313286,-6,-1,2,-1,5,-1,-3,-10
83912314819,9,-29,-7,-33,-12,-3,-2,5
83912314819,3,-3,2,16,1,0,1,4
83912335809,-10,4,-2,-13,-2,1,0,-9
83912335809,-10,-2,-3,-5,3,-2,-2,-2
83912337446,4,5,3,13,2,-1,0,2
83912337446,-7,-1,-6,-7,-6,0,-1,-1
83912350161,-7,-2,-2,3,3,0,-1,-11
83912350161,-2,-4,-7,-8,-9,-1,-1,3
83912356974,12,15,4,6,3,0,-1,-7
83912356974,0,-2,-3,-4,-1,-3,-2,-3
83912373496,-7,4,-1,5,-2,-1,-1,-5
83912373496,7,15,3,6,2,-1,-1,-9
83912374907,-5,-4,-1,10,-2,-3,-3,4
83912374907,-3,1,1,2,6,-1,1,2
83912395796,7,1,2,-8,-9,-3,3,-5
83912395796,-39,-16,-5,1,-3,-3,-3,-6
83912397375,-5,2,0,0,1,-1,1,3
83912397375,11,1,3,-3,2,1,-1,-6
83912409413,-10,-4,-7,-27,-2,-1,0,22
83912409413,16,-1,0,9,2,1,1,-6
83912418405,-1,4,0,0,0,2,-2,-6
83912418405,8,5,1,6,-3,1,-2,0
83912433298,-1,4,3,3,1,0,-2,-8
83912433298,-13,-30,-5,-3,-2,-2,-2,-21
83912434914,3,2,-1,-4,-2,-1,0,17
83912434914,-3,0,-2,-9,-3,-3,-1,-5
83912455739,4,-2,-2,9,0,-1,-3,0
83912455739,-9,7,1,8,0,-1,-1,-5
83912457385,-6,0,-2,-10,-1,0,-1,-7
83912457385,-26,-13,-4,-4,1,-1,3,5
83912469396,-22,-3,-2,-13,-10,-2,0,-7
83912469396,-2,1,1,15,1,1,-1,-9
83912478369,5,1,-1,12,-1,-2,0,15
83912478369,5,2,-3,-15,-3,-2,-1,1
83912493250,-5,-2,1,9,4,-1,-3,-11
83912493250,4,23,0,-8,0,1,0,0
83912494952,-5,1,-4,-19,-7,-4,-3,-4
83912494952,8,1,-1,4,-1,-1,0,6
83912515753,-1,-1,-1,12,1,-3,-3,1
83912515753,5,0,-1,-8,-3,-2,-1,6
83912517318,-3,2,-2,3,4,-1,-1,-8
83912517318,-2,-2,-2,5,-3,-1,-2,0
83912529613,-34,1,1,-3,-1,1,-3,-8
83912529613,13,18,6,-1,1,-1,1,6
83912538368,5,4,-2,-7,-5,-2,-1,-5
83912538368,13,6,-2,6,-1,-4,-2,32
83912553294,10,-17,-3,-11,0,1,0,-4
83912553294,0,0,-2,6,2,-2,-3,3
83912554857,-14,-4,1,9,2,1,0,-5
83912554857,2,6,0,-12,-3,-2,-2,-14
83912575818,17,9,2,6,1,0,0,3
83912575818,-16,-12,-3,0,0,-2,-4,-4
83912577364,2,-5,-1,-23,-3,-1,0,-3
83912577364,-5,-5,0,-5,-3,1,-2,-9
83912589628,8,0,2,12,-1,-1,-1,5
83912589628,1,-8,-3,-14,-3,0,0,-5
83912598352,20,-2,-4,19,9,0,-2,-13
83912598352,4,5,2,-20,-14,-2,2,12
83912613244,0,-1,3,2,2,-1,0,-5
83912613244,4,-3,-6,-6,-3,-1,-2,6
83912614840,0,0,4,23,7,0,-1,-2
83912614840,-15,-2,-5,-22,-1,-1,-2,-3
83912635823,8,2,-2,22,0,-2,-4,-5
83912635823,3,-10,-2,-26,-9,-3,1,8
83912637412,11,8,3,-1,-2,1,1,8
83912637412,-2,-3,-2,3,0,-2,-3,-15
83912649671,-1,2,-1,-16,-4,0,1,30
83912649671,-5,-4,-4,12,2,-1,-1,-4
83912658466,-13,-2,-3,-11,-6,-2,-2,-1
83912658466,-16,-8,-3,-5,-2,-2,-2,-11
83912673267,21,5,2,0,1,0,1,0
83912673267,-27,-21,1,-1,1,-2,-1,10
83912674863,-10,-3,0,0,-5,0,0,-1
83912674863,-3,-5,-1,14,1,0,-2,-5
83912695918,-10,2,-3,-8,0,0,-1,-9
83912695918,10,-19,0,10,4,1,-2,-1
83912697411,-15,0,-1,-5,-2,0,-1,-4
83912697411,2,-3,-1,-4,1,1,0,-1
83912709568,7,-1,0,8,2,-2,-2,1
83912709568,1,9,-3,-6,-4,0,0,-16
83912718437,-4,-5,-6,0,-2,-2,-2,-1
83912718437,5,-1,-3,-2,-1,0,0,-1
