timestamp,x,y,z
83835048756,-14.875,3.125,-4.1875
83835071945,-7.3125,-1.5625,-4.1875
83835092941,0.5,-4.5,-0.625
83835108765,9.75,-6.3125,2.75
83835131914,21.25,-8.625,5.5
83835154462,27.6875,-10.6875,7.5625
83835168785,26.0625,-11.875,7
83835191941,19.5,-11.4375,8.3125
83835214396,8.6875,-9.8125,7.625
83835235413,6,-8.5625,7.4375
83835251899,6.75,-7.25,5.375
83835274466,12.875,-6.125,4.1875
83835288752,15.4375,-5.0625,2.75
83835311880,14.6875,-4.75,2.5
83835334379,12.3125,-4.25,1.4375
83835348728,10.0625,-3.75,2.3125
83835371853,8.4375,-3.9375,2.75
83835394390,10.5,-4.5625,3.0625
83835408691,13.5,-4.25,2.75
83835431941,15.875,-3.9375,2.625
83835454331,15.5,-3.75,2.9375
83835468712,16.375,-3.625,2.75
83835491880,16.8125,-3.4375,2.625
83835514840,16,-2.875,1.9375
83835528764,14.3125,-1.9375,0.8125
83835551914,10.8125,-0.75,0.5
83835574409,8.1875,0.125,0.6875
83835588793,4.75,0.375,0.8125
83835611923,2.75,0.3125,1.375
83835634449,2.5,0.75,2.1875
83835655543,1.625,0.3125,2.3125
83835671930,0.3125,-0.75,2.75
83835694414,-0.4375,-1.8125,2.875
83835715434,1.3125,-2.0625,2.5625
83835731886,5.8125,-1.75,1.25
83835754389,10.9375,-0.875,-0.4375
83835775536,13,0.9375,-1.8125
83835791892,8.4375,1.875,-1.8125
83835814447,2.0625,1.75,-1
83835835519,-3.1875,0.9375,-0.125
83835851894,-4.4375,-0.0625,0.3125
83835874500,-2.625,-0.5,0.1875
83835895441,-0.125,-0.0625,-0.375
83835911940,1.125,0.6875,-0.875
83835934410,-1.5625,1.0625,-0.4375
83835955565,-5.125,1.1875,0.3125
83835971919,-8.125,0.875,1
83835994402,-8.125,0.625,1.1875
83836015377,-5.1875,0.5,1.0625
83836031860,-1.5625,0.875,0.9375
83836054414,-1.5,0.9375,0.6875
83836076805,-2.75,1,0.5
83836091865,-3.25,1.1875,0.875
