timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116767254754,-28,-17,-8,-18,-13,-2,10,-57
116767254754,24,11,5,19,5,2,-22,10
116767255535,-19,-14,-9,-54,-5,-4,-36,-80
116767255535,33,3,3,10,-3,5,44,25
116767269219,2,16,7,46,8,-1,-11,0
116767269219,-33,-17,-3,2,3,0,-17,-71
116767269873,-28,-9,-7,-59,-19,-1,17,61
116767269873,28,-9,0,-2,-2,-3,-15,-17
116767284164,15,17,7,33,14,2,2,37
116767284164,-12,-14,-4,8,-4,-1,8,0
116767284777,-46,-2,0,-13,-2,-1,5,-43
116767284777,51,2,-6,-4,-9,-1,12,92
116767306688,56,-26,-17,-22,-3,-5,-4,64
116767306688,-36,11,6,-20,-2,5,29,78
116767307453,5,8,5,-15,2,3,18,76
116767307453,-9,-8,1,30,3,-4,-3,-80
116767329070,27,-30,-18,57,-4,-9,-25,-79
116767329070,4,22,18,-25,13,9,-1,8
116767329811,-7,-20,-11,4,-8,-5,2,-55
116767329811,-69,13,5,28,6,2,2,23
116767344299,-2,0,-7,-24,-11,-3,2,8
116767344299,15,-12,-11,-4,-12,-18,-22,-63
116767344798,-64,-48,-15,-12,8,-4,-22,-128
116767344798,-6,-14,-6,4,-6,18,8,68
116767366485,81,25,6,-66,-24,-23,5,-3
116767366485,-84,-4,-2,-21,7,0,-17,-48
116767367511,121,3,-6,0,-3,-9,12,33
116767367511,-85,-26,-11,18,6,-8,-30,-118
116767388994,14,16,9,-48,-29,5,6,45
116767388994,88,-15,-7,-7,-7,18,11,22
116767389788,45,17,17,114,30,-20,4,58
116767389788,51,27,5,7,22,14,12,36
116767404097,-52,12,4,-31,-3,1,-17,-64
116767404097,11,2,-3,-41,-12,-3,3,-18
116767404825,-6,10,7,-10,-1,41,12,12
116767404825,-16,3,-2,-20,-17,-54,14,18
116767426571,-45,-14,2,56,44,27,-6,-26
116767426571,1,-2,-1,16,-1,4,-37,29
116767427313,-11,16,8,-12,-1,2,22,28
116767427313,66,8,5,-51,-22,-7,-1,10
116767449200,-8,1,2,-28,-15,-13,14,-3
116767449200,-26,-3,1,69,19,-13,-15,-15
116767449804,6,9,9,-11,-29,-2,-14,-7
116767449804,23,-17,0,-9,-6,-2,8,-3
116767472314,-65,-14,-7,7,3,5,-13,-17
116767472314,2,1,-7,-3,-7,3,-2,16
116767473081,-7,-5,-11,-8,7,-14,0,10
116767473081,22,-4,3,-2,6,13,4,9
116767486692,-7,7,2,2,8,16,4,12
116767486692,21,0,0,-47,-15,-5,13,10
116767487289,-16,4,-2,45,2,-3,6,-25
116767487289,-10,-4,-4,-2,2,-8,-23,-13
116767509143,11,5,0,-13,-1,-3,-9,5
116767509143,14,-1,0,22,7,-3,3,39
116767509761,19,5,5,-30,0,11,9,33
116767509761,-10,2,-6,-13,-3,4,-7,-22
116767524198,-8,-6,0,44,9,-10,0,-4
116767524198,-10,-6,-3,9,-14,-9,4,-35
116767524801,-7,-12,-5,6,9,8,-6,-51
116767524801,14,3,-1,-9,-4,1,-4,17
116767546621,-9,-1,-6,-37,-12,-6,-5,-36
116767546621,5,-6,1,30,13,7,13,23
116767547389,0,4,1,1,-5,-4,-10,-34
116767547389,27,8,-1,-15,5,6,10,23
116767569247,-52,-11,-6,-7,-9,-5,-1,-21
116767569247,11,1,-3,7,-3,-3,-7,3
116767569800,12,-5,0,6,10,1,15,25
116767569800,27,1,-5,9,-8,-3,-17,-22
116767584094,-8,-14,-7,-3,9,5,30,107
116767584094,-10,-5,-2,-4,-9,1,-5,-34
116767584796,-3,2,-2,-17,-2,-4,-11,-13
116767584796,-13,2,-3,8,1,3,-3,78
116767606539,-3,13,-1,-20,-1,1,7,-5
116767606539,-23,1,-2,-2,-1,-4,-3,-19
116767607277,-2,0,-2,-12,-9,-5,-1,-2
116767607277,-5,2,3,10,9,0,-15,-28
116767628947,2,2,4,-3,-5,-1,-5,-17
116767628947,10,-3,1,8,4,0,6,30
116767629721,5,11,1,-3,0,-4,0,-10
116767629721,7,-4,-2,12,3,2,14,-3
116767643306,-21,4,0,-6,-1,-2,-8,-19
116767643306,16,2,4,4,0,-4,-2,-45
116767651471,-9,-12,-9,-1,-4,-2,-8,-8
116767651471,11,7,-1,-7,0,2,7,-2
116767666441,6,-8,0,-15,-1,-1,3,22
116767666441,-62,-6,-6,6,-5,-6,-29,-75
116767667283,5,-10,-8,-23,-8,-7,-7,-63
116767667283,-80,-9,-5,11,-4,1,-1,-30
116767697292,79,9,3,4,1,1,-12,48
116767697292,-10,-9,1,8,-1,0,13,30
116767697957,6,-2,3,2,0,-2,-13,-39
116767697957,35,4,-1,8,1,2,19,98
116767704731,5,-3,-2,-7,-5,-6,-19,-74
116767704731,18,20,-1,-16,-5,2,10,38
116767711597,25,4,-6,-3,-5,-3,-5,-7
116767711597,17,-13,-1,6,6,-4,-10,-13
116767726445,-57,4,0,7,0,-4,0,55
116767726445,-11,16,1,-20,0,2,8,1
116767727298,-7,-5,8,33,3,1,-2,-4
116767727298,-55,-8,-6,-23,-8,-2,-8,-112
116767748971,19,-5,6,14,3,2,10,-21
116767748971,34,-3,4,-2,2,-4,-3,49
116767749675,-57,-1,-18,-20,-5,4,-3,-32
116767749675,-3,2,14,-3,-2,-2,-12,-8
116767763338,-3,11,-5,1,2,2,9,-10
116767763338,2,-5,-6,-24,-16,-5,-5,-24
116767771505,59,5,10,29,15,10,6,68
116767771505,-26,-4,-5,21,9,-10,-7,-26
116767787028,28,10,-2,2,-3,-4,-1,8
116767787028,-26,-9,-4,1,1,8,1,4
116767787739,5,2,-5,-23,-4,-14,1,12
116767787739,-7,0,-7,-23,-19,4,2,-3
116767809204,-6,0,3,11,8,-9,-7,-20
116767809204,22,-2,-8,-13,-9,4,-9,-14
116767809701,-30,-8,1,9,16,11,23,-14
116767809701,32,10,5,-22,-19,-25,-11,6
116767832246,-19,-6,4,15,2,15,-8,-20
116767832246,23,1,2,-65,9,35,50,62
116767832856,-18,2,11,88,12,0,8,15
116767832856,10,-10,-4,5,-2,-12,5,25
116767854760,30,-3,-2,-31,-17,-20,-6,7
116767854760,-9,-4,-5,9,-11,-28,-27,-36
116767855461,-12,0,-1,-17,-6,-6,-11,15
116767855461,5,2,-1,35,11,9,12,-1
116767877264,-6,-5,-2,-47,-11,0,-7,-41
116767877264,0,0,6,77,34,5,-6,-17
116767877911,5,0,-5,-37,-24,-2,5,9
116767877911,10,4,-2,-45,-5,8,-7,-4
116767892360,-5,-5,-11,17,-2,1,5,-3
116767892360,4,-2,4,40,15,-3,-2,-6
116767893007,-3,8,5,30,13,3,2,11
116767893007,-7,-5,-8,-48,-24,0,-1,-6
116767914823,-4,-2,5,84,-5,0,0,-2
116767914823,-2,-6,-4,-56,-3,-9,-2,-5
116767915529,-12,-4,-7,81,-2,-7,-13,-9
116767915529,3,1,3,-66,5,8,1,5
116767929754,5,0,11,71,16,5,8,7
116767929754,0,-4,-22,-52,-37,-11,-12,-10
116767936843,-4,1,4,11,-2,-2,-1,5
116767936843,1,-6,-9,-6,8,1,0,5
116767952347,-2,-1,-5,3,-2,-1,4,-2
116767952347,5,1,8,38,11,1,0,-3
116767952895,-6,2,-4,-119,-13,-3,-4,-1
116767952895,-1,-2,1,53,3,2,4,-2
116767974761,1,-4,-5,-57,-4,-2,-3,-7
116767974761,1,-1,1,17,-1,-2,-5,-7
116767975674,-3,6,-1,-29,-3,-3,1,9
116767975674,3,-1,5,48,5,-1,-3,18
116767989009,-9,-2,-1,-15,1,1,0,-7
116767989009,12,-1,2,-11,-3,-1,-1,-1
116767989917,-1,4,0,-20,-5,0,-1,-1
116767989917,-6,-3,-4,-27,-2,-1,-2,-6
116768012336,-3,-6,-10,-14,-3,-3,-3,0
116768012336,-5,-1,7,31,2,-1,-2,0
116768013001,-3,-10,-10,-48,-10,-3,-4,-6
116768013001,0,0,4,34,11,3,2,-4
116768034722,-1,-4,-7,-33,-9,-8,-2,-1
116768034722,-3,0,3,20,-3,-23,-5,-6
116768035518,0,-2,1,23,4,-1,-10,-2
116768035518,1,0,-1,9,7,2,14,-2
116768048935,3,3,3,9,6,20,5,5
116768048935,-5,-2,0,-5,-6,2,-1,-6
116768049822,-1,5,0,21,-1,-16,-5,-4
116768049822,1,-7,-3,-15,-5,4,-1,-2
116768072431,-1,1,2,-5,5,-10,-2,-2
116768072431,-3,1,-1,-14,-5,11,4,0
116768072947,-2,-1,4,24,-2,-5,-2,-4
116768072947,-3,2,-2,-33,-4,1,-3,-4
116768094828,-1,-2,-4,-29,-2,-5,-2,-2
116768094828,-1,0,-3,4,-1,-2,-1,5
116768095506,2,-3,1,18,-2,-2,6,0
116768095506,0,0,1,39,5,-6,-8,2
116768109057,-3,-5,-2,-7,-1,1,-2,2
116768109057,-1,1,5,34,10,6,3,6
116768109869,-2,-3,-4,-9,-5,4,-2,2
116768109869,-1,-1,-2,-11,-6,-3,-1,3
116768132323,1,1,1,31,2,-7,-6,-2
116768132323,-2,-1,-6,-52,-8,-2,-4,-2
116768132927,0,-1,5,18,6,8,0,4
116768132927,0,-2,-5,1,-2,-10,-1,-1
116768154682,0,1,2,-7,-7,7,0,3
116768154682,0,0,2,7,4,1,0,1
116768155574,-1,0,0,-16,0,1,0,1
116768155574,0,2,0,15,0,-1,-4,-8
116768168588,-3,-3,-4,-32,-4,7,0,-5
116768168588,-2,-2,-3,9,-5,-16,-2,-8
116768176753,-2,-1,-2,-14,-1,0,-5,-9
116768176753,-1,-1,1,20,2,5,11,-2
116768192419,1,1,4,-5,2,9,3,-1
116768192419,-5,-4,-7,42,0,-15,-6,-5
116768192932,-2,0,-1,50,7,8,6,-5
116768192932,0,1,1,-22,-7,0,-3,-3
116768214711,-4,-4,-1,104,13,5,0,-4
116768214711,-3,1,1,-14,-11,-10,3,5
116768216333,2,2,-11,-66,-14,-7,0,5
116768216333,-3,-13,3,37,5,5,2,1
116768229011,1,-1,-1,-47,0,2,2,1
116768229011,3,1,0,4,4,6,-4,-3
116768237355,0,-3,2,6,-2,-11,-4,0
116768237355,0,4,-2,-18,-2,2,-6,-9
116768250851,0,0,-5,-36,-7,-5,-3,6
116768250851,-2,-4,-1,-7,3,8,7,3
116768259777,-2,-3,-1,-10,1,1,0,1
116768259777,-5,-1,-1,31,-3,-4,-7,-1
116768274692,-2,-1,1,0,-2,-10,-5,-8
116768274692,-1,3,-4,-10,0,3,-4,0
116768276311,-5,-3,0,6,-4,0,-2,-7
116768276311,-3,1,-2,25,6,-2,-7,-3
116768288490,-2,-1,-1,10,-5,-7,-2,-5
116768288490,0,1,3,-15,-4,0,-2,-2
116768304870,0,-2,-2,-24,-3,1,1,-4
116768304870,2,10,1,-1,0,-2,0,3
116768311008,2,-1,-4,-27,-6,-5,-1,0
116768311008,0,-1,3,10,7,6,0,3
116768319875,7,-11,-10,-32,-3,-2,-5,-5
116768319875,21,14,8,-5,1,4,0,-4
116768334746,0,-1,0,-2,-1,-3,4,6
116768334746,-8,-8,-6,-5,-4,2,1,7
116768336285,0,5,1,18,4,2,-1,1
116768336285,-7,-11,-6,-16,-1,-3,-2,7
116768358730,4,7,-1,6,2,-1,-6,-7
116768358730,11,-17,-6,-17,-2,-1,-2,1
116768361686,1,-1,2,16,-2,-1,0,-3
116768361686,-6,-4,-1,-4,-2,-3,-4,-3
116768364000,-9,2,4,9,4,-2,-1,0
116768364000,-14,6,5,13,-2,-1,-3,-3
116768372097,-12,4,2,1,1,-2,2,5
116768372097,-13,11,3,-4,-7,-5,-5,-6
116768386555,-2,-1,8,14,7,0,6,11
116768386555,2,1,-5,5,-9,-2,-1,-2
116768387315,1,-5,-1,-5,1,2,1,-4
116768387315,3,-5,-3,9,2,2,4,7
116768401065,2,-2,-5,-12,0,2,3,-4
116768401065,4,1,-1,21,6,2,-1,0
116768408542,24,15,-2,-3,5,2,-1,6
116768408542,10,-4,-5,-4,-5,-1,-7,-1
116768423312,1,-5,-2,-19,-2,0,7,10
116768423312,-1,-1,-3,-10,-2,1,-4,-8
116768431501,-8,-4,-2,0,-4,-2,0,-2
116768431501,-4,0,-1,3,2,-1,-4,-11
116768446573,0,-7,-10,-5,-1,-2,-5,-7
116768446573,3,16,6,-6,-1,-3,1,0
116768447304,-6,-6,0,16,-1,-1,0,4
116768447304,-5,-3,10,-29,-2,-2,2,5
116768460840,-4,-8,-16,-4,-4,-2,-3,-2
116768460840,-2,-4,-12,15,-2,-3,-1,-1
116768468327,-7,-7,7,27,8,4,-2,-4
116768468327,0,-4,-7,-100,-13,-3,0,-1
116768492213,2,5,8,37,7,-2,-1,-5
116768492213,-4,-7,-6,-36,-3,1,-2,-7
116768493046,5,-7,-16,38,-3,-2,-6,-4
116768493046,6,14,2,-7,1,-1,12,13
116768506944,1,5,5,22,-2,0,1,3
116768506944,-4,-1,8,12,3,-3,-10,-18
116768507744,-8,-24,4,-3,2,1,5,-5
116768507744,8,-2,0,21,2,-1,-1,0
116768520791,0,8,-1,-14,-6,-3,-4,-10
116768520791,-1,-2,1,-10,-1,0,-3,-2
116768528285,4,5,-1,-7,-3,-2,0,35
116768528285,-7,-6,-5,24,0,-3,-3,-4
116768543533,-3,-3,-4,-15,-2,2,-2,6
116768543533,0,-13,-1,24,5,2,-1,4
116768551546,-8,3,-1,-59,-11,-3,-1,-9
116768551546,10,0,-2,18,1,0,0,5
116768565777,1,4,6,11,3,0,-4,1
116768565777,-4,-4,-6,-33,-13,-3,2,-1
116768573690,-17,5,5,2,4,1,1,-3
116768573690,-11,-9,-3,10,-1,0,-3,-1
116768582354,3,-6,0,-6,-3,-2,-4,5
116768582354,-2,7,6,2,0,3,2,20
116768588379,2,1,5,2,-1,-1,-2,-2
116768588379,-1,8,-5,3,0,-2,-1,-9
116768603573,-5,-4,2,13,0,-3,-3,-1
116768603573,7,4,0,-3,0,-2,3,11
116768611757,-3,-12,-5,9,-1,0,-1,-4
116768611757,-3,1,5,12,5,2,2,2
116768625871,3,0,-1,-21,-5,-3,-1,-6
116768625871,0,0,-2,10,1,-2,-1,-9
116768634024,10,6,0,-3,1,1,0,-5
116768634024,-4,-4,-4,3,-4,-1,0,5
116768641005,-8,-14,-3,-1,-3,1,-1,-10
116768641005,5,9,3,-1,0,3,0,-6
116768648323,1,-3,-1,-22,-5,-3,-2,-1
116768648323,-15,-7,-2,-15,-4,0,-2,-2
116768663336,2,8,0,1,-4,-3,-1,-1
116768663336,-10,-4,-1,2,0,-1,1,2
116768671485,13,15,4,31,3,-4,-1,-6
116768671485,2,-6,-4,-12,-5,-4,-3,-3
116768685822,-3,-3,0,-2,-1,-3,-1,-6
116768685822,-3,-7,-5,-18,-1,0,-2,-2
116768694000,-6,-2,-2,-5,-2,-3,-4,-3
116768694000,3,-4,3,29,-1,-2,-2,9
116768700861,-1,2,-1,-21,0,0,3,-21
116768700861,-1,1,-2,-8,-1,-2,-1,-6
116768708387,-8,-11,-6,8,0,-3,0,2
116768708387,2,0,-2,-5,-6,0,-3,1
116768723245,-13,5,-2,6,-2,-1,-1,3
116768723245,2,-5,0,-10,-3,-4,-2,-4
116768731474,-5,3,-2,-17,-5,0,-2,-12
116768731474,2,-7,-1,-3,3,1,1,4
116768747255,-8,-9,-3,0,-4,-1,-2,3
116768747255,1,2,2,5,-1,-1,1,-5
116768754123,-3,2,1,3,-3,-1,-1,2
116768754123,-5,-1,-2,-3,0,-1,-2,-10
116768768965,1,-2,-1,-5,-2,1,-2,3
116768768965,-10,-3,-2,3,0,-3,-5,1
116768769744,0,-3,0,-8,-1,0,0,1
116768769744,-4,-14,-2,-5,-2,-3,-2,-8
116768784807,-1,-2,-2,11,0,-1,0,1
116768784807,-2,-2,-3,2,0,-2,0,-5
116768791465,4,-4,-4,3,-3,-2,-2,1
116768791465,-12,-3,-1,-3,0,-2,-2,-9
116768805881,0,0,-1,-34,-9,-4,-4,-2
116768805881,2,-1,1,26,1,-1,-2,-2
116768814089,10,9,3,10,4,1,2,5
116768814089,4,6,-1,-12,0,-3,-1,-1
116768828966,1,1,-1,-6,-4,-2,1,2
116768828966,-6,-11,-4,2,-3,-1,-2,-26
116768829756,-5,-3,-4,-9,-2,-1,-3,-2
116768829756,1,1,0,14,0,-2,-3,1
116768843505,4,3,0,0,2,-2,-2,-4
116768843505,2,0,-3,-2,-3,-1,-1,11
116768859044,-4,0,-3,-12,-2,-1,-2,0
116768859044,2,-2,-2,15,2,-1,-1,-10
116768865737,-6,-5,-1,12,2,2,1,4
116768865737,4,2,2,15,0,0,0,7
116768874068,-6,-3,1,-11,-1,-2,0,-2
116768874068,-2,1,-3,-22,-3,-1,-1,2
116768889140,4,-2,-1,6,2,-1,0,-3
116768889140,-6,6,-2,-11,-9,-4,-2,0
116768889803,-6,-20,-3,-4,-1,0,-4,-14
116768889803,-4,-2,0,13,1,-1,2,0
116768903483,13,4,1,-33,-1,1,1,7
116768903483,-3,-2,-2,3,1,-2,0,-4
116768911607,-4,5,-1,3,-2,-4,-2,5
116768911607,3,2,-2,-3,-2,0,-3,28
116768925787,-1,-28,-2,9,1,-1,3,-12
116768925787,7,2,1,-2,0,2,2,5
116768933980,-3,1,-1,-15,-1,2,1,0
116768933980,2,1,1,3,6,1,1,0
116768948918,4,9,0,15,-3,-2,-6,3
116768948918,-2,2,2,-13,-1,1,0,9
116768949658,-1,-2,0,7,-2,0,4,2
116768949658,2,5,2,3,0,1,0,-10
116768963274,-5,-14,-4,-6,2,-1,-1,1
116768963274,3,-3,0,-6,0,-2,-3,-6
116768971475,2,4,-2,4,-2,-1,-2,1
116768971475,-4,2,0,15,-3,-2,-2,-5
116768985747,-1,7,0,-10,-1,-1,-3,-2
116768985747,0,0,0,11,2,1,-1,0
116768993961,13,-4,-2,-36,-3,-1,-4,-3
116768993961,-6,-1,-1,-9,-2,0,-2,-6
116769008964,-2,3,1,-2,-7,-3,-2,-1
116769008964,-4,-5,-4,8,-1,-2,-1,0
116769009756,-2,3,-1,-27,-4,-2,-1,-2
116769009756,-4,-5,-1,4,-1,-1,-3,-8
116769023307,1,14,0,5,-2,-2,-2,2
116769023307,6,15,-1,-3,2,1,-1,-1
116769031465,-2,-1,-1,7,-1,-1,-1,-2
116769031465,0,-3,-1,2,-1,-1,-1,1
116769045773,-1,3,0,4,3,-1,-3,24
116769045773,7,-1,-3,-6,0,-1,1,-12
116769053983,-6,0,0,1,-2,0,-1,1
116769053983,-2,-2,-1,-17,0,0,-1,-8
116769068911,4,0,-1,3,1,-2,0,2
116769068911,-5,-7,-2,6,-3,-1,-3,-4
116769069727,-2,12,0,3,1,1,-1,3
116769069727,20,5,-1,-2,-1,-1,0,4
116769083212,-6,-3,-5,-27,-4,1,-3,-9
116769083212,-3,-8,-3,9,-1,-2,-1,3
116769091477,-1,3,0,1,-2,0,-2,-4
116769091477,-5,12,-1,-9,-3,1,-2,-5
116769105757,-29,-13,-2,24,3,-3,0,-9
116769105757,2,3,2,-21,-5,0,1,-1
116769113758,-3,-3,-1,24,0,-2,-1,-1
116769113758,-6,2,-2,-1,-1,-1,-1,-4
116769128909,2,-4,-1,-13,0,0,0,-1
116769128909,-5,-5,-1,10,3,-2,-2,4
116769129664,5,-1,4,26,-2,-1,0,-5
116769129664,-6,-10,-2,-38,-4,-1,1,4
116769144714,6,4,1,9,1,2,0,0
116769144714,-3,-3,0,-6,-1,-1,-1,1
116769151578,3,-3,-5,-10,-2,0,-1,0
116769151578,-3,-5,-2,10,-1,-1,-1,-5
116769174670,4,-1,-1,-4,-1,-1,-1,-3
116769174670,0,9,1,17,1,-2,0,4
116769175455,2,-9,0,-7,-4,-2,-2,30
116769175455,-9,-6,-2,-3,-1,0,3,-17
116769188999,12,5,1,15,3,-1,-3,-6
116769188999,-1,-2,0,-5,-2,0,1,4
116769189722,-5,2,0,2,3,0,-1,-4
116769189722,0,-5,-1,-10,-4,-1,0,2
116769203262,-1,-3,-2,-6,-3,-2,-1,-2
116769203262,-2,-3,1,-5,1,-2,-2,-6
116769211528,-2,-1,1,8,2,1,0,-7
116769211528,-1,-2,-2,5,-4,-2,-3,-1
116769225837,-10,-2,-1,3,1,0,3,-1
116769225837,-3,-3,-2,-15,-2,1,-2,-3
116769234019,-5,-2,-3,17,1,-3,0,-7
116769234019,0,-1,0,4,-2,-2,-3,-3
116769257111,2,0,1,1,-2,-1,-3,-2
116769257111,-3,-2,-3,-14,-3,-1,-1,-1
116769258695,-1,-3,-4,3,-3,-3,-2,-6
116769258695,-1,-7,1,23,3,-2,-2,2
116769270763,-5,-19,-3,-3,-4,-1,-2,-5
116769270763,0,-2,-1,-11,0,1,0,4
116769279753,-2,-2,-3,-11,-1,0,-2,-8
116769279753,3,2,-3,-28,-8,-2,0,4
116769294599,1,-4,-1,53,6,-3,-1,-4
116769294599,3,1,1,-1,0,-1,-2,-1
116769296183,1,2,1,3,-1,-1,-1,21
116769296183,-3,0,0,2,-1,1,-1,-21
116769317150,-5,-1,-4,-24,-7,-2,-2,0
116769317150,10,0,-4,4,0,-1,-2,-5
116769318734,-6,1,0,-5,1,-1,1,7
116769318734,4,-2,-1,10,3,-1,-1,7
116769330824,4,2,-2,-11,-3,0,0,1
116769330824,-4,-5,-2,8,-2,-2,1,-7
116769345737,-3,2,-1,-13,-1,1,-1,-9
116769345737,-2,1,-1,-1,-2,-2,-4,1
116769354611,-2,-18,-3,0,2,1,3,3
116769354611,-7,-4,-1,-6,-4,-2,0,2
116769356222,3,0,-3,-17,0,-1,-2,-10
116769356222,-1,0,-1,3,1,-2,-2,4
116769377090,0,10,0,-4,1,-1,-2,-1
116769377090,0,0,-1,-9,-4,-1,-1,-2
116769378672,0,-5,-1,7,-1,-1,0,-4
116769378672,0,-3,0,11,2,0,-4,-1
116769399641,-3,4,0,-14,-2,0,0,-3
116769399641,-1,0,0,-1,0,-1,0,-1
116769401229,-4,2,0,2,-2,-1,-1,-9
116769401229,-8,0,-1,-11,1,0,1,-3
116769414590,-2,0,-2,8,-1,-2,-3,0
116769414590,-2,0,-1,-2,-2,0,-1,-3
116769416188,1,-1,0,2,0,-2,-2,-1
116769416188,0,0,-1,-6,-4,-1,0,2
116769437220,1,1,0,-1,-2,0,-2,5
116769437220,-7,8,-1,1,0,0,-3,-32
116769438743,-7,-5,-4,-16,-3,-1,-1,-5
116769438743,4,0,-1,23,4,-1,0,4
