timestamp,x,y,z
59397216635,60.5625,-5.375,53.8125
59397228710,31.4375,-7.625,70.6875
59397245169,25.375,-10.875,66.8125
59397275131,20.75,-15.5,56.25
59397288675,11.5625,-16.6875,38.8125
59397311160,4.8125,-13.5,23.0625
59397327677,-0.8125,-11.5625,15.4375
59397348709,-4.25,-11,13.5625
59397364486,-4.625,-10,13.1875
59397387643,1.8125,-7.5,13
59397409375,5.75,-4.125,15.0625
59397425091,2.4375,-4.25,18.5
59397447633,-5.25,-5.25,21.3125
59397470117,-10.3125,-6.6875,29.25
59397491225,-12.0625,-7.75,38.3125
59397515097,-12.25,-7.625,48
59397530109,-7.25,-5.75,57.375
59397544454,-1,-5.8125,63.9375
59397567604,-1.25,-8.0625,69.125
59397590170,-3.375,-13.8125,73.125
59397604434,-3.5625,-19.9375,72.25
59397627618,-5.9375,-20.125,72.8125
59397650158,-9.9375,-18,78.125
59397688989,-14.4375,-20.625,83.5
59397693649,-18.8125,-24.75,85.3125
59397710154,-21.375,-26.5,87
59397731205,-8.9375,-25.25,89.6875
59397747659,1.0625,-23.625,90.3125
59397770148,-3.5625,-19.3125,89.75
59397791218,-9.25,-19.75,86.8125
59397807640,-8.625,-21.9375,80.6875
59397830129,-11.125,-22.6875,67.375
59397851203,-23.75,-25.625,53.9375
59397868312,-39.8125,-25.375,35.9375
59397890125,-54.5,-26.5,14.625
59397911165,-57.1875,-26.1875,-3.25
59397927617,-60.4375,-21.5,-19.75
59397950095,-69.125,-14.9375,-39.8125
59397971152,-74.875,-7.9375,-58.375
59397987606,-70.25,-5.0625,-74.5
59398017630,-92,-4.875,-91
59398031176,-104.875,5.5,-107.125
59398047637,-101.125,25.875,-131.812
59398070101,-83.4375,35,-151.5
59398091216,-84.125,34.625,-168.625
59398115144,-100.312,35.5625,-186.688
59398130111,-106.625,44.75,-208.688
59398158677,-109.938,55,-226.875
59398167663,-105.062,64.4375,-235.5
59398190113,-95.25,72.25,-246.875
59398227574,-85.6875,77.25,-253.75
59398229991,-84,76.3125,-262.312
59398250109,-89.6875,73.9375,-264.812
59398271146,-88.4375,74.375,-267.812
59398286928,-82.375,73.9375,-272.312
59398317640,-69.5,74.625,-280
59398331242,-58.1875,72.625,-281.625
59398353667,-47.4375,70.1875,-280.125
59398370125,-45.625,67.875,-285.875
59398391146,-52.4375,63.4375,-291.875
59398406906,-57.4375,60.3125,-288
59398430117,-55.75,64,-283.312
59398451186,-56.4375,64.625,-279.75
59398466994,-60.375,66,-276
59398490134,-60,69.75,-276.438
59398520174,-56.75,73.6875,-275.375
59398526928,-56.25,76.3125,-268.062
59398550148,-54.5625,79.5,-254.75
59398572625,-51.4375,83,-245.5
59398593673,-47.0625,84.125,-230.875
59398610130,-38.3125,83.625,-207.625
59398632678,-32.25,74.125,-179.5
59398653656,-34.9375,56.1875,-147.938
59398670121,-37.3125,36.5625,-113.125
59398692679,-36.3125,18.0625,-76.8125
59398713656,-30.375,3.3125,-47.625
59398730140,-21.5625,-5.9375,-23.8125
59398752605,-10.9375,-9.6875,-7.25
59398773761,-2.75,-11.5625,4
59398797661,0,-13.0625,10.625
59398812606,1.8125,-12.8125,15
59398850712,0.6875,-13.0625,18.75
59398853047,5.25,-12.875,21.9375
59398872618,8.0625,-12.875,24.125
59398893656,6.8125,-13.75,26.625
59398910114,19.75,-11.0625,31.25
59398932638,38.375,-12.125,32.0625
59398961157,49.9375,-13.125,31.125
59398970112,59.5625,-16.3125,32.0625
59398992683,63.375,-11.875,27.125
59399013657,55.5,-13.0625,36.1875
59399030160,45.75,-20.9375,37.6875
59399052656,49.75,-19.125,21.5
59399073623,58.6875,-9.8125,6.75
59399090073,65.25,-3.4375,-2
59399120109,61.5625,1.625,-8.375
59399134367,42.25,5.0625,-9
59399150114,18.625,6.4375,-7.75
59399172637,1.5,5.5,-5.375
59399193731,-6.875,2.8125,-3.5625
59399209460,-6.375,-0.1875,-3.4375
59399232614,-0.6875,-2.6875,-3.5
59399253642,8.375,-4.125,-3.8125
59399270091,16.4375,-4.9375,-3.6875
59399292614,18.8125,-5.3125,-3
59399313660,17.1875,-5.75,-1.75
59399330112,13.5625,-5.125,-0.25
59399352645,11.8125,-3,0.625
59399373657,8.6875,-1.25,-0.0625
59399390122,7,-0.125,0.0625
59399412596,2.75,-0.0625,-0.875
59399435127,0.25,0.6875,-0.125
59399450118,-1.0625,1,0.5
59399472638,-1.3125,0.5625,1.3125
59399495122,-0.3125,0.6875,2
59399510096,0.0625,0.625,1.6875
59399532643,-2,0.9375,1.4375
59399555105,-4.9375,1.125,0.1875
59399560495,-4.625,1.1875,0.25
59399576963,-2.3125,1.25,0.0625
59399598039,-3.0625,1.375,0.3125
59399620466,-4.3125,1.4375,0.375
59399636918,-5.875,1.25,0.1875
59399658014,-4.0625,1.4375,0.5625
59399680501,-1.75,1.75,0.9375
59399696961,-1.125,1.5,1.125
59399717993,-2.5,1,1.125
59399757556,-2.625,0.4375,0.625
59399759950,-1.5625,0.25,0.0625
59399777996,-1.25,0.375,-0.125
59399800501,-1.875,0.9375,0.3125
59399815482,-2.25,1,0.1875
59399838012,-4,0.9375,0.5
59399868714,-4.125,0.6875,0.375
59399876986,-3.3125,0.6875,0.0625
59399900949,-2.8125,0.875,0.0625
59399920497,-3,1,0.375
59399936972,-3.6875,0.75,0.1875
59399960904,-3.625,0.9375,-0.0625
59399980528,-2.6875,2.375,-0.0625
59399998426,-2.4375,2.3125,-0.1875
59400018027,-2.875,1.5625,-0.0625
59400040515,-2.8125,1.875,0.1875
59400056975,-2.4375,1.875,-0.1875
59400078029,-3.5625,1,-0.125
59400100520,-4.8125,0.1875,0.6875
59400116964,-3.6875,-0.0625,1.125
59400138018,-2.3125,-0.3125,1.4375
59400163400,-1.625,-0.5625,1
59400184434,-1.0625,-0.25,0.75
59400197981,-1,-0.1875,0.25
59400228642,0,-0.0625,0
59400236966,0.125,0,-0.25
59400259499,0.5625,1.3125,-0.5
59400280504,2.1875,1.0625,-1.0625
59400296945,3.9375,0.75,-1
59400318040,3.75,1,-1.125
59400340453,1.5,0.5,-0.5625
59400358392,-1.25,-0.875,-0.1875
59400381598,-2.125,-1.625,0.8125
59400400521,-1.4375,-1.5,0.75
59400418429,-0.8125,-1.125,1
59400437960,-1.25,-1.0625,0.5
59400463420,-1.3125,-0.8125,0.25
59400478416,-1.1875,-0.375,-0.0625
59400498001,-0.6875,-0.375,-0.3125
59400520524,-0.875,-0.5,-0.125
59400538391,-1.0625,-0.75,-0.375
59400558040,-0.875,-0.5625,-0.4375
59400580534,-0.875,-0.0625,-0.0625
59400598431,-1.9375,-0.125,-0.25
59400617967,-1.9375,0.125,-0.8125
59400640501,-1.0625,0.25,-0.8125
59400658414,-0.6875,0.3125,-0.5625
59400678004,-1,0.125,-0.25
59400700523,-1.6875,-0.4375,0.0625
59400718463,-1.0625,-0.375,-0.375
59400738006,0.375,0.0625,-0.5
59400760460,1.25,0.4375,-0.5625
59400778424,0.3125,0.75,-0.4375
59400798011,-0.6875,0.4375,-0.375
59400820492,-0.8125,0.0625,-0.5
59400838468,-0.0625,0.125,-0.5
59400860930,0.3125,0,-0.4375
59400883397,0.625,0.375,-0.4375
59400898443,0.0625,0.3125,-0.4375
59400917995,-0.375,0.25,-0.5
59400940483,0.625,0.1875,-0.6875
59400958418,1.4375,0.6875,-0.4375
59400979446,1.9375,0.6875,-0.4375
59401007995,1.0625,0.25,-0.5625
59401018403,0.375,0.0625,-0.75
59401039484,0.8125,0.125,-0.5625
59401060529,0.9375,0.4375,-0.5
59401085878,0.6875,0.6875,-0.375
59401099412,-0.0625,0.375,-0.5
59401120504,-0.3125,-0.0625,-0.8125
59401138419,0.4375,-0.125,-0.8125
59401166976,0.5625,-0.375,-0.6875
59401180574,0.5625,-0.375,-0.5625
59401198441,0.8125,0.125,-0.375
59401219511,-0.1875,0.25,-0.0625
59401240504,-1.875,-0.1875,0
59401258410,-2.125,0.25,-0.5625
59401288417,-0.8125,0.8125,-1.125
59401300469,0.25,0.5625,-1.5625
59401318414,-0.5625,0.4375,-1.625
59401340927,-1.0625,0.375,-1.4375
59401360496,-1.0625,0.6875,-1.25
59401378456,-0.0625,0.6875,-1.5
59401401549,-0.0625,0.625,-1.0625
