timestamp,roll,pitch,yaw
59396967649,0.464646,1.03965,1.74263
59396988733,0.454824,1.06952,1.71841
59397005135,0.405532,1.11312,1.64869
59397027613,0.269361,1.16729,1.49257
59397050142,-0.0111505,1.21397,1.19453
59397065072,-0.410357,1.21701,0.787703
59397087672,-0.755497,1.15555,0.450028
59397110174,-0.973785,1.07427,0.254552
59397124535,-1.08774,1.01214,0.148297
59397147601,-1.14128,0.964146,0.091987
59397168788,-1.13729,0.933584,0.0665959
59397185563,-1.10284,0.935776,0.0651886
59397216635,-1.06552,0.952547,0.0845463
59397228710,-1.03511,0.972735,0.108708
59397245169,-1.0042,0.99042,0.135618
59397275131,-0.974308,1.00292,0.162957
59397288675,-0.952231,1.01008,0.185047
59397311160,-0.937763,1.01411,0.200225
59397327677,-0.927668,1.01638,0.212394
59397348709,-0.918704,1.01651,0.224455
59397364486,-0.911803,1.01542,0.234607
59397387643,-0.904145,1.0148,0.243069
59397409375,-0.895835,1.0161,0.250848
59397425091,-0.886904,1.01874,0.260511
59397447633,-0.878748,1.02188,0.272115
59397470117,-0.868833,1.02639,0.288013
59397491225,-0.85653,1.0334,0.307758
59397515097,-0.841534,1.04282,0.331015
59397530109,-0.821209,1.05504,0.358248
59397544454,-0.794092,1.06843,0.390242
59397567604,-0.761842,1.08205,0.428182
59397590170,-0.724053,1.09484,0.472968
59397604434,-0.682391,1.1052,0.522132
59397627618,-0.639252,1.11449,0.573227
59397650158,-0.592034,1.12459,0.630257
59397688989,-0.540549,1.13362,0.693506
59397693649,-0.486424,1.1405,0.761008
59397710154,-0.431169,1.14602,0.831322
59397731205,-0.369048,1.15008,0.904238
59397747659,-0.302479,1.15263,0.977805
59397770148,-0.237238,1.15427,1.05157
59397791218,-0.173916,1.15374,1.12478
59397807640,-0.114884,1.14992,1.19314
59397830129,-0.0671045,1.14452,1.25027
59397851203,-0.0352746,1.13747,1.29491
59397868312,-0.0219488,1.1304,1.32491
59397890125,-0.0291918,1.12254,1.33778
59397911165,-0.0511555,1.11417,1.33563
59397927617,-0.0856745,1.1072,1.32092
59397950095,-0.136708,1.10122,1.29091
59397971152,-0.199577,1.09483,1.24924
59397987606,-0.270327,1.08786,1.19662
59398017630,-0.358627,1.07684,1.13298
59398031176,-0.459974,1.06368,1.05933
59398047637,-0.575061,1.0488,0.9682
59398070101,-0.688936,1.02717,0.869838
59398091216,-0.801128,0.995919,0.772205
59398115144,-0.913486,0.95445,0.679051
59398130111,-1.02371,0.902758,0.588253
59398158677,-1.12764,0.841567,0.502988
59398167663,-1.21968,0.773458,0.42661
59398190113,-1.29892,0.698346,0.358439
59398227574,-1.36525,0.617801,0.298824
59398229991,-1.42182,0.531792,0.248487
59398250109,-1.47261,0.442598,0.206712
59398271146,-1.51694,0.350746,0.171148
59398286928,-1.55469,0.256411,0.140757
59398317640,-1.5842,0.15863,0.113992
59398331242,-1.60647,0.0597072,0.091037
59398353667,-1.62296,-0.0386738,0.0708901
59398370125,-1.63723,-0.138925,0.0530195
59398391146,-1.65223,-0.241219,0.0381672
59398406906,-1.66862,-0.342789,0.0256186
59398430117,-1.68281,-0.442798,0.0126512
59398451186,-1.69635,-0.541481,0.000349654
59398466994,-1.71058,-0.639016,-0.0118958
59398490134,-1.72328,-0.737083,-0.0248846
59398520174,-1.7328,-0.834933,-0.0394131
59398526928,-1.73925,-0.930738,-0.0565239
59398550148,-1.74027,-1.02247,-0.078395
59398572625,-1.7324,-1.11123,-0.107817
59398593673,-1.71109,-1.19507,-0.148987
59398610130,-1.66613,-1.27075,-0.210802
59398632678,-1.59406,-1.33541,-0.296916
59398653656,-1.50433,-1.38698,-0.400377
59398670121,-1.40757,-1.4257,-0.51189
59398692679,-1.31015,-1.44971,-0.621539
59398713656,-1.27097,-1.46291,-0.672342
59398730140,-1.29564,-1.46698,-0.655438
59398752605,-1.35934,-1.46554,-0.595697
59398773761,-1.43645,-1.45838,-0.519586
59398797661,-1.50868,-1.44786,-0.447305
59398812606,-1.56518,-1.43533,-0.389556
59398850712,-1.60871,-1.42172,-0.345907
59398853047,-1.63972,-1.40714,-0.312952
59398872618,-1.66236,-1.39214,-0.286996
59398893656,-1.68294,-1.37775,-0.264016
59398910114,-1.68685,-1.36331,-0.25302
59398932638,-1.68527,-1.3501,-0.240724
59398961157,-1.67884,-1.33885,-0.229209
59398970112,-1.67258,-1.32815,-0.2138
59398992683,-1.65711,-1.32186,-0.206972
59399013657,-1.64394,-1.31219,-0.199911
59399030160,-1.64416,-1.3006,-0.182769
59399052656,-1.64312,-1.29412,-0.16521
59399073623,-1.63107,-1.29346,-0.156145
59399090073,-1.61385,-1.29676,-0.150603
59399120109,-1.59514,-1.30373,-0.14801
59399134367,-1.57929,-1.31171,-0.149409
59399150114,-1.56931,-1.31865,-0.153167
59399172637,-1.56491,-1.32335,-0.157509
59399193731,-1.56664,-1.32586,-0.158656
59399209460,-1.57218,-1.32765,-0.155558
59399232614,-1.57798,-1.32853,-0.149636
59399253642,-1.58281,-1.32955,-0.141767
59399270091,-1.58617,-1.33121,-0.132846
59399292614,-1.58789,-1.33223,-0.123874
59399313660,-1.59015,-1.3336,-0.115276
59399330112,-1.59198,-1.33447,-0.108604
59399352645,-1.59074,-1.33523,-0.105545
59399373657,-1.5866,-1.33622,-0.106505
59399390122,-1.58179,-1.33774,-0.109211
59399412596,-1.58043,-1.33881,-0.108997
59399435127,-1.58069,-1.33922,-0.108775
59399450118,-1.58141,-1.34036,-0.108713
59399472638,-1.58205,-1.34068,-0.108498
59399495122,-1.58223,-1.34065,-0.108544
59399510096,-1.58241,-1.34053,-0.108506
59399532643,-1.58342,-1.34088,-0.108466
59399555105,-1.58439,-1.34114,-0.108946
59399560495,-1.58535,-1.34144,-0.109509
59399576963,-1.5847,-1.34195,-0.111173
59399598039,-1.5836,-1.34217,-0.113105
59399620466,-1.58288,-1.34276,-0.115556
59399636918,-1.58186,-1.34289,-0.118842
59399658014,-1.58106,-1.34255,-0.121046
59399680501,-1.57907,-1.34215,-0.123498
59399696961,-1.57777,-1.34256,-0.125646
59399717993,-1.57729,-1.34265,-0.126948
59399757556,-1.5787,-1.34266,-0.12666
59399759950,-1.5789,-1.34271,-0.126716
59399777996,-1.57954,-1.34326,-0.12677
59399800501,-1.57888,-1.34328,-0.127943
59399815482,-1.57846,-1.34412,-0.129347
59399838012,-1.57902,-1.34409,-0.1301
59399868714,-1.58021,-1.34432,-0.130637
59399876986,-1.57993,-1.34418,-0.131731
59399900949,-1.57947,-1.3446,-0.133393
59399920497,-1.57964,-1.34507,-0.134583
59399936972,-1.57894,-1.34507,-0.136381
59399960904,-1.57932,-1.34499,-0.137005
59399980528,-1.5769,-1.34506,-0.14053
59399998426,-1.57429,-1.34516,-0.14402
59400018027,-1.57275,-1.34559,-0.146786
59400040515,-1.57098,-1.34539,-0.149486
59400056975,-1.56901,-1.34544,-0.152409
59400078029,-1.56875,-1.34575,-0.153975
59400100520,-1.5704,-1.34535,-0.153874
59400116964,-1.57184,-1.34499,-0.153802
59400138018,-1.57351,-1.34472,-0.15325
59400163400,-1.5754,-1.34422,-0.151799
59400184434,-1.57688,-1.34398,-0.150536
59400197981,-1.57688,-1.34398,-0.150536
59400228642,-1.57688,-1.34398,-0.150536
59400236966,-1.57688,-1.34398,-0.150536
59400259499,-1.57433,-1.3441,-0.152717
59400280504,-1.57267,-1.34468,-0.153625
59400296945,-1.57058,-1.34532,-0.15453
59400318040,-1.56828,-1.3464,-0.155872
59400340453,-1.56681,-1.34685,-0.156679
59400358392,-1.56832,-1.34745,-0.155642
59400381598,-1.57175,-1.34735,-0.152917
59400400521,-1.57562,-1.34742,-0.149845
59400418429,-1.57819,-1.34686,-0.147113
59400437960,-1.58076,-1.34662,-0.144745
59400463420,-1.58334,-1.34681,-0.142832
59400478416,-1.58509,-1.34707,-0.141448
59400498001,-1.58509,-1.34717,-0.141541
59400520524,-1.58489,-1.34719,-0.1415
59400538391,-1.58665,-1.34778,-0.140467
59400558040,-1.58665,-1.34756,-0.140204
59400580534,-1.58601,-1.34729,-0.140421
59400598431,-1.58689,-1.34795,-0.140616
59400617967,-1.58841,-1.34834,-0.139972
59400640501,-1.58844,-1.34833,-0.139891
59400658414,-1.58888,-1.34862,-0.139631
59400678004,-1.58889,-1.3484,-0.139366
59400700523,-1.58996,-1.34829,-0.138795
59400718463,-1.59236,-1.34905,-0.137439
59400738006,-1.59236,-1.34905,-0.137439
59400760460,-1.59067,-1.34909,-0.138412
59400778424,-1.59112,-1.34938,-0.13815
59400798011,-1.59113,-1.34916,-0.137884
59400820492,-1.59113,-1.34916,-0.137884
59400838468,-1.59113,-1.34916,-0.137884
59400860930,-1.59157,-1.34944,-0.137621
59400883397,-1.59157,-1.34944,-0.137621
59400898443,-1.59158,-1.34922,-0.137355
59400917995,-1.59158,-1.34922,-0.137355
59400940483,-1.59203,-1.34951,-0.137093
59400958418,-1.59033,-1.34955,-0.138069
59400979446,-1.58952,-1.35007,-0.138431
59401007995,-1.58918,-1.35108,-0.138717
59401018403,-1.58919,-1.35086,-0.138449
59401039484,-1.58854,-1.35059,-0.13867
59401060529,-1.58899,-1.35087,-0.138407
59401085878,-1.58945,-1.35127,-0.138235
59401099412,-1.58946,-1.35104,-0.137967
59401120504,-1.58991,-1.35133,-0.137703
59401138419,-1.58991,-1.35133,-0.137703
59401166976,-1.58992,-1.35111,-0.137434
59401180574,-1.59037,-1.3514,-0.13717
59401198441,-1.59037,-1.3514,-0.13717
59401219511,-1.59038,-1.3515,-0.137261
59401240504,-1.59173,-1.35158,-0.136192
59401258410,-1.5931,-1.35243,-0.135931
59401288417,-1.5923,-1.35315,-0.137107
59401300469,-1.59107,-1.3538,-0.138113
59401318414,-1.59032,-1.35529,-0.13941
59401340927,-1.59064,-1.35613,-0.139565
59401360496,-1.58981,-1.35686,-0.140769
59401378456,-1.58944,-1.35688,-0.140597
59401401549,-1.58885,-1.35781,-0.141404
