timestamp,x,y,z
86051442688,56.25,-141.625,152.562
86051465153,70.75,-168.75,152.5
86051479581,81.8125,-190.75,152.438
86051502747,88.9375,-202.188,150.188
86051525187,97.625,-208.375,152.625
86051546206,105.625,-213,152.625
86051562763,112.062,-214.625,153.938
86051585224,124.688,-210.375,150
86051606375,121.375,-202.688,139.625
86051622649,115.375,-192.125,124.25
86051645191,112,-176.875,112.812
86051666410,109.438,-154.688,106
86051682656,90.3125,-133.125,103.562
86051705214,64.625,-108.875,97.3125
86051734004,38.3125,-86.75,87.5
86051742702,16,-62.125,79.125
86051765169,-0.75,-35.8125,68.1875
86051786442,-14.875,-8.9375,54.9375
86051802752,-18.875,22.5625,40.875
86051825192,-6.25,43.9375,41.5
86051846237,30,81.625,1.9375
86051862600,-19.875,137.188,-50
86051868091,-26.375,166.562,-47.8125
86051890576,-6.4375,167.5,-29.75
86051913115,-12.1875,200.812,-45.5625
86051931003,-9.1875,245.938,-49.0625
86051950575,3.125,272.938,-49.375
86051973107,-19.5,286.5,-58.25
86051988106,19.5,311.188,-74.4375
86052010511,35.9375,326.312,-66.875
86052032966,76.75,340.375,-67.875
86052048031,97,356.938,-66.75
86052070724,106.562,369.562,-56.9375
86052093037,91.875,355.375,-30.375
86052108024,101.375,340.062,-9.375
86052130785,79.1875,306.25,7.75
86052153032,52.75,258.188,24.4375
86052168072,25.4375,200.938,25.3125
86052190532,-12.9375,132.938,28.625
86052221888,-26.375,66.75,21.1875
86052228190,-54.1875,-4.8125,2.3125
86052250554,-92.0625,-64.1875,-12.6875
86052273216,-100.188,-90.875,-23.9375
86052291023,-90.4375,-88.3125,-24.9375
86052310760,-77.0625,-72.4375,-27
86052333294,-60.4375,-55.5625,-31.6875
86052348089,-47.8125,-43.25,-47.3125
86052370779,-45,-39.9375,-68.1875
86052393161,-48.125,-42.875,-82.9375
86052408096,-47.625,-39.4375,-97.0625
86052430752,-34.625,-28.5,-103.5
86052453244,-16.25,-17.0625,-113.688
86052468313,-1.0625,-8.8125,-123.5
86052490631,5.375,-7.5,-134.25
86052513067,2.6875,-4.5625,-149.25
86052528057,3.9375,-4.25,-153.875
86052550790,6.6875,1.3125,-168.188
86052573118,10.9375,4.25,-186.625
86052588147,19.4375,6.3125,-206.5
86052610611,28.0625,8.125,-215.25
86052633075,38.625,3.5625,-218.25
86052648300,49.0625,-10.5,-224.375
86052670562,56.8125,-19.25,-229.5
86052693276,68.375,-16.4375,-237.375
86052708223,70.75,-3.75,-241.188
86052738144,52.5,12.8125,-239.812
86052753099,22.9375,14.875,-235.688
86052768033,-26,15.5625,-220.875
86052790775,-48.9375,22.6875,-212.375
86052813289,-44.0625,31.125,-202.688
86052828141,-22.6875,38.4375,-187.062
86052850677,9.875,40.375,-166.062
86052881946,13.5625,31.6875,-144.562
86052888275,-0.75,22.5625,-118.75
86052910579,-10.4375,17.875,-92.75
86052933092,-30.375,17.5625,-60.9375
86052949531,-70.625,14.5,-20.5625
86052970807,-63.0625,5.875,-2.375
86052993159,-51.625,-4.8125,11.1875
86053009467,-6.3125,-10.75,14.125
86053037992,52.25,-13.4375,19.5
86053053074,69.5,-13.3125,16.75
86053069478,66.875,-11.5625,13.25
86053090745,55.5625,-9.625,11
86053113366,40.875,-7.9375,9.125
86053129510,28.875,-6.75,5.125
86053150605,21.5,-4.5,0.9375
86053172947,15.9375,-1.25,-3.375
86053189464,10,1,-4.25
86053210487,5.4375,1.4375,-3.5625
86053232989,1,0.375,-0.9375
86053250952,-0.125,-0.9375,1.875
86053270522,2.0625,-0.9375,4.125
86053288419,1.8125,-0.875,5.4375
86053310927,0.4375,-0.8125,5.875
86053330504,-1.125,-1,5.6875
86053348545,-1.6875,-1.125,5.5
86053370936,-0.4375,-0.75,4.4375
86053390517,0,-0.5625,4.125
86053408416,-1.5,-0.25,4.125
86053430925,-3.6875,-0.375,3.4375
86053453408,-4.9375,-0.5625,3
86053475927,-2.9375,-0.4375,2.4375
86053490943,-2.875,-0.25,2.125
86053510491,-3,-0.3125,1.8125
86053528394,-2.625,-0.3125,1.5625
86053550940,-1.375,0,1.625
86053570500,-1.8125,0,1.6875
86053588900,-3.3125,0,1.875
86053611075,-3.9375,0.25,1.5
86053630722,-4.25,0.375,1.3125
86053648444,-3.0625,0.4375,0.625
86053678554,-2.125,0.6875,-0.1875
86053690585,-1.1875,1,-0.9375
86053708495,-0.25,1.25,-1.125
86053731020,-0.1875,1.25,-0.75
86053750557,-1.375,1.0625,-0.375
86053768485,-1.8125,1,-0.875
86053791039,-1.5,1.1875,-1.125
86053810515,-1.5625,1.1875,-1.125
86053828406,-1.625,1.3125,-0.75
86053850934,-0.75,1.5,-0.75
86053873424,-0.5625,1.4375,-0.75
86053888453,-1,1.25,-0.8125
86053910883,-1.625,1.0625,-0.6875
86053931977,-1.5625,1.0625,-0.3125
86053948436,-1.125,1.3125,0.25
86053970978,-1.1875,1.25,0.0625
86053992011,-1,1.0625,0.3125
86054008460,-0.875,0.6875,0.375
86054031041,-0.875,0.8125,0.125
86054052039,-0.3125,0.9375,0.4375
86054073865,-0.1875,0.9375,0.3125
86054091001,-0.0625,0.5625,0.625
86054111339,0.5,0.125,0.6875
86054127667,0.8125,0.0625,0.5
86054150163,0.5,0.1875,0.25
86054171174,0.9375,0.375,0.3125
86054187574,1.1875,0.5,-0.3125
86054210173,0.875,0,-0.75
86054232587,0.25,-0.25,-0.75
86054247681,0.625,-0.4375,-1
86054270274,0.875,-0.375,-0.8125
86054292629,0.6875,-0.25,-0.5625
86054307746,0.1875,-0.125,-0.625
86054330203,-0.0625,0.125,-0.75
86054352756,0,0.3125,-0.9375
86054367112,-0.5,0.375,-1.1875
86054390222,-0.875,0.5625,-1.1875
86054412689,-1.25,0.5625,-1
86054426994,-0.875,0.25,-1.5
86054450227,0.125,0.5,-1.75
86054472700,0.75,0.5,-2.0625
86054487018,-0.125,0.5625,-2.125
86054510159,-0.3125,0.5625,-1.875
86054532683,-0.125,0.625,-1.6875
86054546960,0.0625,0.625,-1.5625
86054570128,0.3125,0.6875,-1.6875
86054592758,-0.125,0.5625,-2.1875
86054607056,-0.5,0.5,-2
