timestamp,roll,pitch,yaw
86052310760,-1.57787,0.350089,-1.54637
86052333294,-1.59003,0.333244,-1.52495
86052348089,-1.5992,0.311891,-1.50797
86052370779,-1.60809,0.284667,-1.49186
86052393161,-1.61906,0.251675,-1.47475
86052408096,-1.63209,0.212741,-1.45873
86052430752,-1.64202,0.175869,-1.44632
86052453244,-1.64654,0.135603,-1.43741
86052468313,-1.64656,0.0920922,-1.43109
86052490631,-1.64488,0.0451599,-1.42497
86052513067,-1.64415,-0.00693228,-1.41951
86052528057,-1.64357,-0.0605844,-1.41411
86052550790,-1.64196,-0.118806,-1.4104
86052573118,-1.63892,-0.183239,-1.40731
86052588147,-1.63327,-0.254604,-1.40457
86052610611,-1.62444,-0.32908,-1.40292
86052633075,-1.6121,-0.404407,-1.4001
86052648300,-1.59855,-0.481426,-1.39296
86052670562,-1.584,-0.560064,-1.38308
86052693276,-1.56436,-0.641743,-1.37565
86052708223,-1.53983,-0.72511,-1.37579
86052738144,-1.51407,-0.808583,-1.38706
86052753099,-1.49403,-0.890561,-1.40292
86052768033,-1.48842,-0.96745,-1.42159
86052790775,-1.48447,-1.04087,-1.44724
86052813289,-1.46856,-1.10983,-1.48291
86052828141,-1.43163,-1.17244,-1.53242
86052850677,-1.3674,-1.22769,-1.5982
86052881946,-1.29257,-1.27442,-1.67121
86052888275,-1.21869,-1.31247,-1.74844
86052910579,-1.13567,-1.3435,-1.83733
86052933092,-1.06475,-1.36018,-1.91979
86052949531,-1.0504,-1.3634,-1.95946
86052970807,-1.06823,-1.36087,-1.96469
86052993159,-1.12438,-1.35213,-1.92565
86053009467,-1.17149,-1.34145,-1.88165
86053037992,-1.20205,-1.33051,-1.83166
86053053074,-1.21699,-1.32509,-1.79292
86053069478,-1.22525,-1.32232,-1.76045
86053090745,-1.23238,-1.32079,-1.73359
86053113366,-1.24179,-1.32008,-1.71003
86053129510,-1.25059,-1.32052,-1.69079
86053150605,-1.2554,-1.32235,-1.67872
86053172947,-1.25335,-1.32503,-1.67506
86053189464,-1.2485,-1.3279,-1.67666
86053210487,-1.2443,-1.33028,-1.679
86053232989,-1.24469,-1.33179,-1.67876
86053250952,-1.24859,-1.33198,-1.67448
86053270522,-1.25303,-1.33135,-1.66907
86053288419,-1.2586,-1.33048,-1.66285
86053310927,-1.26472,-1.3292,-1.65657
86053330504,-1.27366,-1.32801,-1.64822
86053348545,-1.28253,-1.32673,-1.63997
86053370936,-1.29032,-1.32576,-1.63257
86053390517,-1.29638,-1.32492,-1.6267
86053408416,-1.30245,-1.32385,-1.6209
86053430925,-1.3097,-1.32327,-1.61522
86053453408,-1.31696,-1.32246,-1.60962
86053475927,-1.32223,-1.32192,-1.60475
86053490943,-1.32751,-1.32199,-1.6013
86053510491,-1.33202,-1.32178,-1.59786
86053528394,-1.33515,-1.32129,-1.59512
86053550940,-1.33817,-1.32128,-1.59307
86053570500,-1.34169,-1.32138,-1.59033
86053588900,-1.34553,-1.32109,-1.58764
86053611075,-1.34998,-1.32075,-1.58428
86053630722,-1.35392,-1.32065,-1.58233
86053648444,-1.35758,-1.32012,-1.57897
86053678554,-1.3597,-1.32013,-1.57766
86053690585,-1.36095,-1.32037,-1.577
86053708495,-1.36134,-1.32116,-1.57769
86053731020,-1.36095,-1.32134,-1.57767
86053750557,-1.36145,-1.32192,-1.57841
86053768485,-1.36173,-1.32225,-1.57844
86053791039,-1.36285,-1.32284,-1.57849
86053810515,-1.3632,-1.32282,-1.57781
86053828406,-1.36387,-1.32297,-1.57787
86053850934,-1.36368,-1.32327,-1.5786
86053873424,-1.36425,-1.32357,-1.57862
86053888453,-1.36458,-1.32397,-1.57863
86053910883,-1.36588,-1.32448,-1.57869
86053931977,-1.36655,-1.32429,-1.57804
86053948436,-1.36746,-1.32435,-1.5781
86053970978,-1.36836,-1.32407,-1.57746
86053992011,-1.36926,-1.32378,-1.57682
86054008460,-1.36995,-1.32379,-1.57612
86054031041,-1.37064,-1.3238,-1.57541
86054052039,-1.37079,-1.32372,-1.57543
86054073865,-1.37148,-1.32372,-1.57472
86054091001,-1.37217,-1.32373,-1.57402
86054111339,-1.37226,-1.32365,-1.57403
86054127667,-1.37294,-1.32366,-1.57333
86054150163,-1.37363,-1.32367,-1.57263
86054171174,-1.37363,-1.32367,-1.57263
86054187574,-1.37344,-1.3239,-1.57257
86054210173,-1.37344,-1.32355,-1.57187
86054232587,-1.37413,-1.32391,-1.57187
86054247681,-1.37481,-1.32391,-1.57116
86054270274,-1.37481,-1.32391,-1.57116
86054292629,-1.3755,-1.32392,-1.57046
86054307746,-1.37612,-1.32394,-1.56975
86054330203,-1.37688,-1.32394,-1.56905
86054352756,-1.37681,-1.32395,-1.56905
86054367112,-1.37869,-1.32434,-1.56763
86054390222,-1.37951,-1.32492,-1.56688
86054412689,-1.3805,-1.32568,-1.56687
86054426994,-1.38155,-1.32616,-1.56613
86054450227,-1.38048,-1.32633,-1.5668
86054472700,-1.37986,-1.3271,-1.56742
86054487018,-1.37926,-1.32779,-1.56805
86054510159,-1.37952,-1.32869,-1.56873
86054532683,-1.37837,-1.32895,-1.56939
86054546960,-1.37784,-1.32957,-1.57006
86054570128,-1.37674,-1.32981,-1.57073
86054592758,-1.37606,-1.33052,-1.57139
86054607056,-1.3761,-1.33117,-1.57134
