timestamp,x,y,z
84099888288,-50.5,67.5,-184.625
84099910710,-56.6875,65.5625,-165.562
84099931951,-67.25,63.5625,-148.188
84099948249,-60.1875,61.625,-136
84099970745,-47.6875,59.0625,-126.312
84099991891,-39.0625,55.9375,-112
84100008174,-36.875,50.0625,-97.625
84100030795,-45.9375,42.4375,-83.3125
84100051762,-41.6875,34.1875,-69.4375
84100068197,-29.6875,27.5625,-56.1875
84100090729,-14.6875,20.5,-43.4375
84100111822,-8.25,13.125,-32.25
84100128314,-7.25,6.375,-21
84100150740,-10,-0.0625,-8.9375
84100171797,-8.5625,-6.9375,1.5625
84100188245,-7.375,-12.625,9.8125
84100210739,-5.5625,-16.375,16.4375
84100231858,-1.5,-17.9375,20.8125
84100247565,-2.5,-20.25,23.875
84100278209,-6,-23.375,25.5
84100291985,3.375,-23.9375,23.375
84100307630,28.75,-15.3125,8.625
84100330770,28.875,-2.8125,-5
84100351817,16,10,-12.75
84100367646,-12.125,14.6875,-12.4375
84100390776,-37.4375,9.9375,-7.9375
84100411973,-28.625,5.9375,-4.8125
84100427648,-5.5625,3.625,-2.0625
84100450735,15,1.9375,0.0625
84100473257,24.125,1.25,0.0625
84100487531,20.5,1.125,-0.375
84100510799,11.1875,1.4375,-1
84100533213,3.25,2.1875,-0.5625
84100554207,-1.625,2.125,-0.3125
84100570700,-2.875,1.8125,0.0625
84100593216,-0.8125,1.3125,0.25
84100607548,1.375,0.5,0.625
84100630667,1.75,-0.1875,1.0625
84100653227,2,-1.125,1.3125
84100675720,1.75,-1.5625,1.3125
84100690669,2.4375,-1.375,0.9375
84100713248,2.625,-0.8125,0.3125
84100727541,1.6875,-0.125,-0.1875
84100750701,0.75,0.4375,-0.5
84100773150,-0.5,0.4375,-1
84100787535,0.125,0.5,-1.125
84100810666,2.3125,0.6875,-1.1875
84100833269,2.9375,0.4375,-0.875
84100847586,1.4375,-0.3125,-0.625
84100870815,1.125,-0.5,-1
84100893165,1.75,-0.25,-1.375
84100907490,1.625,-0.25,-0.9375
84100930741,1.1875,-0.375,-1
84100953203,-0.25,-0.75,-0.875
84100974452,-0.4375,-0.6875,-0.5625
84100998233,-0.625,-0.375,-0.625
84101013244,-1,-0.125,-0.625
84101034295,-1,0.0625,-0.4375
84101050786,-0.6875,0.125,-0.375
84101073253,-0.8125,0.125,-0.1875
84101094246,-1,0.25,-0.0625
84101110720,-2.1875,0.4375,0.0625
84101133201,-2.75,0.3125,0.3125
84101154309,-2.625,-0.1875,0.625
84101170774,-2.75,-0.5625,0.9375
84101193231,-2.6875,-0.8125,0.3125
84101214318,-1.5625,-0.625,0.25
84101230767,0.125,-0.3125,-0.625
84101253204,-0.5625,-0.1875,-0.6875
84101274276,-2.8125,-0.5625,-0.6875
84101290779,-2.8125,-0.5,-0.1875
84101313236,-2.6875,-0.5,0
84101334561,-1.375,-0.125,-0.0625
84101350792,-1.375,0.3125,-0.1875
84101373269,-1.75,0.5,-0.375
84101394233,-1.5625,0.4375,-0.125
84101410720,-2.125,0.25,-0.1875
84101433215,-1,0.125,-0.25
84101455723,0.9375,-0.25,-0.5
84101470743,2,-0.625,-1.0625
84101493230,3.9375,-1.375,-2.1875
84101515786,7.4375,-2.375,-3.6875
84101530828,11.6875,-2.75,-5.3125
84101553238,15.8125,-2.6875,-5.3125
84101575759,16.6875,-2.875,-4
84101590106,16.6875,-2.625,-2.8125
84101613284,14.875,-2,-2.0625
